element,type,sdv9,sdv8,sdv7,sdv4
2084,COH3D8,0.000196386303287,-6.26464589004e-06,0.0,6.54918403598e-06
2086,COH3D8,0.000203779069125,-6.37898347122e-06,0.0,6.70744020681e-06
2088,COH3D8,0.000210121230339,-6.47342085358e-06,0.0,6.65247716825e-06
2090,COH3D8,0.000219437177293,-6.61361855236e-06,0.0,6.91128752806e-06
2092,COH3D8,0.00024839193793,-7.04669855622e-06,0.0,8.0984309534e-06
2094,COH3D8,0.000251659424976,-7.09435789759e-06,0.0,6.99684915162e-06
2096,COH3D8,0.000249482924119,-7.06339415046e-06,0.0,6.69672317599e-06
2098,COH3D8,0.000243890186539,-6.98277926858e-06,0.0,6.60921614326e-06
2100,COH3D8,0.000239787477767,-6.92312096362e-06,0.0,6.35979085928e-06
2102,COH3D8,0.000248201133218,-7.04552257957e-06,0.0,5.83012797506e-06
2104,COH3D8,0.000244551629294,-6.99300881024e-06,0.0,5.63837193113e-06
2106,COH3D8,0.000239640503423,-6.92110643286e-06,0.0,5.61914839636e-06
2108,COH3D8,0.000235330895521,-6.85709164827e-06,0.0,5.45508919458e-06
2110,COH3D8,0.000238136126427,-6.89931130182e-06,0.0,4.86023554913e-06
2112,COH3D8,0.000233585233218,-6.83125063006e-06,0.0,4.660401828e-06
2114,COH3D8,0.000227533397265,-6.73880458635e-06,0.0,4.59017974208e-06
2117,COH3D8,0.000122309313156,-4.93753486808e-06,0.0,3.17466628985e-06
2119,COH3D8,0.000132570421556,-5.14290877618e-06,0.0,3.32666741087e-06
2121,COH3D8,0.000142653647345,-5.3364769883e-06,0.0,3.80139567824e-06
2123,COH3D8,0.00014893822663,-5.45015700482e-06,0.0,5.00980104334e-06
2125,COH3D8,0.000159349787282,-5.63847333979e-06,0.0,5.30076522409e-06
2127,COH3D8,0.000174996923306,-5.91325124333e-06,0.0,5.35146591574e-06
2129,COH3D8,0.000186832330655,-6.11085533819e-06,0.0,5.6712578953e-06
2131,COH3D8,0.000188946898561,-6.13983274889e-06,0.0,6.44337524136e-06
2133,COH3D8,0.000201683491468,-6.34456546322e-06,0.0,6.68626853439e-06
2135,COH3D8,0.000221723094,-6.65719744575e-06,0.0,6.76629315421e-06
2137,COH3D8,0.000236201376538,-6.87198235028e-06,0.0,7.05999900674e-06
2139,COH3D8,0.000239397995756,-6.91365403327e-06,0.0,7.95810137788e-06
2141,COH3D8,0.000208406359889,-6.41540191282e-06,0.0,6.23953474133e-06
2143,COH3D8,0.000212236976949,-6.48239529255e-06,0.0,5.96202744418e-06
2145,COH3D8,0.000225400726777,-6.70093868393e-06,0.0,6.04461729381e-06
2147,COH3D8,0.000229310360737,-6.76424497215e-06,0.0,5.86844998907e-06
2149,COH3D8,0.000217097927816,-6.56986048853e-06,0.0,5.09617620992e-06
2151,COH3D8,0.0002217664005,-6.64540584694e-06,0.0,4.99627503814e-06
2153,COH3D8,0.00023453036556,-6.84457609168e-06,0.0,5.04075433128e-06
2155,COH3D8,0.000240551220486,-6.93474112268e-06,0.0,4.90607817483e-06
2157,COH3D8,0.000238065214944,-6.89821672495e-06,0.0,4.34317871623e-06
2159,COH3D8,0.000245004513999,-6.99981228536e-06,0.0,4.19848129241e-06
2161,COH3D8,0.00025528826518,-7.1448143899e-06,0.0,4.21219101554e-06
2164,COH3D8,9.97830138658e-05,-4.46127069154e-06,0.0,1.81992379567e-06
2166,COH3D8,0.00010921775538,-4.66678329758e-06,0.0,1.85992155366e-06
2168,COH3D8,0.000116869196063,-4.82648920297e-06,0.0,2.17804176827e-06
2170,COH3D8,0.000118449286674,-4.85673172079e-06,0.0,3.0301980587e-06
2172,COH3D8,0.000131199456519,-5.11217103849e-06,0.0,3.26769281855e-06
2174,COH3D8,0.000142925404361,-5.33602451469e-06,0.0,3.36416655955e-06
2176,COH3D8,0.000153509608936,-5.52987785341e-06,0.0,3.59632304026e-06
2178,COH3D8,0.000150808991748,-5.47775653104e-06,0.0,4.21675304096e-06
2180,COH3D8,0.000164809491253,-5.72820317757e-06,0.0,4.37179187429e-06
2182,COH3D8,0.000179840426426,-5.98466704105e-06,0.0,4.47738375442e-06
2184,COH3D8,0.000192159684957,-6.18805461272e-06,0.0,4.7973362598e-06
2186,COH3D8,0.000170429135324,-5.81354061069e-06,0.0,5.47322588318e-06
2188,COH3D8,0.000150330495671,-5.43781516171e-06,0.0,3.93820755562e-06
2190,COH3D8,0.000157718735863,-5.57844441573e-06,0.0,3.71092232854e-06
2192,COH3D8,0.000173850625288,-5.87005979469e-06,0.0,3.82721827918e-06
2194,COH3D8,0.000185653130757,-6.0751062847e-06,0.0,3.70402449335e-06
2196,COH3D8,0.000168589205714,-5.78334856982e-06,0.0,3.11875146508e-06
2198,COH3D8,0.000182797928574,-6.02946420258e-06,0.0,3.01127397506e-06
2200,COH3D8,0.00020119571127,-6.33327772448e-06,0.0,3.11172016154e-06
2202,COH3D8,0.000219116729568,-6.61445665173e-06,0.0,3.04165018861e-06
2204,COH3D8,0.000217951193918,-6.59802162772e-06,0.0,2.62982644017e-06
2206,COH3D8,0.000238611741224,-6.90673550707e-06,0.0,2.60095498561e-06
2208,COH3D8,0.00026495923521,-7.27949054635e-06,0.0,2.63749939222e-06
2211,COH3D8,8.91779709491e-05,-4.22317452831e-06,0.0,4.54647533843e-07
2213,COH3D8,9.95581940515e-05,-4.46218336947e-06,0.0,4.19654952566e-07
2215,COH3D8,0.000108740088763,-4.66339997729e-06,0.0,4.00275581569e-07
2217,COH3D8,0.000106191509985,-4.60840783489e-06,0.0,3.8452122908e-07
2219,COH3D8,0.000114234266221,-4.77971752844e-06,0.0,3.86633416838e-07
2221,COH3D8,0.000135232068715,-5.20048797625e-06,0.0,3.9938592522e-07
2223,COH3D8,0.000147054524859,-5.42302586837e-06,0.0,3.88820211583e-07
2225,COH3D8,0.000129072373966,-5.08062930749e-06,0.0,4.25598869924e-07
2227,COH3D8,0.000137800510856,-5.24959341419e-06,0.0,3.95210491888e-07
2229,COH3D8,0.000167091493495,-5.78066010348e-06,0.0,3.85726877994e-07
2231,COH3D8,0.000179956870852,-5.99910526944e-06,0.0,4.13928063381e-07
2233,COH3D8,0.000171106134076,-5.84962708672e-06,0.0,4.06697779454e-07
2235,COH3D8,0.000108934589662,-4.66738902105e-06,0.0,5.17636919994e-07
2237,COH3D8,0.000118595351523,-4.87004172101e-06,0.0,5.01507997797e-07
2239,COH3D8,0.000156703914399,-5.59810405321e-06,0.0,4.92048002343e-07
2241,COH3D8,0.000173013278982,-5.88223610976e-06,0.0,4.83725784761e-07
2243,COH3D8,0.000142265111208,-5.33402635483e-06,0.0,5.63976755075e-07
2245,COH3D8,0.000155044850544,-5.56846407562e-06,0.0,5.61874344385e-07
2247,COH3D8,0.000190752703929,-6.17652267465e-06,0.0,5.78285494157e-07
2249,COH3D8,0.000211951788515,-6.51071559332e-06,0.0,6.06378080192e-07
2251,COH3D8,0.000208065248444,-6.45077989248e-06,0.0,6.70720055496e-07
2253,COH3D8,0.000230211648159,-6.78543165122e-06,0.0,7.28735926714e-07
2255,COH3D8,0.000263908237685,-7.26507914806e-06,0.0,7.54552445414e-07
2258,COH3D8,0.000101402853034,-4.49751223641e-06,0.0,2.16155854105e-06
2260,COH3D8,0.000111806708446,-4.7212906793e-06,0.0,2.29055171985e-06
2262,COH3D8,0.000120532509754,-4.90022102895e-06,0.0,2.66366760115e-06
2264,COH3D8,0.000123006204376,-4.94695177622e-06,0.0,3.54530970981e-06
2266,COH3D8,0.000136921138619,-5.21949368704e-06,0.0,3.77528090212e-06
2268,COH3D8,0.000149768631672,-5.4591209846e-06,0.0,3.86454803447e-06
2270,COH3D8,0.000161152100191,-5.66217977394e-06,0.0,4.15600334236e-06
2272,COH3D8,0.000159225601237,-5.62342711419e-06,0.0,4.61615127278e-06
2274,COH3D8,0.000174018685357,-5.88079728914e-06,0.0,4.81496090288e-06
2276,COH3D8,0.00018977446598,-6.14251075604e-06,0.0,4.97684686707e-06
2278,COH3D8,0.000202858936973,-6.35295873508e-06,0.0,5.28688997292e-06
2280,COH3D8,0.000180157643626,-5.96826066612e-06,0.0,6.01722285865e-06
2282,COH3D8,0.000159362927661,-5.58324563826e-06,0.0,4.20814330937e-06
2284,COH3D8,0.000166894926224,-5.72444150748e-06,0.0,3.97819803766e-06
2286,COH3D8,0.000183159805601,-6.01430838287e-06,0.0,4.17388355345e-06
2288,COH3D8,0.000194781896425,-6.21443268756e-06,0.0,4.16662805947e-06
2290,COH3D8,0.000176935005584,-5.91576008446e-06,0.0,3.5680086512e-06
2292,COH3D8,0.000191034341697,-6.15627686784e-06,0.0,3.53425411959e-06
2294,COH3D8,0.000209660298424,-6.45992258796e-06,0.0,3.64582911061e-06
2296,COH3D8,0.000227604163229,-6.73772865412e-06,0.0,3.63602612197e-06
2298,COH3D8,0.000225373180001,-6.70631015964e-06,0.0,3.33027037414e-06
2300,COH3D8,0.000245654431637,-7.00602004144e-06,0.0,3.28835426444e-06
2302,COH3D8,0.00027146920911,-7.36778156352e-06,0.0,3.37013375429e-06
2305,COH3D8,0.000122268917039,-4.93807692692e-06,0.0,4.18258559876e-06
2307,COH3D8,0.000133398672915,-5.16062937095e-06,0.0,4.29450710726e-06
2309,COH3D8,0.000144385296153,-5.37073083251e-06,0.0,4.81997312818e-06
2311,COH3D8,0.000152205466293,-5.5121213336e-06,0.0,5.95177516516e-06
2313,COH3D8,0.000163137272466,-5.7079078033e-06,0.0,6.20341870672e-06
2315,COH3D8,0.000178853821126,-5.97999314778e-06,0.0,6.26083783573e-06
2317,COH3D8,0.00019110039284,-6.18190188106e-06,0.0,6.50827905702e-06
2319,COH3D8,0.000194211577764,-6.22840025244e-06,0.0,7.28441546016e-06
2321,COH3D8,0.000207506716833,-6.43922749077e-06,0.0,7.44193630453e-06
2323,COH3D8,0.000227470460231,-6.74473085382e-06,0.0,7.47047988625e-06
2325,COH3D8,0.000241798130446,-6.95410199114e-06,0.0,7.7372751548e-06
2327,COH3D8,0.000244919850957,-6.99642168911e-06,0.0,8.47171941132e-06
2329,COH3D8,0.000214378422243,-6.51262780593e-06,0.0,7.20571824786e-06
2331,COH3D8,0.000218464207137,-6.58280669086e-06,0.0,6.99991414876e-06
2333,COH3D8,0.000231386249652,-6.79357344779e-06,0.0,7.05492084307e-06
2335,COH3D8,0.00023545503791,-6.85763279762e-06,0.0,6.87979081704e-06
2337,COH3D8,0.000224204413826,-6.68070924803e-06,0.0,6.30314889349e-06
2339,COH3D8,0.000228745906497,-6.75313094689e-06,0.0,6.18937838226e-06
2341,COH3D8,0.000240529989242,-6.93388165018e-06,0.0,6.26594055575e-06
2343,COH3D8,0.000245872244705,-7.01222325006e-06,0.0,6.18079957349e-06
2345,COH3D8,0.000244077236857,-6.98606845617e-06,0.0,5.72567705603e-06
2347,COH3D8,0.000250161829172,-7.0733353823e-06,0.0,5.6598428273e-06
2349,COH3D8,0.000259081803961,-7.19594754628e-06,0.0,5.64447145734e-06
2352,COH3D8,0.00013783146278,-5.25020959685e-06,0.0,3.07140794575e-06
2354,COH3D8,0.000142446573591,-5.33725460627e-06,0.0,3.1003287404e-06
2356,COH3D8,0.000148741033627,-5.45295597476e-06,0.0,3.31923592967e-06
2358,COH3D8,0.000159828196047,-5.65275422559e-06,0.0,4.23414530815e-06
2360,COH3D8,0.000165013145306,-5.74162004341e-06,0.0,4.42450664195e-06
2362,COH3D8,0.000170104642166,-5.82625762036e-06,0.0,4.36241907664e-06
2364,COH3D8,0.000176506058779,-5.93231743551e-06,0.0,4.57918031316e-06
2366,COH3D8,0.000191903673112,-6.18935155217e-06,0.0,5.39659004062e-06
2368,COH3D8,0.000198504101718,-6.29137457508e-06,0.0,5.56645318284e-06
2370,COH3D8,0.000204376265174,-6.37901666778e-06,0.0,5.47420677321e-06
2372,COH3D8,0.000213404098758,-6.51695245324e-06,0.0,5.65518530493e-06
2374,COH3D8,0.000243697577389,-6.97777250025e-06,0.0,6.68214943289e-06
2376,COH3D8,0.000249150878517,-7.05764887243e-06,0.0,5.86522855883e-06
2378,COH3D8,0.00024735138868,-7.03169553162e-06,0.0,5.52774372409e-06
2380,COH3D8,0.000241764762904,-6.95034623277e-06,0.0,5.40327164344e-06
2382,COH3D8,0.000237896631006,-6.89380885888e-06,0.0,5.22538948644e-06
2384,COH3D8,0.000247756543104,-7.0383603088e-06,0.0,4.79126038044e-06
2386,COH3D8,0.000243712158408,-6.97975156072e-06,0.0,4.65121729576e-06
2388,COH3D8,0.000238446198637,-6.90232218403e-06,0.0,4.56483576272e-06
2390,COH3D8,0.000233929778915,-6.83522193867e-06,0.0,4.42466034656e-06
2392,COH3D8,0.000237732747337,-6.89209537086e-06,0.0,3.99195050704e-06
2394,COH3D8,0.000232263293583,-6.81067149344e-06,0.0,3.78403797185e-06
2396,COH3D8,0.00022471183911,-6.69602377457e-06,0.0,3.75999252356e-06
2399,COH3D8,0.000144170757267,-5.36958441444e-06,0.0,2.00751378543e-06
2401,COH3D8,0.000138932402479,-5.27111524207e-06,0.0,2.00888916879e-06
2403,COH3D8,0.000136481845402,-5.22329810337e-06,0.0,2.17422098103e-06
2405,COH3D8,0.0001487867994,-5.45361081095e-06,0.0,2.62786716121e-06
2407,COH3D8,0.000148033199366,-5.43797523278e-06,0.0,2.73348246083e-06
2409,COH3D8,0.000136344373459,-5.21348465554e-06,0.0,2.74062949757e-06
2411,COH3D8,0.000136128233862,-5.20573803442e-06,0.0,2.82777250504e-06
2413,COH3D8,0.000164098280948,-5.72191220272e-06,0.0,3.32487934429e-06
2415,COH3D8,0.000165557939908,-5.74472551307e-06,0.0,3.39622829415e-06
2417,COH3D8,0.000149229323142,-5.44396016267e-06,0.0,3.35366166837e-06
2419,COH3D8,0.00014915477368,-5.43822488908e-06,0.0,3.58860484084e-06
2421,COH3D8,0.000178593123564,-5.96255267737e-06,0.0,4.81188908452e-06
2423,COH3D8,0.000238648091909,-6.90461229169e-06,0.0,4.03950616601e-06
2425,COH3D8,0.000231028621783,-6.79226559441e-06,0.0,3.77681885766e-06
2427,COH3D8,0.000202375522349,-6.35238984614e-06,0.0,3.68505197912e-06
2429,COH3D8,0.000196787324967,-6.26365317657e-06,0.0,3.54787448487e-06
2431,COH3D8,0.000229687764659,-6.77351772538e-06,0.0,3.28703799823e-06
2433,COH3D8,0.000226231219131,-6.72205487717e-06,0.0,3.11436997436e-06
2435,COH3D8,0.000204091193154,-6.38151232124e-06,0.0,3.08998960463e-06
2437,COH3D8,0.000196508539375,-6.26091105005e-06,0.0,2.99737394016e-06
2439,COH3D8,0.000207623874303,-6.43802104605e-06,0.0,2.5651577289e-06
2441,COH3D8,0.000200392154511,-6.32453702565e-06,0.0,2.35688844441e-06
2443,COH3D8,0.000187669138541,-6.11967107034e-06,0.0,2.2564424853e-06
2446,COH3D8,0.000147178347106,-5.42544012205e-06,0.0,4.78718732211e-07
2448,COH3D8,0.000140408825246,-5.29917178937e-06,0.0,4.31699817227e-07
2450,COH3D8,0.00013841027976,-5.26130088474e-06,0.0,4.47038843276e-07
2452,COH3D8,0.000148323917529,-5.4464439927e-06,0.0,4.51317305306e-07
2454,COH3D8,0.000141891039675,-5.32701642442e-06,0.0,4.57568006595e-07
2456,COH3D8,0.000136649759952,-5.22771006217e-06,0.0,4.82957204895e-07
2458,COH3D8,0.000134634625283,-5.18901651958e-06,0.0,4.90276818255e-07
2460,COH3D8,0.000154038818437,-5.55037649974e-06,0.0,5.31294688244e-07
2462,COH3D8,0.000147456783452,-5.43048645341e-06,0.0,5.08022139911e-07
2464,COH3D8,0.000141254640766,-5.31506202606e-06,0.0,5.20676053384e-07
2466,COH3D8,0.000142868084367,-5.34532182428e-06,0.0,5.77066145979e-07
2468,COH3D8,0.000195806482225,-6.25783877695e-06,0.0,7.11501286332e-07
2470,COH3D8,0.00021369146998,-6.53735060041e-06,0.0,6.06496200817e-07
2472,COH3D8,0.00020919230883,-6.46818443784e-06,0.0,6.12560143054e-07
2474,COH3D8,0.000197656423552,-6.28733096164e-06,0.0,6.21178116944e-07
2476,COH3D8,0.00019077010802,-6.17683690507e-06,0.0,5.92750780015e-07
2478,COH3D8,0.000217760418309,-6.59932948111e-06,0.0,5.5543085864e-07
2480,COH3D8,0.000207127581234,-6.43619659968e-06,0.0,5.19398781762e-07
2482,COH3D8,0.00019584983238,-6.25854499958e-06,0.0,5.45707962374e-07
2484,COH3D8,0.000186331497389,-6.10456845607e-06,0.0,5.43639600892e-07
2486,COH3D8,0.000196211258299,-6.2643007368e-06,0.0,5.06117828536e-07
2488,COH3D8,0.000185423559742,-6.08964637649e-06,0.0,5.27638235326e-07
2490,COH3D8,0.000171969470102,-5.86454962104e-06,0.0,5.29512249159e-07
2493,COH3D8,0.00014983008441,-5.4740125961e-06,0.0,2.3904790396e-06
2495,COH3D8,0.000145020414493,-5.38417270946e-06,0.0,2.43224576479e-06
2497,COH3D8,0.000142801349284,-5.34064247404e-06,0.0,2.60781234829e-06
2499,COH3D8,0.000155385263497,-5.57117255084e-06,0.0,3.25061228068e-06
2501,COH3D8,0.000154761903104,-5.55716360395e-06,0.0,3.35190452461e-06
2503,COH3D8,0.000143173965625,-5.33719230589e-06,0.0,3.28192663801e-06
2505,COH3D8,0.000142942823004,-5.3282560657e-06,0.0,3.44436011801e-06
2507,COH3D8,0.000171619380126,-5.84687268201e-06,0.0,4.06037997891e-06
2509,COH3D8,0.000173263819306,-5.87126760365e-06,0.0,4.15100475948e-06
2511,COH3D8,0.000156984810019,-5.575051091e-06,0.0,4.04907132179e-06
2513,COH3D8,0.000157146874699,-5.57223575015e-06,0.0,4.2381525418e-06
2515,COH3D8,0.000188205696759,-6.11295490671e-06,0.0,5.31452042196e-06
2517,COH3D8,0.000247966614552,-7.03485829945e-06,0.0,4.78648507851e-06
2519,COH3D8,0.000239701883402,-6.91515333529e-06,0.0,4.42303553427e-06
2521,COH3D8,0.000209858524613,-6.46442549623e-06,0.0,4.25589723818e-06
2523,COH3D8,0.000203206160222,-6.36136019239e-06,0.0,4.11835026171e-06
2525,COH3D8,0.000236238105572,-6.86739622324e-06,0.0,3.81381869374e-06
2527,COH3D8,0.000232112855883,-6.8071503847e-06,0.0,3.63561571248e-06
2529,COH3D8,0.000209258461837,-6.45973341307e-06,0.0,3.51400080945e-06
2531,COH3D8,0.000201005197596,-6.33051786281e-06,0.0,3.38440236192e-06
2533,COH3D8,0.000212017403101,-6.50494894217e-06,0.0,2.97190035781e-06
2535,COH3D8,0.00020456511993,-6.38958545096e-06,0.0,2.68127314484e-06
2537,COH3D8,0.000191667335457,-6.18427020527e-06,0.0,2.59177568296e-06
2540,COH3D8,0.000142769684317,-5.3422882047e-06,0.0,3.84817531085e-06
2542,COH3D8,0.000147254424519,-5.42677798876e-06,0.0,3.87826230508e-06
2544,COH3D8,0.000153267988935,-5.53649806534e-06,0.0,4.256228749e-06
2546,COH3D8,0.000163799326401,-5.7236052271e-06,0.0,5.25959649167e-06
2548,COH3D8,0.000169276652741,-5.8176838138e-06,0.0,5.47179661226e-06
2550,COH3D8,0.000174578715814,-5.90598347117e-06,0.0,5.47275158169e-06
2552,COH3D8,0.000181216761121,-6.01510419074e-06,0.0,5.68812947677e-06
2554,COH3D8,0.000196266395506,-6.26269093118e-06,0.0,6.55204530631e-06
2556,COH3D8,0.000203674266231,-6.37722041574e-06,0.0,6.69846531309e-06
2558,COH3D8,0.000210168873309,-6.47414526611e-06,0.0,6.64796016281e-06
2560,COH3D8,0.000219376452151,-6.61269496049e-06,0.0,6.91888817528e-06
2562,COH3D8,0.000248547206866,-7.04894227965e-06,0.0,8.10434903542e-06
2564,COH3D8,0.000251734920312,-7.09542609911e-06,0.0,7.00261261954e-06
2566,COH3D8,0.000249467382673,-7.06317678123e-06,0.0,6.6958896241e-06
2568,COH3D8,0.000243852307904,-6.98223175277e-06,0.0,6.60838895783e-06
2570,COH3D8,0.000239872169914,-6.9243510552e-06,0.0,6.36293998468e-06
2572,COH3D8,0.000248289317824,-7.04677222529e-06,0.0,5.83317705605e-06
2574,COH3D8,0.000244581402512,-6.99344718669e-06,0.0,5.63689718547e-06
2576,COH3D8,0.000239624554524,-6.92087860443e-06,0.0,5.61777414987e-06
2578,COH3D8,0.000235341271036,-6.85723807692e-06,0.0,5.45823513676e-06
2580,COH3D8,0.000238190667005,-6.90010847393e-06,0.0,4.86268072564e-06
2582,COH3D8,0.000233611543081,-6.83164762449e-06,0.0,4.6530722102e-06
2584,COH3D8,0.000227511874982,-6.73848762744e-06,0.0,4.58098929812e-06
2587,COH3D8,0.000122338038636,-4.93814741276e-06,0.0,3.13930240736e-06
2589,COH3D8,0.000132567074616,-5.14284602104e-06,0.0,3.30389570991e-06
2591,COH3D8,0.000142653982039,-5.3364951782e-06,0.0,3.80323808713e-06
2593,COH3D8,0.000148860446643,-5.44869180885e-06,0.0,5.01026897837e-06
2595,COH3D8,0.000159410468768,-5.63957928534e-06,0.0,5.2949790188e-06
2597,COH3D8,0.000175092733116,-5.91490243096e-06,0.0,5.345412319e-06
2599,COH3D8,0.000186894336366,-6.11189352639e-06,0.0,5.6744934227e-06
2601,COH3D8,0.000188819365576,-6.1376767917e-06,0.0,6.44752753942e-06
2603,COH3D8,0.000201589413336,-6.3429565671e-06,0.0,6.68788470648e-06
2605,COH3D8,0.000221729365876,-6.6572738433e-06,0.0,6.76417676004e-06
2607,COH3D8,0.000236148684053,-6.87121837473e-06,0.0,7.06347645973e-06
2609,COH3D8,0.000239563072682,-6.91613877279e-06,0.0,7.96424501459e-06
2611,COH3D8,0.000208473036764,-6.41644737698e-06,0.0,6.25025768386e-06
2613,COH3D8,0.000212208396988,-6.48197737974e-06,0.0,5.95319897911e-06
2615,COH3D8,0.000225365220103,-6.70038753015e-06,0.0,6.03591115578e-06
2617,COH3D8,0.00022937610629,-6.76521585774e-06,0.0,5.87442218603e-06
2619,COH3D8,0.000217176129809,-6.57105692881e-06,0.0,5.10283825861e-06
2621,COH3D8,0.000221784503083,-6.64568597131e-06,0.0,4.99139878229e-06
2623,COH3D8,0.000234498918871,-6.84411406837e-06,0.0,5.03563433085e-06
2625,COH3D8,0.000240538502112,-6.93454967404e-06,0.0,4.91117998536e-06
2627,COH3D8,0.000238100794377,-6.89872922521e-06,0.0,4.34971616414e-06
2629,COH3D8,0.0002450105967,-6.99990096109e-06,0.0,4.19575007982e-06
2631,COH3D8,0.000255254853982,-7.14435009286e-06,0.0,4.20946071245e-06
2634,COH3D8,9.98364266707e-05,-4.46246758656e-06,0.0,1.78284665253e-06
2636,COH3D8,0.000109243104816,-4.66732717541e-06,0.0,1.8348479216e-06
2638,COH3D8,0.000116800758406,-4.82506902699e-06,0.0,2.18000877794e-06
2640,COH3D8,0.000118480544188,-4.85741247758e-06,0.0,3.02989928969e-06
2642,COH3D8,0.00013112736633,-5.11072721565e-06,0.0,3.26023382513e-06
2644,COH3D8,0.000142820092151,-5.33398770131e-06,0.0,3.35667004947e-06
2646,COH3D8,0.000153406741447,-5.52797837372e-06,0.0,3.59561340701e-06
2648,COH3D8,0.000150994863361,-5.48123261979e-06,0.0,4.21365666625e-06
2650,COH3D8,0.000165288714925,-5.73668330617e-06,0.0,4.36948812421e-06
2652,COH3D8,0.000179870665306,-5.98516999162e-06,0.0,4.48016544397e-06
2654,COH3D8,0.000192074512597,-6.18666990704e-06,0.0,4.80438302475e-06
2656,COH3D8,0.0001700802095,-5.80740288569e-06,0.0,5.48222942598e-06
2658,COH3D8,0.000150342952111,-5.43801706954e-06,0.0,3.95439019485e-06
2660,COH3D8,0.000157614369527,-5.57650400879e-06,0.0,3.69586427951e-06
2662,COH3D8,0.000173841137439,-5.86986789131e-06,0.0,3.81263635063e-06
2664,COH3D8,0.000185656303074,-6.07515448792e-06,0.0,3.71257101506e-06
2666,COH3D8,0.000168561586179,-5.78284880248e-06,0.0,3.12859106089e-06
2668,COH3D8,0.000182656323886,-6.02707405051e-06,0.0,3.00244118989e-06
2670,COH3D8,0.000201164919417,-6.33277977613e-06,0.0,3.10293262373e-06
2672,COH3D8,0.00021923094755,-6.61620106257e-06,0.0,3.05004550682e-06
2674,COH3D8,0.000217943976168,-6.59791112412e-06,0.0,2.64020832219e-06
2676,COH3D8,0.000238492284552,-6.90500291967e-06,0.0,2.60115825768e-06
2678,COH3D8,0.000264905334916,-7.27875203665e-06,0.0,2.63794345301e-06
2681,COH3D8,8.92073221621e-05,-4.22387483923e-06,0.0,4.63635359438e-07
2683,COH3D8,9.9524462712e-05,-4.46142803412e-06,0.0,4.2485493168e-07
2685,COH3D8,0.000108789601654,-4.66446181235e-06,0.0,4.05039543239e-07
2687,COH3D8,0.000106082938146,-4.60605042463e-06,0.0,3.83801392445e-07
2689,COH3D8,0.000114327427582,-4.78167521578e-06,0.0,3.85604039366e-07
2691,COH3D8,0.00013535170001,-5.2027894526e-06,0.0,3.99797386308e-07
2693,COH3D8,0.000147240571096,-5.42645011592e-06,0.0,3.86583991485e-07
2695,COH3D8,0.000128826359287,-5.07579534315e-06,0.0,4.3151098339e-07
2697,COH3D8,0.000137372728204,-5.2414466154e-06,0.0,3.94424802153e-07
2699,COH3D8,0.000166967045516,-5.77851415073e-06,0.0,3.79950648721e-07
2701,COH3D8,0.00017996718816,-5.99927625444e-06,0.0,4.09604837159e-07
2703,COH3D8,0.000171589199454,-5.85787074669e-06,0.0,4.0149996039e-07
2705,COH3D8,0.000108980821096,-4.6683767323e-06,0.0,5.09466417498e-07
2707,COH3D8,0.000118625575851,-4.87065790367e-06,0.0,5.01489353155e-07
2709,COH3D8,0.000156660084031,-5.59731870453e-06,0.0,4.9405093705e-07
2711,COH3D8,0.000173072388861,-5.88324473938e-06,0.0,4.868711585e-07
2713,COH3D8,0.000142350239912,-5.33561751581e-06,0.0,5.61821934753e-07
2715,COH3D8,0.000155136469402,-5.57010298508e-06,0.0,5.58621195523e-07
2717,COH3D8,0.000190733975614,-6.17620889898e-06,0.0,5.77422383685e-07
2719,COH3D8,0.000211879712879,-6.50960691928e-06,0.0,6.12732776517e-07
2721,COH3D8,0.000208139885217,-6.45193722448e-06,0.0,6.7240870294e-07
2723,COH3D8,0.000230282661505,-6.78647666064e-06,0.0,7.20396997167e-07
2725,COH3D8,0.000263904163148,-7.26502685211e-06,0.0,7.46542582419e-07
2728,COH3D8,0.00010145214037,-4.4985781642e-06,0.0,2.19575053961e-06
2730,COH3D8,0.000111808672955,-4.72131068818e-06,0.0,2.3147003958e-06
2732,COH3D8,0.000120467615488,-4.89888725497e-06,0.0,2.66317374553e-06
2734,COH3D8,0.000123060948681,-4.94804407936e-06,0.0,3.54389044332e-06
2736,COH3D8,0.000136800910695,-5.21713354829e-06,0.0,3.7794545733e-06
2738,COH3D8,0.00014955268125,-5.4551037465e-06,0.0,3.87141153624e-06
2740,COH3D8,0.0001610138861,-5.65971913602e-06,0.0,4.15615340899e-06
2742,COH3D8,0.000159429851919,-5.62708009966e-06,0.0,4.61300624011e-06
2744,COH3D8,0.000174426473677,-5.88784541833e-06,0.0,4.81167808175e-06
2746,COH3D8,0.00018974741397,-6.14204873273e-06,0.0,4.97502605867e-06
2748,COH3D8,0.000202856870601,-6.35289916318e-06,0.0,5.28492637386e-06
2750,COH3D8,0.0001798045123,-5.96218751525e-06,0.0,6.01131523581e-06
2752,COH3D8,0.000159310744493,-5.58233114134e-06,0.0,4.19206662627e-06
2754,COH3D8,0.000166861660546,-5.72383851249e-06,0.0,3.99227428716e-06
2756,COH3D8,0.000183233234566,-6.01557621849e-06,0.0,4.18704803451e-06
2758,COH3D8,0.000194756299607,-6.21402386969e-06,0.0,4.15909653384e-06
2760,COH3D8,0.000176865083631,-5.91457501287e-06,0.0,3.55977203981e-06
