element,type,sdv9,sdv8,sdv7,sdv4
159,COH3D8,0.0494873896241,0.000270669610472,0.126613721251,0.00167754350696
161,COH3D8,0.0561841540039,0.000236332474742,0.315413802862,0.00352631392889
163,COH3D8,0.0242767650634,0.00189108646009,0.94663143158,0.0268012620509
165,COH3D8,0.0220324080437,0.000486753851874,0.120943963528,0.00168315763585
167,COH3D8,0.0180681459606,0.0003328807652,0.159914121032,0.00137493759394
169,COH3D8,0.0543537512422,0.00244739442132,0.607877314091,0.0130469109863
171,COH3D8,0.0367008373141,0.000721834658179,0.258810192347,0.00509377522394
173,COH3D8,0.0329977832735,0.00385328847915,0.734774410725,0.020710773766
175,COH3D8,0.0540738515556,0.00048771299771,0.565957486629,0.00914090126753
177,COH3D8,0.0712539926171,0.00188682018779,0.315961122513,0.000859549851157
179,COH3D8,0.0398204699159,0.000284854118945,0.138962954283,0.000970293127466
181,COH3D8,0.0194176696241,0.000885727466084,0.478424668312,0.0106328949332
183,COH3D8,0.0133730964735,0.000208352706977,0.260041624308,0.00415710685775
185,COH3D8,0.0273447409272,0.00013823856716,0.215961962938,0.00290291011333
187,COH3D8,0.0171261690557,0.000474558095448,0.120370425284,0.00115196336992
190,COH3D8,0.00462141260505,7.34212590032e-05,0.139231443405,0.00252571050078
192,COH3D8,0.0264768395573,0.00176307104994,0.514961719513,0.00949969608337
194,COH3D8,0.0451613366604,0.000595785619225,0.242403209209,0.000740941730328
196,COH3D8,0.0755777284503,0.00124691985548,0.365659236908,0.00258509349078
198,COH3D8,0.0292689874768,9.5931100077e-05,0.131967514753,0.00147387909237
200,COH3D8,0.0126034533605,8.71680749697e-05,0.0678960829973,0.000730067142285
202,COH3D8,0.0282814800739,0.000379626435461,0.20541100204,0.000749250233639
204,COH3D8,0.0280451085418,0.000565335503779,0.108704008162,0.000647236010991
206,COH3D8,0.0228351056576,0.0005269748508,0.123492799699,0.000377104035579
208,COH3D8,0.0558020882308,0.00023526060977,0.292520999908,0.00287895346992
210,COH3D8,0.0879229083657,0.000528828648385,0.731717586517,0.015875890851
212,COH3D8,0.0253730602562,0.000371610425645,0.195278525352,0.00205004122108
214,COH3D8,0.0195775199682,0.000145956902998,0.12735144794,0.00140181859024
216,COH3D8,0.066476047039,0.00186679256149,0.294812083244,0.00158081785776
218,COH3D8,0.0476989001036,0.00117817590944,0.199893712997,0.00203694961965
220,COH3D8,0.053002089262,0.00232461118139,0.64635938406,0.0120391007513
222,COH3D8,0.0625260770321,0.000661437457893,0.485839813948,0.00430149165913
224,COH3D8,0.0760675445199,0.00193963886704,0.345861881971,0.00234526605345
226,COH3D8,0.0259976945817,0.000443597178673,0.111295819283,0.000605402048677
228,COH3D8,0.0083938986063,0.000349192356225,0.151673570275,0.00303647946566
230,COH3D8,0.00673591531813,0.00046838761773,0.306972205639,0.00437152711675
232,COH3D8,0.0148243233562,8.42279332574e-05,0.10815384239,0.00120184803382
234,COH3D8,0.010163529776,0.00014762362116,0.065498560667,0.000676804163959
237,COH3D8,0.00830919668078,1.49358847921e-05,0.0539152994752,0.000543374393601
239,COH3D8,0.0127671221271,0.00025706840097,0.0595460496843,0.000337797857355
241,COH3D8,0.0164502561092,0.000200566602871,0.132112473249,0.000820625922643
243,COH3D8,0.0145894279703,0.000185581942787,0.134906545281,0.000899267441127
245,COH3D8,0.00587791018188,6.53145689284e-05,0.0403992459178,7.4529714766e-05
247,COH3D8,0.003562502563,7.10224048817e-06,0.019335873425,0.000190418155398
249,COH3D8,0.00328611815348,3.18689781125e-05,0.0542322807014,0.000232983060414
251,COH3D8,0.0118329264224,0.00027460246929,0.0849615037441,0.00100328610279
253,COH3D8,0.0115062044933,0.000223600844038,0.0496594160795,0.000788958393969
255,COH3D8,0.00550487684086,4.98644039908e-05,0.036013148725,0.000522061425727
257,COH3D8,0.019597446546,0.000617680547293,0.196702897549,0.00089141225908
259,COH3D8,0.0170366596431,4.18684940087e-05,0.130429252982,0.000675435410812
261,COH3D8,0.00911233387887,5.30514807906e-06,0.0674464255571,0.000401749479352
263,COH3D8,0.0140150878578,1.57821614266e-05,0.0981773883104,0.00135084323119
265,COH3D8,0.0110832927749,0.000247413292527,0.0725037828088,0.00129503535572
267,COH3D8,0.0397275909781,0.000163518387126,0.245328262448,0.00116466486361
269,COH3D8,0.00693208444864,0.000181626717676,0.120025776327,0.0018588011153
271,COH3D8,0.018580365926,0.000371527276002,0.0767434462905,6.60009827698e-05
273,COH3D8,0.0113251032308,0.0003128987737,0.0622534491122,0.000851390534081
275,COH3D8,0.0109184104949,0.000286793219857,0.0707729905844,0.000593738921452
277,COH3D8,0.01124899555,0.000579712854233,0.205309450626,0.00321054039523
279,COH3D8,0.010971210897,2.81842312688e-05,0.0607556626201,0.000300864805467
281,COH3D8,0.00205879146233,1.42741964737e-06,0.0202442407608,0.000241492714849
284,COH3D8,0.00314250169322,3.13084856316e-05,0.0135263428092,0.000159949297085
286,COH3D8,0.00546637736261,7.30841275072e-05,0.0275681968778,0.00015758020163
288,COH3D8,0.00808918476105,1.76430385181e-05,0.0514159314334,0.000355541007593
290,COH3D8,0.00989047624171,5.42232373846e-05,0.042132217437,0.00016173197946
292,COH3D8,0.00544051080942,7.30996398488e-05,0.0189295299351,0.000176533969352
294,COH3D8,0.00349213578738,1.97674762603e-05,0.023136973381,0.000184033895493
296,COH3D8,0.00670311227441,5.07638324052e-05,0.0331337489188,0.000112104316941
298,COH3D8,0.020885437727,0.000452100852272,0.0994827002287,0.000459056987893
300,COH3D8,0.0062674311921,9.56200092332e-05,0.0212592985481,4.41138327005e-05
302,COH3D8,0.00545080611482,1.87416171684e-05,0.025823738426,0.000201531627681
304,COH3D8,0.0040666917339,1.59829978656e-05,0.0322600752115,0.000229824028793
306,COH3D8,0.00135146314278,5.17319313076e-06,0.0312830805779,0.000217223452637
308,COH3D8,0.00409470731393,7.1557413321e-05,0.01655850932,0.000130013941089
310,COH3D8,0.00556158134714,5.30208944838e-06,0.0254791751504,0.000221505979425
312,COH3D8,0.00592887960374,0.000105152255856,0.0265261586756,0.000387357722502
314,COH3D8,0.00237402808852,2.37428721448e-05,0.0100695686415,5.82822030992e-05
316,COH3D8,0.00564250396565,3.78679542337e-05,0.0293029546738,0.000292287382763
318,COH3D8,0.00174899562262,8.08740878711e-06,0.00637924764305,5.11570615345e-05
320,COH3D8,0.00521364668384,4.60335904791e-05,0.0180583409965,0.000130518776132
322,COH3D8,0.00124120071996,1.67071902979e-05,0.0190036352724,0.000136338465381
324,COH3D8,0.0133823929355,0.00023474903719,0.0518792495131,0.000259874534095
326,COH3D8,0.00287646707147,1.03065322037e-05,0.0501327738166,4.69175429316e-05
328,COH3D8,0.000331119983457,6.90857814334e-06,0.0197236221284,0.000157325062901
331,COH3D8,0.00333853438497,7.29989478714e-05,0.0145292431116,0.000182883290108
333,COH3D8,0.0102698644623,8.68148927111e-05,0.0481431223452,0.000272418110399
335,COH3D8,0.0145933898166,9.20411403058e-05,0.0613916255534,0.000411224958953
337,COH3D8,0.00547315552831,8.14497470856e-05,0.0294821672142,0.000164025492268
339,COH3D8,0.00717584090307,2.76692480838e-05,0.0404657423496,7.74430154706e-05
341,COH3D8,0.00581757863984,1.32237310027e-05,0.0424429923296,0.000272197037702
343,COH3D8,0.0216659680009,0.000379699107725,0.148555204272,0.000827107869554
345,COH3D8,0.0262426957488,0.000431568623753,0.103335469961,0.000904521963093
347,COH3D8,0.00377145083621,4.43276974238e-07,0.0134311337024,8.1795049482e-05
349,COH3D8,0.00311892619357,2.41881061811e-05,0.0138283222914,0.000132129687699
351,COH3D8,0.00726541364565,3.02997923427e-05,0.0464280433953,0.000389613152947
353,COH3D8,0.00584839750081,6.19888014626e-05,0.0255891792476,0.000141609096318
355,COH3D8,0.00483765173703,-1.82283179129e-06,0.023281916976,0.000109629181679
357,COH3D8,0.00933589693159,0.000162146840012,0.0274842530489,9.786724695e-05
359,COH3D8,0.00555979507044,5.39536858923e-06,0.0267501007766,0.000361749698641
361,COH3D8,0.0031802249141,1.49464312926e-05,0.0118633825332,9.28602967178e-05
363,COH3D8,0.0036977562122,1.34487809191e-05,0.0144288279116,0.000117828414659
365,COH3D8,0.00492725614458,3.60209814971e-05,0.0169053133577,6.07277324889e-05
367,COH3D8,0.00343586062081,2.44964066951e-05,0.0123759871349,9.64706414379e-05
369,COH3D8,0.00243712449446,2.13071070903e-05,0.0116183152422,3.50175396306e-05
371,COH3D8,0.00236138748005,1.73834741872e-05,0.0136079490185,8.66674672579e-05
373,COH3D8,0.00347783486359,2.89529198199e-05,0.012466320768,6.12758376519e-05
375,COH3D8,0.00283937877975,2.67586256086e-05,0.0123836183921,6.34230309515e-05
378,COH3D8,0.00931443925947,0.000154882509378,0.057438313961,0.00083299545804
380,COH3D8,0.0691215395927,0.000236828287598,0.320281356573,0.000471461389679
382,COH3D8,0.0485097952187,0.000103823869722,0.221337541938,0.0021013605874
384,COH3D8,0.0097280247137,8.43534871819e-05,0.0657534971833,0.000169912382262
386,COH3D8,0.0363168120384,0.000104085571365,0.15978372097,0.000388139829738
388,COH3D8,0.00867303460836,7.38188828109e-05,0.0497676320374,0.000384492450394
390,COH3D8,0.0643267631531,0.000255769875366,0.242333039641,0.00459475442767
392,COH3D8,0.0296312551945,0.00022962706862,0.203719511628,0.00217635859735
394,COH3D8,0.012012463063,0.000204384661629,0.0532297417521,0.000549670890905
396,COH3D8,0.0080822724849,2.14723841054e-05,0.0549500398338,0.000233227445278
398,COH3D8,0.0601512938738,0.0037178657949,0.293333142996,0.000951166031882
400,COH3D8,0.0157264769077,6.40705038677e-05,0.0964866057038,0.000221124762902
402,COH3D8,0.0340142585337,0.000178892092663,0.147200673819,0.000623406434897
404,COH3D8,0.00741510512307,-5.40659584658e-06,0.0428687036037,0.000309724535327
406,COH3D8,0.00944935716689,0.000146980964928,0.0446748882532,0.000269591691904
408,COH3D8,0.0029003303498,2.6662943128e-05,0.0280524305999,0.000254478421994
410,COH3D8,0.00203037448227,1.11967401608e-05,0.0108265718445,7.59574613767e-05
412,COH3D8,0.00477972999215,3.21020343108e-05,0.0211329460144,0.000264295085799
414,COH3D8,0.00629720231518,6.03683220106e-05,0.0213032048196,8.07668548077e-05
416,COH3D8,0.00329457502812,2.72185934591e-05,0.0151437390596,0.00017373659648
418,COH3D8,0.0163238979876,5.57440907869e-05,0.0791115164757,0.000227753494983
420,COH3D8,0.0311903338879,7.21897740732e-05,0.125638470054,0.000103737263998
422,COH3D8,0.00329199340194,4.73721738672e-05,0.0145360743627,2.2583437385e-05
425,COH3D8,0.0163417868316,0.000421656412072,0.218550980091,0.00246341503225
427,COH3D8,0.0852419063449,0.00089899712475,0.878612816334,0.00772593449801
429,COH3D8,0.0969439446926,0.000280234235106,0.479163140059,0.00261195679195
431,COH3D8,0.0706211701035,0.000270472664852,0.355042517185,0.00243172724731
433,COH3D8,0.0598002299666,0.000619216647465,0.361512959003,0.00502399308607
435,COH3D8,0.0185415335,0.000106597872218,0.15300321579,0.00233641453087
437,COH3D8,0.0587972030044,0.00438608182594,0.581348717213,0.00480476161465
439,COH3D8,0.0903555080295,0.00358801009133,0.676692426205,0.0151589279994
441,COH3D8,0.0476540364325,0.000231237529078,0.215939208865,0.00149966357276
443,COH3D8,0.0730939209461,0.00299447984435,0.330763787031,0.00105670897756
445,COH3D8,0.115598626435,0.00638863397762,0.819948196411,0.0142237916589
447,COH3D8,0.0330055505037,0.000458617170807,0.201329618692,0.00176634942181
449,COH3D8,0.0499665886164,0.000818092201371,0.258653342724,0.0013410813408
451,COH3D8,0.0632888153195,0.00160380406305,0.454129934311,0.0048135118559
453,COH3D8,0.0273582115769,0.000108140782686,0.133958742023,0.000463708245661
455,COH3D8,0.0164683051407,6.95929556969e-05,0.105048805475,0.0017492629122
457,COH3D8,0.00203140685335,4.78950278193e-05,0.0854327380657,0.000914709526114
459,COH3D8,0.0338500440121,3.94195194531e-05,0.228387832642,0.00144432985689
461,COH3D8,0.0410155206919,6.95213821018e-05,0.185928180814,0.000470869243145
463,COH3D8,0.0684959515929,0.00276965787634,0.55234092474,0.0078124566935
465,COH3D8,0.065729662776,0.000899389095139,0.572399497032,0.011501844041
467,COH3D8,0.0766196474433,0.00350686651655,0.398570388556,0.00530600780621
469,COH3D8,0.078303463757,6.93864349159e-05,0.328915536404,0.00311417807825
472,COH3D8,0.0325685031712,0.000267571798759,0.09403283149,0.00090413261205
474,COH3D8,0.0469087250531,0.000405781582231,0.551104366779,0.0061496226117
476,COH3D8,0.0706901997328,0.000706725812051,0.37989205122,0.000987426494248
478,COH3D8,0.0233813319355,0.000322691048495,0.0843719393015,0.000843365560286
480,COH3D8,0.0430594794452,0.000578649167437,0.176486566663,0.00171910435893
482,COH3D8,0.0262013059109,0.000671663205139,0.21213491261,0.003818199737
484,COH3D8,0.0231309588999,0.00019860919565,0.307553648949,0.00471466779709
486,COH3D8,0.0337234996259,0.00357361370698,0.82430768013,0.0235617887229
488,COH3D8,0.0214412529022,0.000173824329977,0.131955131888,0.000621242448688
490,COH3D8,0.00978020578623,9.14857664611e-05,0.0498132258654,0.000881477084477
492,COH3D8,0.0120679270476,0.00162808853202,0.999078035355,0.0212241560221
494,COH3D8,0.0228870753199,0.000420091935666,0.153809472919,0.00104254565667
496,COH3D8,0.0171855147928,0.000108852007543,0.0740440785885,0.00087227585027
498,COH3D8,0.0418052524328,3.63649050996e-05,0.203201249242,0.000978365424089
500,COH3D8,0.00711828516796,7.11571774445e-05,0.0920265093446,0.00108708208427
502,COH3D8,0.00611966662109,2.98978538922e-05,0.146288067102,0.00133862998337
504,COH3D8,0.00918475817889,0.000147053229739,0.0575670823455,0.000448738777777
506,COH3D8,0.0116156078875,-7.09367486706e-06,0.0539563521743,0.000378943863325
508,COH3D8,0.00823225453496,8.37611733004e-05,0.0706871300936,0.00047175650252
510,COH3D8,0.0421833321452,0.00047965630074,0.342070370913,0.00161645002663
512,COH3D8,0.00896942149848,2.05906799238e-05,0.129392147064,0.00242700893432
514,COH3D8,0.018559910357,0.000277704122709,0.0806423872709,0.000922490784433
516,COH3D8,0.00538650806993,0.000129435065901,0.115573905408,0.00221237493679
519,COH3D8,0.0433752201498,0.00129618879873,0.245130702853,0.00371546368115
521,COH3D8,0.00942760612816,7.06346108927e-05,0.101227752864,0.000681124511175
523,COH3D8,0.019228881225,1.20691529446e-05,0.101456739008,0.00213944772258
525,COH3D8,0.0140248732641,0.000120409058582,0.0673527047038,0.00114686379675
527,COH3D8,0.0159487277269,-2.55811064562e-05,0.0791486352682,0.00157188763842
529,COH3D8,0.0108714047819,0.000346122920746,0.0917268916965,0.0010435457807
531,COH3D8,0.00809509120882,2.67269315373e-05,0.0811006426811,0.00157347135246
533,COH3D8,0.019708186388,-3.08211529045e-05,0.0925949960947,0.00256425212137
535,COH3D8,0.0142494365573,-4.44875286121e-06,0.0608145408332,0.000766412937082
537,COH3D8,0.00281336670741,0.000169335893588,0.0714748501778,0.00108960119542
539,COH3D8,0.00583119504154,0.000360624399036,0.811023890972,0.0112437056378
541,COH3D8,0.00645604170859,0.000153688626597,0.0712704658508,0.000453322194517
543,COH3D8,0.014859398827,0.000289484916721,0.0754292309284,0.000905415508896
545,COH3D8,0.0191596131772,0.000103615398984,0.0688245147467,0.000529909855686
547,COH3D8,0.0209404453635,0.000312638643663,0.0822290256619,0.00120107992552
549,COH3D8,0.0125018088147,5.35483777639e-05,0.0705672875047,0.000661184312776
551,COH3D8,0.0223428159952,0.000236814914388,0.123307988048,0.000969373679254
553,COH3D8,0.0143156424165,0.000103704209323,0.0778025463223,0.000870416173711
555,COH3D8,0.0136959403753,0.000129043939523,0.0740491822362,0.000320426159305
557,COH3D8,0.0131418360397,0.000343028950738,0.0971756279469,0.000508822558913
559,COH3D8,0.0433048121631,0.00080380885629,0.125660970807,0.000587505404837
561,COH3D8,0.0171097144485,0.000179146751179,0.0905882865191,0.000795258325525
563,COH3D8,0.0189552456141,0.000546101480722,0.11768013984,0.00130096334033
566,COH3D8,0.0312512181699,0.00104786758311,0.177458405495,0.00317941838875
568,COH3D8,0.0249573625624,0.000245100876782,0.170376703143,0.00249605369754
570,COH3D8,0.00702110957354,7.29228704586e-05,0.0662823617458,0.00132334628142
572,COH3D8,0.0149166751653,0.000231083162362,0.0583918020129,0.00071720557753
574,COH3D8,0.00952623784542,9.13885814953e-05,0.0675106048584,0.000529555371031
576,COH3D8,0.00409957859665,3.37461460731e-05,0.029848895967,0.000443500379333
578,COH3D8,0.00837198179215,-1.66354293469e-05,0.0419500358403,0.000507998687681
580,COH3D8,0.0130043495446,8.38438572828e-05,0.0876841470599,0.00151323643513
582,COH3D8,0.00637962389737,7.55336659495e-05,0.0387215204537,0.000357701617759
584,COH3D8,0.014470377937,0.000135783848236,0.0672305598855,0.000707397412043
586,COH3D8,0.0273288339376,0.000660551188048,0.187698855996,0.00177094736136
588,COH3D8,0.00866969954222,0.000170691986568,0.0619844123721,0.000267089635599
590,COH3D8,0.0127921961248,0.000114762486191,0.0843646228313,0.000953191891313
592,COH3D8,0.0104158231989,0.000123003585031,0.0422482304275,0.000250773562584
594,COH3D8,0.0151599980891,0.000160268638865,0.0942782685161,0.00106860336382
596,COH3D8,0.0214405264705,0.000458471418824,0.120439015329,0.00130443973467
598,COH3D8,0.0233220458031,0.000227274082135,0.121868729591,0.000698294432368
600,COH3D8,0.0106274941936,0.000130822329083,0.0407970845699,0.000477796769701
602,COH3D8,0.0119427097961,0.000127520484966,0.040945302695,0.000252576632192
604,COH3D8,0.0144319320098,0.000238018983509,0.0876511931419,0.000983859063126
606,COH3D8,0.0280340239406,0.000476118235383,0.165006414056,0.00256961188279
608,COH3D8,0.0124420374632,0.000105596081994,0.0773552134633,0.00106940662954
610,COH3D8,0.00821114704013,6.04009164817e-06,0.107354812324,0.00200544274412
613,COH3D8,0.00697316043079,-7.62648596719e-06,0.0398512259126,0.000942294893321
615,COH3D8,0.0123000340536,0.000561884546187,0.39410585165,0.00510420929641
617,COH3D8,0.00532469712198,3.74808951165e-05,0.0606741793454,0.000911111361347
619,COH3D8,0.0105538461357,0.000157853559358,0.0742710083723,0.000214949992369
621,COH3D8,0.0041990717873,7.02370307408e-05,0.0406255722046,0.000315413140925
623,COH3D8,0.00282646855339,3.3209384128e-05,0.0385662168264,0.000547677394934
625,COH3D8,0.0086683947593,6.03579028393e-05,0.0678602159023,0.000548868614715
627,COH3D8,0.00458820583299,0.000106429914013,0.0516050420702,0.000324999826262
629,COH3D8,0.00719734234735,6.18862322881e-05,0.0420524179935,0.000322954088915
631,COH3D8,0.00687187630683,0.000142332879477,0.0468309372663,0.000543538539205
633,COH3D8,0.00585072301328,0.00112481962424,0.655701100826,0.0128161292523
635,COH3D8,0.00492886127904,8.23182490421e-05,0.0486833155155,0.000630925351288
637,COH3D8,0.00428976723924,7.30986648705e-05,0.0645934864879,0.000536259205546
639,COH3D8,0.00490937335417,8.6399159045e-05,0.0428414866328,0.000406183156883
641,COH3D8,0.00774968601763,0.00011316355085,0.0967353731394,0.00103199947625
643,COH3D8,0.00526068778709,0.000370349996956,0.463308751583,0.00744348671287
645,COH3D8,0.00497829634696,8.56102633406e-05,0.0558620914817,0.000699338444974
647,COH3D8,0.00555842416361,0.000126117593027,0.0547753721476,0.000927429413423
649,COH3D8,0.006527421996,0.000120994380268,0.0288262665272,9.66867373791e-05
651,COH3D8,0.00367286708206,9.69126122072e-05,0.0733321160078,0.000977931893431
653,COH3D8,0.00980238430202,0.000157566915732,0.132740870118,0.000895494129509
655,COH3D8,0.00866523012519,0.000154445689986,0.0400674454868,0.000502273091115
657,COH3D8,0.0113303847611,-2.51641977229e-05,0.0737653076649,0.00177219789475
660,COH3D8,0.00102644669823,3.43647593581e-06,0.0272720120847,0.000396217248635
662,COH3D8,0.00658240448684,0.00016687803145,0.12673458457,0.00204395130277
664,COH3D8,0.00340792653151,2.76244372799e-06,0.0638566240668,0.00102865195367
666,COH3D8,0.00710522197187,6.24254971626e-05,0.0596323870122,0.000402747537009
668,COH3D8,0.00101923628245,4.25987382187e-05,0.0321958586574,0.000496867694892
670,COH3D8,0.00148532888852,1.46492056956e-05,0.0340799205005,0.000574044301175
672,COH3D8,0.00165899307467,4.92266699439e-05,0.0706740319729,0.000563806097489
674,COH3D8,0.00402488652617,4.0825947508e-05,0.0437593981624,0.000668745022267
676,COH3D8,0.00160046853125,1.87509140233e-05,0.0313009619713,0.000329828180838
678,COH3D8,0.000885258137714,4.25730322604e-05,0.0178173128515,0.000252098252531
680,COH3D8,0.00134407263249,0.000755954068154,0.6860460639,0.0120653221384
682,COH3D8,0.00336099904962,4.50569750683e-05,0.0449439361691,0.000621002516709
684,COH3D8,0.00220701703802,2.09825611819e-05,0.0419434756041,0.000381583580747
686,COH3D8,0.00293385493569,3.43324390997e-05,0.029058393091,0.000270840333542
688,COH3D8,0.00349184684455,5.3566909628e-05,0.0476140007377,0.000768317840993
690,COH3D8,0.000915877870284,0.000267176190391,0.448128372431,0.00696390494704
692,COH3D8,0.00184788287152,6.23950036243e-05,0.095171391964,0.00160419440363
694,COH3D8,0.00204163533635,4.64196200483e-05,0.0526461787522,0.00108555692714
696,COH3D8,0.00368461664766,5.16541113029e-05,0.0106380172074,7.03780824551e-05
698,COH3D8,0.000632759765722,4.79200425616e-05,0.0508889816701,0.000274930440355
700,COH3D8,0.00139726314228,8.06399621069e-05,0.120405033231,0.00232486799359
702,COH3D8,0.00498189218342,1.63992026501e-05,0.037210740149,0.000741733936593
704,COH3D8,0.00104626943357,9.53401377046e-06,0.03950432688,0.000411142507801
707,COH3D8,0.000632336828858,4.049378731e-06,0.0172336436808,0.000391605659388
709,COH3D8,0.00111502048094,3.20147637467e-06,0.0101176220924,8.96233177627e-05
711,COH3D8,0.000810098426882,2.02226328838e-05,0.0552582964301,0.000152994733071
713,COH3D8,0.00171989831142,2.20544261538e-05,0.043279837817,0.000603662978392
715,COH3D8,0.00113117601722,8.99129099707e-06,0.0144774895161,0.000286384340143
717,COH3D8,0.00125521700829,-3.67467828255e-06,0.00899691320956,8.22720612632e-05
719,COH3D8,0.00237804907374,3.82766811526e-05,0.017901301384,0.000165777237271
721,COH3D8,0.000226479722187,2.72835109172e-06,0.0628240853548,0.00081316975411
723,COH3D8,0.000599576334935,2.28783319471e-05,0.0103325769305,0.000161357209436
725,COH3D8,8.51782460813e-05,1.50467367348e-05,0.0240637008101,0.000229240395129
727,COH3D8,0.000951007765252,0.000152886335854,0.194570600986,0.00106275232974
729,COH3D8,-9.03325344552e-05,9.36412470764e-06,0.0316938646138,0.000342697254382
731,COH3D8,0.00044853874715,3.40237170349e-06,0.0225749202073,0.000274497055216
733,COH3D8,0.000677117204759,1.4498426026e-05,0.00833545718342,0.000124992569908
735,COH3D8,0.000495021115057,3.86429564969e-06,0.0192965269089,0.000358034711098
737,COH3D8,0.000843813759275,1.89534493984e-05,0.0404099933803,0.000552680110559
739,COH3D8,0.000706973019987,1.33558078232e-05,0.0684147104621,0.000785403884947
741,COH3D8,0.00104443239979,1.29879554152e-05,0.0306670591235,0.000181242940016
743,COH3D8,0.000399926590035,7.02136367181e-06,0.00826393999159,6.24500826234e-05
745,COH3D8,0.000684513070155,3.09352690238e-05,0.0390020906925,0.000410692533478
747,COH3D8,0.00155335408635,2.38041902776e-05,0.0692268759012,0.000752880587243
749,COH3D8,0.00129210110754,2.10817433981e-05,0.00851954054087,7.80046393629e-05
751,COH3D8,0.000414896814618,-1.49082802636e-06,0.0240439325571,0.000351780239725
754,COH3D8,0.00121783767827,1.59605260706e-05,0.0188791379333,0.000237463289523
756,COH3D8,0.00149856612552,5.8039254327e-06,0.00817891769111,5.71083073737e-05
758,COH3D8,0.00178748217877,3.1680054235e-05,0.0215639583766,0.000103612750536
760,COH3D8,0.00326723279431,2.67461236945e-05,0.0181111544371,0.000129237494548
762,COH3D8,0.0014404153917,5.22272966919e-06,0.00557512743399,6.88675354468e-05
764,COH3D8,0.00288759497926,5.08648918185e-05,0.0077685713768,6.2077822804e-05
766,COH3D8,0.00264420267195,2.06806762435e-05,0.0132405739278,0.000121596414829
768,COH3D8,0.00293429056183,2.80999538518e-05,0.0324507728219,0.000505805481225
770,COH3D8,0.00240421155468,8.39268250274e-06,0.0121123027056,7.08503066562e-05
772,COH3D8,0.00251835747622,5.57082821615e-05,0.0143202189356,7.3988812801e-05
774,COH3D8,0.00136892672163,-5.8096329667e-06,0.0209845080972,0.000292189914035
776,COH3D8,0.00121409259737,1.08940967039e-05,0.00894059147686,6.53948591207e-05
778,COH3D8,0.00293235993013,4.04313577747e-05,0.0108020389453,6.02724285272e-05
780,COH3D8,0.00260805035941,2.00877002499e-06,0.012556754984,0.00014720967738
782,COH3D8,0.00380191020668,2.56965704466e-05,0.0138723291457,0.000103240367025
784,COH3D8,0.0022760333959,1.70126768353e-05,0.00865061581135,6.98892763467e-05
786,COH3D8,0.00128387182485,1.25440892589e-05,0.00610238686204,7.51874467824e-05
788,COH3D8,0.00231738225557,2.88899609586e-05,0.00792722310871,6.28228372079e-05
790,COH3D8,0.0011774119921,6.41622591502e-06,0.00468347594142,1.98259967874e-05
792,COH3D8,0.00121303135529,1.8618264221e-05,0.00529778283089,5.25349896634e-05
794,COH3D8,0.00158132438082,2.1278312488e-05,0.00612992420793,0.000100999764982
796,COH3D8,0.00117504841182,1.09593174784e-05,0.00393597781658,4.25916587119e-05
798,COH3D8,0.000553277030122,1.3544851754e-05,0.00489884801209,4.18819035986e-05
801,COH3D8,0.00135718344245,3.86536958104e-05,0.00954301003367,0.00016199509264
803,COH3D8,0.00314613850787,7.44052667869e-05,0.0180736966431,0.000252687605098
805,COH3D8,0.00492907036096,7.29711173335e-05,0.0181515701115,0.000189730373677
807,COH3D8,0.00143752014264,1.5878231352e-05,0.0122193526477,0.000243372953264
809,COH3D8,0.00549545884132,4.44955076091e-05,0.03277278319,0.000125562655739
811,COH3D8,0.00291708856821,-3.01872569253e-06,0.0319189727306,0.000131905457238
813,COH3D8,0.00529697071761,0.000115869734145,0.0743397697806,0.000828348391224
815,COH3D8,0.00555667467415,5.55839324079e-05,0.0498840138316,0.000532848294824
817,COH3D8,0.00384975038469,3.80310375476e-05,0.0159686449915,0.000131866530864
819,COH3D8,0.00255081290379,-7.30601550458e-06,0.00972116459161,8.11562858871e-05
821,COH3D8,0.00483879586682,5.53310783289e-05,0.0335446186364,0.000240718742134
823,COH3D8,0.00275699631311,2.17224496737e-05,0.0144964484498,0.000101945130154
825,COH3D8,0.0044460198842,1.30266525957e-05,0.0122982002795,9.2910740932e-05
827,COH3D8,0.00391734857112,5.68376162846e-05,0.0136673599482,0.000143737663166
829,COH3D8,0.00236776820384,1.26232419007e-06,0.00863190181553,9.25642889342e-05
831,COH3D8,0.00296420278028,1.90482969629e-05,0.0112315993756,6.34351745248e-05
833,COH3D8,0.00323924096301,1.91050603462e-05,0.0134192053229,5.87589711358e-05
835,COH3D8,0.00191687117331,-5.92115611653e-07,0.00689669605345,7.02561374055e-05
837,COH3D8,0.0013706558384,1.20614668049e-05,0.00465141888708,4.54221699329e-05
839,COH3D8,0.00121588108595,1.12366278699e-05,0.00559652596712,3.48068606399e-05
841,COH3D8,0.00204857974313,3.03536580759e-06,0.0108351167291,0.000104555263533
843,COH3D8,0.00184994842857,3.62500759366e-05,0.00456880126148,3.45403786923e-05
845,COH3D8,0.00156814348884,2.45011178777e-05,0.00447659566998,4.21893637395e-05
848,COH3D8,0.00437099579722,0.000114120884973,0.0375975333154,0.00066449388396
850,COH3D8,0.00352491671219,5.86893875152e-05,0.0309800785035,0.000442996592028
852,COH3D8,0.00458669289947,0.00012337496446,0.0372655950487,0.000665725616273
