element,type,sdv9,sdv8,sdv7,sdv4
2141,COH3D8,0.00057077727979,-9.64405353443e-06,0.00367352529429,7.76047090767e-05
2143,COH3D8,0.000557444058359,-9.4870247267e-06,0.0,4.01383931603e-06
2145,COH3D8,0.000481236027554,-3.97065377911e-06,0.000293559511192,9.75340753939e-06
2147,COH3D8,0.000636598211713,-1.07678024506e-05,4.65217490273e-05,7.3234868978e-06
2149,COH3D8,0.000799231405836,-1.03547954495e-05,0.0,3.59487307833e-06
2151,COH3D8,0.000185316326679,-3.40944507116e-06,0.0,2.57830220107e-06
2153,COH3D8,0.000441980839241,-7.21236756362e-06,0.0,2.5717436074e-06
2155,COH3D8,4.60698320239e-05,-2.05114656637e-06,1.28359988594e-05,4.73138470625e-06
2157,COH3D8,0.000355624564691,-7.04108788341e-06,0.0,2.68211806542e-06
2159,COH3D8,9.66949301073e-05,-2.70951454695e-06,0.0,3.03954266201e-06
2161,COH3D8,0.000351958413376,-8.28843712952e-06,0.0,3.25710061588e-06
2164,COH3D8,7.80317204772e-05,-1.64343305187e-06,4.28053172072e-05,2.02982346309e-06
2166,COH3D8,0.000311829295242,-7.74791169533e-06,0.0,2.94379151455e-06
2168,COH3D8,0.000846877403092,-1.24684083858e-05,0.0,7.0604182838e-06
2170,COH3D8,0.00164876051713,3.00644787785e-05,0.00354099739343,3.00283863908e-05
2172,COH3D8,0.000340966013027,7.0066535045e-06,0.000659271609038,4.48759647043e-06
2174,COH3D8,0.000138353396324,-4.96219308843e-06,0.0,6.31059674561e-06
2176,COH3D8,0.000408222258557,-7.25262498236e-06,0.000221110371058,8.10266556073e-06
2178,COH3D8,0.000374240364181,1.596278139e-06,0.00125949608628,2.02405717573e-05
2180,COH3D8,0.000185243217857,-1.83672295861e-06,0.00080436852295,1.62861178978e-05
2182,COH3D8,7.9464254668e-05,2.38456300394e-06,0.0001223833533,7.44933277019e-06
2184,COH3D8,0.000380035868147,-4.94018695463e-06,0.00813330244273,8.39877320686e-05
2186,COH3D8,0.00111712981015,-1.06048555608e-05,0.000228933567996,1.12157849799e-05
2188,COH3D8,0.000752065330744,1.20393624456e-05,0.00199318234809,1.03699785541e-05
2190,COH3D8,0.000273222016403,2.13604607779e-06,0.000528637319803,4.65729681309e-06
2192,COH3D8,0.000460835115518,-7.36506717658e-06,0.0,3.6179660583e-06
2194,COH3D8,4.26194092142e-05,8.0846604078e-08,0.0,3.82379676012e-06
2196,COH3D8,0.000773993087932,9.70004475676e-06,0.00146460160613,5.26320627614e-06
2198,COH3D8,0.00133458618075,-1.39730946103e-05,0.000657215539832,1.9498970687e-06
2200,COH3D8,0.000222389644478,-5.39837947144e-06,0.0,2.35039351537e-06
2202,COH3D8,0.000869809475262,-1.30996577354e-05,0.0,2.90843968287e-06
2204,COH3D8,9.85762453638e-05,-2.12349959838e-06,3.62568898709e-05,1.76596859092e-06
2206,COH3D8,0.000389666267438,-8.71956399351e-06,0.0,1.91083881873e-06
2208,COH3D8,0.000238721200731,-6.49261392027e-06,0.0,1.84890245691e-06
2211,COH3D8,0.000294901459711,-7.56654526413e-06,0.0,2.73015530183e-06
2213,COH3D8,4.32761953562e-05,1.06924585452e-06,5.0474958698e-05,3.56026089321e-06
2215,COH3D8,0.00157508510165,2.94978381135e-05,0.00373377511278,2.16775588342e-05
2217,COH3D8,0.00016386929201,-5.13751956532e-06,0.000211255217437,1.21354460134e-05
2219,COH3D8,0.000220612084377,-5.34256014362e-06,0.0,3.06217066282e-06
2221,COH3D8,6.47971974104e-05,1.22823803395e-06,3.2968193409e-05,2.95374229609e-06
2223,COH3D8,0.000616261851974,1.14717313409e-05,0.00103266746737,3.37045139531e-06
2225,COH3D8,0.000800654350314,-1.59905960118e-06,0.00113847211469,1.0901362657e-05
2227,COH3D8,0.000332813098794,-7.68619065639e-06,0.0,4.18913077738e-06
2229,COH3D8,0.000916691613384,-1.23803592942e-05,0.000564164307434,8.02545946499e-06
2231,COH3D8,0.000795172643848,-3.40934138876e-06,0.00237757642753,5.31339355803e-05
2233,COH3D8,0.00147318118252,3.67035463569e-05,0.00436240807176,2.3951582989e-05
2235,COH3D8,0.000947379099671,-1.28521651277e-05,0.0,3.59754039891e-06
2237,COH3D8,0.000680237717461,-1.10239479909e-05,0.0,7.00012788002e-06
2239,COH3D8,0.00119725859258,1.2713418073e-05,0.0022008465603,7.48582351662e-06
2241,COH3D8,0.00102765916381,-1.42034432429e-05,0.0,2.73327077593e-06
2243,COH3D8,0.000898271333426,-1.28154861159e-05,0.0,3.18815091305e-06
2245,COH3D8,0.00068366387859,8.27852363727e-06,0.00101675023325,4.54952896689e-06
2247,COH3D8,0.00117219716776,-1.37502984217e-05,0.000826241914183,4.5212814257e-06
2249,COH3D8,4.23409037467e-05,-1.46966078773e-06,0.0,3.32975196216e-06
2251,COH3D8,0.00110223097727,-1.38056539072e-05,0.0,1.33668686431e-06
2253,COH3D8,0.000153778033564,-2.8326858228e-06,0.0,2.16181911128e-06
2255,COH3D8,0.000450771301985,-9.2862155725e-06,0.0,2.67465406978e-06
2258,COH3D8,0.000102071659057,9.43257873587e-07,0.000205428121262,2.62965386355e-06
2260,COH3D8,0.000339823658578,-7.85818338045e-06,0.0,4.44048919235e-06
2262,COH3D8,0.000841446977574,-1.1740780792e-05,0.0,4.03096191803e-06
2264,COH3D8,0.0010868224781,2.54602236964e-05,0.00334400543943,9.97581173579e-06
2266,COH3D8,0.000178035785211,3.48103071701e-06,0.000180337869097,3.34143987857e-06
2268,COH3D8,0.000161307980306,-4.06357048632e-06,0.0,3.87593627238e-06
2270,COH3D8,0.000253319565672,-4.94417145092e-06,0.000444999313913,8.55217422213e-06
2272,COH3D8,0.000781382899731,7.40500672691e-06,0.00183398881927,2.48770684266e-05
2274,COH3D8,0.000221681810217,8.67276526151e-07,0.00078036589548,2.25421354116e-05
2276,COH3D8,0.000111575558549,1.26953796098e-06,0.000329739094013,1.34243246066e-05
2278,COH3D8,0.00024835797376,-4.721942787e-06,0.00307666743174,8.30128774396e-05
2280,COH3D8,0.00165730831213,-4.57715577795e-06,0.0262597538531,0.000615027616732
2282,COH3D8,0.000575534533709,1.08628255475e-05,0.00596831738949,0.000121593686345
2284,COH3D8,0.00032984506106,5.31422585937e-07,0.00158647971693,2.01634975383e-05
2286,COH3D8,0.000566040456761,-8.72790587891e-06,1.07478617792e-05,8.90396131581e-06
2288,COH3D8,1.0335825209e-05,5.36524225936e-07,1.42310145748e-05,7.4262607086e-06
2290,COH3D8,0.000659135403112,1.56780079124e-05,0.00338991777971,6.50290749036e-05
2292,COH3D8,0.00093888794072,-1.19199839901e-05,0.000944725470617,8.01053374744e-06
2294,COH3D8,0.000233163969824,-1.08485710371e-06,0.000129343316075,4.82772156829e-06
2296,COH3D8,0.00079783500405,-1.20752956718e-05,0.0,2.52723702943e-06
2298,COH3D8,4.87761535624e-05,2.70573536909e-07,4.5195374696e-06,1.6579504063e-06
2300,COH3D8,0.000452908454463,-8.6715517682e-06,0.0,2.12650320464e-06
2302,COH3D8,3.81768295483e-05,-1.18959064821e-06,0.0,2.94141113955e-06
2305,COH3D8,0.000155124609591,-5.43903615835e-06,0.0,1.23876009184e-06
2307,COH3D8,0.00012331889593,-4.10509846915e-06,0.0,4.04940146836e-06
2309,COH3D8,0.000335255666869,1.12891984827e-06,0.000513503851835,8.55810776557e-06
2311,COH3D8,0.000305846391711,-2.89975741907e-06,0.000135237234645,5.42740417586e-06
2313,COH3D8,0.000107440537249,-3.85623025068e-06,0.0,3.88878197555e-06
2315,COH3D8,0.000123642967083,-2.40871531787e-06,8.57044597069e-07,3.9153724174e-06
2317,COH3D8,0.000657717348076,2.69426391242e-06,0.000857030390762,7.55506744099e-06
2319,COH3D8,0.000524219940417,-5.46096089238e-06,0.00122836686205,3.16832229146e-05
2321,COH3D8,0.000201523784199,-6.18382273387e-06,0.000104158083559,1.20701051856e-05
2323,COH3D8,0.000742336735129,-6.14685086475e-06,0.0386513024569,0.00101060897578
2325,COH3D8,0.00087095994968,9.05256674741e-05,0.217405408621,0.00538054853678
2327,COH3D8,0.000267798313871,-2.94127812595e-06,0.0224725101143,0.000266931951046
2329,COH3D8,0.00052924855845,-9.31463910092e-06,0.0,4.09981839766e-06
2331,COH3D8,0.000312684162054,-7.53687118049e-06,0.0,3.33700336341e-06
2333,COH3D8,0.000300463230815,2.30915475186e-07,0.00234112376347,2.07968514587e-05
2335,COH3D8,0.000327686517267,-6.2669369072e-07,0.200719863176,0.00524191558361
2337,COH3D8,0.000254774611676,-5.87522981732e-06,1.41132159115e-05,5.50562208446e-06
2339,COH3D8,0.00033156821155,-1.28522196974e-06,0.000259634165559,6.17888008492e-06
2341,COH3D8,0.000304229441099,-6.8781491791e-06,3.33008938469e-05,3.17150011142e-06
2343,COH3D8,0.000153053391841,-5.1031320254e-06,0.0729803740978,0.000759170332458
2345,COH3D8,0.00047890652786,-8.78373612068e-06,5.55410151719e-05,6.97684845363e-06
2347,COH3D8,0.000138709205203,-5.08060838911e-06,0.0,4.07206971431e-06
2349,COH3D8,0.000217595006688,-6.07061519986e-06,0.0,4.26821861765e-06
2352,COH3D8,0.000251923745964,-6.91792820362e-06,0.0,3.26798021888e-06
2354,COH3D8,0.000160496041644,-5.48397247258e-06,0.0,2.57250576396e-06
2356,COH3D8,5.574458919e-05,-3.05951266455e-06,0.000138966366649,3.66469771507e-06
2358,COH3D8,0.000846476119477,-8.58776002133e-06,0.0,4.77037792734e-06
2360,COH3D8,0.000186580698937,-4.62526122647e-06,0.0,4.68200096293e-06
2362,COH3D8,0.000118583971926,-4.50649667982e-06,0.0,5.18368142366e-06
2364,COH3D8,0.00119055621326,-3.53151654053e-06,0.000516490370501,9.75154580374e-06
2366,COH3D8,0.00156096415594,2.01233997359e-05,0.00811388716102,0.000177911293576
2368,COH3D8,0.000379632343538,-8.19031720312e-06,0.000552494893782,2.19312187255e-05
2370,COH3D8,0.000516676169354,-6.44030978947e-06,0.0323364399374,0.000811360427178
2372,COH3D8,0.00137601594906,3.77347896574e-05,0.262563467026,0.00681425398216
2374,COH3D8,0.000578549341299,-5.87914291827e-06,0.00871256925166,8.66007903824e-05
2376,COH3D8,0.000646946253255,-6.0261663748e-06,0.000531755678821,1.87890454981e-05
2378,COH3D8,0.00103544048034,-1.02817341485e-06,0.000714380061254,6.31225566394e-06
2380,COH3D8,0.00102777464781,1.18053576443e-05,0.00333511363715,1.48003291542e-05
2382,COH3D8,0.00016393410624,1.66551308212e-05,0.217628702521,0.00541848689318
2384,COH3D8,0.000571385899093,-9.64547052718e-06,0.000635072297882,2.23103179451e-05
2386,COH3D8,0.000118980547995,-3.90515424442e-06,2.84409561573e-05,5.59615045859e-06
2388,COH3D8,0.000611255411059,-1.05706021714e-05,0.000105725172034,5.87940257901e-06
2390,COH3D8,0.000543233356439,-3.91933144783e-06,0.103301003575,0.00123037712183
2392,COH3D8,0.000544518698007,-9.89533327811e-06,5.48715906916e-05,5.37879395779e-06
2394,COH3D8,0.000559388194233,-9.13359144761e-06,0.0,5.30741453986e-06
2396,COH3D8,0.000870763440616,-1.25104133986e-05,0.0,6.95817925589e-06
2399,COH3D8,0.000142076300108,-5.11690723215e-06,0.0,2.50276889346e-06
2401,COH3D8,0.000468456040835,-9.25007225305e-06,0.0,2.56076077676e-06
2403,COH3D8,0.00234883814119,-1.80327442649e-05,0.0,5.23931339558e-06
2405,COH3D8,0.00103337457404,-2.57425153904e-06,0.000980516429991,7.86946748121e-06
2407,COH3D8,0.000753735483158,-1.17874542411e-05,0.0,4.81576171296e-06
2409,COH3D8,0.000542428228073,-9.59093631536e-06,0.0,5.87677141084e-06
2411,COH3D8,0.00148587033618,4.33920376963e-06,0.001441045315,1.93949763343e-05
2413,COH3D8,0.00079337117495,1.39511143971e-07,0.000696774688549,8.19162141852e-06
2415,COH3D8,7.23437333363e-05,-6.85574491399e-07,0.000233077516896,1.31464794322e-05
2417,COH3D8,0.000164879427757,-5.01701288158e-06,0.0,8.46852071845e-06
2419,COH3D8,0.00108198006637,3.05816938635e-05,0.0248282589018,0.000408858642913
2421,COH3D8,0.00154543330427,1.2804997823e-05,0.00806556548923,0.000182649935596
2423,COH3D8,0.000995482201688,2.06081713259e-05,0.00343639962375,4.9123482313e-05
2425,COH3D8,0.00305750919506,-4.17063711211e-06,0.00136726058554,9.16149474506e-06
2427,COH3D8,0.00167936901562,-1.33793546411e-05,0.000102716767287,8.80350489751e-06
2429,COH3D8,0.000688137777615,-1.35003233481e-07,0.00939159933478,0.000234285398619
2431,COH3D8,0.000726023165043,-5.81485346629e-06,0.00240198988467,4.00129065383e-05
2433,COH3D8,0.00235142721795,-1.20589156722e-05,0.0011542463908,9.52752179728e-06
2435,COH3D8,0.000240355409915,-3.67114625988e-06,1.49374081957e-05,2.48242872658e-06
2437,COH3D8,0.00162539689336,-1.46273505379e-05,0.0030493424274,0.000115051356261
2439,COH3D8,0.00210080854595,-1.27895709738e-05,0.00147306418512,1.79568487511e-05
2441,COH3D8,0.00137691444252,-1.56217247422e-05,0.000187452300452,6.04899832979e-06
2443,COH3D8,0.0010031266138,-1.16320206871e-05,0.0,5.42433281225e-06
2446,COH3D8,0.000749012455344,-1.15557131721e-05,0.0,3.60222566087e-06
2448,COH3D8,0.000526978925336,-9.44960447669e-06,0.0,3.04862442135e-06
2450,COH3D8,0.000305285560898,-7.31422915123e-07,0.000269546697382,6.87736883265e-06
2452,COH3D8,0.00278000044636,-1.85399239854e-05,0.0,7.39687084206e-06
2454,COH3D8,0.000509072036948,-9.28464942263e-06,0.0,4.70121358376e-06
2456,COH3D8,0.000439092458691,-9.15279633773e-06,0.0,5.17829630553e-06
2458,COH3D8,0.00141908659134,-7.54889379095e-06,0.000119484466268,5.08807806909e-06
2460,COH3D8,0.00468915281817,6.08233603998e-05,0.00796528719366,4.99192465213e-05
2462,COH3D8,0.00154645415023,-1.6659627363e-05,0.000299894658383,2.29447323363e-05
2464,COH3D8,0.00159490550868,-1.24335647342e-05,0.000136982358526,9.51952733885e-06
2466,COH3D8,0.00271032797173,-2.27346572501e-05,7.0458787377e-05,7.58683245294e-06
2468,COH3D8,0.0026000502985,9.65681010712e-06,0.00329405604862,6.10752540524e-05
2470,COH3D8,0.00177112605888,-1.8563499907e-05,7.54403517931e-05,7.21950345905e-06
2472,COH3D8,0.000436801841715,-9.00959821593e-06,0.0,5.76340426051e-06
2474,COH3D8,0.0034643469844,3.60130907211e-05,0.00514942361042,7.58533178669e-06
2476,COH3D8,0.00177965860348,-1.67070102179e-05,0.00040800406714,9.33725823415e-06
2478,COH3D8,0.00138835143298,-1.58071070473e-05,0.000228076707572,8.26911946206e-06
2480,COH3D8,0.000515657942742,-1.6753683667e-06,0.000424929196015,1.2981117834e-05
2482,COH3D8,0.00204059900716,-1.68383485288e-05,0.00135831185617,6.75344927004e-06
2484,COH3D8,0.000422788027208,-3.32964759764e-06,0.00033808889566,1.09355059976e-05
2486,COH3D8,0.00146968895569,-1.67156249518e-05,0.000106567531475,7.70916449255e-06
2488,COH3D8,0.0013824715279,-1.3914610463e-05,0.0,7.99649569672e-06
2490,COH3D8,0.00153007241897,-1.61268926604e-05,4.0789389459e-05,5.45310194866e-06
2493,COH3D8,0.000820309796836,-1.2446562323e-05,0.0,3.89817068935e-06
2495,COH3D8,0.00132781360298,-1.58580915013e-05,0.0,2.93992002298e-06
2497,COH3D8,0.00326837226748,-2.27250984608e-05,0.0,4.97062819704e-06
2499,COH3D8,0.000597309146542,6.0290278725e-07,0.00104058906436,1.95521679416e-05
2501,COH3D8,0.000642764091026,-1.12005982373e-05,0.0,6.74218426866e-06
2503,COH3D8,0.000951558642555,-1.3054846022e-05,0.0,6.86384828441e-06
2505,COH3D8,0.00202569877729,-2.9488180644e-06,0.00103577738628,1.93652358575e-05
2507,COH3D8,0.00143278460018,-9.84878897725e-06,0.000979458680376,2.41638554144e-05
2509,COH3D8,0.000102514124592,-3.87664704249e-06,0.000780068046879,2.3122967832e-05
2511,COH3D8,0.000201054514037,-5.14609882885e-06,7.31124600861e-05,1.07963096525e-05
2513,COH3D8,0.000672344351187,2.18624500121e-05,0.00545451324433,7.97331595095e-05
2515,COH3D8,0.00146370299626,6.03881244388e-06,0.00119071407244,3.02287071463e-06
2517,COH3D8,0.000516697298735,1.00851630123e-05,0.00161380809732,2.33829105127e-05
2519,COH3D8,0.00168766221032,-1.33841094794e-05,0.000356864562491,6.17614023213e-06
2521,COH3D8,0.000988391693681,-1.26694803839e-05,0.000147619808558,1.00940333141e-05
2523,COH3D8,0.000435585854575,2.95626182378e-06,0.0021735294722,8.5982874225e-06
2525,COH3D8,0.0010553044267,1.54000679231e-06,0.00140805670526,9.29949146666e-06
2527,COH3D8,0.00120897754095,-1.30927692226e-05,0.000962848658673,1.88002741197e-05
2529,COH3D8,0.000213824867387,-1.27554142182e-06,8.26411051094e-05,7.16544855095e-06
2531,COH3D8,0.00235429708846,-1.05759554572e-05,0.000204567943001,3.81537802241e-06
2533,COH3D8,0.00154914567247,-1.15369748528e-05,1.20994000099e-05,5.1524916671e-06
2535,COH3D8,0.00108072045259,-1.44431187437e-05,0.0,7.72165094531e-06
2537,COH3D8,0.000590470735915,-9.39308847592e-06,0.0,6.72093256071e-06
2540,COH3D8,0.000766970799305,-1.03253278212e-05,0.0,4.94738515044e-06
2542,COH3D8,0.000452996173408,-9.15871805773e-06,0.0,5.33182492291e-06
2544,COH3D8,0.000700415403116,-5.45508100913e-06,0.00049956474686,1.84196214832e-05
2546,COH3D8,0.00140482850838,-1.2293709915e-05,0.00126540276688,2.91928372462e-05
2548,COH3D8,0.000518928922247,-9.59384396992e-06,0.0,6.52400103718e-06
2550,COH3D8,0.000851288437843,-9.72609268501e-06,0.00137506821193,1.62780779647e-05
2552,COH3D8,0.000895853387192,-1.03106140159e-05,5.95588353463e-05,8.53299934533e-06
2554,COH3D8,0.00132847460918,4.15559725297e-06,0.0013111603912,7.89917885413e-06
2556,COH3D8,0.000463471835246,-8.85422014107e-06,0.00177834264468,3.62331629731e-05
2558,COH3D8,0.000298512226436,-7.69736561779e-06,0.00184026220813,3.58724610123e-05
2560,COH3D8,0.000904160668142,-5.94904213358e-06,0.0617660284042,0.00159309781156
2562,COH3D8,0.000429507635999,-2.86836711894e-06,0.0228923745453,0.000532578385901
2564,COH3D8,0.00114817009307,-1.04656937765e-05,0.0,2.54614906225e-06
2566,COH3D8,0.0004903486697,-6.24943868388e-06,0.0,3.9730498429e-06
2568,COH3D8,0.00101258954965,7.15202986612e-06,0.00138160248753,4.76227842228e-06
2570,COH3D8,0.000998784322292,-1.10129140012e-05,0.0147870192304,0.000131115768454
2572,COH3D8,0.000902925617993,-2.82148903352e-06,0.000505189411342,3.65518212675e-06
2574,COH3D8,0.000437766400864,-5.2039995353e-06,0.0,1.39748135553e-06
2576,COH3D8,0.000922811566852,-7.19555646356e-06,0.000309955212288,3.24274174091e-06
2578,COH3D8,0.000640206155367,-3.2853522498e-06,0.000330162059981,6.16883698967e-06
2580,COH3D8,0.000278300285572,-5.54644975637e-06,0.0,3.75804484065e-06
2582,COH3D8,0.000290201394819,-5.90997206018e-06,0.0,5.22723667018e-06
2584,COH3D8,0.000752463238314,-8.62841807248e-06,0.0,6.02055479249e-06
2587,COH3D8,0.000229474404478,-5.58697274755e-06,0.0,4.24110430686e-06
2589,COH3D8,8.59788706293e-05,-3.71609712602e-06,0.0,4.44584293291e-06
2591,COH3D8,7.85046868259e-05,1.44190039464e-07,0.000332806055667,1.29474501591e-05
2593,COH3D8,0.000782398506999,-9.58519740379e-06,0.0172292664647,0.000554307480343
2595,COH3D8,0.000299454288324,-6.19419097347e-06,0.0,5.84647659707e-06
2597,COH3D8,0.000553727906663,-5.08066750626e-06,0.00140900083352,1.59986593644e-05
2599,COH3D8,0.000598139769863,-4.45367322754e-06,0.00015954990522,7.67157052906e-06
2601,COH3D8,0.000970655004494,-8.29450982565e-06,0.0425865054131,0.00112332077697
2603,COH3D8,0.000501412083395,-8.48390845931e-06,0.00517106149346,0.000128910614876
2605,COH3D8,0.000349382171407,-7.24892061044e-06,0.00751096941531,0.00015771377366
2607,COH3D8,0.000228823861107,-4.7773546612e-06,0.0756916552782,0.00169624038972
2609,COH3D8,1.61441021191e-05,6.88406817062e-06,0.0247004404664,0.000543318165001
2611,COH3D8,0.000451216154033,-8.97551672097e-06,1.34898045872e-05,4.92552635478e-06
2613,COH3D8,0.000201369752176,-5.41884901395e-06,0.0,5.2091836551e-06
2615,COH3D8,0.000837853935082,7.31940326659e-06,0.00191341806203,2.5701476261e-05
2617,COH3D8,0.000447099941084,-8.27890471555e-06,4.47606034868e-05,6.15845056018e-06
2619,COH3D8,0.00039165848284,-8.01623809821e-06,0.0,1.57494605446e-06
2621,COH3D8,0.000110158398456,-3.23793346979e-06,0.0,6.04338538324e-07
2623,COH3D8,0.000282969907857,-6.89401667842e-06,0.0,2.83457643491e-06
2625,COH3D8,1.67770194821e-05,-1.53779944867e-06,0.0,3.95134020437e-06
2627,COH3D8,0.000282267516013,-3.73627699446e-06,0.0,2.94493361253e-06
2629,COH3D8,0.000136078917421,-2.19221828957e-06,2.66220176854e-05,4.03419471695e-06
2631,COH3D8,0.000370209512766,-7.41308849683e-06,0.0,3.85094108424e-06
2634,COH3D8,6.60371952108e-05,-3.20388426189e-06,0.0,2.39401742874e-06
2636,COH3D8,0.000179893540917,-5.26654685018e-06,0.0,2.13931116377e-06
2638,COH3D8,0.000631435832474,-9.38475841394e-06,0.0,5.5380833146e-06
2640,COH3D8,0.00158723408822,3.07548034471e-05,0.00309232599102,2.2706355594e-05
2642,COH3D8,0.000154957146151,-2.6917005016e-06,1.77577112481e-06,4.44458055426e-06
2644,COH3D8,9.10936651053e-05,-3.68777568838e-06,0.0,5.10314748681e-06
2646,COH3D8,0.00112758518662,1.28371484607e-05,0.00195915391669,1.41102636917e-05
2648,COH3D8,0.000248381315032,7.50653362047e-06,0.0135593833402,0.000210105412407
2650,COH3D8,0.00019749844796,3.90138757211e-06,0.00442877877504,6.82341997162e-05
2652,COH3D8,7.07636718289e-05,3.6441992961e-06,0.00264521595091,4.94770647492e-05
2654,COH3D8,0.000462434749352,1.55519228429e-05,0.0496325306594,0.000816388754174
2656,COH3D8,0.00104414054658,1.24105899886e-05,0.00480227265507,7.63252464822e-05
2658,COH3D8,0.000966945197433,1.93544819922e-05,0.00188727816567,4.46670583187e-06
2660,COH3D8,0.000417776842369,-5.84682993576e-06,0.000328765978338,5.99386567046e-06
2662,COH3D8,0.000602491665632,-8.30859607959e-06,0.0,4.58924569102e-06
2664,COH3D8,8.00672205514e-05,-1.03535967355e-06,0.000132463610498,4.31120542999e-06
2666,COH3D8,0.000216843938688,-1.35709456117e-06,0.000365819432773,1.71399506144e-06
2668,COH3D8,0.000733980967198,-9.57760403253e-06,0.000866229936946,3.60978719982e-06
2670,COH3D8,0.000493695377372,1.19194737636e-06,0.000399963086238,2.37197082242e-06
2672,COH3D8,0.000516871106811,-9.10052131076e-06,0.0,2.13330235965e-06
2674,COH3D8,0.000312701624352,-4.87906072522e-06,0.0,1.39250414577e-06
2676,COH3D8,0.00020877145289,-5.87662907492e-06,0.0,2.03095282814e-06
2678,COH3D8,0.000218907531234,-5.99210125074e-06,0.0,2.16633793571e-06
2681,COH3D8,0.000157300251885,-5.35643312105e-06,0.0,2.93329662782e-06
2683,COH3D8,2.60702872765e-05,-2.00674116968e-06,9.68267613644e-06,2.70553414339e-06
2685,COH3D8,0.000838370935526,1.51678295879e-05,0.00162132759579,3.33313801093e-06
2687,COH3D8,0.000265451031737,-6.61117701384e-06,9.68923122855e-05,9.47416083363e-06
2689,COH3D8,9.3165996077e-05,1.47243576976e-06,4.21093427576e-05,2.67036921286e-06
2691,COH3D8,7.95821251813e-05,6.99363056356e-07,2.88860628643e-05,2.55122131421e-06
2693,COH3D8,0.000874674587976,9.66110746958e-06,0.00114581140224,2.58428235611e-06
2695,COH3D8,0.000522400136106,-4.58896829514e-06,0.000479528767755,1.27026532937e-05
2697,COH3D8,0.000370903115254,-6.64147546559e-06,0.0,4.92440312883e-06
2699,COH3D8,0.000524329778273,-8.7982543846e-06,0.000206854296266,5.05327670908e-06
2701,COH3D8,0.000593261851463,1.20618833535e-05,0.00125814345665,1.43011056934e-05
2703,COH3D8,0.000835408456624,1.58009370352e-05,0.00227771583013,8.77349521033e-06
2705,COH3D8,0.000980741693638,-1.33304738483e-05,2.93972721011e-06,4.82944960822e-06
2707,COH3D8,0.000389083317714,-2.99806129078e-06,3.97960393457e-05,5.87816293773e-06
2709,COH3D8,0.00290393317118,3.97471230826e-05,0.00499569997191,1.29447089421e-05
2711,COH3D8,0.000885414832737,-1.25869319163e-05,0.000133636029204,5.19352443007e-06
2713,COH3D8,0.000563574372791,-1.05111930679e-05,0.0,4.39115365225e-06
2715,COH3D8,0.000250564742601,6.60986302137e-07,0.00013830253738,4.6687705435e-06
2717,COH3D8,0.000946888350882,-1.13316891657e-05,0.0011324994266,4.14111082137e-06
2719,COH3D8,1.16727660497e-05,-9.94428773993e-07,0.0,1.79673702405e-06
2721,COH3D8,0.000869432988111,-6.74249349686e-06,0.0,1.80912184078e-06
2723,COH3D8,0.000162295400514,-3.90888453694e-06,0.0,1.22066489894e-06
2725,COH3D8,0.000411493063439,-8.73118824529e-06,0.0,2.98796612697e-06
2728,COH3D8,1.91362687474e-05,-1.60274259997e-06,0.0,2.10687358049e-06
2730,COH3D8,0.000243485206738,-5.65988557355e-06,0.0,3.58012266588e-06
2732,COH3D8,0.00072479469236,-9.7032470876e-06,0.0,5.3883027249e-06
2734,COH3D8,0.00138772570062,2.75582206086e-05,0.00273167248815,1.16591036203e-05
2736,COH3D8,5.70162228541e-05,-2.35154652728e-06,0.0,4.14212581745e-06
2738,COH3D8,7.9393699707e-05,-1.17376339404e-06,0.0,3.56892610398e-06
2740,COH3D8,0.0015602344647,1.77337169589e-05,0.00237496662885,1.00542574728e-05
2742,COH3D8,0.000723867269699,1.32837167257e-05,0.00173468503635,1.97213739739e-05
2744,COH3D8,0.000269506534096,6.9575935413e-06,0.000897141522728,2.10865800909e-05
2746,COH3D8,0.000105080442154,2.65821654466e-06,0.00026677394635,1.17857225632e-05
2748,COH3D8,0.000633584451862,9.87556268228e-06,0.0263828113675,0.00070423213765
2750,COH3D8,0.0011055234354,1.18957850646e-05,0.0171371512115,0.000329805829097
2752,COH3D8,0.000548881012946,1.61339521583e-05,0.00254571903497,4.60291557829e-05
2754,COH3D8,0.000747929851059,-9.3991848189e-06,0.0013816653518,1.62914857356e-05
2756,COH3D8,0.00105705228634,-1.23164754768e-05,0.0,7.32313765184e-06
2758,COH3D8,0.00010308601486,-2.72857573691e-06,4.92293584102e-05,7.73696774559e-06
2760,COH3D8,0.000168055004906,-9.06096943254e-07,0.00215030298568,4.35734618804e-05
2762,COH3D8,0.000909361697268,-1.14101021609e-05,0.00115792662837,5.36567586096e-06
2764,COH3D8,0.000360564561561,1.94302333512e-06,0.000288159237243,3.28327701027e-06
2766,COH3D8,0.000765323347878,-1.14588601718e-05,0.0,1.08074641503e-06
2768,COH3D8,0.000398303876864,-5.15485680808e-06,0.000136962335091,2.63651895693e-06
2770,COH3D8,0.000410958484281,-7.90027570474e-06,0.0,1.33654339152e-06
2772,COH3D8,5.1770148275e-05,-7.83792643233e-07,0.0,2.24042696573e-06
2775,COH3D8,0.000164172233781,-4.97532437294e-06,0.0,2.23794427257e-06
2777,COH3D8,0.00011006683053,-3.98620159103e-06,0.0,4.13910129282e-06
2779,COH3D8,0.000328026420902,-9.32416469368e-07,0.00122515810654,3.12797819788e-05
2781,COH3D8,0.000322121253703,-3.53893346983e-06,0.0222993604839,0.000553093792405
