element,type,sdv9,sdv8,sdv7,sdv4
2072,COH3D8,0.000148744235048,-5.45414513908e-06,0.0,2.85403416456e-06
2074,COH3D8,0.000151850865223,-5.51090488443e-06,0.0,3.07926256937e-06
2076,COH3D8,0.00015847357281,-5.62980312679e-06,0.0,3.78655681743e-06
2078,COH3D8,0.000161091025802,-5.67587812839e-06,0.0,3.96031373384e-06
2080,COH3D8,0.000163235003129,-5.71254940951e-06,0.0,3.96107498091e-06
2082,COH3D8,0.000166717974935,-5.77223363507e-06,0.0,4.1357398004e-06
2084,COH3D8,0.00017648699577,-5.94041830482e-06,0.0,4.75207525596e-06
2086,COH3D8,0.000179971277248,-5.99768691245e-06,0.0,4.89193189424e-06
2088,COH3D8,0.000182246323675,-6.03326770943e-06,0.0,4.87423676532e-06
2090,COH3D8,0.000186910343473,-6.1089654082e-06,0.0,5.08504308527e-06
2092,COH3D8,0.000205865944736,-6.41635415377e-06,0.0,5.99962095293e-06
2094,COH3D8,0.000210891259485,-6.4943851612e-06,0.0,5.1007282309e-06
2096,COH3D8,0.000210014841286,-6.48095556244e-06,0.0,4.8438550948e-06
2098,COH3D8,0.000206618889933,-6.42817440166e-06,0.0,4.78872789245e-06
2100,COH3D8,0.000204576412216,-6.39600193608e-06,0.0,4.62043863081e-06
2102,COH3D8,0.000211278864299,-6.50041829431e-06,0.0,4.15455997427e-06
2104,COH3D8,0.000209879945032,-6.47885281069e-06,0.0,4.0083177737e-06
2106,COH3D8,0.000207150413189,-6.43614248474e-06,0.0,3.9820447455e-06
2108,COH3D8,0.000205162519705,-6.40456073597e-06,0.0,3.86556621379e-06
2110,COH3D8,0.000208089637454,-6.45066756988e-06,0.0,3.3936280488e-06
2112,COH3D8,0.000206143711694,-6.41972337689e-06,0.0,3.20609387927e-06
2114,COH3D8,0.000203173083719,-6.3718380261e-06,0.0,3.17206831824e-06
2117,COH3D8,0.000132150395075,-5.13784380018e-06,0.0,2.41037059823e-06
2119,COH3D8,0.000139246956678,-5.27520751348e-06,0.0,2.49664321927e-06
2121,COH3D8,0.00014584112796,-5.39935808774e-06,0.0,2.83785789179e-06
2123,COH3D8,0.000149352126755,-5.46304772797e-06,0.0,3.64053994417e-06
2125,COH3D8,0.000156220339704,-5.58790543437e-06,0.0,3.81791369364e-06
2127,COH3D8,0.000165951059898,-5.76067350266e-06,0.0,3.86150031773e-06
2129,COH3D8,0.000172997300979,-5.88193051954e-06,0.0,4.07330117014e-06
2131,COH3D8,0.00017359762569,-5.89055844102e-06,0.0,4.64995309812e-06
2133,COH3D8,0.000181094539585,-6.01682313572e-06,0.0,4.81044617118e-06
2135,COH3D8,0.000193206360564,-6.21608933216e-06,0.0,4.86235057906e-06
2137,COH3D8,0.00020149788179,-6.3481829784e-06,0.0,5.11220696353e-06
2139,COH3D8,0.000202311799512,-6.35993637843e-06,0.0,5.88494322074e-06
2141,COH3D8,0.000184470613021,-6.06092089583e-06,0.0,4.64917638965e-06
2143,COH3D8,0.000187425728654,-6.11202494838e-06,0.0,4.41691190645e-06
2145,COH3D8,0.000196287030121,-6.26185101282e-06,0.0,4.4486682782e-06
2147,COH3D8,0.000199407091714,-6.31305374554e-06,0.0,4.30203726864e-06
2149,COH3D8,0.000193094063434,-6.20833225184e-06,0.0,3.74141563952e-06
2151,COH3D8,0.000196547989617,-6.2653484747e-06,0.0,3.62267996934e-06
2153,COH3D8,0.000204791169381,-6.39879999653e-06,0.0,3.64747120329e-06
2155,COH3D8,0.000209487858228,-6.47262550046e-06,0.0,3.5292391658e-06
2157,COH3D8,0.000208721816307,-6.46057014819e-06,0.0,3.06117567561e-06
2159,COH3D8,0.000213812279981,-6.53929555483e-06,0.0,2.93652124128e-06
2161,COH3D8,0.0002207228099,-6.64358412905e-06,0.0,2.91698415822e-06
2164,COH3D8,0.000117253359349,-4.84055635752e-06,0.0,1.42005399084e-06
2166,COH3D8,0.000125327016576,-5.00451733387e-06,0.0,1.45999308643e-06
2168,COH3D8,0.000131943728775,-5.13484337716e-06,0.0,1.64104744727e-06
2170,COH3D8,0.000132498971652,-5.1448450904e-06,0.0,2.18573950406e-06
2172,COH3D8,0.000141865180922,-5.32400417796e-06,0.0,2.34934418586e-06
2174,COH3D8,0.000152505686856,-5.52055371372e-06,0.0,2.39216024056e-06
2176,COH3D8,0.000160787501954,-5.66853532291e-06,0.0,2.55142231254e-06
2178,COH3D8,0.000155033514602,-5.56471695745e-06,0.0,2.94761798614e-06
2180,COH3D8,0.000165358593222,-5.74771001993e-06,0.0,3.06197739519e-06
2182,COH3D8,0.000177679175977,-5.95852179686e-06,0.0,3.12666156788e-06
2184,COH3D8,0.00018598724273,-6.09656035522e-06,0.0,3.32903618983e-06
2186,COH3D8,0.000166195124621,-5.75860258323e-06,0.0,3.81894778911e-06
2188,COH3D8,0.000151679691044,-5.49595370103e-06,0.0,2.88499722956e-06
2190,COH3D8,0.000157373928232,-5.60026910534e-06,0.0,2.70555187853e-06
2192,COH3D8,0.000170105849975,-5.8261553022e-06,0.0,2.75442675957e-06
2194,COH3D8,0.000179429684067,-5.98628230364e-06,0.0,2.66842971541e-06
2196,COH3D8,0.000165908000781,-5.75399508307e-06,0.0,2.25692042477e-06
2198,COH3D8,0.000175791166839,-5.92492278884e-06,0.0,2.18690411202e-06
2200,COH3D8,0.000189752405277,-6.15806402493e-06,0.0,2.22082417167e-06
2202,COH3D8,0.000201481074328,-6.34687557977e-06,0.0,2.16767739403e-06
2204,COH3D8,0.000200366834179,-6.32947057966e-06,0.0,1.87283080777e-06
2206,COH3D8,0.000213040591916,-6.52729477224e-06,0.0,1.80522306437e-06
2208,COH3D8,0.000229569908697,-6.77597290633e-06,0.0,1.82976361884e-06
2211,COH3D8,0.000110411572678,-4.69916813017e-06,0.0,3.42863245351e-07
2213,COH3D8,0.000119622869533,-4.89125523018e-06,0.0,3.25175392391e-07
2215,COH3D8,0.000127306004288,-5.04588706463e-06,0.0,2.91012668185e-07
2217,COH3D8,0.000125481106807,-5.00958822158e-06,0.0,2.89556481903e-07
2219,COH3D8,0.000132962697535,-5.15676174473e-06,0.0,2.9887405617e-07
2221,COH3D8,0.000148484439705,-5.44944759895e-06,0.0,2.91545006803e-07
2223,COH3D8,0.000157335263793,-5.60950456929e-06,0.0,2.92254185297e-07
2225,COH3D8,0.000144753154018,-5.38053700438e-06,0.0,2.93902786552e-07
2227,COH3D8,0.000151457381435,-5.50372851649e-06,0.0,2.87835860036e-07
2229,COH3D8,0.000173235122929,-5.88611874264e-06,0.0,2.8426507015e-07
2231,COH3D8,0.000183456999366,-6.05729383096e-06,0.0,2.88591081699e-07
2233,COH3D8,0.00017290575488,-5.88049988437e-06,0.0,2.5967909778e-07
2235,COH3D8,0.000128304440295,-5.06561173097e-06,0.0,3.39949849604e-07
2237,COH3D8,0.000136010334245,-5.21552328792e-06,0.0,3.2887243151e-07
2239,COH3D8,0.000162093958352,-5.69370786252e-06,0.0,3.27270043954e-07
2241,COH3D8,0.000172115280293,-5.867087566e-06,0.0,3.29047480818e-07
2243,COH3D8,0.000152869877638,-5.52935171072e-06,0.0,3.64851103996e-07
2245,COH3D8,0.000161826974363,-5.68904169995e-06,0.0,3.78236507004e-07
2247,COH3D8,0.000184390461072,-6.07271385888e-06,0.0,3.77020626274e-07
2249,COH3D8,0.000198255263967,-6.29689429843e-06,0.0,4.01140113127e-07
2251,COH3D8,0.000195754953893,-6.25707116342e-06,0.0,4.49625787269e-07
2253,COH3D8,0.000210183803574,-6.48357354294e-06,0.0,4.66307483293e-07
2255,COH3D8,0.000230829944485,-6.7945588853e-06,0.0,4.95439621773e-07
2258,COH3D8,0.000117975512694,-4.85564396513e-06,0.0,1.72144586941e-06
2260,COH3D8,0.000126561353682,-5.0291023399e-06,0.0,1.79065739303e-06
2262,COH3D8,0.000133765381179,-5.16992804478e-06,0.0,2.05315654966e-06
2264,COH3D8,0.000134879024699,-5.19023342349e-06,0.0,2.58725572166e-06
2266,COH3D8,0.000144813180668,-5.37827781955e-06,0.0,2.71410203823e-06
2268,COH3D8,0.000155924208229,-5.58138526685e-06,0.0,2.7746896194e-06
2270,COH3D8,0.000164629775099,-5.73500165046e-06,0.0,2.9425905268e-06
2272,COH3D8,0.000159138289746,-5.63652065466e-06,0.0,3.26917120219e-06
2274,COH3D8,0.000169936014572,-5.82531583859e-06,0.0,3.37547635354e-06
2276,COH3D8,0.000182507064892,-6.03757644058e-06,0.0,3.4640688682e-06
2278,COH3D8,0.000190953636775,-6.17607975073e-06,0.0,3.69106624021e-06
2280,COH3D8,0.000170535087818,-5.83102200835e-06,0.0,4.25344114774e-06
2282,COH3D8,0.000155673769768,-5.56420718567e-06,0.0,3.12465635943e-06
2284,COH3D8,0.000161324584042,-5.6667777244e-06,0.0,2.95583276966e-06
2286,COH3D8,0.000173981825355,-5.88962893744e-06,0.0,3.04307809529e-06
2288,COH3D8,0.00018335293862,-6.0495035541e-06,0.0,3.00048941426e-06
2290,COH3D8,0.000169487349922,-5.81345966566e-06,0.0,2.62071648649e-06
2292,COH3D8,0.000179393857252,-5.98337828706e-06,0.0,2.56431781054e-06
2294,COH3D8,0.000193341751583,-6.21482558927e-06,0.0,2.62243474936e-06
2296,COH3D8,0.000205059186555,-6.40219241177e-06,0.0,2.58118052443e-06
2298,COH3D8,0.000203660165425,-6.38049414192e-06,0.0,2.3347631668e-06
2300,COH3D8,0.000216179032577,-6.57476994093e-06,0.0,2.29498505178e-06
2302,COH3D8,0.000232442209381,-6.81820574755e-06,0.0,2.31328181144e-06
2305,COH3D8,0.000132041925099,-5.13592658535e-06,0.0,3.12151814796e-06
2307,COH3D8,0.00013959723583,-5.28215741724e-06,0.0,3.20183380609e-06
2309,COH3D8,0.000146765189129,-5.41685176358e-06,0.0,3.52714391738e-06
2311,COH3D8,0.00015118108422,-5.49698233954e-06,0.0,4.29773899668e-06
2313,COH3D8,0.000158275608555,-5.62520017411e-06,0.0,4.4676462494e-06
2315,COH3D8,0.000167977064848,-5.79605875828e-06,0.0,4.4912321755e-06
2317,COH3D8,0.00017510500038,-5.91785010329e-06,0.0,4.68606322102e-06
2319,COH3D8,0.000176391069544,-5.93861977904e-06,0.0,5.23371181771e-06
2321,COH3D8,0.0001839792385,-6.06538560532e-06,0.0,5.3607927839e-06
2323,COH3D8,0.000195927306777,-6.25980828772e-06,0.0,5.37969071956e-06
2325,COH3D8,0.000204088006285,-6.38870005787e-06,0.0,5.59415821044e-06
2327,COH3D8,0.000204887066502,-6.40102325633e-06,0.0,6.24310814601e-06
2329,COH3D8,0.000187333294889,-6.10938650425e-06,0.0,5.2882332966e-06
2331,COH3D8,0.000190380131244,-6.16160969003e-06,0.0,5.07493041368e-06
2333,COH3D8,0.000199015325052,-6.30623708275e-06,0.0,5.09457640874e-06
2335,COH3D8,0.000202078430448,-6.3559850787e-06,0.0,4.98356166645e-06
2337,COH3D8,0.000196420834982,-6.26267365078e-06,0.0,4.5170068006e-06
2339,COH3D8,0.000199699745281,-6.31642342341e-06,0.0,4.41255315309e-06
2341,COH3D8,0.00020742394554,-6.44034162178e-06,0.0,4.43670251116e-06
2343,COH3D8,0.000211788443266,-6.50827087156e-06,0.0,4.37663720732e-06
2345,COH3D8,0.000211472361116,-6.50330002827e-06,0.0,3.99250848204e-06
2347,COH3D8,0.000216218177229,-6.57590362607e-06,0.0,3.85919292967e-06
2349,COH3D8,0.000222529197345,-6.66995401843e-06,0.0,3.84318627766e-06
2352,COH3D8,0.000143913726788,-5.36472271051e-06,0.0,2.29761371884e-06
2354,COH3D8,0.000146161662997,-5.40666223969e-06,0.0,2.3092934498e-06
2356,COH3D8,0.000149394705659,-5.46582123206e-06,0.0,2.49701861321e-06
2358,COH3D8,0.000156455556862,-5.59364798391e-06,0.0,3.11907410833e-06
2360,COH3D8,0.000158984243171,-5.63795856579e-06,0.0,3.24865800394e-06
2362,COH3D8,0.000160945681273,-5.6711041907e-06,0.0,3.23351878251e-06
2364,COH3D8,0.000164269964444,-5.72824637857e-06,0.0,3.38202426065e-06
2366,COH3D8,0.000174373883056,-5.90375930187e-06,0.0,3.97676012653e-06
2368,COH3D8,0.000177614681888,-5.95695837546e-06,0.0,4.09435187976e-06
2370,COH3D8,0.000179641720024,-5.98827364229e-06,0.0,4.05393211622e-06
2372,COH3D8,0.000184063799679,-6.06051753493e-06,0.0,4.22647599407e-06
2374,COH3D8,0.000203695744858,-6.38198525849e-06,0.0,4.97640394315e-06
2376,COH3D8,0.000210030106246,-6.48119703328e-06,0.0,4.29503734267e-06
2378,COH3D8,0.00020926236175,-6.46929129289e-06,0.0,4.05951686844e-06
2380,COH3D8,0.000205853997613,-6.4159107751e-06,0.0,3.99284635932e-06
2382,COH3D8,0.000204042997211,-6.38726623947e-06,0.0,3.84123677577e-06
2384,COH3D8,0.000211579550523,-6.50504898658e-06,0.0,3.45737566931e-06
2386,COH3D8,0.000210012047319,-6.4807641138e-06,0.0,3.32677791448e-06
2388,COH3D8,0.000206958735362,-6.43289831714e-06,0.0,3.29182603309e-06
2390,COH3D8,0.000204915326321,-6.40049347567e-06,0.0,3.16589762406e-06
2392,COH3D8,0.00020843015227,-6.45576892566e-06,0.0,2.7796897939e-06
2394,COH3D8,0.000206035387237,-6.4179621404e-06,0.0,2.65229709839e-06
2396,COH3D8,0.000202362047276,-6.35915739622e-06,0.0,2.62831281361e-06
2399,COH3D8,0.000150665655383,-5.48909429199e-06,0.0,1.46702382153e-06
2401,COH3D8,0.000146314851008,-5.40952123629e-06,0.0,1.48762524077e-06
2403,COH3D8,0.000144270670717,-5.37142250323e-06,0.0,1.59046146564e-06
2405,COH3D8,0.00015213797451,-5.51592120246e-06,0.0,1.92623929252e-06
2407,COH3D8,0.000150760242832,-5.49041305931e-06,0.0,2.01226430363e-06
2409,COH3D8,0.000142592049087,-5.33811271453e-06,0.0,2.00640465664e-06
2411,COH3D8,0.000141675787745,-5.31983187102e-06,0.0,2.09176664612e-06
2413,COH3D8,0.000160630137543,-5.66632752452e-06,0.0,2.43250542553e-06
2415,COH3D8,0.000160512863658,-5.66332982999e-06,0.0,2.50309221883e-06
2417,COH3D8,0.000149235362187,-5.45752982362e-06,0.0,2.48441665462e-06
2419,COH3D8,0.000149548315676,-5.46211322217e-06,0.0,2.64198115474e-06
2421,COH3D8,0.000169976105099,-5.82665461479e-06,0.0,3.47935883838e-06
2423,COH3D8,0.000209296442335,-6.4691166699e-06,0.0,2.85599753624e-06
2425,COH3D8,0.000206205790164,-6.42095028525e-06,0.0,2.66269171334e-06
2427,COH3D8,0.000189016864169,-6.14615328232e-06,0.0,2.60996739598e-06
2429,COH3D8,0.000185825454537,-6.09376820648e-06,0.0,2.52253084909e-06
2431,COH3D8,0.000207257224247,-6.43738349027e-06,0.0,2.27682812692e-06
2433,COH3D8,0.000204741576454,-6.39801737634e-06,0.0,2.17649335355e-06
2435,COH3D8,0.000191620812984,-6.18867034063e-06,0.0,2.15181535168e-06
2437,COH3D8,0.00018687894044,-6.11119412497e-06,0.0,2.09329414247e-06
2439,COH3D8,0.000194257110707,-6.23137657385e-06,0.0,1.79505025244e-06
2441,COH3D8,0.000189586047782,-6.15568751527e-06,0.0,1.63367144523e-06
2443,COH3D8,0.000181489856914,-6.02233376412e-06,0.0,1.58437399023e-06
2446,COH3D8,0.000153965302161,-5.54914595341e-06,0.0,3.27325096805e-07
2448,COH3D8,0.000148203835124,-5.44432214156e-06,0.0,3.09039251079e-07
2450,COH3D8,0.000145498168422,-5.39438724445e-06,0.0,2.93277338415e-07
2452,COH3D8,0.000152787251864,-5.52784877073e-06,0.0,3.07307459479e-07
2454,COH3D8,0.000147638202179,-5.43390660823e-06,0.0,3.22746842585e-07
2456,COH3D8,0.000141446624184,-5.31874502485e-06,0.0,3.27339250816e-07
2458,COH3D8,0.000139445328387,-5.28098325958e-06,0.0,3.38758695761e-07
2460,COH3D8,0.000155553629156,-5.57767043574e-06,0.0,3.57105534476e-07
2462,COH3D8,0.000151140760863,-5.49798778593e-06,0.0,3.62167412504e-07
2464,COH3D8,0.000144067613292,-5.36779907634e-06,0.0,3.67580639704e-07
2466,COH3D8,0.000143103214214,-5.3498079069e-06,0.0,3.83998212783e-07
2468,COH3D8,0.000182641815627,-6.04385650149e-06,0.0,4.70957559173e-07
2470,COH3D8,0.000200819980819,-6.33747868051e-06,0.0,4.07377825695e-07
2472,COH3D8,0.00019653205527,-6.26946393822e-06,0.0,3.96921933543e-07
2474,COH3D8,0.000186572317034,-6.10854431216e-06,0.0,4.00576482207e-07
2476,COH3D8,0.000181811687071,-6.03010857958e-06,0.0,3.95212225612e-07
2478,COH3D8,0.000202304188861,-6.36086679151e-06,0.0,3.61401106375e-07
2480,COH3D8,0.000196131761186,-6.26308428764e-06,0.0,3.50113168679e-07
2482,COH3D8,0.000186770281289,-6.11178620602e-06,0.0,3.52687436589e-07
2484,COH3D8,0.000180375776836,-6.00625617153e-06,0.0,3.62090673889e-07
2486,COH3D8,0.000187936326256,-6.13083238932e-06,0.0,3.4792265069e-07
2488,COH3D8,0.000181255949428,-6.02087993684e-06,0.0,3.40395530429e-07
2490,COH3D8,0.000172081869096,-5.86652913626e-06,0.0,3.54969841965e-07
2493,COH3D8,0.000153689659783,-5.54417147214e-06,0.0,1.73093451394e-06
2495,COH3D8,0.000149642844917,-5.47052604816e-06,0.0,1.75562536242e-06
2497,COH3D8,0.000147725775605,-5.43484929949e-06,0.0,1.9226972654e-06
2499,COH3D8,0.00015563017223,-5.57842531634e-06,0.0,2.35603374676e-06
2501,COH3D8,0.000154275679961,-5.55329734198e-06,0.0,2.42164378506e-06
2503,COH3D8,0.000146128819324,-5.40251176062e-06,0.0,2.39761016019e-06
2505,COH3D8,0.000145191035699,-5.38373888048e-06,0.0,2.50704943028e-06
2507,COH3D8,0.000164303186466,-5.72958197154e-06,0.0,2.9473799259e-06
2509,COH3D8,0.000164312339621,-5.72844328417e-06,0.0,3.00914621221e-06
2511,COH3D8,0.000153055370902,-5.52442998014e-06,0.0,2.96174880532e-06
2513,COH3D8,0.000153423927259,-5.52977599e-06,0.0,3.12348652187e-06
2515,COH3D8,0.000174153465196,-5.89579258303e-06,0.0,3.85143766835e-06
2517,COH3D8,0.000212785365875,-6.52217931929e-06,0.0,3.37845949616e-06
2519,COH3D8,0.000209384088521,-6.46963189865e-06,0.0,3.14532599077e-06
2521,COH3D8,0.000191725892364,-6.18912599748e-06,0.0,3.05544153889e-06
2523,COH3D8,0.000188156336662,-6.13104521108e-06,0.0,2.94472556561e-06
2525,COH3D8,0.000209501726204,-6.4717778514e-06,0.0,2.6767872896e-06
2527,COH3D8,0.000206702272408,-6.42828081254e-06,0.0,2.54196947935e-06
2529,COH3D8,0.000193310741452,-6.21551771474e-06,0.0,2.48733795161e-06
2531,COH3D8,0.000188243386219,-6.13318343312e-06,0.0,2.38595407609e-06
2533,COH3D8,0.000195464934222,-6.25068241789e-06,0.0,2.0560851226e-06
2535,COH3D8,0.000190732593182,-6.17438900008e-06,0.0,1.88537762824e-06
2537,COH3D8,0.000182805219083,-6.04430488238e-06,0.0,1.82067105925e-06
2540,COH3D8,0.000146562306327,-5.41325971426e-06,0.0,2.80162385025e-06
2542,COH3D8,0.000148743129103,-5.45412785868e-06,0.0,2.84166981146e-06
2544,COH3D8,0.000151857995661,-5.51103676116e-06,0.0,3.08133212457e-06
2546,COH3D8,0.000158469512826,-5.62972854823e-06,0.0,3.78701724912e-06
2548,COH3D8,0.000161120493431,-5.67640108784e-06,0.0,3.95467850467e-06
2550,COH3D8,0.000163262055139,-5.71303826291e-06,0.0,3.95649385609e-06
2552,COH3D8,0.000166706042364,-5.77203536523e-06,0.0,4.13739917349e-06
2554,COH3D8,0.000176459216163,-5.93994536757e-06,0.0,4.75535352962e-06
2556,COH3D8,0.000180002563866,-5.99820668867e-06,0.0,4.88950217914e-06
2558,COH3D8,0.000182365227374,-6.03529178989e-06,0.0,4.87067427457e-06
2560,COH3D8,0.000186918419786,-6.10908500676e-06,0.0,5.09109122504e-06
2562,COH3D8,0.000205810501939,-6.41548422209e-06,0.0,6.00449129706e-06
2564,COH3D8,0.00021091880626,-6.49480716675e-06,0.0,5.10677182319e-06
2566,COH3D8,0.000209973266465,-6.48031664241e-06,0.0,4.84285510538e-06
2568,COH3D8,0.000206557495403,-6.42721397526e-06,0.0,4.78772153656e-06
2570,COH3D8,0.000204636060516,-6.39694690108e-06,0.0,4.62277102997e-06
2572,COH3D8,0.000211326187127,-6.50114861855e-06,0.0,4.15700560552e-06
2574,COH3D8,0.000209872523556,-6.47873912385e-06,0.0,4.00627686759e-06
2576,COH3D8,0.000207105520531,-6.43543580736e-06,0.0,3.98046540795e-06
2578,COH3D8,0.000205159347388,-6.4045052568e-06,0.0,3.86797319152e-06
2580,COH3D8,0.000208113051485,-6.45102772978e-06,0.0,3.39575308317e-06
2582,COH3D8,0.000206159675145,-6.41997166895e-06,0.0,3.1996294183e-06
2584,COH3D8,0.000203167277505,-6.37174525764e-06,0.0,3.16385921906e-06
2587,COH3D8,0.000132163462695,-5.13811482961e-06,0.0,2.38911366068e-06
2589,COH3D8,0.000139230498462,-5.27488919033e-06,0.0,2.48218907473e-06
2591,COH3D8,0.00014583428856,-5.39922621101e-06,0.0,2.83965596282e-06
2593,COH3D8,0.000149354920723,-5.46309183846e-06,0.0,3.63970730177e-06
2595,COH3D8,0.00015624644584,-5.58838473808e-06,0.0,3.81135532734e-06
2597,COH3D8,0.00016598928778,-5.76135016672e-06,0.0,3.85637486033e-06
2599,COH3D8,0.000172992004082,-5.88184457229e-06,0.0,4.07446395911e-06
2601,COH3D8,0.000173550317413,-5.88974126003e-06,0.0,4.6511668188e-06
2603,COH3D8,0.000181101015187,-6.01692727287e-06,0.0,4.80848893858e-06
2605,COH3D8,0.000193332976778,-6.21813796897e-06,0.0,4.86136741529e-06
2607,COH3D8,0.000201502101845,-6.34824937151e-06,0.0,5.11710049977e-06
2609,COH3D8,0.000202262745006,-6.35915466773e-06,0.0,5.89069531998e-06
2611,COH3D8,0.000184499760508,-6.06142748438e-06,0.0,4.65673474537e-06
2613,COH3D8,0.000187390396604,-6.111446055e-06,0.0,4.41222800873e-06
2615,COH3D8,0.000196255161427,-6.26134715276e-06,0.0,4.44396710009e-06
2617,COH3D8,0.000199461152079,-6.31392413197e-06,0.0,4.3062336772e-06
2619,COH3D8,0.000193132756976,-6.20895934844e-06,0.0,3.74607679987e-06
2621,COH3D8,0.000196548484382,-6.26535666015e-06,0.0,3.61936486115e-06
2623,COH3D8,0.000204743439099,-6.39804784441e-06,0.0,3.64402035302e-06
2625,COH3D8,0.000209484031075,-6.47257093078e-06,0.0,3.53217205884e-06
2627,COH3D8,0.000208731056773,-6.46070748189e-06,0.0,3.06519928017e-06
2629,COH3D8,0.000213831561268,-6.53959114061e-06,0.0,2.93233051707e-06
2631,COH3D8,0.000220698158955,-6.64321396471e-06,0.0,2.91151036436e-06
2634,COH3D8,0.000117199255328,-4.83942949359e-06,0.0,1.3961505374e-06
2636,COH3D8,0.000125345453853,-5.0048997764e-06,0.0,1.44372779687e-06
2638,COH3D8,0.000131940090796,-5.13477971253e-06,0.0,1.64212781328e-06
2640,COH3D8,0.000132492481498,-5.14471776114e-06,0.0,2.18598461288e-06
2642,COH3D8,0.000141796626849,-5.32270951226e-06,0.0,2.34579874814e-06
2644,COH3D8,0.000152439897647,-5.51934908799e-06,0.0,2.38703637478e-06
2646,COH3D8,0.000160771771334,-5.66825428905e-06,0.0,2.55243890024e-06
2648,COH3D8,0.000155096757226,-5.56587383471e-06,0.0,2.94801839118e-06
2650,COH3D8,0.000165333753102,-5.74728801439e-06,0.0,3.0609071473e-06
2652,COH3D8,0.000177513313247,-5.95572328166e-06,0.0,3.12783799927e-06
2654,COH3D8,0.000186012985068,-6.09698008702e-06,0.0,3.33586785928e-06
2656,COH3D8,0.00016631980543,-5.76079128223e-06,0.0,3.82518101105e-06
2658,COH3D8,0.000151576066855,-5.4940364862e-06,0.0,2.89530953523e-06
2660,COH3D8,0.000157330956426,-5.59947466172e-06,0.0,2.69817360277e-06
2662,COH3D8,0.000170211133081,-5.82797429161e-06,0.0,2.7468386179e-06
2664,COH3D8,0.000179421549547,-5.98613132752e-06,0.0,2.67389691544e-06
2666,COH3D8,0.000165941848536,-5.75457670493e-06,0.0,2.26317479246e-06
2668,COH3D8,0.000175772322109,-5.92458945903e-06,0.0,2.1813211788e-06
2670,COH3D8,0.000189787038835,-6.15863064013e-06,0.0,2.21551681534e-06
2672,COH3D8,0.000201505972655,-6.34726984572e-06,0.0,2.171866754e-06
2674,COH3D8,0.000200353111723,-6.32924729871e-06,0.0,1.87852992894e-06
2676,COH3D8,0.000213026505662,-6.52707876725e-06,0.0,1.80211543466e-06
2678,COH3D8,0.000229579542065,-6.77610842104e-06,0.0,1.82562484952e-06
2681,COH3D8,0.000110458451672,-4.70016630061e-06,0.0,3.47885844576e-07
2683,COH3D8,0.000119605829241,-4.89091053169e-06,0.0,3.31943226684e-07
2685,COH3D8,0.00012729006994,-5.04557101522e-06,0.0,2.96860207527e-07
2687,COH3D8,0.000125473045046,-5.00942678627e-06,0.0,2.90498718414e-07
2689,COH3D8,0.000133009656565,-5.15767987963e-06,0.0,2.97355825296e-07
2691,COH3D8,0.000148581864778,-5.45123566553e-06,0.0,2.89739716663e-07
2693,COH3D8,0.000157358997967,-5.60992657483e-06,0.0,2.9073092378e-07
2695,COH3D8,0.000144674544572,-5.37906998943e-06,0.0,2.95670560035e-07
2697,COH3D8,0.000151469750563,-5.50395407117e-06,0.0,2.84042329213e-07
2699,COH3D8,0.000173536856892,-5.89124192629e-06,0.0,2.78867588577e-07
2701,COH3D8,0.000183432479389,-6.05688182986e-06,0.0,2.87441423552e-07
2703,COH3D8,0.000172748841578,-5.87783142691e-06,0.0,2.57603971932e-07
2705,COH3D8,0.000128387269797,-5.06724518345e-06,0.0,3.36122297995e-07
2707,COH3D8,0.000135962647619,-5.214606972e-06,0.0,3.27143766299e-07
2709,COH3D8,0.000162016382092,-5.69234634895e-06,0.0,3.26785027482e-07
2711,COH3D8,0.000172154002939,-5.86774513067e-06,0.0,3.30613403321e-07
2713,COH3D8,0.000152886190335,-5.52964547751e-06,0.0,3.6428687622e-07
2715,COH3D8,0.000161838688655,-5.6892477005e-06,0.0,3.76678116254e-07
2717,COH3D8,0.000184317876119,-6.07152060184e-06,0.0,3.75610824221e-07
2719,COH3D8,0.000198258741875,-6.29694841336e-06,0.0,4.05169828355e-07
2721,COH3D8,0.000195770422579,-6.25731263426e-06,0.0,4.51264810408e-07
2723,COH3D8,0.000210219310247,-6.48412424198e-06,0.0,4.6200750603e-07
2725,COH3D8,0.000230792735238,-6.79400864101e-06,0.0,4.90950526455e-07
2728,COH3D8,0.000117949246487,-4.85507780468e-06,0.0,1.74277067799e-06
2730,COH3D8,0.000126600425574,-5.02987950313e-06,0.0,1.80655194981e-06
2732,COH3D8,0.000133767985972,-5.16997715749e-06,0.0,2.05454421121e-06
2734,COH3D8,0.000134861315018,-5.18988736076e-06,0.0,2.5880517569e-06
2736,COH3D8,0.000144711957546,-5.37637242815e-06,0.0,2.71660383078e-06
2738,COH3D8,0.000155826812261,-5.5796176639e-06,0.0,2.77882372757e-06
2740,COH3D8,0.000164601180586,-5.73449415242e-06,0.0,2.93900984616e-06
2742,COH3D8,0.000159220115165,-5.63797948416e-06,0.0,3.26563622366e-06
2744,COH3D8,0.00016989040887,-5.82452139497e-06,0.0,3.37516507898e-06
2746,COH3D8,0.000182286385098,-6.03388434683e-06,0.0,3.46173919752e-06
2748,COH3D8,0.000190983657376,-6.17656314716e-06,0.0,3.68542964679e-06
