element,type,sdv9,sdv8,sdv7,sdv4
2104,COH3D8,0.000161631935043,-5.68559880776e-06,0.0,3.47288209923e-06
2106,COH3D8,0.000159565810463,-5.64876472708e-06,0.0,3.45021408066e-06
2108,COH3D8,0.00015807946329,-5.62184732189e-06,0.0,3.34688070325e-06
2110,COH3D8,0.000160293915542,-5.661567684e-06,0.0,2.92658342005e-06
2112,COH3D8,0.000158898648806,-5.63626053918e-06,0.0,2.76106788988e-06
2114,COH3D8,0.000156692462042,-5.5957366385e-06,0.0,2.7307014534e-06
2117,COH3D8,0.000101987090602,-4.51360392617e-06,0.0,2.07328275792e-06
2119,COH3D8,0.000107334635686,-4.63144169771e-06,0.0,2.14695455725e-06
2121,COH3D8,0.000112356363388,-4.7391431508e-06,0.0,2.44646548708e-06
2123,COH3D8,0.00011508956959,-4.79567779621e-06,0.0,3.15094212056e-06
2125,COH3D8,0.000120383716421,-4.90533011543e-06,0.0,3.30617535838e-06
2127,COH3D8,0.000127788458485,-5.05510297444e-06,0.0,3.34560741067e-06
2129,COH3D8,0.000133077352075,-5.1588349379e-06,0.0,3.53390805685e-06
2131,COH3D8,0.000133607434691,-5.16774252901e-06,0.0,4.0461086428e-06
2133,COH3D8,0.000139385796501,-5.27868360223e-06,0.0,4.18618992626e-06
2135,COH3D8,0.000148686551256,-5.45309285371e-06,0.0,4.23004257755e-06
2137,COH3D8,0.000154950947035,-5.56687200515e-06,0.0,4.45294745077e-06
2139,COH3D8,0.000155646455823,-5.57845987714e-06,0.0,5.1426054597e-06
2141,COH3D8,0.000142128410516,-5.3204107644e-06,0.0,4.05162154493e-06
2143,COH3D8,0.000144504912896,-5.36715879207e-06,0.0,3.84277245757e-06
2145,COH3D8,0.000151268628542,-5.49723972654e-06,0.0,3.86861211155e-06
2147,COH3D8,0.000153641405632,-5.54153075427e-06,0.0,3.73883608518e-06
2149,COH3D8,0.000148928127601,-5.45252123629e-06,0.0,3.24338134305e-06
2151,COH3D8,0.00015166963567,-5.50400636712e-06,0.0,3.13631971949e-06
2153,COH3D8,0.000157902570209,-5.61878869121e-06,0.0,3.1573281376e-06
2155,COH3D8,0.000161521005793,-5.68351924812e-06,0.0,3.05224875774e-06
2157,COH3D8,0.000161131407367,-5.67650749872e-06,0.0,2.63669539891e-06
2159,COH3D8,0.000165095072589,-5.74621890337e-06,0.0,2.52445875049e-06
2161,COH3D8,0.00017032539472,-5.83601104154e-06,0.0,2.50600442087e-06
2164,COH3D8,9.05376364244e-05,-4.25356029154e-06,0.0,1.22662106605e-06
2166,COH3D8,9.671850421e-05,-4.39644918515e-06,0.0,1.25902067794e-06
2168,COH3D8,0.000101838973933,-4.511273346e-06,0.0,1.41947862176e-06
2170,COH3D8,0.000102414218418,-4.52335461887e-06,0.0,1.896759386e-06
2172,COH3D8,0.000109466811409,-4.67684458272e-06,0.0,2.03723493541e-06
2174,COH3D8,0.00011752750288,-4.84640986542e-06,0.0,2.07585867429e-06
2176,COH3D8,0.000124132697238,-4.9808318181e-06,0.0,2.21120058086e-06
2178,COH3D8,0.000119845601148,-4.89285594085e-06,0.0,2.56205566984e-06
2180,COH3D8,0.000127624705783,-5.04971194459e-06,0.0,2.66377401203e-06
2182,COH3D8,0.000136892544106,-5.23026892552e-06,0.0,2.7177920856e-06
2184,COH3D8,0.000143408251461,-5.3535832194e-06,0.0,2.8971996926e-06
2186,COH3D8,0.000128316343762,-5.06026572111e-06,0.0,3.31879982696e-06
2188,COH3D8,0.000117409195809,-4.83577650812e-06,0.0,2.50564585258e-06
2190,COH3D8,0.000121623910672,-4.9235068218e-06,0.0,2.35172569774e-06
2192,COH3D8,0.000131422886625,-5.12125734531e-06,0.0,2.3937932383e-06
2194,COH3D8,0.000138735209475,-5.26402754986e-06,0.0,2.31681701734e-06
2196,COH3D8,0.000128589395899,-5.06594233229e-06,0.0,1.95599045583e-06
2198,COH3D8,0.000135970592964,-5.21097808814e-06,0.0,1.89433512787e-06
2200,COH3D8,0.000146733626025,-5.41531608178e-06,0.0,1.92455581782e-06
2202,COH3D8,0.000155762958457,-5.5805867305e-06,0.0,1.87540979368e-06
2204,COH3D8,0.000155141256982,-5.56958138986e-06,0.0,1.61462367032e-06
2206,COH3D8,0.000164795274031,-5.74084924665e-06,0.0,1.55542170432e-06
2208,COH3D8,0.000177454479854,-5.95740584686e-06,0.0,1.57612942076e-06
2211,COH3D8,8.5401115939e-05,-4.13280940847e-06,0.0,3.04045897792e-07
2213,COH3D8,9.23534098547e-05,-4.29773581345e-06,0.0,2.90721686724e-07
2215,COH3D8,9.82322671916e-05,-4.43241333414e-06,0.0,2.58226179994e-07
2217,COH3D8,9.70208784565e-05,-4.40499616161e-06,0.0,2.52360763398e-07
2219,COH3D8,0.00010287630721,-4.53596749139e-06,0.0,2.63574065684e-07
2221,COH3D8,0.000114794034744,-4.79150367028e-06,0.0,2.58698520383e-07
2223,COH3D8,0.000121286357171,-4.92513026984e-06,0.0,2.60606611846e-07
2225,COH3D8,0.000111801316962,-4.7286289373e-06,0.0,2.62964078956e-07
2227,COH3D8,0.000117138159112,-4.84017527924e-06,0.0,2.54472126926e-07
2229,COH3D8,0.000133981317049,-5.17646685694e-06,0.0,2.53628201108e-07
2231,COH3D8,0.000141581112985,-5.32125704922e-06,0.0,2.55940278748e-07
2233,COH3D8,0.000133570982143,-5.16851059729e-06,0.0,2.24572545449e-07
2235,COH3D8,9.93787325569e-05,-4.45817931904e-06,0.0,3.00334193071e-07
2237,COH3D8,0.000105486840766,-4.59315469925e-06,0.0,2.90349646548e-07
2239,COH3D8,0.000125432648929,-5.00860642205e-06,0.0,2.90122159186e-07
2241,COH3D8,0.000132948858663,-5.15650162924e-06,0.0,2.91515505069e-07
2243,COH3D8,0.000118377116451,-4.86572116642e-06,0.0,3.22800246977e-07
2245,COH3D8,0.000125478560221,-5.00954683957e-06,0.0,3.34879189268e-07
2247,COH3D8,0.000142568052979,-5.33979573447e-06,0.0,3.3381280673e-07
2249,COH3D8,0.000153186847456,-5.53509107704e-06,0.0,3.54577906592e-07
2251,COH3D8,0.000151637432282,-5.50703452973e-06,0.0,3.970548903e-07
2253,COH3D8,0.000162844255101,-5.70691054236e-06,0.0,4.12313113429e-07
2255,COH3D8,0.000178461705218,-5.97430789639e-06,0.0,4.38686015514e-07
2258,COH3D8,9.10604430828e-05,-4.26601445724e-06,0.0,1.49278434947e-06
2260,COH3D8,9.7637064755e-05,-4.41730389866e-06,0.0,1.55268162416e-06
2262,COH3D8,0.000103190242953,-4.54093333246e-06,0.0,1.78282050456e-06
2264,COH3D8,0.000104203551018,-4.56220095657e-06,0.0,2.25179496738e-06
2266,COH3D8,0.000111676454253,-4.72317969979e-06,0.0,2.36401933762e-06
2268,COH3D8,0.000120092918223,-4.89842204843e-06,0.0,2.41504085352e-06
2270,COH3D8,0.000127014267491,-5.03758292325e-06,0.0,2.55783334069e-06
2272,COH3D8,0.000122951809317,-4.95466838402e-06,0.0,2.84676593765e-06
2274,COH3D8,0.000131102016894,-5.1168472055e-06,0.0,2.94419305646e-06
2276,COH3D8,0.00014052374172,-5.29805083715e-06,0.0,3.02459102386e-06
2278,COH3D8,0.000147153565194,-5.42192992725e-06,0.0,3.21962716043e-06
2280,COH3D8,0.000131633321871,-5.12331189384e-06,0.0,3.70990210286e-06
2282,COH3D8,0.00012046800839,-4.89525382363e-06,0.0,2.72676538771e-06
2284,COH3D8,0.000124619720737,-4.9809268603e-06,0.0,2.57881220023e-06
2286,COH3D8,0.000134339177748,-5.17562966706e-06,0.0,2.65376866082e-06
2288,COH3D8,0.000141664131661,-5.31772775503e-06,0.0,2.61494710685e-06
2290,COH3D8,0.000131274660816,-5.11663574798e-06,0.0,2.28092721954e-06
2292,COH3D8,0.000138673029142,-5.26086614627e-06,0.0,2.23096594709e-06
2294,COH3D8,0.000149440558744,-5.46404226043e-06,0.0,2.28156363846e-06
2296,COH3D8,0.000158467562869,-5.62818195249e-06,0.0,2.24398513637e-06
2298,COH3D8,0.000157657792442,-5.61393244425e-06,0.0,2.0258562472e-06
2300,COH3D8,0.000167191494256,-5.78208710067e-06,0.0,1.98970064957e-06
2302,COH3D8,0.000179605747689,-5.9934041019e-06,0.0,2.00472618417e-06
2305,COH3D8,0.00010188134911,-4.51140886071e-06,0.0,2.6963775781e-06
2307,COH3D8,0.000107660038339,-4.63866763312e-06,0.0,2.76753144135e-06
2309,COH3D8,0.000113143956696,-4.75601882499e-06,0.0,3.05060439132e-06
2311,COH3D8,0.000116555551358,-4.82657196699e-06,0.0,3.72721297026e-06
2313,COH3D8,0.000122031160572,-4.93929337608e-06,0.0,3.876687515e-06
2315,COH3D8,0.000129490712425,-5.08892162543e-06,0.0,3.89806746171e-06
2317,COH3D8,0.000134858681122,-5.19341801919e-06,0.0,4.07362767874e-06
2319,COH3D8,0.000135844529723,-5.2115346989e-06,0.0,4.55893905382e-06
2321,COH3D8,0.000141694996273,-5.32292006028e-06,0.0,4.6679983825e-06
2323,COH3D8,0.000150878593558,-5.49322794541e-06,0.0,4.68259759145e-06
2325,COH3D8,0.000157049449626,-5.60433272767e-06,0.0,4.87572970087e-06
2327,COH3D8,0.000157720409334,-5.6161206885e-06,0.0,5.45853527001e-06
2329,COH3D8,0.000144263060065,-5.3616954574e-06,0.0,4.61379795524e-06
2331,COH3D8,0.000146643695189,-5.4081797316e-06,0.0,4.41914062321e-06
2333,COH3D8,0.000153270724695,-5.53436802875e-06,0.0,4.43452836407e-06
2335,COH3D8,0.000155595509568,-5.57732982998e-06,0.0,4.33758168583e-06
2337,COH3D8,0.000151292188093,-5.49663400307e-06,0.0,3.92595620724e-06
2339,COH3D8,0.000153904256877,-5.54533653485e-06,0.0,3.83098631573e-06
2341,COH3D8,0.000159827788593,-5.65339087188e-06,0.0,3.85063003705e-06
2343,COH3D8,0.000163223070558,-5.71354485146e-06,0.0,3.79848802368e-06
2345,COH3D8,0.000163108838024,-5.71147666051e-06,0.0,3.45650187228e-06
2347,COH3D8,0.000166841811733,-5.7764259509e-06,0.0,3.33532852892e-06
2349,COH3D8,0.000171685940586,-5.85861153013e-06,0.0,3.3201279166e-06
2352,COH3D8,0.000111095730972,-4.71348676001e-06,0.0,1.97093368115e-06
2354,COH3D8,0.000112886053103,-4.75153001389e-06,0.0,1.98031057153e-06
2356,COH3D8,0.000115434435429,-4.80461039842e-06,0.0,2.14471037907e-06
2358,COH3D8,0.000120732904179,-4.91375976708e-06,0.0,2.68932876679e-06
2360,COH3D8,0.000122706216644,-4.95315543958e-06,0.0,2.80693302557e-06
2362,COH3D8,0.000124229190988,-4.98246981806e-06,0.0,2.79562004835e-06
2364,COH3D8,0.000126797749544,-5.03272895003e-06,0.0,2.92646268463e-06
2366,COH3D8,0.0001344429038,-5.1839574553e-06,0.0,3.44764634974e-06
2368,COH3D8,0.000136994785862,-5.23175049238e-06,0.0,3.5548418964e-06
2370,COH3D8,0.000138496732689,-5.25805626239e-06,0.0,3.51888866135e-06
2372,COH3D8,0.000141859432915,-5.32061949343e-06,0.0,3.67338179785e-06
2374,COH3D8,0.00015685512335,-5.60038142794e-06,0.0,4.33328341387e-06
2376,COH3D8,0.000161472722539,-5.68282621316e-06,0.0,3.73460397896e-06
2378,COH3D8,0.000160994619364,-5.67437564314e-06,0.0,3.52487086275e-06
2380,COH3D8,0.000158464798005,-5.62923014513e-06,0.0,3.46775163962e-06
2382,COH3D8,0.000157082860824,-5.60431635677e-06,0.0,3.3331425584e-06
2384,COH3D8,0.000162742042448,-5.7051101976e-06,0.0,2.98966278933e-06
2386,COH3D8,0.000161618634593,-5.68527775613e-06,0.0,2.87416764877e-06
2388,COH3D8,0.000159403571161,-5.64569290873e-06,0.0,2.84458565147e-06
2390,COH3D8,0.000157891248818,-5.61835850021e-06,0.0,2.73166438092e-06
2392,COH3D8,0.000160497875186,-5.66506696487e-06,0.0,2.38625079874e-06
2394,COH3D8,0.000158776761964,-5.63408775633e-06,0.0,2.27485998039e-06
2396,COH3D8,0.00015613657888,-5.58588544664e-06,0.0,2.25375470109e-06
2399,COH3D8,0.000116599956527,-4.82881478092e-06,0.0,1.26001214085e-06
2401,COH3D8,0.000113294037874,-4.76012337458e-06,0.0,1.27902558233e-06
2403,COH3D8,0.000111740344437,-4.72723786515e-06,0.0,1.36981338983e-06
2405,COH3D8,0.000117641007819,-4.85043210574e-06,0.0,1.66504526078e-06
2407,COH3D8,0.000116550552775,-4.82749373987e-06,0.0,1.74129024799e-06
2409,COH3D8,0.000110368782771,-4.69647557111e-06,0.0,1.73378657564e-06
2411,COH3D8,0.000109726330265,-4.68184180136e-06,0.0,1.80791084858e-06
2413,COH3D8,0.000124106067233,-4.98069493915e-06,0.0,2.10900316233e-06
2415,COH3D8,0.000123979654745,-4.97734708915e-06,0.0,2.17194474317e-06
2417,COH3D8,0.000115565177111,-4.80275957671e-06,0.0,2.15473983189e-06
2419,COH3D8,0.000115880015073,-4.80835296912e-06,0.0,2.2910073767e-06
2421,COH3D8,0.00013126891281,-5.12057067681e-06,0.0,3.02140733766e-06
2423,COH3D8,0.000161525531439,-5.68316090721e-06,0.0,2.47486559601e-06
2425,COH3D8,0.00015897238336,-5.6378703448e-06,0.0,2.30801742873e-06
2427,COH3D8,0.000145885787788,-5.39969505553e-06,0.0,2.26353540711e-06
2429,COH3D8,0.000143593468238,-5.35688104719e-06,0.0,2.18489776671e-06
2431,COH3D8,0.000159836155945,-5.65323716728e-06,0.0,1.96718315237e-06
2433,COH3D8,0.000157935748575,-5.61938759347e-06,0.0,1.88060744222e-06
2435,COH3D8,0.00014803110389,-5.43954502064e-06,0.0,1.85963108379e-06
2437,COH3D8,0.000144457182614,-5.37311370863e-06,0.0,1.80699657903e-06
2439,COH3D8,0.000149887462612,-5.47373292648e-06,0.0,1.54389988438e-06
2441,COH3D8,0.000146331003634,-5.40812834515e-06,0.0,1.40385645864e-06
2443,COH3D8,0.000140263146022,-5.2944124036e-06,0.0,1.36133917295e-06
2446,COH3D8,0.000119154065032,-4.88167734147e-06,0.0,2.90208959086e-07
2448,COH3D8,0.000114755537652,-4.79072059534e-06,0.0,2.73577370535e-07
2450,COH3D8,0.000112685302156,-4.74730313726e-06,0.0,2.58057326619e-07
2452,COH3D8,0.000118080817629,-4.85962027597e-06,0.0,2.7035008543e-07
2454,COH3D8,0.000114201859105,-4.77913499708e-06,0.0,2.86451523834e-07
2456,COH3D8,0.000109447231807,-4.67859263154e-06,0.0,2.89175460466e-07
2458,COH3D8,0.000107849547931,-4.64431559521e-06,0.0,2.99142413951e-07
2460,COH3D8,0.000120149859868,-4.90200818604e-06,0.0,3.1455110161e-07
2462,COH3D8,0.000116868555779,-4.83461553813e-06,0.0,3.20811579968e-07
2464,COH3D8,0.00011123510194,-4.71665407531e-06,0.0,3.23890674281e-07
2466,COH3D8,0.000110497472633,-4.70098802907e-06,0.0,3.36369026854e-07
2468,COH3D8,0.000141071257531,-5.31169644091e-06,0.0,4.11677575585e-07
2470,COH3D8,0.000154765148181,-5.56351824343e-06,0.0,3.56920054401e-07
2472,COH3D8,0.000151820990141,-5.51035873286e-06,0.0,3.50126242665e-07
2474,COH3D8,0.000144187841215,-5.37005325896e-06,0.0,3.52906170065e-07
2476,COH3D8,0.000140428222949,-5.29958060724e-06,0.0,3.48304922682e-07
2478,COH3D8,0.000156111607794,-5.58768169867e-06,0.0,3.18339118621e-07
2480,COH3D8,0.000151510772412,-5.5047303249e-06,0.0,3.09266539489e-07
2482,COH3D8,0.000144349556649,-5.37306505066e-06,0.0,3.1188588423e-07
2484,COH3D8,0.000139397685416,-5.28010832568e-06,0.0,3.2008819062e-07
2486,COH3D8,0.000145038939081,-5.38587710253e-06,0.0,3.07765077423e-07
2488,COH3D8,0.000140002870467,-5.29154385731e-06,0.0,3.00924170915e-07
2490,COH3D8,0.000133102890686,-5.15949841429e-06,0.0,3.14332112339e-07
2493,COH3D8,0.000118874449981,-4.87593433718e-06,0.0,1.49636525748e-06
2495,COH3D8,0.000115841401566,-4.81321831103e-06,0.0,1.52036989221e-06
2497,COH3D8,0.000114368587674,-4.78208767163e-06,0.0,1.66625625297e-06
2499,COH3D8,0.000120285294543,-4.90427282784e-06,0.0,2.04535785997e-06
2501,COH3D8,0.000119235366583,-4.88215937366e-06,0.0,2.10322104977e-06
2503,COH3D8,0.000113091984531,-4.75290426039e-06,0.0,2.08438245863e-06
2505,COH3D8,0.000112437926873,-4.73792988487e-06,0.0,2.18169270738e-06
2507,COH3D8,0.000126919854665,-5.035866252e-06,0.0,2.56772113971e-06
2509,COH3D8,0.000126871978864,-5.03378487338e-06,0.0,2.62058006228e-06
2511,COH3D8,0.00011849567818,-4.8611677812e-06,0.0,2.5801684842e-06
2513,COH3D8,0.000118855197798,-4.86745739181e-06,0.0,2.72284660241e-06
2515,COH3D8,0.000134455811349,-5.18062415722e-06,0.0,3.35529375661e-06
2517,COH3D8,0.000164105542353,-5.72784801989e-06,0.0,2.94155483971e-06
2519,COH3D8,0.000161296396982,-5.67842198507e-06,0.0,2.73846444543e-06
2521,COH3D8,0.000147885148181,-5.43581245438e-06,0.0,2.66111260316e-06
2523,COH3D8,0.000145299170981,-5.38793528904e-06,0.0,2.56319299297e-06
2525,COH3D8,0.000161450152518,-5.68140922041e-06,0.0,2.32440015679e-06
2527,COH3D8,0.000159325209097,-5.64379888601e-06,0.0,2.2062372409e-06
2529,COH3D8,0.000149202489411,-5.46069759366e-06,0.0,2.15948125515e-06
2531,COH3D8,0.000145400030306,-5.39039137948e-06,0.0,2.06992149288e-06
2533,COH3D8,0.000150710504386,-5.48873049411e-06,0.0,1.7781931092e-06
2535,COH3D8,0.000147115511936,-5.42272709936e-06,0.0,1.62815695148e-06
2537,COH3D8,0.000141172931762,-5.31172463525e-06,0.0,1.57249132826e-06
2540,COH3D8,0.000113118185254,-4.75567367175e-06,0.0,2.41248244492e-06
2542,COH3D8,0.000114795970148,-4.7914654715e-06,0.0,2.44628836299e-06
2544,COH3D8,0.000117198695079,-4.84145857627e-06,0.0,2.6572738534e-06
2546,COH3D8,0.000122188052046,-4.94343248647e-06,0.0,3.27887164531e-06
2548,COH3D8,0.000124239042634,-4.98458575748e-06,0.0,3.42866565006e-06
2550,COH3D8,0.000125883656438,-5.01667000208e-06,0.0,3.4272297853e-06
2552,COH3D8,0.000128520463477,-5.06814467371e-06,0.0,3.58660281563e-06
2554,COH3D8,0.000135954644065,-5.21388938068e-06,0.0,4.13200632465e-06
2556,COH3D8,0.000138708157465,-5.26553594682e-06,0.0,4.25184043706e-06
2558,COH3D8,0.000140452859341,-5.29667522642e-06,0.0,4.23613619205e-06
2560,COH3D8,0.000143937737448,-5.36104107596e-06,0.0,4.43446560894e-06
2562,COH3D8,0.000158461014507,-5.62936475035e-06,0.0,5.24367032995e-06
2564,COH3D8,0.000162236057804,-5.69616031498e-06,0.0,4.45027762908e-06
2566,COH3D8,0.000161611998919,-5.68526547795e-06,0.0,4.21381264459e-06
2568,COH3D8,0.000159045011969,-5.63979028811e-06,0.0,4.16662578573e-06
2570,COH3D8,0.000157550573931,-5.61296837986e-06,0.0,4.02117302656e-06
2572,COH3D8,0.000162655254826,-5.70357997276e-06,0.0,3.60537410415e-06
2574,COH3D8,0.000161619056598,-5.68537507206e-06,0.0,3.47116542798e-06
2576,COH3D8,0.000159545539645,-5.64839592698e-06,0.0,3.44845784639e-06
2578,COH3D8,0.000158081020345,-5.62186778552e-06,0.0,3.34883952746e-06
2580,COH3D8,0.000160311959917,-5.6618855524e-06,0.0,2.92847744277e-06
2582,COH3D8,0.00015888629423,-5.63604089621e-06,0.0,2.75555726148e-06
2584,COH3D8,0.00015669754066,-5.59583622817e-06,0.0,2.72319857686e-06
2587,COH3D8,0.00010197958909,-4.51343385066e-06,0.0,2.05302080758e-06
2589,COH3D8,0.000107314466732,-4.63101332571e-06,0.0,2.1333460154e-06
2591,COH3D8,0.000112343514047,-4.73888349006e-06,0.0,2.44703392127e-06
2593,COH3D8,0.000115090886538,-4.79570780954e-06,0.0,3.1512786336e-06
2595,COH3D8,0.000120388620417,-4.90542242915e-06,0.0,3.30251828018e-06
2597,COH3D8,0.000127785620862,-5.0550402193e-06,0.0,3.34053083861e-06
2599,COH3D8,0.000133121880936,-5.15970259585e-06,0.0,3.53390805685e-06
2601,COH3D8,0.000133615598315,-5.16791487826e-06,0.0,4.04491674999e-06
2603,COH3D8,0.000139414783916,-5.2792461247e-06,0.0,4.18412673753e-06
2605,COH3D8,0.000148637365783,-5.45218790649e-06,0.0,4.22973243985e-06
2607,COH3D8,0.000154875830049,-5.56551958653e-06,0.0,4.45721070719e-06
2609,COH3D8,0.000155666813953,-5.57882594876e-06,0.0,5.14753173775e-06
2611,COH3D8,0.000142160468386,-5.32102649231e-06,0.0,4.05900800615e-06
2613,COH3D8,0.000144473917317,-5.36656807526e-06,0.0,3.83859423891e-06
2615,COH3D8,0.000151242493303,-5.49674678041e-06,0.0,3.86461852031e-06
2617,COH3D8,0.000153673783643,-5.54212510906e-06,0.0,3.74247588297e-06
2619,COH3D8,0.000148979946971,-5.45351485925e-06,0.0,3.24742745761e-06
2621,COH3D8,0.000151648753672,-5.50361301066e-06,0.0,3.13314308187e-06
2623,COH3D8,0.000157894042786,-5.61863134863e-06,0.0,3.15398892781e-06
2625,COH3D8,0.000161541014677,-5.6838753153e-06,0.0,3.05526918964e-06
2627,COH3D8,0.00016114184109,-5.67669349039e-06,0.0,2.64033269559e-06
2629,COH3D8,0.000165076853591,-5.74590012548e-06,0.0,2.52018685387e-06
2631,COH3D8,0.000170319908648,-5.83591554459e-06,0.0,2.50070888796e-06
2634,COH3D8,9.05771157704e-05,-4.25449115937e-06,0.0,1.20426523154e-06
2636,COH3D8,9.67522064457e-05,-4.39722043666e-06,0.0,1.24466976104e-06
2638,COH3D8,0.000101790974441,-4.51020696346e-06,0.0,1.42012709148e-06
2640,COH3D8,0.000102375459392,-4.5224905989e-06,0.0,1.89641684756e-06
2642,COH3D8,0.000109481181426,-4.67716017738e-06,0.0,2.0346283236e-06
2644,COH3D8,0.000117630363093,-4.84853808302e-06,0.0,2.07150992537e-06
2646,COH3D8,0.000124058511574,-4.97933160659e-06,0.0,2.21575851356e-06
2648,COH3D8,0.000119779877423,-4.89150261274e-06,0.0,2.56529369835e-06
2650,COH3D8,0.000127548584715,-5.04818763147e-06,0.0,2.66305164587e-06
2652,COH3D8,0.00013702918659,-5.23289463672e-06,0.0,2.72010038316e-06
2654,COH3D8,0.000143607612699,-5.35731578566e-06,0.0,2.90127081826e-06
2656,COH3D8,0.000128358893562,-5.06110291099e-06,0.0,3.32329273078e-06
2658,COH3D8,0.000117375500849,-4.83507392346e-06,0.0,2.51558412856e-06
2660,COH3D8,0.000121606019093,-4.92315075462e-06,0.0,2.3448264983e-06
2662,COH3D8,0.000131471722852,-5.12222641191e-06,0.0,2.38697430177e-06
2664,COH3D8,0.00013867051166,-5.26278608959e-06,0.0,2.32134971156e-06
2666,COH3D8,0.000128485931782,-5.06386595589e-06,0.0,1.96066707758e-06
2668,COH3D8,0.000135998954647,-5.2115269682e-06,0.0,1.88930641798e-06
2670,COH3D8,0.000146740814671,-5.41545659871e-06,0.0,1.91933690985e-06
2672,COH3D8,0.000155784509843,-5.58097508474e-06,0.0,1.87932982953e-06
2674,COH3D8,0.00015511107631,-5.56903341931e-06,0.0,1.61951925293e-06
2676,COH3D8,0.000164805765962,-5.74103160034e-06,0.0,1.5523945649e-06
2678,COH3D8,0.000177407215233,-5.95660822e-06,0.0,1.57243835019e-06
2681,COH3D8,8.53678357089e-05,-4.13200496041e-06,0.0,3.08698560048e-07
2683,COH3D8,9.23140760278e-05,-4.29682177128e-06,0.0,2.94141273116e-07
2685,COH3D8,9.82504570857e-05,-4.43282169726e-06,0.0,2.63220812258e-07
2687,COH3D8,9.70249529928e-05,-4.40508665633e-06,0.0,2.55140776062e-07
2689,COH3D8,0.000102867234091,-4.53577285953e-06,0.0,2.60518106643e-07
2691,COH3D8,0.0001147053772,-4.78965466755e-06,0.0,2.59602700226e-07
2693,COH3D8,0.000121392076835,-4.92727394885e-06,0.0,2.57687872818e-07
2695,COH3D8,0.000111878980533,-4.73026511827e-06,0.0,2.61078156427e-07
2697,COH3D8,0.000117200892419,-4.84147403768e-06,0.0,2.5197257969e-07
2699,COH3D8,0.000133767258376,-5.17233047503e-06,0.0,2.48746943043e-07
2701,COH3D8,0.000141300042742,-5.31596288056e-06,0.0,2.55292263773e-07
2703,COH3D8,0.000133540161187,-5.16791487826e-06,0.0,2.23800839194e-07
2705,COH3D8,9.94440488284e-05,-4.45964133178e-06,0.0,2.96850316772e-07
2707,COH3D8,0.000105470302515,-4.59279362985e-06,0.0,2.89393426556e-07
2709,COH3D8,0.000125364997075,-5.00725764141e-06,0.0,2.89428385258e-07
2711,COH3D8,0.000133020628709,-5.15789315614e-06,0.0,2.9272908364e-07
2713,COH3D8,0.000118503856356,-4.86832368551e-06,0.0,3.22583105117e-07
2715,COH3D8,0.000125433842186,-5.00865326103e-06,0.0,3.32703223194e-07
2717,COH3D8,0.000142579199746,-5.34000764674e-06,0.0,3.32553867111e-07
2719,COH3D8,0.000153214816237,-5.5355949371e-06,0.0,3.58004854206e-07
2721,COH3D8,0.000151666812599,-5.50756521989e-06,0.0,3.98353733999e-07
2723,COH3D8,0.000162809155881,-5.70629845242e-06,0.0,4.08312700984e-07
2725,COH3D8,0.000178497095476,-5.97490134169e-06,0.0,4.35078277405e-07
2728,COH3D8,9.1111571237e-05,-4.26720771429e-06,0.0,1.51210804233e-06
2730,COH3D8,9.76735827862e-05,-4.41812790086e-06,0.0,1.56590101597e-06
2732,COH3D8,0.000103157450212,-4.54020755569e-06,0.0,1.78354980562e-06
2734,COH3D8,0.00010415102588,-4.56103771285e-06,0.0,2.25213489102e-06
2736,COH3D8,0.000111677407403,-4.72319561595e-06,0.0,2.36555547417e-06
2738,COH3D8,0.000120173048344,-4.90006550535e-06,0.0,2.41705129156e-06
2740,COH3D8,0.000126930855913,-5.03591309098e-06,0.0,2.55446320807e-06
2742,COH3D8,0.00012290518498,-4.95372023579e-06,0.0,2.84625753011e-06
2744,COH3D8,0.000131002045237,-5.11487633048e-06,0.0,2.94480105367e-06
2746,COH3D8,0.000140632153489,-5.30010493094e-06,0.0,3.02076978187e-06
2748,COH3D8,0.00014734454453,-5.42546422366e-06,0.0,3.21436709783e-06
2750,COH3D8,0.000131649459945,-5.12361748406e-06,0.0,3.70512429981e-06
2752,COH3D8,0.000120429744129,-4.89447029395e-06,0.0,2.7176038202e-06
2754,COH3D8,0.000124639467685,-4.98133476867e-06,0.0,2.58428644884e-06
2756,COH3D8,0.000134407178848,-5.17696253155e-06,0.0,2.65921198661e-06
2758,COH3D8,0.000141587850521,-5.31627802047e-06,0.0,2.61124432654e-06
2760,COH3D8,0.000131161912577,-5.11441612616e-06,0.0,2.27725968216e-06
2762,COH3D8,0.00013873053831,-5.26197845829e-06,0.0,2.2349217943e-06
2764,COH3D8,0.000149475352373,-5.46469073015e-06,0.0,2.28489602705e-06
2766,COH3D8,0.000158481212566,-5.62841705687e-06,0.0,2.24184555009e-06
2768,COH3D8,0.000157622678671,-5.61330625715e-06,0.0,2.02328101295e-06
2770,COH3D8,0.000167231395608,-5.78278059038e-06,0.0,1.99176133719e-06
2772,COH3D8,0.000179607130121,-5.9934300225e-06,0.0,2.00752560886e-06
2775,COH3D8,0.000101893027022,-4.51166488347e-06,0.0,2.70457144325e-06
2777,COH3D8,0.000107657964691,-4.63862261313e-06,0.0,2.77379922409e-06
2779,COH3D8,0.000113140435133,-4.75595697935e-06,0.0,3.05077060148e-06
2781,COH3D8,0.000116542323667,-4.82630775878e-06,0.0,3.72750105271e-06
