element,type,sdv9,sdv8,sdv7,sdv4
2464,COH3D8,8.47806222737e-05,-4.11776090914e-06,0.0,2.85059002181e-07
2466,COH3D8,8.41025757836e-05,-4.10126631323e-06,0.0,2.94908033993e-07
2468,COH3D8,0.000107214458694,-4.63064134237e-06,0.0,3.5925788211e-07
2470,COH3D8,0.000117480412882,-4.84725660499e-06,0.0,3.12512639766e-07
2472,COH3D8,0.000115096612717,-4.79783284391e-06,0.0,3.06568779251e-07
2474,COH3D8,0.000109408858407,-4.67778772872e-06,0.0,3.08956344952e-07
2476,COH3D8,0.000106537845568,-4.61600802737e-06,0.0,3.04368143134e-07
2478,COH3D8,0.000118266762001,-4.8634601626e-06,0.0,2.78710842849e-07
2480,COH3D8,0.000114913535072,-4.79402024212e-06,0.0,2.71775121519e-07
2482,COH3D8,0.000109543601866,-4.68066900794e-06,0.0,2.73346415725e-07
2484,COH3D8,0.000105854829599,-4.60119099444e-06,0.0,2.79861041008e-07
2486,COH3D8,0.000109978762339,-4.6899535846e-06,0.0,2.70244555622e-07
2488,COH3D8,0.000106242579932,-4.60960109194e-06,0.0,2.64535913175e-07
2490,COH3D8,0.000101041252492,-4.49534627478e-06,0.0,2.75805092542e-07
2493,COH3D8,9.02286483324e-05,-4.2480069169e-06,0.0,1.2843352124e-06
2495,COH3D8,8.80327934283e-05,-4.19592561229e-06,0.0,1.30406613152e-06
2497,COH3D8,8.70211661095e-05,-4.17140108766e-06,0.0,1.43309011946e-06
2499,COH3D8,9.13779149414e-05,-4.27457553087e-06,0.0,1.76355922576e-06
2501,COH3D8,9.04698899831e-05,-4.25271173299e-06,0.0,1.81416021405e-06
2503,COH3D8,8.58617786434e-05,-4.14143869421e-06,0.0,1.79650692189e-06
2505,COH3D8,8.56075785123e-05,-4.13432690038e-06,0.0,1.88054696082e-06
2507,COH3D8,9.64209102676e-05,-4.38939559899e-06,0.0,2.21567847802e-06
2509,COH3D8,9.62951089605e-05,-4.38556162408e-06,0.0,2.26495967581e-06
2511,COH3D8,8.97788559087e-05,-4.23144092565e-06,0.0,2.2304502636e-06
2513,COH3D8,9.01769308257e-05,-4.23992287324e-06,0.0,2.35261040871e-06
2515,COH3D8,0.000101808007457,-4.50810694019e-06,0.0,2.89776562568e-06
2517,COH3D8,0.000124100391986,-4.98105328006e-06,0.0,2.54109363595e-06
2519,COH3D8,0.00012221383804,-4.94291634823e-06,0.0,2.36543701249e-06
2521,COH3D8,0.00011213842663,-4.73359750686e-06,0.0,2.29943839258e-06
2523,COH3D8,0.000110251763545,-4.69350197818e-06,0.0,2.21340155804e-06
2525,COH3D8,0.000122298733913,-4.9448694881e-06,0.0,2.00325143851e-06
2527,COH3D8,0.000120673386846,-4.91181071993e-06,0.0,1.90096307051e-06
2529,COH3D8,0.000113160196634,-4.75572232972e-06,0.0,1.86108775324e-06
2531,COH3D8,0.000110322660476,-4.69548967885e-06,0.0,1.78202890311e-06
2533,COH3D8,0.000114186448627,-4.77764933748e-06,0.0,1.52658753905e-06
2535,COH3D8,0.000111487897811,-4.72072179036e-06,0.0,1.39678377309e-06
2537,COH3D8,0.000107123574708,-4.62710158899e-06,0.0,1.34850336053e-06
2540,COH3D8,8.58117418829e-05,-4.14204805566e-06,0.0,2.06242862077e-06
2542,COH3D8,8.70806834428e-05,-4.17314822698e-06,0.0,2.09206064028e-06
2544,COH3D8,8.88579379534e-05,-4.21563663622e-06,0.0,2.27607984016e-06
2546,COH3D8,9.25608110265e-05,-4.30256613981e-06,0.0,2.8174495128e-06
2548,COH3D8,9.41444159253e-05,-4.33910190623e-06,0.0,2.94735195894e-06
2550,COH3D8,9.54095594352e-05,-4.36751906818e-06,0.0,2.94810820378e-06
2552,COH3D8,9.73282585619e-05,-4.41051543021e-06,0.0,3.09068377646e-06
2554,COH3D8,0.000102914222225,-4.53632856079e-06,0.0,3.56710233973e-06
2556,COH3D8,0.000105022460048,-4.5818333092e-06,0.0,3.66905533156e-06
2558,COH3D8,0.000106426698039,-4.61086801806e-06,0.0,3.65700270777e-06
2560,COH3D8,0.000109000968223,-4.66548272016e-06,0.0,3.83229871659e-06
2562,COH3D8,0.00011992767395,-4.89734475195e-06,0.0,4.54274004369e-06
2564,COH3D8,0.000122733385069,-4.95437780046e-06,0.0,3.84766508432e-06
2566,COH3D8,0.000122224359075,-4.94416281072e-06,0.0,3.63910453416e-06
2568,COH3D8,0.000120329925267,-4.90558159072e-06,0.0,3.59734076483e-06
2570,COH3D8,0.000119199277833,-4.88225077788e-06,0.0,3.46957131114e-06
2572,COH3D8,0.000122990473756,-4.9596324061e-06,0.0,3.10332302433e-06
2574,COH3D8,0.000122274024761,-4.94515597893e-06,0.0,2.98494069284e-06
2576,COH3D8,0.000120761425933,-4.91413902637e-06,0.0,2.96533357869e-06
2578,COH3D8,0.000119689640997,-4.89181775265e-06,0.0,2.87689363176e-06
2580,COH3D8,0.000121335542644,-4.92573826705e-06,0.0,2.50674361268e-06
2582,COH3D8,0.000120319586131,-4.90454567625e-06,0.0,2.35546713157e-06
2584,COH3D8,0.000118721349281,-4.87078523292e-06,0.0,2.32756019614e-06
2587,COH3D8,7.73171996116e-05,-3.92999754695e-06,0.0,1.75263505753e-06
2589,COH3D8,8.12977377791e-05,-4.03075455324e-06,0.0,1.82147073247e-06
2591,COH3D8,8.50439246278e-05,-4.12307781517e-06,0.0,2.09378504223e-06
2593,COH3D8,8.71558149811e-05,-4.17332194047e-06,0.0,2.70804571301e-06
2595,COH3D8,9.11730821826e-05,-4.26895849159e-06,0.0,2.84068937617e-06
2597,COH3D8,9.67024679994e-05,-4.39747600467e-06,0.0,2.87265311272e-06
2599,COH3D8,0.000100615194242,-4.48570108347e-06,0.0,3.04324498757e-06
2601,COH3D8,0.000101063182228,-4.49451181339e-06,0.0,3.49196557181e-06
2603,COH3D8,0.000105468418042,-4.59177499579e-06,0.0,3.61273805538e-06
2605,COH3D8,0.00011248854571,-4.743100817e-06,0.0,3.65131973012e-06
2607,COH3D8,0.000117108211271,-4.83958319819e-06,0.0,3.85272824133e-06
2609,COH3D8,0.000117789299111,-4.85291820951e-06,0.0,4.46065041615e-06
2611,COH3D8,0.000107717249193,-4.63218157165e-06,0.0,3.50936807081e-06
2613,COH3D8,0.000109432170575,-4.67087193101e-06,0.0,3.31239425577e-06
2615,COH3D8,0.000114522212243,-4.78325819131e-06,0.0,3.33404250341e-06
2617,COH3D8,0.000116340568638,-4.82222412757e-06,0.0,3.22787536788e-06
2619,COH3D8,0.000112877445645,-4.74714352094e-06,0.0,2.79432106254e-06
2621,COH3D8,0.000114944094094,-4.79166374134e-06,0.0,2.69273414233e-06
2623,COH3D8,0.00011962854478,-4.89068679599e-06,0.0,2.71002954833e-06
2625,COH3D8,0.000122384852148,-4.94730056744e-06,0.0,2.62279786511e-06
2627,COH3D8,0.000122195269796,-4.94335608892e-06,0.0,2.25846338253e-06
2629,COH3D8,0.000125198581372,-5.00397072756e-06,0.0,2.15165755435e-06
2631,COH3D8,0.00012912377133,-5.08132688992e-06,0.0,2.13328803511e-06
2634,COH3D8,6.86690036673e-05,-3.70445627595e-06,0.0,1.03088700598e-06
2636,COH3D8,7.33172564651e-05,-3.82786674891e-06,0.0,1.06602635697e-06
2638,COH3D8,7.72138300817e-05,-3.92824358642e-06,0.0,1.21806965581e-06
2640,COH3D8,7.77763052611e-05,-3.9419960558e-06,0.0,1.63095569405e-06
2642,COH3D8,8.30224889796e-05,-4.07306151828e-06,0.0,1.75232798938e-06
2644,COH3D8,8.90890514711e-05,-4.21961703978e-06,0.0,1.7825394707e-06
2646,COH3D8,9.41273465287e-05,-4.33739387518e-06,0.0,1.90607670447e-06
2648,COH3D8,9.09638765734e-05,-4.26287715527e-06,0.0,2.21206846618e-06
2650,COH3D8,9.6725205367e-05,-4.39623909188e-06,0.0,2.29909892369e-06
2652,COH3D8,0.000103624995972,-4.55067993244e-06,0.0,2.34678850575e-06
2654,COH3D8,0.000108676933451,-4.66054279968e-06,0.0,2.5019178338e-06
2656,COH3D8,9.71924455371e-05,-4.4041748879e-06,0.0,2.86565477836e-06
2658,COH3D8,8.90553928912e-05,-4.21179220211e-06,0.0,2.16802891373e-06
2660,COH3D8,9.2433176178e-05,-4.29243345934e-06,0.0,2.02203932531e-06
2662,COH3D8,9.98267423711e-05,-4.46356898465e-06,0.0,2.05834567168e-06
2664,COH3D8,0.000105296319816,-4.5860906539e-06,0.0,1.9999961296e-06
2666,COH3D8,9.77483359748e-05,-4.41700149167e-06,0.0,1.68577594195e-06
2668,COH3D8,0.000103372978629,-4.54373093817e-06,0.0,1.62343894772e-06
2670,COH3D8,0.000111464236397,-4.71991961604e-06,0.0,1.64966263583e-06
2672,COH3D8,0.000118271505926,-4.86286580781e-06,0.0,1.61279308486e-06
2674,COH3D8,0.000117940522614,-4.85617329105e-06,0.0,1.38544601214e-06
2676,COH3D8,0.00012523366604,-5.00455644215e-06,0.0,1.32755394588e-06
2678,COH3D8,0.000134724818054,-5.19082914252e-06,0.0,1.3442877389e-06
2681,COH3D8,6.48956120131e-05,-3.60264493793e-06,0.0,2.69103480832e-07
2683,COH3D8,7.00525706634e-05,-3.74304818251e-06,0.0,2.55648899383e-07
2685,COH3D8,7.44466015021e-05,-3.85865132557e-06,0.0,2.30662692502e-07
2687,COH3D8,7.36530710128e-05,-3.83802898796e-06,0.0,2.27352927595e-07
2689,COH3D8,7.82307688496e-05,-3.95550114263e-06,0.0,2.32537516354e-07
2691,COH3D8,8.71378288139e-05,-4.17460978497e-06,0.0,2.26935995329e-07
2693,COH3D8,9.18879959499e-05,-4.28687735621e-06,0.0,2.29366378335e-07
2695,COH3D8,8.48447016324e-05,-4.11930750488e-06,0.0,2.31479219792e-07
2697,COH3D8,8.90071532922e-05,-4.21914865001e-06,0.0,2.22213159873e-07
2699,COH3D8,0.000101801611891,-4.51220512332e-06,0.0,2.1942469175e-07
2701,COH3D8,0.000107297259092,-4.63239257442e-06,0.0,2.21958586621e-07
2703,COH3D8,0.000101577395981,-4.5072138164e-06,0.0,1.93591603193e-07
2705,COH3D8,7.58716341807e-05,-3.89538536183e-06,0.0,2.5925811542e-07
2707,COH3D8,8.02272261353e-05,-4.00564567826e-06,0.0,2.54028719837e-07
2709,COH3D8,9.52275004238e-05,-4.36408072346e-06,0.0,2.54111256481e-07
2711,COH3D8,0.000100950208434,-4.49331037089e-06,0.0,2.56148354083e-07
2713,COH3D8,9.01352759684e-05,-4.2458086682e-06,0.0,2.82080804936e-07
2715,COH3D8,9.54293209361e-05,-4.36872414866e-06,0.0,2.92412948966e-07
2717,COH3D8,0.000108288601041,-4.65377252112e-06,0.0,2.91410600539e-07
2719,COH3D8,0.00011632694077,-4.82340965391e-06,0.0,3.13022439968e-07
2721,COH3D8,0.000115388618724,-4.80392282043e-06,0.0,3.4878706856e-07
2723,COH3D8,0.000123831821838,-4.97658129461e-06,0.0,3.57504006843e-07
2725,COH3D8,0.000135529146064,-5.20632647749e-06,0.0,3.8121589796e-07
2728,COH3D8,6.90623855917e-05,-3.71521286979e-06,0.0,1.30279852328e-06
2730,COH3D8,7.39760071156e-05,-3.84505028705e-06,0.0,1.34882509428e-06
2732,COH3D8,7.82006973168e-05,-3.95313281842e-06,0.0,1.53654002588e-06
2734,COH3D8,7.9089862993e-05,-3.97473922931e-06,0.0,1.94529343389e-06
2736,COH3D8,8.4644445451e-05,-4.11212567997e-06,0.0,2.04454636332e-06
2738,COH3D8,9.09601221792e-05,-4.26320366387e-06,0.0,2.08893379749e-06
2740,COH3D8,9.62601625361e-05,-4.38565712102e-06,0.0,2.20984429689e-06
2742,COH3D8,9.32891198318e-05,-4.31603120887e-06,0.0,2.46279978455e-06
2744,COH3D8,9.92912682705e-05,-4.45316754849e-06,0.0,2.54780729847e-06
2746,COH3D8,0.000106290055555,-4.60788032797e-06,0.0,2.6165255349e-06
2748,COH3D8,0.000111448534881,-4.71867679153e-06,0.0,2.7824398785e-06
2750,COH3D8,9.96431626845e-05,-4.45770501756e-06,0.0,3.20834715239e-06
2752,COH3D8,9.13532276172e-05,-4.2631290853e-06,0.0,2.35249058278e-06
2754,COH3D8,9.47039225139e-05,-4.34243793279e-06,0.0,2.23637948693e-06
2756,COH3D8,0.000102013735159,-4.51042160421e-06,0.0,2.30101750276e-06
2758,COH3D8,0.000107478816062,-4.63206379209e-06,0.0,2.25778376262e-06
2760,COH3D8,9.97836905299e-05,-4.46112471764e-06,0.0,1.96695532395e-06
2762,COH3D8,0.00010542126256,-4.58714293927e-06,0.0,1.93050937014e-06
2764,COH3D8,0.000113489651994,-4.76178547615e-06,0.0,1.97303188543e-06
2766,COH3D8,0.000120273543871,-4.90330967295e-06,0.0,1.93426194528e-06
2768,COH3D8,0.000119828851894,-4.89436479256e-06,0.0,1.74278216036e-06
2770,COH3D8,0.00012703090033,-5.04006129631e-06,0.0,1.71463761944e-06
2772,COH3D8,0.000136335525895,-5.22178243045e-06,0.0,1.727447966e-06
2775,COH3D8,7.71971608629e-05,-3.92710944652e-06,0.0,2.31894455283e-06
2777,COH3D8,8.15216917545e-05,-4.03647391067e-06,0.0,2.37840504269e-06
2779,COH3D8,8.56113911141e-05,-4.13705629398e-06,0.0,2.61958211922e-06
2781,COH3D8,8.81813612068e-05,-4.1982075345e-06,0.0,3.20958588418e-06
2783,COH3D8,9.23593761399e-05,-4.29707415606e-06,0.0,3.34121546075e-06
2785,COH3D8,9.79608594207e-05,-4.42620785179e-06,0.0,3.35857157552e-06
2787,COH3D8,0.000101962868939,-4.51579489891e-06,0.0,3.51365042661e-06
2789,COH3D8,0.000102737467387,-4.53219854535e-06,0.0,3.9370443119e-06
2791,COH3D8,0.00010719691636,-4.62982279714e-06,0.0,4.0324866859e-06
2793,COH3D8,0.00011418187205,-4.77873709315e-06,0.0,4.04676120525e-06
2795,COH3D8,0.000118785152154,-4.8740330385e-06,0.0,4.21691765951e-06
2797,COH3D8,0.000119415912195,-4.88679961563e-06,0.0,4.73158479508e-06
2799,COH3D8,0.00010931531142,-4.66770552521e-06,0.0,3.99080545321e-06
2801,COH3D8,0.000111068904516,-4.7068974709e-06,0.0,3.8208549995e-06
2803,COH3D8,0.000116084294859,-4.81646020489e-06,0.0,3.83343831345e-06
2805,COH3D8,0.000117874253192,-4.85442888021e-06,0.0,3.74550245397e-06
2807,COH3D8,0.000114674279757,-4.78562787976e-06,0.0,3.38419476975e-06
2809,COH3D8,0.000116637114843,-4.82761970488e-06,0.0,3.30155648953e-06
2811,COH3D8,0.000121101315017,-4.92106528327e-06,0.0,3.31801629727e-06
2813,COH3D8,0.000123687932501,-4.97368364449e-06,0.0,3.26953750118e-06
2815,COH3D8,0.000123646983411,-4.97282599099e-06,0.0,2.96887719742e-06
2817,COH3D8,0.000126465514768,-5.02910552314e-06,0.0,2.86182967102e-06
2819,COH3D8,0.000130115149659,-5.10021163791e-06,0.0,2.84780298898e-06
2822,COH3D8,8.42841545818e-05,-4.10546635976e-06,0.0,1.68065025719e-06
2824,COH3D8,8.56590413605e-05,-4.13905172536e-06,0.0,1.69261943483e-06
2826,COH3D8,8.75383775565e-05,-4.18400895796e-06,0.0,1.83155725608e-06
2828,COH3D8,9.1440648248e-05,-4.27634540756e-06,0.0,2.30854220717e-06
2830,COH3D8,9.30397291086e-05,-4.31310172644e-06,0.0,2.4103155738e-06
2832,COH3D8,9.42437181948e-05,-4.33981767856e-06,0.0,2.3992986371e-06
2834,COH3D8,9.60805773502e-05,-4.38097595179e-06,0.0,2.51407163887e-06
2836,COH3D8,0.000101808705949,-4.51116375189e-06,0.0,2.9705961424e-06
2838,COH3D8,0.000103849131847,-4.55519830211e-06,0.0,3.06218453261e-06
2840,COH3D8,0.000105099723442,-4.58063732367e-06,0.0,3.03214665109e-06
2842,COH3D8,0.00010754916002,-4.63282412966e-06,0.0,3.16617934004e-06
2844,COH3D8,0.000118833835586,-4.87463648824e-06,0.0,3.74210480913e-06
2846,COH3D8,0.000122199970065,-4.94367895953e-06,0.0,3.22076448356e-06
2848,COH3D8,0.000121775417938,-4.93506286148e-06,0.0,3.04000786855e-06
2850,COH3D8,0.000119955366245,-4.897722647e-06,0.0,2.98960185319e-06
2852,COH3D8,0.000118933108752,-4.87653323944e-06,0.0,2.87058060167e-06
2854,COH3D8,0.000123100093333,-4.96185202792e-06,0.0,2.56816701949e-06
2856,COH3D8,0.000122298544738,-4.94558162245e-06,0.0,2.46798481385e-06
2858,COH3D8,0.000120694719953,-4.91262653668e-06,0.0,2.44234388447e-06
2860,COH3D8,0.000119593787531,-4.88975592816e-06,0.0,2.34268668464e-06
2862,COH3D8,0.00012144066568,-4.92781373396e-06,0.0,2.03844433599e-06
2864,COH3D8,0.000120167765999,-4.90147795063e-06,0.0,1.94187373381e-06
2866,COH3D8,0.00011830162839,-4.86228145746e-06,0.0,1.92218180928e-06
2869,COH3D8,8.85416811798e-05,-4.20788364863e-06,0.0,1.07027710783e-06
2871,COH3D8,8.61568260007e-05,-4.15106478613e-06,0.0,1.0919691249e-06
2873,COH3D8,8.50860378705e-05,-4.12509507441e-06,0.0,1.172825705e-06
2875,COH3D8,8.94534678082e-05,-4.22961966251e-06,0.0,1.43039676459e-06
2877,COH3D8,8.84052496986e-05,-4.20440937887e-06,0.0,1.4987135728e-06
2879,COH3D8,8.37899715407e-05,-4.09213134844e-06,0.0,1.49266247718e-06
2881,COH3D8,8.36486942717e-05,-4.08793948736e-06,0.0,1.55508018906e-06
2883,COH3D8,9.43577033468e-05,-4.34298453911e-06,0.0,1.81560278634e-06
2885,COH3D8,9.40230238484e-05,-4.33454988524e-06,0.0,1.87331920642e-06
2887,COH3D8,8.75521654962e-05,-4.18037780037e-06,0.0,1.85995077118e-06
2889,COH3D8,8.80693114595e-05,-4.19198477175e-06,0.0,1.97590679818e-06
2891,COH3D8,9.94631482172e-05,-4.45733257948e-06,0.0,2.60731530943e-06
2893,COH3D8,0.000122277328046,-4.94476171298e-06,0.0,2.13458224607e-06
2895,COH3D8,0.000120606542623,-4.91071705255e-06,0.0,1.98564134735e-06
2897,COH3D8,0.000110693203169,-4.70361828775e-06,0.0,1.94782865037e-06
2899,COH3D8,0.00010899672634,-4.66725032311e-06,0.0,1.88122555755e-06
2901,COH3D8,0.000121147415484,-4.92176741318e-06,0.0,1.69034046849e-06
2903,COH3D8,0.00011974365043,-4.89304875373e-06,0.0,1.61273362664e-06
2905,COH3D8,0.000112355155579,-4.73903583043e-06,0.0,1.59448836712e-06
2907,COH3D8,0.000109639186121,-4.68109465146e-06,0.0,1.55055931828e-06
2909,COH3D8,0.00011359097698,-4.76516697745e-06,0.0,1.32109403239e-06
2911,COH3D8,0.000110951477836,-4.70924578622e-06,0.0,1.19618903227e-06
2913,COH3D8,0.000106501640403,-4.61349281977e-06,0.0,1.15551051749e-06
2916,COH3D8,9.06747882254e-05,-4.25851430919e-06,0.0,2.35782920299e-07
2918,COH3D8,8.73577591847e-05,-4.17988849222e-06,0.0,2.33280360362e-07
2920,COH3D8,8.56584520079e-05,-4.13903217122e-06,0.0,2.17835307126e-07
2922,COH3D8,8.95367338671e-05,-4.23168739871e-06,0.0,2.30876210594e-07
2924,COH3D8,8.68944262038e-05,-4.16877719545e-06,0.0,2.45561153633e-07
2926,COH3D8,8.33614176372e-05,-4.08315099776e-06,0.0,2.46980789598e-07
2928,COH3D8,8.17832333269e-05,-4.04431284551e-06,0.0,2.55946446259e-07
2930,COH3D8,9.10450326046e-05,-4.26718042945e-06,0.0,2.69006164899e-07
2932,COH3D8,8.88829963515e-05,-4.21620870839e-06,0.0,2.73977605048e-07
2934,COH3D8,8.48553390824e-05,-4.11957535107e-06,0.0,2.77169107221e-07
2936,COH3D8,8.39911372168e-05,-4.09854965255e-06,0.0,2.91382946216e-07
2938,COH3D8,0.000107235195173,-4.6310833568e-06,0.0,3.51091500761e-07
2940,COH3D8,0.00011747663666,-4.84718157168e-06,0.0,3.00100793993e-07
2942,COH3D8,0.00011503884889,-4.79662776343e-06,0.0,3.02072322711e-07
2944,COH3D8,0.000109417844214,-4.67798236059e-06,0.0,3.04787988625e-07
2946,COH3D8,0.000106580897409,-4.61693707621e-06,0.0,2.9692625958e-07
2948,COH3D8,0.000118294323329,-4.86402950628e-06,0.0,2.71198643986e-07
2950,COH3D8,0.000114876012958,-4.79323807667e-06,0.0,2.66436870788e-07
2952,COH3D8,0.000109518456156,-4.68013422505e-06,0.0,2.68808378223e-07
2954,COH3D8,0.000105852246634,-4.60113369627e-06,0.0,2.72633712939e-07
2956,COH3D8,0.000109957560198,-4.68950338472e-06,0.0,2.61719350192e-07
2958,COH3D8,0.000106167542981,-4.60797400592e-06,0.0,2.57226446365e-07
2960,COH3D8,0.000101018005807,-4.49482922704e-06,0.0,2.55921378312e-07
2963,COH3D8,9.02079191292e-05,-4.24751942774e-06,0.0,1.28163651425e-06
2965,COH3D8,8.80535153556e-05,-4.19641946792e-06,0.0,1.30169667045e-06
2967,COH3D8,8.70615695021e-05,-4.17237288275e-06,0.0,1.42907924783e-06
2969,COH3D8,9.14424672374e-05,-4.2760893848e-06,0.0,1.76066805579e-06
2971,COH3D8,9.04292683117e-05,-4.25174584961e-06,0.0,1.80999188615e-06
2973,COH3D8,8.58352577779e-05,-4.14078613176e-06,0.0,1.79370726983e-06
2975,COH3D8,8.56964034028e-05,-4.13649104303e-06,0.0,1.87738999102e-06
2977,COH3D8,9.64691134868e-05,-4.39049517809e-06,0.0,2.21136133405e-06
2979,COH3D8,9.6184645372e-05,-4.3830177674e-06,0.0,2.26006909543e-06
2981,COH3D8,8.97409845493e-05,-4.2305309762e-06,0.0,2.22661401494e-06
2983,COH3D8,9.03082618606e-05,-4.2430447138e-06,0.0,2.34910658037e-06
2985,COH3D8,0.000101821853605,-4.50841253041e-06,0.0,2.89385525321e-06
2987,COH3D8,0.000124117883388,-4.98140616401e-06,0.0,2.53680786955e-06
2989,COH3D8,0.000122276047477,-4.94418327435e-06,0.0,2.36509822571e-06
2991,COH3D8,0.000112153065857,-4.73391128253e-06,0.0,2.2979629648e-06
2993,COH3D8,0.000110220178613,-4.69282258564e-06,0.0,2.20938954953e-06
2995,COH3D8,0.000122264682432,-4.94417508889e-06,0.0,1.99937448997e-06
2997,COH3D8,0.000120701930427,-4.91239188705e-06,0.0,1.898690698e-06
2999,COH3D8,0.000113163740025,-4.75579599879e-06,0.0,1.85910175787e-06
3001,COH3D8,0.000110281420348,-4.69460110253e-06,0.0,1.77733841156e-06
3003,COH3D8,0.000114137561468,-4.77662115372e-06,0.0,1.52281654664e-06
3005,COH3D8,0.000111482062493,-4.72060128232e-06,0.0,1.39495853091e-06
3007,COH3D8,0.000107111278339,-4.62683692604e-06,0.0,1.34583456202e-06
3010,COH3D8,8.5821346147e-05,-4.14227906731e-06,0.0,2.06293134397e-06
3012,COH3D8,8.71098382049e-05,-4.17384899265e-06,0.0,2.0908719307e-06
3014,COH3D8,8.88810463948e-05,-4.21618278779e-06,0.0,2.27281293519e-06
3016,COH3D8,9.25790373003e-05,-4.30299223808e-06,0.0,2.81682559944e-06
3018,COH3D8,9.41997132031e-05,-4.34037883679e-06,0.0,2.94648430099e-06
3020,COH3D8,9.54725037445e-05,-4.36896698375e-06,0.0,2.94599681183e-06
3022,COH3D8,9.73431233433e-05,-4.41083329861e-06,0.0,3.08746734845e-06
3024,COH3D8,0.000102933627204,-4.53675056633e-06,0.0,3.56502459908e-06
3026,COH3D8,0.000105086757685,-4.58325303043e-06,0.0,3.66816993846e-06
3028,COH3D8,0.000106467035948,-4.61175250166e-06,0.0,3.65507503375e-06
3030,COH3D8,0.00010900941561,-4.66561687062e-06,0.0,3.8295338527e-06
3032,COH3D8,0.000119971169624,-4.89823105454e-06,0.0,4.5404467528e-06
3034,COH3D8,0.000122743484098,-4.95458516525e-06,0.0,3.8454809328e-06
3036,COH3D8,0.000122226585518,-4.94421146868e-06,0.0,3.63892945643e-06
3038,COH3D8,0.000120360935398,-4.90621596327e-06,0.0,3.59709883924e-06
3040,COH3D8,0.000119229916891,-4.88287560074e-06,0.0,3.46742262991e-06
3042,COH3D8,0.000123019650346,-4.96021857543e-06,0.0,3.10153041028e-06
3044,COH3D8,0.000122284181998,-4.94535788675e-06,0.0,2.98459349324e-06
3046,COH3D8,0.000120765587781,-4.9142190619e-06,0.0,2.9652539979e-06
3048,COH3D8,0.000119697237096,-4.89197145725e-06,0.0,2.87389684672e-06
3050,COH3D8,0.000121327750094,-4.92557819598e-06,0.0,2.50447033068e-06
3052,COH3D8,0.000120285440062,-4.90383899887e-06,0.0,2.35545530813e-06
3054,COH3D8,0.000118716416182,-4.87067427457e-06,0.0,2.32730531025e-06
3057,COH3D8,7.73390202085e-05,-3.93056780013e-06,0.0,1.75470893282e-06
3059,COH3D8,8.1349775428e-05,-4.03205694965e-06,0.0,1.82112728453e-06
3061,COH3D8,8.509127656e-05,-4.12422787122e-06,0.0,2.09305017052e-06
3063,COH3D8,8.7187938334e-05,-4.17408409703e-06,0.0,2.70845566774e-06
3065,COH3D8,9.12335963221e-05,-4.27038503403e-06,0.0,2.84011866825e-06
3067,COH3D8,9.67731903074e-05,-4.39908944827e-06,0.0,2.87241482511e-06
3069,COH3D8,0.000100650504464,-4.48648643214e-06,0.0,3.04469722323e-06
3071,COH3D8,0.00010111091251,-4.49557865068e-06,0.0,3.49313131665e-06
3073,COH3D8,0.000105551051092,-4.59359762317e-06,0.0,3.61238903679e-06
3075,COH3D8,0.000112543668365,-4.74426269648e-06,0.0,3.65090772902e-06
3077,COH3D8,0.000117131014122,-4.84005340695e-06,0.0,3.8510079321e-06
3079,COH3D8,0.000117852949188,-4.85423242935e-06,0.0,4.45992645837e-06
3081,COH3D8,0.000107751198811,-4.63291598862e-06,0.0,3.50776190317e-06
3083,COH3D8,0.00010945336544,-4.67129757453e-06,0.0,3.31235560225e-06
3085,COH3D8,0.000114569396828,-4.78424772155e-06,0.0,3.3339242691e-06
3087,COH3D8,0.00011640007142,-4.82347468278e-06,0.0,3.22609866998e-06
3089,COH3D8,0.000112935776997,-4.74839816889e-06,0.0,2.7939111078e-06
3091,COH3D8,0.000114972659503,-4.79226309835e-06,0.0,2.69309703071e-06
3093,COH3D8,0.000119648044347,-4.89108515467e-06,0.0,2.71020803666e-06
3095,COH3D8,0.000122412704513,-4.94786672789e-06,0.0,2.62031471721e-06
3097,COH3D8,0.000122215555166,-4.94377036375e-06,0.0,2.25718167712e-06
3099,COH3D8,0.000125189006212,-5.00377973367e-06,0.0,2.15334648601e-06
3101,COH3D8,0.00012914306717,-5.08170251123e-06,0.0,2.1337484668e-06
3104,COH3D8,6.8674373324e-05,-3.70459315491e-06,0.0,1.03260538253e-06
3106,COH3D8,7.33985652914e-05,-3.82999360227e-06,0.0,1.06563095414e-06
3108,COH3D8,7.73050051066e-05,-3.93056234316e-06,0.0,1.21968719213e-06
3110,COH3D8,7.78802350396e-05,-3.94464905185e-06,0.0,1.63351478477e-06
3112,COH3D8,8.3004400949e-05,-4.07261040891e-06,0.0,1.75320053586e-06
3114,COH3D8,8.90896917554e-05,-4.21962840846e-06,0.0,1.78509640136e-06
3116,COH3D8,9.42546321312e-05,-4.34033154306e-06,0.0,1.90793480215e-06
3118,COH3D8,9.10658782232e-05,-4.26527640229e-06,0.0,2.21395248445e-06
3120,COH3D8,9.66568477452e-05,-4.39466566604e-06,0.0,2.30331693274e-06
3122,COH3D8,0.000103623126051,-4.55063491245e-06,0.0,2.3495217647e-06
3124,COH3D8,0.000108867709059,-4.66465326099e-06,0.0,2.50392736234e-06
3126,COH3D8,9.72502311924e-05,-4.40548501501e-06,0.0,2.86777526526e-06
3128,COH3D8,8.91138988663e-05,-4.21318372901e-06,0.0,2.16687976717e-06
