element,type,sdv9,sdv8,sdv7,sdv4
2533,COH3D8,0.00242319353856,5.47982417629e-05,0.0277022197843,0.000382765225368
2535,COH3D8,0.0039315004833,4.46060266768e-06,0.00806357339025,0.00012189730478
2537,COH3D8,0.00272077228874,3.47278473782e-05,0.0153308268636,8.31536744954e-05
2540,COH3D8,0.00167420669459,1.48132658069e-05,0.01037953794,9.4792310847e-05
2542,COH3D8,0.0019436768489,1.2253708519e-05,0.00840868242085,1.46929342009e-05
2544,COH3D8,0.00123955879826,1.7635335098e-05,0.00658084871247,9.22257240745e-05
2546,COH3D8,0.00717982416973,2.14357351069e-05,0.0569324679673,0.000571729789954
2548,COH3D8,0.00117030541878,8.68287042977e-06,0.00216060504317,2.29087277148e-06
2550,COH3D8,0.0012126727961,2.95660674965e-06,0.0044861510396,1.34265210363e-05
2552,COH3D8,0.000501259695739,1.77949586941e-05,0.0214153099805,0.000100851219031
2554,COH3D8,0.0041953525506,3.45590560755e-05,0.028111262247,0.000546864583157
2556,COH3D8,0.000394631875679,1.41909549711e-05,0.002835390158,1.39095154736e-05
2558,COH3D8,0.000516820990015,1.44570749399e-05,0.00835523288697,8.82281601662e-05
2560,COH3D8,-0.000111845205538,4.66333112854e-05,0.0968460887671,0.000287316244794
2562,COH3D8,0.0012152378913,5.64485890209e-05,0.0293396376073,0.000144110555993
2564,COH3D8,0.00113754393533,6.40533244223e-06,0.00622864672914,9.97106035356e-05
2566,COH3D8,0.000732357031666,3.07463778881e-06,0.00146142288577,1.07012374428e-05
2568,COH3D8,0.00120806181803,1.04195451058e-05,0.00564985023811,6.27012705081e-05
2570,COH3D8,0.000140103336889,2.20050187636e-05,0.0179161261767,0.000126116370666
2572,COH3D8,0.00254248385318,4.4617750973e-05,0.0110486922786,0.000127519509988
2574,COH3D8,0.000806261436082,-1.02985018202e-06,0.0026096382644,3.82825637644e-05
2576,COH3D8,0.00104849599302,1.25760107039e-05,0.00459160888568,4.69382648589e-05
2578,COH3D8,0.00124121946283,2.48134347203e-05,0.0247184112668,0.000446080084657
2580,COH3D8,0.000587969494518,9.36354012993e-07,0.0273088235408,0.00049734429922
2582,COH3D8,0.000262377259787,3.4296767808e-06,0.0164556000382,0.000158916358487
2584,COH3D8,0.00116369384341,2.83653207589e-05,0.0147746410221,0.000173884953256
2587,COH3D8,0.000359651632607,5.16663476446e-06,0.00132245500572,1.58791826834e-05
2589,COH3D8,0.000898058933672,1.05323679236e-05,0.00566325196996,4.46502672276e-05
2591,COH3D8,0.000781285460107,2.78274546872e-05,0.0256261117756,0.000213403254747
2593,COH3D8,0.00653281155974,2.63912897935e-05,0.0764970332384,0.000231917932979
2595,COH3D8,0.00261528627016,1.00100196505e-05,0.0142204435542,4.90357269882e-05
2597,COH3D8,0.00183144514449,5.02546390635e-06,0.00937952101231,4.66782075819e-05
2599,COH3D8,0.00235551921651,1.01774412542e-05,0.0109905032441,6.19926431682e-05
2601,COH3D8,0.00040244878619,1.3997257156e-05,0.0631124079227,0.000293544697342
2603,COH3D8,0.00053981563542,1.28207575472e-05,0.00565495481715,2.09377903957e-05
2605,COH3D8,0.000262728659436,5.89453975408e-07,0.0084375217557,5.16064355907e-05
2607,COH3D8,0.000122322060633,5.57620041945e-05,0.0851545482874,0.000594326935243
2609,COH3D8,0.00118075218052,4.5635009883e-05,0.0335341542959,0.000215784195461
2611,COH3D8,0.00206858804449,1.43013212437e-05,0.00443919608369,2.1685660613e-05
2613,COH3D8,0.00074895581929,1.91756998902e-06,0.00260527106002,1.82050571311e-05
2615,COH3D8,0.0013009973336,1.81339419214e-05,0.00461838534102,1.63529275596e-05
2617,COH3D8,0.000782065209933,4.77969706481e-06,0.00628271559253,5.92182768742e-05
2619,COH3D8,0.00084391416749,1.93096548173e-05,0.00314024579711,1.12097541205e-05
2621,COH3D8,0.000503158487845,5.31336536369e-06,0.00165696186014,8.86646557774e-06
2623,COH3D8,0.000825557217468,1.69531485881e-05,0.00301015586592,2.08911824302e-05
2625,COH3D8,0.000316146266414,1.23036925288e-05,0.043434664607,0.000420592026785
2627,COH3D8,0.000344112981111,1.39734656841e-05,0.0177671946585,0.00014378115884
2629,COH3D8,0.000640785321593,1.1024282685e-05,0.00266714859754,2.68961248366e-05
2631,COH3D8,0.000453818909591,7.33975048206e-06,0.0122306030244,7.46828591218e-05
2634,COH3D8,0.000393352645915,2.24863333642e-06,0.000744899269193,6.27575627732e-06
2636,COH3D8,0.000699043332133,1.10951241368e-05,0.00202682171948,8.5318715719e-06
2638,COH3D8,0.00149777042679,1.95920110855e-05,0.0121434442699,0.000218184577534
2640,COH3D8,0.0120510458946,2.25756248255e-05,0.0613339729607,0.000228233984672
2642,COH3D8,0.00367515021935,1.70603125298e-05,0.0137268453836,4.75566521345e-05
2644,COH3D8,0.00238107633777,2.10999969568e-05,0.00795819517225,5.90874014961e-06
2646,COH3D8,0.00128796033096,1.5258880012e-05,0.0149968359619,9.24695923459e-05
2648,COH3D8,0.000688101397827,1.42862450048e-06,0.01945951581,0.000167510544998
2650,COH3D8,0.000876204809174,-4.3145755626e-06,0.00619775895029,1.24842517835e-05
2652,COH3D8,0.00182452285662,2.33209757425e-05,0.00965500343591,0.000109520464321
2654,COH3D8,0.000521344307344,4.30748405051e-05,0.0505786314607,0.000352813745849
2656,COH3D8,0.00227882736363,6.2002982304e-05,0.0115863606334,7.12495311745e-05
2658,COH3D8,0.0018503034953,1.32745153678e-05,0.00650252634659,6.25658358331e-05
2660,COH3D8,0.00302307796665,1.73338721652e-05,0.0109987147152,4.3183692469e-05
2662,COH3D8,0.0014884833945,1.72891832335e-05,0.00560272764415,3.72279646399e-05
2664,COH3D8,0.00144472823013,8.10086567071e-06,0.00625738082454,6.46117769065e-05
2666,COH3D8,0.00167446676642,1.70554612851e-05,0.00531075615436,3.06073852698e-05
2668,COH3D8,0.00103600451257,-4.88164960188e-06,0.003757950617,9.94172114588e-06
2670,COH3D8,0.0017125941813,2.16900189116e-05,0.00492292037234,1.3152257452e-05
2672,COH3D8,0.00106489565223,5.58296278541e-06,0.00403765961528,4.5905890147e-05
2674,COH3D8,0.000983320176601,1.37507668114e-05,0.00428249500692,2.58460895566e-05
2676,COH3D8,0.000644217594527,6.39529980617e-06,0.00210102205165,2.54052538367e-05
2678,COH3D8,0.000751034531277,1.94261292563e-06,0.00371617916971,1.09286429506e-05
2681,COH3D8,0.000307257170789,1.75073842001e-06,0.000584218185395,6.0160209614e-06
2683,COH3D8,0.000679335382301,9.90558646663e-07,0.01180750411,0.000165426477906
2685,COH3D8,0.0020201113075,4.19663447246e-05,0.0126342074946,9.95500668068e-05
2687,COH3D8,0.00313648045994,2.30012792599e-05,0.0164141952991,0.000122106925119
2689,COH3D8,0.000469712656923,2.47954403676e-06,0.00319861620665,4.67145509901e-05
2691,COH3D8,0.00160552957095,1.53903984028e-05,0.00865359511226,0.000130400396301
2693,COH3D8,0.00218260684051,4.87127499582e-06,0.0342879332602,0.000169871360413
2695,COH3D8,0.00153529946692,1.69853719854e-05,0.0131678618491,0.000129254083731
2697,COH3D8,0.00395870022476,8.65872643772e-05,0.0144857168198,0.000193454819964
2699,COH3D8,0.000931036833208,3.41518534697e-06,0.0105752833188,3.91385729017e-05
2701,COH3D8,0.00480854418129,0.000220367946895,0.233382359147,0.00294954981655
2703,COH3D8,0.00182803114876,1.09409238576e-05,0.0114978142083,1.1581738363e-05
2705,COH3D8,0.00240016169846,2.77129620372e-05,0.0083663770929,6.00596868026e-05
2707,COH3D8,0.000731580425054,6.47364413453e-06,0.00260756909847,5.26709118276e-06
2709,COH3D8,0.00310175307095,-2.39099449573e-07,0.010683240369,4.51947416877e-05
2711,COH3D8,0.00181559834164,1.56087753567e-05,0.00566611066461,2.68918629445e-05
2713,COH3D8,0.00253899488598,2.67781142611e-05,0.00739394314587,3.40742153639e-05
2715,COH3D8,0.00178151892032,2.91153173748e-05,0.00631829723716,4.35239126091e-05
2717,COH3D8,0.0011458885856,-4.47437423645e-06,0.0041566118598,1.1488018572e-05
2719,COH3D8,0.00119563296903,4.86596036353e-06,0.00358600262552,8.83631855686e-06
2721,COH3D8,0.000507425807882,7.91671391198e-06,0.0018661232898,9.82601432042e-06
2723,COH3D8,0.00087258691201,7.44991712054e-06,0.00298540131189,1.62613177963e-05
2725,COH3D8,0.000566524802707,6.92991898177e-06,0.00209909747355,1.93666328414e-05
2728,COH3D8,0.000766081444453,3.54977419192e-06,0.00259078992531,2.17784727283e-05
2730,COH3D8,0.00126465409994,-5.97460802965e-06,0.00419360399246,4.03632366215e-05
2732,COH3D8,0.0013252759818,1.60921626957e-06,0.00487782619894,6.91651221132e-05
2734,COH3D8,0.00366867030971,4.25281759817e-05,0.0270166359842,0.000172790008946
2736,COH3D8,0.00166274514049,2.63883121079e-05,0.00498118298128,6.8583918619e-05
2738,COH3D8,0.00317176943645,5.74905097892e-05,0.00956470519304,9.26723441808e-05
2740,COH3D8,0.00312998378649,7.42021220503e-05,0.0224871113896,8.23080190457e-05
2742,COH3D8,0.00477109616622,-1.92910556507e-06,0.0524820387363,0.000582117005251
2744,COH3D8,0.0012156595476,4.56108864455e-07,0.00925276055932,0.000162818119861
2746,COH3D8,0.00202186708339,5.77037972107e-05,0.0157339852303,7.15094938641e-05
2748,COH3D8,0.00181446643546,0.000774733838625,0.6258238554,0.0144488736987
2750,COH3D8,0.0014136498794,6.99414595147e-05,0.0255435332656,0.000255493068835
2752,COH3D8,0.00191018218175,1.96694654733e-05,0.00862265750766,9.69819229795e-05
2754,COH3D8,0.00362151442096,1.0857253983e-05,0.0157282333821,0.000118539268442
2756,COH3D8,0.0014526436571,2.64603786491e-05,0.00866239331663,3.97756957682e-05
2758,COH3D8,0.00197303527966,2.4497800041e-05,0.0273135844618,0.000505616713781
2760,COH3D8,0.00133690307848,-6.8835215643e-06,0.00626423163339,5.69237818127e-05
2762,COH3D8,0.00175379402936,-4.4867826432e-07,0.00721256574616,2.93219545711e-05
2764,COH3D8,0.00309286219999,1.8817898308e-05,0.0118808988482,0.000113667811092
2766,COH3D8,0.0018518686993,-1.57737122208e-06,0.00362564064562,3.13375057885e-05
2768,COH3D8,0.00192562851589,-1.05820390672e-07,0.00627504102886,4.48167484137e-05
2770,COH3D8,0.00130966678262,1.32355053211e-05,0.00805271416903,8.51699878694e-05
2772,COH3D8,0.0018995332066,-3.32671106662e-06,0.00564602855593,3.87906766264e-05
2775,COH3D8,0.00518338289112,4.92406688863e-05,0.0203408375382,0.000128130501253
2777,COH3D8,0.0037484143395,4.39309005742e-05,0.0211664307863,0.000284408190055
2779,COH3D8,0.0308901723474,0.000321455969242,0.121276505291,0.000219508336158
2781,COH3D8,0.00393309118226,9.87008825177e-05,0.0483981892467,0.000362299935659
2783,COH3D8,0.00355277885683,6.2249659095e-05,0.0188855566084,0.000130841159262
2785,COH3D8,0.00759458681569,0.000143607379869,0.065798163414,0.000190528240637
2787,COH3D8,0.00499020749703,6.45753607387e-05,0.0384203344584,0.000381258578273
2789,COH3D8,0.0269136689603,0.000889551592991,0.193095564842,0.00122141547035
2791,COH3D8,0.0299046263099,0.000635950011201,0.0836825594306,0.000563987123314
2793,COH3D8,0.0291614159942,3.18279962812e-05,0.174546152353,0.000592084252276
2795,COH3D8,0.0265218168497,0.000288119772449,0.85931789875,0.0332347340882
2797,COH3D8,0.00954640749842,8.38340929477e-05,0.0765491575003,0.00025421922328
2799,COH3D8,0.0130111388862,3.69061781385e-05,0.0386321805418,0.000458810362034
2801,COH3D8,0.00115123519208,1.03328293335e-05,0.00893172249198,0.000196932305698
2803,COH3D8,0.00180516496766,3.46481647284e-05,0.0249101538211,0.000445986399427
2805,COH3D8,0.00162022921722,-1.58935763466e-05,0.213779404759,0.0021037296392
2807,COH3D8,0.00401410460472,8.64103640197e-06,0.011277962476,0.000139925599797
2809,COH3D8,0.0138864908367,1.39046469485e-05,0.0888937041163,0.000677364470903
2811,COH3D8,0.00562189240009,-2.28407225222e-05,0.00681205000728,0.000100262033811
2813,COH3D8,0.00417696032673,7.31159598217e-05,0.172798499465,0.00102471245918
2815,COH3D8,0.0182237122208,5.95572128077e-05,0.092127405107,0.000214659172343
2817,COH3D8,0.00390913756564,0.000143260229379,0.0579153932631,0.000710797030479
2819,COH3D8,0.00437679700553,2.86274516839e-05,0.0286321919411,0.000371150148567
2822,COH3D8,0.0134671451524,0.000109865279228,0.0671885833144,0.00103630404919
2824,COH3D8,0.0079921381548,3.14940371027e-05,0.0411605387926,0.000637629127596
2826,COH3D8,0.0182746965438,0.000307431444526,0.072565689683,0.000719099654816
2828,COH3D8,0.0035103939008,0.000110959495942,0.0561336763203,0.000321968022035
2830,COH3D8,0.00655674561858,9.07623543753e-05,0.0219093691558,0.000196621054783
2832,COH3D8,0.00609382102266,2.6573341529e-05,0.0182740502059,0.000272022793069
2834,COH3D8,0.00507105467841,2.29943070735e-05,0.0301699750125,0.000269556883723
2836,COH3D8,0.0389150418341,0.0010224066209,0.201361820102,0.00126906577498
2838,COH3D8,0.0341024138033,0.000698891934007,0.095238186419,0.000741070543882
2840,COH3D8,0.00873410329223,0.00010844800272,0.0914776623249,0.000899501494132
2842,COH3D8,0.00133970601019,0.00230555422604,0.975430250168,0.0386760495603
2844,COH3D8,0.00577083276585,0.000163482734933,0.180360510945,0.00228338129818
2846,COH3D8,0.00465964246541,5.02665097883e-05,0.0351055264473,0.000486181874294
2848,COH3D8,0.0025106894318,-3.2299412851e-06,0.0201710555702,0.000433262553997
2850,COH3D8,0.0118217272684,0.000145644356962,0.0398214198649,0.00065419555176
2852,COH3D8,0.0198774319142,0.000217988635995,0.153967395425,0.00147349550389
2854,COH3D8,0.0145228728652,3.5801793274e-05,0.0285693071783,0.000408242049161
2856,COH3D8,0.0109268389642,1.53866494657e-06,0.00885244458914,0.00011680337775
2858,COH3D8,0.0201694667339,4.02211571782e-06,0.142831146717,0.00061892112717
2860,COH3D8,0.111088380218,1.29518011818e-05,0.209711536765,0.00189117412083
2862,COH3D8,0.0266610495746,0.000296867860015,0.11202134937,0.000734441389795
2864,COH3D8,0.00511540938169,5.78898652748e-05,0.0586158186197,0.00102509872522
2866,COH3D8,0.031044524163,3.84734012187e-05,0.0558955036104,0.000703918165527
2869,COH3D8,0.0125168850645,0.000292460259516,0.0877098366618,0.000801592250355
2871,COH3D8,0.00951297674328,5.17275584571e-05,0.0317689552903,0.000263331661699
2873,COH3D8,0.00591777870432,8.09276680229e-05,0.0231090150774,0.00015807224554
2875,COH3D8,0.00837077293545,6.54970426694e-05,0.0285519454628,0.000229863115237
2877,COH3D8,0.00660904310644,0.00011499786342,0.0252143517137,0.000187890589586
2879,COH3D8,0.00961159542203,-3.67111215382e-06,0.0125928223133,0.000228738688747
2881,COH3D8,0.00304287322797,-7.39410279493e-06,0.0298671517521,0.000554798753001
2883,COH3D8,0.00956594198942,5.52471283299e-05,0.0600991137326,0.00120101310313
2885,COH3D8,0.00853047333658,0.000104283797555,0.0216239951551,0.000262447574642
2887,COH3D8,0.0026522250846,1.67627258634e-05,0.0213231891394,0.00019129095017
2889,COH3D8,0.00482531171292,0.000155250265379,0.374599128962,0.00745595805347
2891,COH3D8,0.00215775566176,8.92656826181e-05,0.157978966832,0.00149483059067
2893,COH3D8,0.00912956427783,7.69124453655e-05,0.0382647439837,0.000372382259229
2895,COH3D8,0.00648871902376,1.88052345038e-05,0.0227173492312,0.000438187154941
2897,COH3D8,0.0140472892672,0.000147341866978,0.0303604789078,0.000285674934275
2899,COH3D8,0.0122061669827,0.000224561255891,0.0828796923161,0.00111928198021
2901,COH3D8,0.00337777053937,4.10181892221e-05,0.0197378881276,5.84360677749e-05
2903,COH3D8,0.00613360852003,2.9320763133e-06,0.014612454921,0.000181275914656
2905,COH3D8,0.0122023802251,2.10420585063e-05,0.0672247856855,0.000632071518339
2907,COH3D8,0.00227474560961,3.74132614525e-05,0.105487763882,0.00101377535611
2909,COH3D8,0.0139148049057,0.00017780053895,0.0596877560019,0.00014904224372
2911,COH3D8,0.00432973122224,9.14359770832e-06,0.0397888310254,0.000503483170178
2913,COH3D8,0.00530299264938,4.22234879807e-05,0.0708755999804,0.000966899795458
2916,COH3D8,0.00849185232073,0.000155430549057,0.0287472587079,0.000193143379875
2918,COH3D8,0.00224434630945,4.29980573244e-05,0.0281027760357,0.000271927798167
2920,COH3D8,0.00586013821885,0.000117493458674,0.0373752973974,0.000288402545266
2922,COH3D8,0.00247558392584,1.60718209372e-05,0.0220803264529,0.000293911143672
2924,COH3D8,0.00188850378618,1.95101056306e-05,0.0101532880217,7.73589999881e-05
2926,COH3D8,0.00203678943217,1.27779712784e-05,0.00744756683707,0.000116167007945
2928,COH3D8,0.00129452184774,2.55217019003e-05,0.0163065176457,0.000211370585021
2930,COH3D8,0.00678170798346,8.30991266412e-05,0.0291388686746,0.000294757308438
2932,COH3D8,0.005311364308,0.000112374633318,0.0188178624958,4.55405715911e-05
2934,COH3D8,0.00133077101782,-8.18520311441e-06,0.00649438472465,8.16722749732e-05
2936,COH3D8,0.00746236043051,0.000114835987915,0.060047712177,0.000978449592367
2938,COH3D8,0.00524486554787,-8.8630913524e-06,0.0331262350082,0.00047035102034
2940,COH3D8,0.00479873456061,9.42430924624e-05,0.0170373506844,7.86383388913e-05
2942,COH3D8,0.00643675308675,-4.39175073552e-06,0.0108490837738,0.000136738701258
2944,COH3D8,0.00712770037353,0.000127415158204,0.0263293795288,0.000142888296978
2946,COH3D8,0.00995199289173,2.03955569305e-05,0.0316573008895,9.11184470169e-05
2948,COH3D8,0.00499905180186,2.54560873145e-05,0.0114086028188,5.49188771402e-05
2950,COH3D8,0.0027070902288,1.96039000002e-05,0.012490965426,0.000156191716087
2952,COH3D8,0.00279501033947,2.87173897959e-05,0.0144389104098,0.000266503193416
2954,COH3D8,0.00414525717497,3.13244127028e-05,0.0327493175864,0.000291136529995
2956,COH3D8,0.00328591885045,-1.12277621156e-05,0.0430880412459,0.000118785814266
2958,COH3D8,0.00339377624914,8.99237238627e-06,0.0298648551106,0.000283608969767
2960,COH3D8,0.00245677609928,1.66612353496e-05,0.0280010122806,0.000279321626294
2963,COH3D8,0.00190019176807,1.59338524099e-05,0.00836872681975,6.36913900962e-05
2965,COH3D8,0.00279410090297,1.89946804312e-05,0.0132102835923,4.7757763241e-05
2967,COH3D8,0.00241540186107,3.32598174282e-05,0.0199756734073,0.000218592293095
2969,COH3D8,0.00408652517945,4.54374967376e-05,0.0189079120755,0.000175924040377
2971,COH3D8,0.0015416177921,2.49374352279e-06,0.0197228342295,0.000220814836212
2973,COH3D8,0.00221974542364,1.01433834061e-05,0.00842938199639,7.80641712481e-05
2975,COH3D8,0.00326252821833,4.59646289528e-05,0.0296287946403,0.000356874748832
2977,COH3D8,0.00276518962346,5.22844929947e-05,0.013384539634,8.69781943038e-05
2979,COH3D8,0.00176191865467,9.41500366025e-06,0.00576008157805,6.13679731032e-05
2981,COH3D8,0.00278320303187,5.15502179042e-05,0.0122962966561,0.000124657759443
2983,COH3D8,0.00651503913105,5.20616995345e-05,0.115382425487,0.00152437540237
2985,COH3D8,0.00490491231903,5.15920619364e-05,0.0246164910495,0.000249158620136
2987,COH3D8,0.00516796112061,4.3466247007e-05,0.00853089801967,7.66670200392e-05
2989,COH3D8,0.00346720824018,5.72695571464e-05,0.0129965078086,0.00014837415074
2991,COH3D8,0.0026763449423,5.96822792431e-06,0.0140981357545,0.00016450707335
2993,COH3D8,0.00280770286918,4.49383260275e-05,0.0108359856531,7.31105319574e-05
2995,COH3D8,0.00281080161221,3.31975243171e-05,0.00897845532745,4.6645745897e-05
2997,COH3D8,0.00289987027645,3.32380914188e-05,0.0138459159061,0.000144537261804
2999,COH3D8,0.00139112607576,2.17407105083e-05,0.0181383676827,0.000409355503507
3001,COH3D8,0.00048475296353,9.96524249786e-06,0.0747436881065,0.000330707756802
3003,COH3D8,0.00390190375037,3.46249316863e-06,0.0139421429485,0.000167070596945
3005,COH3D8,0.00111266167369,1.87235054909e-05,0.00785617250949,6.41326623736e-05
3007,COH3D8,0.00219525955617,3.54056828655e-05,0.0218611247838,9.48835440795e-05
3010,COH3D8,0.00109044951387,1.41771506605e-05,0.00527605880052,2.41119869315e-05
3012,COH3D8,0.00199861102737,1.01540917967e-05,0.00796364434063,3.05493231281e-05
3014,COH3D8,0.00100232032128,3.58387515007e-05,0.0249414313585,9.17750876397e-05
3016,COH3D8,0.00773520534858,2.55628310697e-05,0.0425653681159,0.000169391190866
3018,COH3D8,0.000884062610567,5.36249081051e-06,0.00234432937577,3.6694177652e-06
3020,COH3D8,0.00106832373422,-3.95096321881e-06,0.00314182438888,1.06846227936e-05
3022,COH3D8,0.0014377348125,3.81933168683e-05,0.01508080028,4.39435752924e-05
3024,COH3D8,0.00485244952142,3.88047374145e-05,0.0262512061745,0.000514081155416
3026,COH3D8,0.000723924604245,1.29789568746e-05,0.00482517760247,1.53782621055e-05
3028,COH3D8,0.000651861191727,8.04312276159e-06,0.00783339794725,8.06090174592e-05
3030,COH3D8,0.000242442387389,9.38541052165e-05,0.186656937003,0.000980037963018
3032,COH3D8,0.00118567701429,1.47022947203e-05,0.0125226397067,8.30147182569e-05
3034,COH3D8,0.00146105373278,2.45967275987e-05,0.007608554326,0.000111477624159
3036,COH3D8,0.000647192297038,1.26717568492e-05,0.00549072306603,0.00010822594777
3038,COH3D8,0.00178524584044,2.95336649287e-05,0.0179936364293,0.000358530465746
3040,COH3D8,0.000411370099755,1.78738555405e-05,0.0153527278453,3.54437579517e-05
3042,COH3D8,0.00213786750101,2.9602622817e-05,0.00696149189025,9.6674724773e-05
3044,COH3D8,0.00065370509401,-1.97125132217e-07,0.0018156140577,4.24513564212e-05
3046,COH3D8,0.000819046283141,1.08697599899e-06,0.00323636038229,3.07497539325e-05
3048,COH3D8,0.00182555662468,1.53394175868e-05,0.0165009628981,0.000237755404669
3050,COH3D8,0.000513800419867,8.55680991663e-06,0.0250244252384,0.000345458858646
3052,COH3D8,0.000726933591068,5.64502761335e-06,0.00731626804918,8.47271439852e-05
3054,COH3D8,0.00102522713132,2.88274277409e-05,0.0103554017842,0.000133225606987
3057,COH3D8,0.000554369413294,2.83119265987e-06,0.00143519905396,1.7325832232e-05
3059,COH3D8,0.000974333146587,7.82768529461e-06,0.00582461431623,5.47698764422e-05
3061,COH3D8,0.00133231538348,3.55712072633e-05,0.0277348607779,0.000167055986822
3063,COH3D8,0.00653006974608,1.81644245458e-05,0.0705125257373,0.000181890209205
3065,COH3D8,0.00276207947172,4.10600296163e-06,0.0146299796179,4.39820541942e-05
3067,COH3D8,0.00118586106692,3.37542815032e-06,0.00671740807593,3.33268581016e-05
3069,COH3D8,0.00223058648407,1.24123234855e-05,0.0105259176344,4.83471667394e-05
3071,COH3D8,9.25984204514e-05,1.13616542876e-05,0.0673967674375,0.000373844755813
3073,COH3D8,0.00114987243433,2.46065519605e-05,0.00650048581883,2.32114543905e-05
3075,COH3D8,0.000128029307234,-3.58961551683e-06,0.0107389325276,4.95846106787e-05
3077,COH3D8,0.000373434042558,7.29774910724e-05,0.18033029139,0.000911518873181
3079,COH3D8,0.000967359344941,3.75866147806e-05,0.0131704285741,9.04932603589e-05
3081,COH3D8,0.00133285066113,1.13712603707e-05,0.00458954414353,4.63240321551e-05
3083,COH3D8,0.000743691460229,3.82825737688e-06,0.00279470719397,3.84219529224e-05
3085,COH3D8,0.00154728000052,1.52014872583e-05,0.00547414971516,3.42302919307e-05
3087,COH3D8,0.000597975566052,7.80910795584e-06,0.00732667930424,4.05908103858e-05
3089,COH3D8,0.00148682598956,1.49125789903e-05,0.00347681296989,1.94826789084e-05
3091,COH3D8,0.000397023599362,2.78069478554e-08,0.00145316473208,1.62925189215e-05
3093,COH3D8,0.000777361041401,1.33760895551e-05,0.00290538650006,2.71999761026e-05
3095,COH3D8,0.000538429012522,2.11421029235e-05,0.038036249578,0.000346519023878
3097,COH3D8,0.000100891236798,6.77840898788e-06,0.0102864280343,8.08783152024e-05
3099,COH3D8,0.000254769693129,2.2741508019e-06,0.00176195288077,1.83170704986e-05
3101,COH3D8,0.000387932901504,7.72100429458e-06,0.021029561758,0.000168823375134
3104,COH3D8,0.000279120868072,2.66983010988e-06,0.000889499264304,5.68761151953e-06
3106,COH3D8,0.000444749894086,5.11868506692e-07,0.00189205107745,2.5989189453e-05
3108,COH3D8,0.00136637245305,6.58890576233e-06,0.00924461707473,6.98424555594e-05
3110,COH3D8,0.0136465001851,4.18847957917e-05,0.0643380731344,0.000189008904272
3112,COH3D8,0.00389041053131,1.42668386616e-05,0.0136621426791,4.84075353597e-05
3114,COH3D8,0.00276125827804,1.98757006729e-05,0.00741774681956,3.90999121009e-05
3116,COH3D8,0.00202701007947,4.93521929457e-06,0.0175802409649,0.000145289377542
3118,COH3D8,0.000173853099113,2.72231936833e-05,0.0250193849206,0.000343646010151
3120,COH3D8,0.00127059570514,1.53621876962e-05,0.007712691091,4.80648959638e-05
3122,COH3D8,0.00249654427171,5.55315018573e-05,0.0125968111679,0.000128110361402
3124,COH3D8,0.000443297001766,4.06919134548e-05,0.0734599530697,0.000530472549144
3126,COH3D8,0.00170773291029,4.97288674524e-05,0.013716599904,7.59858376114e-05
3128,COH3D8,0.00202404335141,7.71195300331e-06,0.00491749215871,1.9896280719e-05
3130,COH3D8,0.00303620076738,4.50630104751e-05,0.0107057569548,7.11510656402e-05
3132,COH3D8,0.000785411684774,3.44551517628e-06,0.00281732156873,3.59135265171e-05
3134,COH3D8,0.00127106276341,1.26333989101e-05,0.00352096697316,3.49999027094e-05
3136,COH3D8,0.00169873610139,2.71706467174e-05,0.00526562146842,5.82316752116e-05
3138,COH3D8,0.00126955553424,3.08441326524e-06,0.00478393863887,2.22351918637e-05
3140,COH3D8,0.00245856610127,4.21801996708e-05,0.00623323116452,2.85863570753e-05
3142,COH3D8,0.0011860136874,1.75888289959e-05,0.00674165831879,0.000134871457703
3144,COH3D8,0.000889159389772,5.37374717169e-07,0.00436849053949,2.83598856186e-05
3146,COH3D8,0.00072355667362,8.57158102008e-06,0.00274727400392,2.44684597419e-05
3148,COH3D8,0.000552757061087,1.2185637388e-06,0.00465082190931,1.17935196613e-05
3151,COH3D8,0.000717371003702,-5.12547967446e-06,0.000708685372956,8.05843956186e-06
3153,COH3D8,0.00173362693749,5.70772772335e-06,0.0169619750232,0.00022210048337
3155,COH3D8,0.00272074504755,4.2564686737e-05,0.0251464359462,0.000155989124323
3157,COH3D8,0.00267616892233,1.18461202874e-05,0.0227003209293,0.00020267238142
3159,COH3D8,0.00117735390086,7.72153180151e-06,0.00431901216507,4.1762181354e-05
3161,COH3D8,0.00185340200551,1.62488995556e-05,0.0065850103274,5.21013062098e-05
3163,COH3D8,0.00234399014153,1.82805815712e-05,0.0188270770013,0.000179021473741
3165,COH3D8,0.00158873281907,1.37936513056e-05,0.0161377415061,4.74456319353e-05
3167,COH3D8,0.00583835877478,8.68990609888e-05,0.0195309519768,0.000319585960824
3169,COH3D8,0.00103938160464,-5.90780018683e-07,0.00737104332075,0.000130827291287
3171,COH3D8,0.00562760652974,0.000226926000323,0.241363584995,0.00343669648282
3173,COH3D8,0.00151119870134,3.55364500138e-06,0.00712341116741,4.89402336825e-05
3175,COH3D8,0.002762531396,2.65359976765e-05,0.00954756885767,4.15608810727e-05
3177,COH3D8,0.00162755092606,-1.24419807435e-06,0.00588639825583,3.96634350182e-05
3179,COH3D8,0.00445472123101,3.42661005561e-05,0.0153221674263,6.14223827142e-05
3181,COH3D8,0.00138713035267,1.00493261925e-05,0.00519336666912,2.73999121418e-05
3183,COH3D8,0.00184902956244,1.13710020742e-05,0.00821295566857,3.61195998266e-05
