element,type,sdv9,sdv8,sdv7,sdv4
2245,COH3D8,0.00197720434517,4.76695140605e-06,0.00639954395592,2.6610588975e-05
2247,COH3D8,0.00170572462957,3.7682295897e-06,0.00570987071842,2.0983748982e-05
2249,COH3D8,0.00117600522935,1.3419879906e-05,0.00493173860013,1.53317305376e-05
2251,COH3D8,0.00178421370219,1.64446664712e-05,0.00582543201745,1.95206921489e-05
2253,COH3D8,0.00105052359868,1.28173887788e-05,0.00274420133792,1.46574020619e-05
2255,COH3D8,0.000424365571234,1.13988448902e-06,0.00130183249712,8.48009767651e-06
2258,COH3D8,0.00115521880798,9.58534201345e-06,0.00428910087794,4.99756824865e-05
2260,COH3D8,0.00144143518992,1.57626618602e-05,0.00429382035509,4.44761935796e-05
2262,COH3D8,0.00233217282221,1.85332737601e-05,0.0132199032232,3.21490661008e-05
2264,COH3D8,0.00240966537967,2.9066186471e-05,0.0108915418386,8.34307793411e-05
2266,COH3D8,0.00144851685036,-1.38942584726e-06,0.00881841499358,3.11044132104e-05
2268,COH3D8,0.00156432157382,-3.23834046867e-06,0.00633299304172,6.60058867652e-05
2270,COH3D8,0.00303286593407,5.83622786507e-05,0.0276773460209,0.000294736004435
2272,COH3D8,0.00293658184819,2.52613863267e-05,0.0215622074902,0.000183383206604
2274,COH3D8,0.00367947947234,4.15944850829e-05,0.018102131784,0.000118075040518
2276,COH3D8,0.00125937233679,3.64317311323e-05,0.0234976038337,0.000250114739174
2278,COH3D8,0.00103261740878,4.58600334241e-05,0.119803488255,0.000682155659888
2280,COH3D8,0.000247324176598,4.65521698061e-05,0.0395430214703,0.000193503219634
2282,COH3D8,0.000761091418099,1.2427215097e-06,0.00528575945646,3.88877742807e-05
2284,COH3D8,0.00316797336563,2.52830741374e-05,0.0135532878339,4.76037857879e-05
2286,COH3D8,0.00259243883193,5.00752139487e-06,0.00908979680389,9.65248618741e-05
2288,COH3D8,0.00204868987203,3.20442704833e-05,0.0194037370384,0.000232182894251
2290,COH3D8,0.00133202038705,9.48348861129e-06,0.00668518617749,3.83358710678e-05
2292,COH3D8,0.00320348073728,5.13788691023e-05,0.0133211221546,8.92642128747e-05
2294,COH3D8,0.00183927058242,2.82746859739e-05,0.00782184395939,8.71679658303e-05
2296,COH3D8,0.0012311511673,1.82421936188e-05,0.0109312450513,0.000105618433736
2298,COH3D8,0.00074255221989,6.07076162851e-06,0.00656791590154,3.8073034375e-05
2300,COH3D8,0.00156823336147,1.93296145881e-05,0.0064497878775,2.67810028163e-05
2302,COH3D8,0.000890828145202,-9.33222850108e-07,0.00380383199081,1.67310863617e-05
2305,COH3D8,0.0133670596406,5.73432516831e-05,0.0692789703608,0.000503767631017
2307,COH3D8,0.0503662340343,0.00115209480282,0.200442552567,0.000834052916616
2309,COH3D8,0.0206119976938,0.000589378585573,0.104625865817,0.00102199823596
2311,COH3D8,0.0689640492201,0.00212786416523,0.261244654655,0.000195269254618
2313,COH3D8,0.00902604870498,8.98352009244e-05,0.0462231524289,0.000273076322628
2315,COH3D8,0.00613887421787,6.0702310293e-05,0.0427039340138,0.000285681308014
2317,COH3D8,0.00404421472922,0.000127742066979,0.106392875314,0.000798795546871
2319,COH3D8,0.0044248313643,7.00404370946e-07,0.0976868867874,0.000868752482347
2321,COH3D8,0.00203775754198,1.31301476358e-05,0.024284645915,0.000125339138322
2323,COH3D8,0.00120480719488,-4.90632555739e-06,0.0197049062699,0.000337338220561
2325,COH3D8,0.00126920687035,6.71151155984e-06,0.416567206383,0.00525941653177
2327,COH3D8,0.00162086507771,1.98233792617e-05,0.1342228055,0.000752772204578
2329,COH3D8,0.00209530699067,1.97521512746e-05,0.0616830848157,0.000557154417038
2331,COH3D8,0.000780505361035,1.09019083538e-05,0.0175639223307,6.90761225997e-05
2333,COH3D8,0.00253828708082,1.87990772247e-05,0.018353363499,0.00019837974105
2335,COH3D8,0.000855055637658,1.88469057321e-05,0.191304504871,0.00242602895014
2337,COH3D8,0.00378520367667,3.96564428229e-05,0.0434546619654,0.000169683800777
2339,COH3D8,0.00494189606979,0.000107819694676,0.0312313418835,0.000213234670809
2341,COH3D8,0.0122811142355,0.000207087447052,0.0743946284056,0.000198725290829
2343,COH3D8,0.0189736261964,0.000125552352984,0.186697483063,0.00155446724966
2345,COH3D8,0.022207422182,1.9886661903e-05,0.197831317782,0.000918888836168
2347,COH3D8,0.0329485684633,0.000502851617057,0.159372583032,0.000538496766239
2349,COH3D8,0.00640780944377,9.39154961088e-06,0.0708779171109,0.00120595504995
2352,COH3D8,0.0146593861282,0.000159061004524,0.113513067365,0.00065990065923
2354,COH3D8,0.053923368454,0.0011188298231,0.252651751041,0.00324506522156
2356,COH3D8,0.0382831208408,0.000627568515483,0.123839683831,0.000923344166949
2358,COH3D8,0.067445114255,0.00192577647977,0.257874697447,0.000954476359766
2360,COH3D8,0.00751019595191,4.60101982753e-05,0.0496435165405,0.000525919371285
2362,COH3D8,0.00621602777392,0.000185540964594,0.084759041667,0.00129351159558
2364,COH3D8,0.00438150111586,0.00024385190045,0.10618494451,0.00113167846575
2366,COH3D8,0.0179808903486,-1.58554648806e-05,0.0651902854443,0.000378316181013
2368,COH3D8,0.0126480292529,-3.71412425011e-05,0.0431360825896,0.000308100046823
2370,COH3D8,0.00266259466298,5.86537680647e-06,0.0316533520818,0.00046239211224
2372,COH3D8,0.00691093225032,-1.94708554773e-05,0.449667751789,0.00851233582944
2374,COH3D8,0.00297237327322,0.000300560030155,0.119385413826,0.00116098078433
2376,COH3D8,0.0125968940556,9.10706658033e-05,0.0721377208829,0.000577598984819
2378,COH3D8,0.00399430748075,-4.19558318754e-06,0.0236534886062,0.000314165139571
2380,COH3D8,0.00325020146556,2.46413183049e-05,0.0370731130242,0.000709329498932
2382,COH3D8,0.00508590647951,0.000191932820599,0.153222054243,0.00226071057841
2384,COH3D8,0.0133404266089,5.11420785188e-06,0.0449723377824,0.000684896484017
2386,COH3D8,0.00823748297989,0.000139305688208,0.0789646804333,0.00141553475987
2388,COH3D8,0.0156715065241,0.000158920534886,0.104633525014,0.00126473163255
2390,COH3D8,0.033639959991,0.000488539866637,0.24344214797,0.00255258777179
2392,COH3D8,0.0390108078718,0.000366016931366,0.313167214394,0.00286327954382
2394,COH3D8,0.0601717531681,0.00111346761696,0.267765790224,0.000740059243981
2396,COH3D8,0.00588763179258,7.31436375645e-05,0.059298850596,0.00100167398341
2399,COH3D8,0.00854406505823,0.000118757408927,0.0560284182429,0.000534749939106
2401,COH3D8,0.00577044766396,3.54113872163e-05,0.0393985882401,0.00094189401716
2403,COH3D8,0.00724381394684,0.000132140077767,0.0562332421541,0.000502202776261
2405,COH3D8,0.0175950285047,9.06823261175e-05,0.0257871598005,0.000317301048199
2407,COH3D8,0.00716419704258,5.53616700927e-06,0.0267977397889,0.00034614795004
2409,COH3D8,0.0112302936614,6.47603737889e-05,0.0950929895043,0.000517008535098
2411,COH3D8,0.0110603217036,0.000118138530524,0.0969735756516,0.0011292770505
2413,COH3D8,0.00896491575986,1.29839972942e-05,0.0481216982007,0.000445614103228
2415,COH3D8,0.0050506638363,5.38534186489e-05,0.0272219199687,0.000147445622133
2417,COH3D8,0.0115408468992,0.000130988235469,0.0507503636181,0.00064186018426
2419,COH3D8,0.00480008171871,0.000361667567631,0.24157384038,0.00337635306641
2421,COH3D8,0.0111374976113,0.000129791354993,0.134279176593,0.00228460365906
2423,COH3D8,0.00953439995646,4.41222073277e-05,0.0690487995744,0.000780525966547
2425,COH3D8,0.0147965643555,0.000231930345763,0.0635246038437,0.00071845453931
2427,COH3D8,0.00992893241346,0.000113667963888,0.0386206284165,0.000125668011606
2429,COH3D8,0.0166276022792,0.000357361073839,0.149464175105,0.0018349874299
2431,COH3D8,0.00458570523188,2.71009921562e-05,0.0454181879759,0.000429244071711
2433,COH3D8,0.0112031558529,0.000194852851564,0.0654456838965,0.000936950324103
2435,COH3D8,0.0074496390298,0.000181806390174,0.0479086153209,0.000317405385431
2437,COH3D8,0.0042059882544,8.28072661534e-05,0.0980061739683,0.00140408449806
2439,COH3D8,0.0148554435,0.000349913054379,0.22980222106,0.00215321988799
2441,COH3D8,0.0114153595641,7.56056833779e-05,0.0982470065355,0.000934248964768
2443,COH3D8,0.0128234941512,0.000237065454712,0.0561302900314,0.000416519062128
2446,COH3D8,0.00787029601634,-7.72655221226e-06,0.0723366513848,0.00155285210349
2448,COH3D8,0.0078151980415,0.000130335320137,0.0430217608809,0.000600837811362
2450,COH3D8,0.0134862158448,0.000194449952687,0.034809615463,0.000230131277931
2452,COH3D8,0.00706231873482,3.24706816173e-05,0.0256780683994,0.000230991077842
2454,COH3D8,0.01496145688,-2.45038736466e-05,0.0523981489241,0.00051697914023
2456,COH3D8,0.00315522844903,4.56329726148e-05,0.0962163135409,0.000726123689674
2458,COH3D8,0.0140409693122,1.8617069145e-05,0.0400215499103,0.00023202036391
2460,COH3D8,0.0098478673026,3.54611402145e-05,0.0943178832531,0.00148661399726
2462,COH3D8,0.0126461880282,-2.86519534711e-05,0.0161890164018,0.000120876022265
2464,COH3D8,0.0138834305108,0.000130009342683,0.0576653070748,0.000984037760645
2466,COH3D8,0.0244703385979,0.000109160726424,0.183210119605,0.00324799492955
2468,COH3D8,0.0291123874485,0.000119985583297,0.109502926469,0.00206840177998
2470,COH3D8,0.0141554074362,3.55089687218e-05,0.0679058730602,0.000811376085039
2472,COH3D8,0.0217938907444,0.000184937860467,0.0538601800799,0.00079455296509
2474,COH3D8,0.00845703296363,9.94614383671e-05,0.0387221239507,0.000150166728417
2476,COH3D8,0.0176066979766,0.000169612263562,0.13472814858,0.00202052877285
2478,COH3D8,0.014276728034,0.000135984635563,0.0526784136891,0.000406045786804
2480,COH3D8,0.00616509607062,8.7152395281e-05,0.0451142042875,0.000492113817018
2482,COH3D8,0.00451965583488,3.06543552142e-05,0.0342866368592,0.000347552064341
2484,COH3D8,0.0104533173144,3.60663107131e-05,0.0713736116886,0.00120344886091
2486,COH3D8,0.0167377162725,0.000263275433099,0.0481330230832,0.000256560306298
2488,COH3D8,0.00938199739903,5.68325813219e-05,0.0749498456717,0.000798353459686
2490,COH3D8,0.012542356737,0.000130688451463,0.0383030772209,0.000397908763262
2493,COH3D8,0.009571691975,1.15210987133e-05,0.0803604274988,0.00171652832069
2495,COH3D8,0.00779151311144,0.000132730856421,0.0399594381452,0.000634212163277
2497,COH3D8,0.00478327227756,9.08785004867e-05,0.0235426146537,0.000174388551386
2499,COH3D8,0.00601851195097,7.16342474334e-05,0.0272742267698,0.000370155175915
2501,COH3D8,0.00254412950017,4.16775401391e-06,0.0449339821935,0.000350929476554
2503,COH3D8,0.00813016295433,-7.97695611254e-06,0.0459586530924,0.00028542423388
2505,COH3D8,0.00672409310937,7.31159307179e-05,0.0388696715236,0.000314664241159
2507,COH3D8,0.00487836869434,0.000137087627081,0.0899879932404,0.00144251575693
2509,COH3D8,0.00235187867656,3.99633099732e-05,0.0153276165947,0.000100098266557
2511,COH3D8,0.00119146401994,6.49101639283e-06,0.0192851312459,0.000226565724006
2513,COH3D8,0.0173987336457,0.00031655956991,0.11076284945,0.00191235961393
2515,COH3D8,0.0192728377879,0.000197841698537,0.0550087951124,0.000740198418498
2517,COH3D8,0.00317791919224,1.55206398631e-05,0.0389290042222,0.000688824569806
2519,COH3D8,0.00147833197843,6.20643231741e-06,0.012573318556,0.000222939765081
2521,COH3D8,0.00409834831953,-9.0477105914e-06,0.0108296629041,0.000221378490096
2523,COH3D8,0.00511707458645,2.7829042665e-05,0.0684309527278,0.000955200812314
2525,COH3D8,0.00816000811756,0.000145629077451,0.032801900059,0.000395412323996
2527,COH3D8,0.00657751364633,9.93944995571e-05,0.0286070369184,0.00020656909328
2529,COH3D8,0.00332006742246,6.10917268205e-05,0.0317643880844,0.000405260623666
2531,COH3D8,0.00410537840798,2.90725292871e-05,0.0686376169324,0.000955481955316
2533,COH3D8,0.0106170782819,0.000228890450671,0.0652952864766,0.000568808522075
2535,COH3D8,0.00240967515856,1.69974664459e-05,0.0435517728329,0.000356745789759
2537,COH3D8,0.00309359584935,4.9605503591e-05,0.0543704479933,0.000579571700655
2540,COH3D8,0.00105258217081,1.54977205966e-05,0.0148834194988,0.000148656486999
2542,COH3D8,0.00154106144328,8.99469159776e-06,0.0147162042558,0.000171748324647
2544,COH3D8,0.00434137554839,3.3558535506e-05,0.0168713405728,9.30860405788e-05
2546,COH3D8,0.00232725660317,1.82633993973e-05,0.0316977761686,0.000362775579561
2548,COH3D8,0.00121765071526,2.28814860748e-06,0.00750132417306,4.07078805438e-05
2550,COH3D8,0.00342523865402,1.14327049232e-05,0.00821945536882,8.61627340782e-05
2552,COH3D8,0.0052901157178,7.41198891774e-05,0.0192729551345,0.00010508356354
2554,COH3D8,0.0048915008083,5.90551826463e-05,0.026228023693,0.000303624896333
2556,COH3D8,0.00136107392609,1.18759799079e-05,0.0126012647524,0.000151206550072
2558,COH3D8,0.00173627329059,6.3066840994e-06,0.00873587001115,2.65976705123e-05
2560,COH3D8,0.00554899731651,0.000292602635454,0.174702569842,0.00130857992917
2562,COH3D8,0.00825165677816,0.000159331626492,0.0390663519502,0.000477874593344
2564,COH3D8,0.00367736676708,4.54079126939e-05,0.0447176024318,0.000295812991681
2566,COH3D8,0.00223221071064,-3.06175115838e-06,0.0085519310087,0.000187593817827
2568,COH3D8,0.000551503966562,4.15812110077e-06,0.00881039816886,0.000170265455381
2570,COH3D8,0.00161400972866,2.42521928158e-05,0.0362321436405,0.000464417564217
2572,COH3D8,0.00148759642616,2.42416244873e-05,0.0215643625706,0.000268001516815
2574,COH3D8,0.00136740680318,1.32939185278e-05,0.0182722583413,0.000386560015613
2576,COH3D8,0.00185208721086,2.32210968534e-05,0.0180827695876,0.000230988312978
2578,COH3D8,0.00164079340175,1.98125962925e-05,0.0345117636025,0.000449543586001
2580,COH3D8,0.00086667801952,5.64212241443e-05,0.0597547702491,0.000825641676784
2582,COH3D8,0.000786575954407,1.02601570688e-05,0.0254361517727,0.00025891099358
2584,COH3D8,0.00297883525491,2.46664203587e-05,0.0278064589947,0.000523239490576
2587,COH3D8,0.00137636763975,1.02937647171e-05,0.00343252951279,2.85687838186e-05
2589,COH3D8,0.00120260287076,1.16620485642e-05,0.00576807232574,2.82862438326e-05
2591,COH3D8,0.0012363839196,1.81700906978e-05,0.0142293581739,0.000176887988346
2593,COH3D8,0.00225152773783,6.24365111435e-06,0.0126563021913,0.000194098887732
2595,COH3D8,0.00107286288403,8.64660250954e-06,0.0112061500549,9.19832746149e-05
2597,COH3D8,0.00120728800539,2.98104841931e-05,0.0157525558025,0.000185870245332
2599,COH3D8,0.0016852641711,1.5394134607e-05,0.0090690208599,4.30069849244e-05
2601,COH3D8,0.00185593834613,2.29222569033e-05,0.00849055498838,8.56792612467e-05
2603,COH3D8,0.00169977545738,-1.62523087965e-06,0.00344573217444,2.12922695937e-05
2605,COH3D8,0.00173015601467,1.23858681036e-05,0.010567410849,0.000137729410199
2607,COH3D8,-0.000120213022456,4.68796570203e-05,0.143149018288,0.00137602142058
2609,COH3D8,0.00050977896899,3.79723751394e-05,0.0807361677289,0.00103068014141
2611,COH3D8,0.00103274080902,1.50299410961e-05,0.0252209622413,0.000303891632939
2613,COH3D8,0.000985675374977,-1.82805251825e-06,0.00454424088821,1.16760038509e-05
2615,COH3D8,0.00157518219203,9.70029304881e-06,0.00432511698455,2.50392968155e-05
2617,COH3D8,0.00151179265231,1.68794449564e-05,0.00850402377546,0.00011793198064
2619,COH3D8,0.000868980481755,2.84298016595e-06,0.008973993361,7.71241902839e-05
2621,COH3D8,0.0014009680599,1.58918537636e-05,0.00440964801237,1.78626251e-05
2623,COH3D8,0.00111758708954,2.82942255581e-06,0.00462558213621,4.47121783509e-05
2625,COH3D8,0.00190059177112,3.18329512083e-05,0.0161089040339,0.000172393920366
2627,COH3D8,0.000821689201985,1.35935697472e-05,0.0076818796806,2.16932676267e-05
2629,COH3D8,0.000546786701307,3.51170069735e-06,0.00497129373252,5.670725659e-05
2631,COH3D8,0.000945903593674,3.23526819557e-06,0.00598166603595,3.18909405905e-05
2634,COH3D8,0.00117947545368,1.64681987371e-05,0.0036216089502,2.32004240388e-05
2636,COH3D8,0.00089816772379,6.04413298788e-06,0.00306021422148,2.09363770409e-05
2638,COH3D8,0.00203016889282,2.34660074057e-05,0.00745936250314,3.99547825509e-05
2640,COH3D8,0.00212458195165,3.61336751666e-05,0.00811544805765,7.3116774729e-05
2642,COH3D8,0.00167504884303,2.66699498752e-05,0.00658473651856,3.58699580829e-05
2644,COH3D8,0.00253236992285,1.69043630649e-06,0.0102933272719,7.14503548807e-05
2646,COH3D8,0.00251459376886,3.96531977458e-05,0.0119376052171,6.92472967785e-05
2648,COH3D8,0.00239024497569,3.5573830246e-05,0.0183763206005,0.000113643451186
2650,COH3D8,0.00284513714723,4.14783971792e-05,0.0114396121353,7.78944595368e-05
2652,COH3D8,0.00137728755362,-3.51516791852e-06,0.00596861587837,4.28411040048e-05
2654,COH3D8,0.000389630993595,3.01803502225e-05,0.0437119007111,0.000292230368359
2656,COH3D8,0.00204764958471,2.95572390314e-05,0.0129918772727,4.35291694885e-05
2658,COH3D8,0.0016253994545,-5.3029953051e-07,0.00511580519378,1.71086176124e-05
2660,COH3D8,0.0018837347161,1.90258288058e-05,0.00675889709964,6.10383503954e-05
2662,COH3D8,0.00244658812881,9.03373256733e-06,0.00750622991472,5.02110706293e-05
2664,COH3D8,0.000600144150667,1.71563769982e-05,0.0223280079663,0.000164956392837
2666,COH3D8,0.00148790574167,1.03303382275e-05,0.0048270705156,2.23844654101e-05
2668,COH3D8,0.00175397400744,1.78989939741e-05,0.00539935752749,4.33519089711e-05
2670,COH3D8,0.00230754469521,1.74175384018e-05,0.00792222004384,1.91271283256e-05
2672,COH3D8,0.00136277242564,1.55267698574e-05,0.00566226243973,1.92633124243e-05
2674,COH3D8,0.00102848408278,9.03905038285e-06,0.00515187438577,1.44320674735e-05
2676,COH3D8,0.00117126770783,4.23339406552e-06,0.00266215996817,5.77814898861e-06
2678,COH3D8,0.00122976431157,1.73672833625e-05,0.00423295935616,2.45527699008e-05
2681,COH3D8,0.00171675952151,1.91013350559e-05,0.00337001308799,1.34213250931e-05
2683,COH3D8,0.000857972714584,9.60898523772e-06,0.00303344312124,2.0078579837e-05
2685,COH3D8,0.00189781188965,2.0627025151e-05,0.00645838584751,7.05683341948e-05
2687,COH3D8,0.00203623156995,8.63435525389e-06,0.00711449235678,4.05029895774e-05
2689,COH3D8,0.00202071014792,1.11291001303e-06,0.00777138164267,6.66015257593e-05
2691,COH3D8,0.00362488580868,5.22184709553e-05,0.0110905719921,5.41260815226e-05
2693,COH3D8,0.00249673100188,-5.19057948623e-07,0.0107125900686,2.47303487413e-05
2695,COH3D8,0.00376018462703,1.19129363156e-05,0.0154454428703,9.37943550525e-05
2697,COH3D8,0.00188167323358,2.78390643871e-06,0.00736910477281,3.32661438733e-05
2699,COH3D8,0.00241300556809,2.20960828301e-05,0.0093133142218,5.22068148712e-05
2701,COH3D8,0.00343324942514,3.45125408785e-05,0.0149605898187,9.68243548414e-05
2703,COH3D8,0.00263686594553,2.20653164433e-05,0.010470457375,5.00547685078e-05
2705,COH3D8,0.00417097378522,1.49028765009e-05,0.0161587204784,6.67294298182e-05
2707,COH3D8,0.00283028185368,4.72130295748e-06,0.0107147954404,2.67103114311e-05
2709,COH3D8,0.00231895269826,2.63978781732e-05,0.00630563078448,1.75174554897e-05
2711,COH3D8,0.00166340405121,9.82031451713e-06,0.00627314951271,4.35138572357e-05
2713,COH3D8,0.00276057841256,1.76927442226e-05,0.00892308726907,4.445450395e-05
2715,COH3D8,0.00300780311227,3.76602838514e-05,0.00802954472601,3.90445711673e-05
2717,COH3D8,0.00180548778735,-4.45557589046e-06,0.0060157510452,3.34633441526e-05
2719,COH3D8,0.00142790214159,4.30648833571e-06,0.0047321235761,1.5969555534e-05
2721,COH3D8,0.00149236060679,3.05931121147e-06,0.00515395822003,7.943145647e-06
2723,COH3D8,0.0010261288844,4.54202017863e-06,0.00293486379087,4.91621540277e-06
2725,COH3D8,0.000653254333884,-5.78287426833e-07,0.00140145630576,1.40058691613e-05
2728,COH3D8,0.00100999290589,1.3812301404e-05,0.00345411431044,3.27505695168e-05
2730,COH3D8,0.0012603594223,-1.84287432603e-06,0.00420919153839,5.06857759319e-05
2732,COH3D8,0.001643866417,1.22953015307e-05,0.00590990064666,2.46446470555e-05
2734,COH3D8,0.00283472100273,4.6118395403e-05,0.0105035081506,6.94478294463e-05
2736,COH3D8,0.00168637849856,1.99220103241e-05,0.00585927488282,5.08246957907e-05
2738,COH3D8,0.00226164143533,-9.09598611543e-07,0.00939064007252,6.29324058536e-05
2740,COH3D8,0.00389562034979,4.63239484816e-05,0.026400083676,0.000249414268183
2742,COH3D8,0.00256861792877,5.26691437699e-05,0.0255648829043,0.000204784184461
2744,COH3D8,0.0025487516541,5.14679850312e-05,0.0115392534062,6.65030602249e-05
2746,COH3D8,0.00127412076108,9.79936612566e-06,0.0101375952363,0.000132668035803
2748,COH3D8,0.000813328428194,3.33175776177e-05,0.076023183763,0.000209616919165
2750,COH3D8,0.00093504099641,5.450244862e-05,0.0297047644854,0.000321279861964
2752,COH3D8,0.00129246304277,8.91057970875e-06,0.00772212911397,3.17201520375e-05
2754,COH3D8,0.00196671881713,2.29464531003e-05,0.00803320389241,2.49856220762e-05
2756,COH3D8,0.00261097238399,8.96971323527e-06,0.00899856071919,6.36533441138e-05
2758,COH3D8,0.00218997639604,3.67757165805e-05,0.0147650847211,0.00017464371922
2760,COH3D8,0.00186568673234,2.92306776828e-05,0.00731083471328,7.77085006121e-05
2762,COH3D8,0.00233633280732,2.85446149064e-05,0.0110433790833,6.07477704762e-05
2764,COH3D8,0.00272155692801,3.08499984385e-05,0.00991214253008,9.64034989011e-05
2766,COH3D8,0.00180015596561,1.19563155749e-05,0.00913263950497,7.0655165473e-05
2768,COH3D8,0.00104447081685,1.72239913354e-06,0.00423761596903,2.51602559729e-05
2770,COH3D8,0.00135478156153,6.17426394456e-06,0.00468659913167,5.11915932293e-05
2772,COH3D8,0.000913819414563,6.12664825894e-06,0.00463984068483,1.91722774616e-05
2775,COH3D8,0.0116827292368,4.19574062107e-05,0.0681733563542,0.000294333440252
2777,COH3D8,0.0542978160083,0.00119367428124,0.250484794378,0.00258448091336
2779,COH3D8,0.0298603177071,0.000549903605133,0.10943429172,0.000704572943505
2781,COH3D8,0.0676122307777,0.00186086306348,0.253381699324,0.000919620040804
2783,COH3D8,0.00756529299542,3.67232314602e-05,0.0521387681365,0.000589092902374
2785,COH3D8,0.00688308477402,0.000145225247252,0.0839870870113,0.00145216705278
2787,COH3D8,0.00295532075688,0.000191948362044,0.0664705187082,0.00076632166747
2789,COH3D8,0.00391496298835,2.12078011828e-05,0.0717963948846,0.000319942628266
2791,COH3D8,0.00669985730201,-8.18978514872e-06,0.0403732433915,0.000191647763131
2793,COH3D8,0.00514902267605,2.06553249882e-06,0.0183885842562,0.000343802734278
2795,COH3D8,0.000783592229709,4.89970734634e-05,0.260630130768,0.003553514136
2797,COH3D8,0.00195077352691,4.82179602841e-05,0.136037439108,0.0010836814763
2799,COH3D8,0.00767020415515,5.09806523041e-06,0.0897932872176,0.000577943224926
2801,COH3D8,0.00144770694897,3.90309696741e-06,0.020512778312,0.00019324949244
2803,COH3D8,0.00125901063439,4.02153382311e-05,0.0334018953145,0.000496334338095
2805,COH3D8,0.00231721648015,1.99524802156e-05,0.164420753717,0.00241401977837
2807,COH3D8,0.00355346943252,1.85772951227e-05,0.043594237417,0.000431201478932
2809,COH3D8,0.00403024535626,8.59116553329e-05,0.056664980948,0.000594322453253
2811,COH3D8,0.00891644507647,2.19131652557e-05,0.072874866426,0.00118250935338
2813,COH3D8,0.0310448743403,0.000562264758628,0.222086921334,0.00192240392789
2815,COH3D8,0.0379525348544,0.0001822715858,0.203430652618,0.00114101509098
2817,COH3D8,0.0531027279794,0.00106100947596,0.282781898975,0.00113585975487
2819,COH3D8,0.0050181527622,2.1185278456e-05,0.0511512197554,0.000801834568847
2822,COH3D8,0.0162723381072,0.000111118948553,0.0429085195065,0.000697800831404
2824,COH3D8,0.0229234844446,0.000271754193818,0.114737547934,0.00127798551694
2826,COH3D8,0.0172339864075,0.000117774936371,0.114081189036,0.000744950957596
2828,COH3D8,0.0332746431231,8.93408287084e-05,0.122212298214,0.000481619325001
2830,COH3D8,0.00689160870388,1.92707302631e-05,0.0339232310653,0.000646322849207
2832,COH3D8,0.0196585953236,4.51844243798e-05,0.108960479498,0.00144764711149
2834,COH3D8,0.0107239168137,0.000364269479178,0.27889919281,0.00268821371719
2836,COH3D8,0.0095651531592,4.27889572165e-05,0.111878976226,0.00134237809107
2838,COH3D8,0.00810889247805,1.43869783642e-05,0.0613121837378,0.0013899988262
2840,COH3D8,0.00500761624426,6.2429200625e-05,0.0418983325362,0.00066234357655
2842,COH3D8,0.0087932292372,0.000104712133179,0.441557496786,0.00382277788594
2844,COH3D8,0.00552427023649,0.000393450434785,0.525439083576,0.010233649984
2846,COH3D8,0.00464909896255,6.27797271591e-05,0.119370549917,0.000505284580868
2848,COH3D8,0.00684317573905,3.50420705217e-05,0.0354030877352,0.000160148818395
2850,COH3D8,0.00408182665706,6.01188803557e-05,0.0348568297923,0.000644559389912
2852,COH3D8,0.00519533921033,0.000105368671939,0.111258596182,0.00108715821989
2854,COH3D8,0.0124063203111,0.000132188055431,0.0545411258936,0.00041788915405
2856,COH3D8,0.00756477285177,8.54050449561e-05,0.0705569833517,0.000981135759503
2858,COH3D8,0.0142556298524,6.51470036246e-05,0.0594991669059,0.000652230519336
2860,COH3D8,0.014051232487,0.000527839816641,0.271894276142,0.00266315136105
2862,COH3D8,0.0164400208741,0.000475316104712,0.295537292957,0.0018100538291
2864,COH3D8,0.0445161312819,0.00108672154602,0.209966182709,0.000585478032008
2866,COH3D8,0.0146083328873,0.00023501898977,0.0516339763999,0.000354872870957
2869,COH3D8,0.00553318206221,5.865937419e-05,0.0355644747615,0.000539028667845
2871,COH3D8,0.0107455570251,5.4899683164e-05,0.0344528518617,0.000445234851213
2873,COH3D8,0.0116710588336,6.25038373983e-05,0.0344017744064,0.000350457441527
2875,COH3D8,0.00516039971262,9.60367833613e-06,0.0389308109879,0.000360370264389
2877,COH3D8,0.0105812167749,9.29803863983e-05,0.0344332419336,0.000471774168545
2879,COH3D8,0.0184629410505,-1.23233412523e-05,0.043173737824,0.000821430352516
2881,COH3D8,0.0205980874598,0.000162744632689,0.247184097767,0.00293534155935
2883,COH3D8,0.00809566676617,0.000166744444869,0.10300654918,0.00160622724798
2885,COH3D8,0.00185650610365,5.39017200936e-05,0.0433489382267,0.000803858332802
2887,COH3D8,0.00470019411296,9.58672171691e-05,0.0363611578941,0.00019812467508
2889,COH3D8,0.0117033487186,0.000219823152293,0.285428851843,0.0029507575091
2891,COH3D8,0.0163131579757,1.84827877092e-05,0.199426084757,0.00321052758954
2893,COH3D8,0.0102588366717,0.000104516708234,0.107239969075,0.000623092404567
2895,COH3D8,0.00258751725778,0.000153664193931,0.275372117758,0.00345532805659
2897,COH3D8,0.00464679254219,0.000103373145976,0.0294557865709,0.00035426375689
2899,COH3D8,0.0173069834709,0.000156208174303,0.0624138265848,0.000312906951876
2901,COH3D8,0.0144691271707,0.00017145385209,0.0568847171962,0.000357813027222
2903,COH3D8,0.00898304209113,9.22003382584e-05,0.0305449962616,0.000224804491154
2905,COH3D8,0.00776377227157,3.84372542612e-05,0.0274135116488,0.000408487248933
2907,COH3D8,0.00677508115768,0.000364462117432,0.264642387629,0.00258300011046
