element,type,sdv9,sdv8,sdv7,sdv4
2084,COH3D8,0.00461813854054,6.34887401247e-05,0.015557045117,0.000136600414407
2086,COH3D8,0.000854858953971,8.59427382238e-06,0.00621434953064,7.3716888437e-05
2088,COH3D8,0.00124484521803,2.08563542401e-05,0.0103868488222,5.64591391594e-05
2090,COH3D8,0.00191343366168,0.000172702828422,0.197871774435,0.00171048543416
2092,COH3D8,0.00763500295579,0.000115546310553,0.0317840278149,0.000277425016975
2094,COH3D8,0.00313362572342,1.65644378285e-05,0.0247599743307,0.000263417925453
2096,COH3D8,0.00088017899543,-2.96146095025e-06,0.00467683095485,0.000104567487142
2098,COH3D8,0.00140991201624,5.28053715243e-06,0.0049836835824,0.000107320956886
2100,COH3D8,0.00109827064443,7.16842441761e-06,0.0205582715571,0.000246260897256
2102,COH3D8,0.00224332348444,1.00715187727e-05,0.0201939977705,0.000305226858472
2104,COH3D8,0.00121260480955,9.80790719041e-06,0.00857820827514,0.000141590920975
2106,COH3D8,0.00151861901395,5.94730227022e-06,0.00627050036564,9.78214811767e-05
2108,COH3D8,0.000573755067308,3.62258651876e-05,0.0223091393709,0.000272462260909
2110,COH3D8,0.00065309740603,1.98331963475e-06,0.111882455647,0.000438951828983
2112,COH3D8,0.00124777539168,3.1657064028e-06,0.00906837359071,0.000106739491457
2114,COH3D8,0.00209788046777,3.12676893373e-05,0.0134176891297,0.000190219740034
2117,COH3D8,0.000792542996351,5.08089215145e-06,0.00408889912069,3.32135605277e-05
2119,COH3D8,0.00153268850408,1.67279667949e-05,0.00461764633656,2.77692288364e-05
2121,COH3D8,0.00229944125749,1.15708680823e-05,0.014850165695,0.000132065659272
2123,COH3D8,0.00208276417106,1.05751114461e-05,0.0116301933303,0.000112498208182
2125,COH3D8,0.00109160807915,2.0497596779e-05,0.00652470579371,6.96339702699e-05
2127,COH3D8,0.0011805340182,6.78194783177e-06,0.00504904659465,7.46341684135e-05
2129,COH3D8,0.00194525357801,2.50044649874e-05,0.0149415517226,0.000245824310696
2131,COH3D8,0.00099236308597,5.6581611716e-06,0.00821874942631,7.92584178271e-05
2133,COH3D8,0.000582337437663,4.50067136626e-06,0.00575943337753,4.16790389863e-05
2135,COH3D8,0.000150569831021,4.58711610918e-06,0.0150718335062,0.000224616116611
2137,COH3D8,0.000465900433483,2.11801325349e-05,0.178778156638,0.00252335472032
2139,COH3D8,0.00154171558097,5.99795021117e-05,0.0794382095337,0.00117838731967
2141,COH3D8,0.00190154789016,1.37821771204e-05,0.0118755996227,0.000173344189534
2143,COH3D8,0.00059121393133,-5.40976679986e-06,0.000754429609515,4.1061812226e-06
2145,COH3D8,0.000416291732108,5.2736595535e-06,0.00255881296471,1.07446539914e-05
2147,COH3D8,0.00140266306698,8.44750502438e-07,0.00558727607131,0.000105623650597
2149,COH3D8,0.000757242902182,5.05671869178e-06,0.0100871995091,7.25263671484e-05
2151,COH3D8,0.000845357251819,3.51575317836e-06,0.0021892383229,1.11170447781e-05
2153,COH3D8,0.00101442658342,6.79067488818e-06,0.00331748672761,2.5793484383e-05
2155,COH3D8,0.0011587573681,1.82342173503e-05,0.0102917784825,0.000137476745294
2157,COH3D8,0.000555870763492,1.23952568174e-05,0.014534689486,0.000244458438829
2159,COH3D8,0.00072556536179,-3.26707549902e-08,0.00158976193052,2.2760932552e-05
2161,COH3D8,0.00125553249381,1.1434112821e-05,0.00311903283,2.07783050428e-05
2164,COH3D8,0.00102652865462,7.71953091316e-06,0.00194261525758,8.14637223812e-06
2166,COH3D8,0.00106377725024,1.16999271995e-05,0.00306534813717,6.44511192149e-06
2168,COH3D8,0.00200694659725,2.76863629551e-05,0.00691715627909,5.22861810168e-05
2170,COH3D8,0.00259605608881,3.97059011448e-05,0.0110140340403,5.28138698428e-05
2172,COH3D8,0.00121919345111,-5.83505482155e-07,0.00500987935811,1.75626519194e-05
2174,COH3D8,0.00108328612987,7.48515958549e-06,0.00449843239039,1.06382749436e-05
2176,COH3D8,0.00178676564246,2.00545746338e-05,0.00802383385599,3.10786963382e-05
2178,COH3D8,0.00149930990301,-2.63138144874e-06,0.0112142935395,0.00010382446635
2180,COH3D8,0.00174284772947,1.72357922565e-05,0.00816595368087,6.88489162712e-05
2182,COH3D8,0.00173731648829,6.52536073176e-06,0.00784578826278,5.17440676049e-05
2184,COH3D8,1.44769728649e-05,1.99133337446e-05,0.0411235392094,0.000388354819734
2186,COH3D8,0.000800685491413,2.18661607505e-05,0.0300829820335,0.000250662240433
2188,COH3D8,0.000696516712196,1.52738903125e-05,0.00259989430197,1.55921443366e-05
2190,COH3D8,0.00292609538883,3.22184641846e-05,0.00768474349752,5.6506065448e-05
2192,COH3D8,0.00241340044886,5.99768918619e-06,0.00831518787891,6.13763040747e-05
2194,COH3D8,0.000462904165033,5.00795613334e-06,0.0215312037617,4.70477170893e-05
2196,COH3D8,0.0014308890095,1.86689612747e-05,0.00473711825907,2.43502727244e-05
2198,COH3D8,0.00184865586925,7.26963298803e-06,0.00705573800951,4.25276411988e-05
2200,COH3D8,0.00157550850417,1.11340868898e-05,0.00445914361626,4.23594019594e-06
2202,COH3D8,0.00177044072188,1.19052547234e-05,0.00487211486325,7.34243167244e-06
2204,COH3D8,0.00104754627682,1.23554618767e-05,0.00530650094151,1.56785627041e-05
2206,COH3D8,0.000857553444803,2.22530161409e-06,0.00213172729127,1.66280569829e-05
2208,COH3D8,0.0012183211511,1.07431114884e-05,0.0037245710846,1.95246921066e-05
2211,COH3D8,0.0007038974436,5.09691562911e-06,0.0019567552954,1.18301768453e-05
2213,COH3D8,0.000986266648397,8.54318932397e-06,0.00306112621911,7.32757735022e-06
2215,COH3D8,0.00276407250203,3.38888276019e-05,0.0106425872073,1.37221504701e-05
2217,COH3D8,0.0012070776429,2.34187382375e-07,0.00559375761077,4.69310070912e-05
2219,COH3D8,0.00251063215546,3.63126309821e-05,0.00738226529211,1.91697981791e-05
2221,COH3D8,0.00209420872852,1.96157179744e-06,0.0073433816433,3.37967649102e-05
2223,COH3D8,0.00291864364408,2.03085764952e-05,0.0125714521855,5.27622651134e-05
2225,COH3D8,0.00182318629231,-2.6585703381e-06,0.00772907305509,5.16593827342e-05
2227,COH3D8,0.00304984929971,-4.65586026621e-06,0.0111045558006,4.62346797576e-05
2229,COH3D8,0.00275039300323,-9.21083028516e-07,0.0101810880005,0.000140386851854
2231,COH3D8,0.00280591496266,1.90405608009e-05,0.0136447623372,5.41878980584e-05
2233,COH3D8,0.00309989997186,2.32995917031e-05,0.00928573403507,1.41933369378e-05
2235,COH3D8,0.00374273769557,5.94162611378e-06,0.0142475655302,4.12051558669e-05
2237,COH3D8,0.000929508707486,4.39303630628e-06,0.00323052331805,2.67266823357e-05
2239,COH3D8,0.00121702137403,1.12669758892e-05,0.00444644829258,2.78346724372e-05
2241,COH3D8,0.00165560853202,9.43050599744e-06,0.00646303733811,4.44411780336e-05
2243,COH3D8,0.00242951046675,1.21849518564e-06,0.00906506553292,4.6405071771e-05
2245,COH3D8,0.00165139278397,1.64843149832e-05,0.00579859688878,3.22344167216e-05
2247,COH3D8,0.00163086270913,5.71744294575e-07,0.00519390031695,1.79622093128e-05
2249,COH3D8,0.000964959268458,-3.55016595677e-07,0.00407505594194,1.40255579026e-05
2251,COH3D8,0.00160602666438,2.13921539398e-05,0.00476553756744,6.18666445007e-06
2253,COH3D8,0.000729371677153,4.28836847277e-06,0.00238326657563,1.06960087578e-05
2255,COH3D8,0.000619978643954,1.96809469344e-06,0.000762607436627,7.51237439545e-06
2258,COH3D8,0.000736398913432,1.44065415952e-06,0.0024953414686,1.07606911115e-05
2260,COH3D8,0.00103127828334,4.96108441439e-06,0.00387420877814,1.70082475961e-05
2262,COH3D8,0.00144128012471,1.97670815396e-05,0.00587972486392,2.96677208098e-05
2264,COH3D8,0.00254924921319,3.53556242771e-05,0.0104890698567,4.36644477304e-05
2266,COH3D8,0.00117851316463,-7.88421573361e-07,0.00455466331914,2.23723982344e-05
2268,COH3D8,0.00138396257535,3.22680944009e-06,0.00599687593058,1.89046822925e-05
2270,COH3D8,0.00275321793742,3.97461735702e-05,0.0242638997734,0.000147113314597
2272,COH3D8,0.00149837031495,2.72079637398e-06,0.0148687949404,0.000123807680211
2274,COH3D8,0.00206414167769,2.72262914223e-05,0.00907936692238,9.15191558306e-05
2276,COH3D8,0.00108820782043,3.1710616895e-05,0.0180212501436,0.000245619332418
2278,COH3D8,0.00104837678373,6.92627072567e-05,0.119803488255,0.000829438795336
2280,COH3D8,0.000295684294542,2.61751720245e-05,0.0386245958507,0.000120589967992
2282,COH3D8,0.00087692856323,1.36757425935e-05,0.0032282427419,2.26515312534e-05
2284,COH3D8,0.00296108052135,4.32136876043e-05,0.00945251993835,5.2522351325e-05
2286,COH3D8,0.00212453119457,4.33408672507e-07,0.00852836295962,6.16984907538e-05
2288,COH3D8,0.000878913211636,1.03959901026e-05,0.00855532754213,0.000103898921225
2290,COH3D8,0.00103823724203,1.1998194168e-05,0.00451054284349,5.16985965078e-05
2292,COH3D8,0.00215894426219,6.51970685794e-06,0.00751399248838,2.7112520911e-05
2294,COH3D8,0.00123400485609,1.29992458824e-05,0.00548937544227,3.47943896486e-05
2296,COH3D8,0.00123204686679,2.55339800788e-05,0.00953601486981,2.25047206186e-05
2298,COH3D8,0.000689489126671,3.81111431125e-06,0.00605519814417,4.04025777243e-05
2300,COH3D8,0.00124680425506,1.7511572878e-05,0.0044915182516,4.6889501391e-05
2302,COH3D8,0.000565833877772,-2.93495850201e-06,0.00316378287971,4.14429450757e-05
2305,COH3D8,0.00233396072872,-2.05206333703e-07,0.0165025442839,0.00018404138973
2307,COH3D8,0.00661601731554,2.65992712229e-05,0.0513581708074,0.000583651009947
2309,COH3D8,0.00765238516033,2.7630769182e-05,0.0663600489497,0.000620023813099
2311,COH3D8,0.0266173388809,0.000418715149863,0.107427038252,0.000419526564656
2313,COH3D8,0.00510958023369,3.03173546854e-05,0.0218405611813,0.000290253199637
2315,COH3D8,0.00294185616076,1.28669553305e-05,0.0143438940868,0.000208052311791
2317,COH3D8,0.00297082215548,3.28888309014e-05,0.0917749479413,0.000716207083315
2319,COH3D8,0.00351695925929,-2.77925300907e-06,0.0802896767855,0.000458030699519
2321,COH3D8,0.000937708944548,-2.85459896077e-06,0.0155333410949,0.000117229683383
2323,COH3D8,0.000769041769672,-5.35814297109e-06,0.0181280188262,0.00018863286823
2325,COH3D8,0.000533734448254,8.21080629976e-06,0.406972825527,0.00628182524815
2327,COH3D8,0.000575907761231,5.73505349166e-05,0.131688386202,0.00126474618446
2329,COH3D8,0.0049557806924,-8.30749104352e-06,0.0444147847593,0.00046859489521
2331,COH3D8,0.000668300781399,2.36467667492e-06,0.015274268575,0.000139850657433
2333,COH3D8,6.48364366498e-05,3.56279144853e-07,0.00783543474972,7.36259826226e-05
2335,COH3D8,0.000627008674201,2.18536788452e-05,0.182887285948,0.0025782706216
2337,COH3D8,0.00272428384051,1.48992194227e-06,0.0241071395576,0.000110951441457
2339,COH3D8,0.00101221119985,1.99382084247e-05,0.0102177895606,0.000158679584274
2341,COH3D8,0.00250510079786,2.81638604065e-05,0.0361375287175,0.000200701557333
2343,COH3D8,0.00620458321646,2.47906791628e-05,0.0930289253592,0.00072479917435
2345,COH3D8,0.0069582448341,0.000209332312807,0.088332593441,0.000752025633119
2347,COH3D8,0.020677337423,0.000482102914248,0.0803459063172,0.000111996625492
2349,COH3D8,0.00130477105267,1.9790697479e-05,0.0137182390317,9.12249306566e-05
2352,COH3D8,0.00891744624823,8.64487519721e-05,0.0308919716626,0.000263938447461
2354,COH3D8,0.0202328562737,0.000109594169771,0.0962821245193,0.00083561235806
2356,COH3D8,0.0155233098194,0.000110494191176,0.0850794091821,0.000575373123866
2358,COH3D8,0.0310642048717,0.000432324683061,0.123322635889,0.000337685458362
2360,COH3D8,0.00573676638305,8.76020021678e-06,0.0296985674649,0.000224084127694
2362,COH3D8,0.00179862324148,2.01012280741e-05,0.0195370465517,0.000299940176774
2364,COH3D8,0.00352962058969,8.43193993205e-06,0.0651230961084,0.000931033689994
2366,COH3D8,0.00478875171393,8.61132648424e-05,0.0469574332237,0.000519371125847
2368,COH3D8,0.00422330014408,-2.86595968646e-06,0.014187197201,0.000218459070311
2370,COH3D8,0.0017621726729,4.42781492893e-05,0.0233716927469,0.000198973488295
2372,COH3D8,0.00616380292922,-3.07368668473e-06,0.336444228888,0.0056691817008
2374,COH3D8,0.00146494689398,0.000139222349389,0.11200710386,0.00079798034858
2376,COH3D8,0.00701685110107,8.44881869853e-05,0.0321153439581,0.000247591815423
2378,COH3D8,0.00332953757606,-2.30919658861e-06,0.0142160383984,0.000228168646572
2380,COH3D8,0.00237126043066,2.86910326395e-05,0.0182677060366,0.000235547864577
2382,COH3D8,0.00391979003325,6.84980404912e-05,0.137551382184,0.00144606176764
2384,COH3D8,0.00831895787269,7.28420272935e-05,0.0343223586679,0.000179479873623
2386,COH3D8,0.00557382404804,3.09298156935e-05,0.0277200601995,0.000372217793483
2388,COH3D8,0.00438108155504,1.40133843161e-05,0.0212335549295,0.000176482717507
2390,COH3D8,0.0034943362698,3.886833656e-05,0.0691378340125,0.00104973837733
2392,COH3D8,0.0150413569063,0.00034715529182,0.103466883302,0.00101806921884
2394,COH3D8,0.0383391231298,0.000708828330971,0.106680542231,0.000339588703355
2396,COH3D8,0.00570633821189,9.90647386061e-05,0.0385158136487,0.000449225131888
2399,COH3D8,0.00272010872141,4.6519573516e-05,0.0145237650722,0.000123437246657
2401,COH3D8,0.00631962157786,-1.36426697281e-05,0.0252331346273,0.000344588130247
2403,COH3D8,0.00909177679569,0.000157250848133,0.0331341810524,0.000307435693685
2405,COH3D8,0.00544787943363,-1.59759329108e-05,0.0125345997512,0.000130023137899
2407,COH3D8,0.0056090131402,-2.64997324848e-05,0.0188747104257,7.54130596761e-05
2409,COH3D8,0.00509122246876,5.38614995094e-06,0.0716404467821,0.00148426392116
2411,COH3D8,0.00856521353126,4.18537274527e-06,0.037798345089,0.000715365749784
2413,COH3D8,0.00283482554369,7.32100234018e-05,0.0230791997164,0.00015385998995
2415,COH3D8,0.0028541511856,9.90142234514e-06,0.0147540625185,0.000106035375211
2417,COH3D8,0.00914796534926,0.000151735905092,0.036148019135,0.000525768613443
2419,COH3D8,0.00398659100756,0.000168387457961,0.197205811739,0.00211535370909
2421,COH3D8,0.0217356272042,0.000370116205886,0.103653140366,0.000945691950619
2423,COH3D8,0.0107088424265,0.000120332777442,0.0489736460149,0.000292988115689
2425,COH3D8,0.0122103895992,0.000122355879284,0.0211693961173,7.95601081336e-05
2427,COH3D8,0.0064095472917,-1.9941339815e-06,0.0143620893359,7.27158767404e-05
2429,COH3D8,0.0121108265594,0.000137573486427,0.084890216589,0.00150872766972
2431,COH3D8,0.0092432340607,4.72949832329e-05,0.0351858213544,0.000316209887387
2433,COH3D8,0.00605756696314,4.40234289272e-05,0.0209004096687,0.000164554061485
2435,COH3D8,0.00216406723484,1.45922695083e-05,0.0144851002842,0.000161575313541
2437,COH3D8,0.00792218092829,3.46767192241e-05,0.0532367601991,0.000437678361777
2439,COH3D8,0.0124547146261,0.000123456498841,0.033012509346,0.00038617127575
2441,COH3D8,0.00648286612704,-1.14258873509e-05,0.0207400824875,0.000244926981395
2443,COH3D8,0.0108567634597,0.000132611428853,0.0356193855405,0.000318249192787
2446,COH3D8,0.0153223853558,4.69006990897e-05,0.020863475278,9.6581003163e-05
2448,COH3D8,0.0122647099197,0.000106129933556,0.023287942633,6.60541918478e-05
2450,COH3D8,0.00483325403184,4.2842959374e-05,0.028307620436,0.000140137213748
2452,COH3D8,0.00856617931277,-1.92598708963e-05,0.0227942951024,8.72057498782e-05
2454,COH3D8,0.00814643036574,5.69945859752e-06,0.0481835789979,0.000470376224257
2456,COH3D8,0.00885583460331,4.7209650802e-06,0.077202051878,0.00171489373315
2458,COH3D8,0.0108793787658,5.0252321671e-05,0.0276212096214,0.000293039571261
2460,COH3D8,0.011900418438,-1.49047018567e-05,0.028357733041,0.000135968366521
2462,COH3D8,0.0105665698647,-9.45341071201e-06,0.0148679427803,9.86215673038e-05
2464,COH3D8,0.0114588458091,9.36128417379e-05,0.0463418290019,0.000645186926704
2466,COH3D8,0.0266679096967,0.000177800553502,0.0878286957741,0.00104499666486
2468,COH3D8,0.0301662571728,0.000574665726162,0.0973691791296,0.00057857891079
2470,COH3D8,0.0157739035785,9.75728398771e-05,0.0571171417832,0.000665514264256
2472,COH3D8,0.0123899644241,0.00014699777239,0.0300917327404,0.000236642954405
2474,COH3D8,0.00340920081362,-8.46825605549e-06,0.0145199662074,0.00015196534514
2476,COH3D8,0.0140522737056,0.000188711550436,0.0895920917392,0.00165812694468
2478,COH3D8,0.0104072727263,0.000183150172234,0.0348039418459,0.000394986971514
2480,COH3D8,0.0113753192127,2.49325330515e-06,0.0297325532883,0.00020736172155
2482,COH3D8,0.00421086139977,-1.22367255244e-05,0.0147202815861,0.000235840518144
2484,COH3D8,0.00870963931084,0.000100872923213,0.0407846160233,0.000429339997936
2486,COH3D8,0.0117087215185,8.09591438156e-05,0.0328256674111,0.0001750398078
2488,COH3D8,0.00285522034392,2.10794678424e-05,0.0423721149564,0.000559966894798
2490,COH3D8,0.00869670324028,0.000108130494482,0.0269972346723,0.000143323588418
2493,COH3D8,0.00535960868001,4.49581202702e-05,0.0202740449458,0.000107595427835
2495,COH3D8,0.00658342987299,0.00012341378897,0.020557243377,9.68699314399e-05
2497,COH3D8,0.00535085611045,3.79149678338e-05,0.0152263622731,0.000134997884743
2499,COH3D8,0.00949724856764,3.50955597241e-05,0.0233183819801,0.000165396486409
2501,COH3D8,0.00321613089181,-1.65350938914e-05,0.0447646565735,0.000443437718786
2503,COH3D8,0.00391281582415,-1.33170688059e-05,0.0413130149245,0.000312123098411
2505,COH3D8,0.0067320857197,0.000104076985735,0.0281878039241,0.000181642666575
2507,COH3D8,0.00651091150939,0.000122113153338,0.0370156392455,0.00015480001457
2509,COH3D8,0.0016493354924,2.56348030234e-05,0.0140413371846,7.89463301771e-05
2511,COH3D8,0.00306154275313,2.71315002465e-06,0.0119790406898,9.43675622693e-05
2513,COH3D8,0.015086075291,0.000332372059347,0.0833381861448,0.000825070776045
2515,COH3D8,0.0180804561824,0.000195481843548,0.0395329147577,0.00028922437923
2517,COH3D8,0.00527203828096,1.18616317195e-05,0.0184371769428,0.000326437380863
2519,COH3D8,0.00332654989325,-9.5463838079e-06,0.00870935153216,0.000149170518853
2521,COH3D8,0.00386992911808,-1.15277716759e-05,0.00764143932611,0.000125224338262
2523,COH3D8,0.00585707090795,1.93677224161e-05,0.0537600591779,0.000958916149102
2525,COH3D8,0.0076768156141,0.000125228310935,0.0251976437867,0.000287389208097
2527,COH3D8,0.00312881520949,2.71050921583e-05,0.0251053757966,0.000185713506653
2529,COH3D8,0.0015483625466,8.36364415591e-06,0.00941314082593,0.000169389531948
2531,COH3D8,0.0039424886927,4.6641274821e-05,0.0523270741105,0.000413176778238
2533,COH3D8,0.00534328911453,0.000106360472273,0.0454748645425,0.000244337425102
2535,COH3D8,0.00225326605141,3.87228501495e-05,0.0330452956259,0.000404314487241
2537,COH3D8,0.0031889397651,6.28456327831e-05,0.0319972112775,0.000224381205044
2540,COH3D8,0.00288093043491,2.41133989221e-06,0.00686775613576,0.000126317609102
2542,COH3D8,0.00139452249277,3.34396577273e-06,0.00731042493135,8.85542831384e-05
2544,COH3D8,0.00408451352268,4.83932162751e-05,0.0119342803955,0.00014280823234
2546,COH3D8,0.0021689045243,3.67746906704e-05,0.0129080712795,0.000154259614646
2548,COH3D8,0.00120596750639,2.35413449445e-06,0.0064797042869,2.99167495541e-05
2550,COH3D8,0.00211476464756,-3.19026639772e-06,0.00734851509333,4.36419795733e-05
2552,COH3D8,0.00463651353493,6.24740350759e-05,0.0175544582307,4.90239108331e-05
2554,COH3D8,0.00326353264973,6.06430112384e-05,0.0136754717678,0.000186451594345
2556,COH3D8,0.00124114193022,2.0599054551e-07,0.0027408497408,5.59604523005e-05
2558,COH3D8,0.00161527353339,1.17282688734e-05,0.00668005878106,2.40495810431e-05
2560,COH3D8,0.0031443273183,0.000200266149477,0.166878566146,0.00153721240349
2562,COH3D8,0.00638828799129,0.000145441343193,0.0269432980567,0.000125926570036
2564,COH3D8,0.00265695434064,2.92938034363e-06,0.041300367564,0.000564411864616
2566,COH3D8,0.00144694035407,6.50422316539e-06,0.00667766435072,7.91313213995e-05
2568,COH3D8,0.000624984968454,1.8046725927e-06,0.00539549347013,7.57300294936e-05
2570,COH3D8,0.00158654339612,2.41606885538e-05,0.0309503655881,0.000474702974316
2572,COH3D8,0.00132329424378,1.95273532881e-05,0.0209897123277,7.80199479777e-05
2574,COH3D8,0.0019282491412,2.23121151066e-06,0.0106490142643,0.000157999922521
2576,COH3D8,0.00330402445979,1.01728692243e-05,0.00623903563246,8.93703982001e-05
2578,COH3D8,0.00108836754225,1.93407377083e-05,0.0165640003979,0.000168627069797
2580,COH3D8,0.000799769069999,4.23976525781e-05,0.0551138222218,0.00048309948761
2582,COH3D8,0.000870157266036,1.21618575122e-06,0.0236233975738,0.000151496060425
2584,COH3D8,0.00369261857122,4.21866498073e-05,0.0157648958266,0.000146348043927
2587,COH3D8,0.00143684993964,7.72284147388e-06,0.00270974240266,5.12247352162e-05
2589,COH3D8,0.00111112918239,6.90605156706e-06,0.00409953435883,3.05336070596e-05
2591,COH3D8,0.00104532286059,9.27439668885e-06,0.0106527106836,0.000144260833622
2593,COH3D8,0.00261563574895,1.58620678121e-05,0.00965954456478,8.03151488071e-05
2595,COH3D8,0.00116455194075,1.81638333743e-05,0.00547358347103,6.82953759679e-05
2597,COH3D8,0.00048434123164,4.39177847511e-06,0.0026817205362,3.80929159292e-05
2599,COH3D8,0.00110082991887,1.39355652209e-05,0.00533300917596,5.8087232901e-05
2601,COH3D8,0.00165466673207,1.65409255715e-06,0.00773134548217,9.77958843578e-05
2603,COH3D8,0.00161200249568,-4.28665225627e-06,0.00297413649969,5.7645902416e-06
2605,COH3D8,0.00145368697122,3.4569870877e-06,0.00985123496503,7.74140644353e-05
2607,COH3D8,-0.000197408880922,3.66702515748e-05,0.143149018288,0.00177511421498
2609,COH3D8,0.000757910951506,5.47644485778e-05,0.0716353878379,0.00115095393267
2611,COH3D8,0.000943028659094,1.44077075674e-05,0.0115242302418,0.000205594929866
2613,COH3D8,0.000916743883863,2.33300124819e-06,0.00375054311007,2.97178594337e-05
2615,COH3D8,0.000997605617158,6.25837401458e-06,0.00288200122304,2.35130846704e-05
2617,COH3D8,0.00157551863231,9.16667340789e-06,0.0055487556383,0.000102422091004
2619,COH3D8,0.00141948752571,8.41421024234e-06,0.00576490815729,0.000117456533189
2621,COH3D8,0.00115950673353,5.85691736887e-07,0.0037108794786,3.48494068021e-05
2623,COH3D8,0.0015096795978,-3.86912324757e-06,0.00369499344379,2.58643449342e-05
2625,COH3D8,0.00176868843846,2.58583531831e-05,0.0101782418787,0.000128837607917
2627,COH3D8,0.000671899120789,1.17162680908e-05,0.00485044531524,7.93518483988e-05
2629,COH3D8,0.000391561130527,-1.70870592342e-07,0.00448829447851,4.30036670878e-05
2631,COH3D8,0.000821956666186,9.17133183975e-06,0.00235940003768,2.5179971999e-05
2634,COH3D8,0.00110459141433,1.83432821359e-05,0.00272570457309,1.65013243532e-05
2636,COH3D8,0.000886900932528,1.21873781609e-05,0.0027640494518,1.17233894343e-05
2638,COH3D8,0.00207714317366,2.03097588383e-05,0.00688441144302,4.89719459438e-05
2640,COH3D8,0.00196275161579,2.60536671703e-05,0.00745680602267,8.14650338725e-05
2642,COH3D8,0.00159461202566,1.20024096759e-05,0.00615739775822,2.79150772258e-05
2644,COH3D8,0.00248547527008,9.560271792e-06,0.0102925701067,4.71181774628e-05
2646,COH3D8,0.00213432242163,1.72085383383e-05,0.0106550380588,4.59459770354e-05
2648,COH3D8,0.00170815142337,4.31182634202e-05,0.0114234536886,0.00011617790733
2650,COH3D8,0.00171158381272,2.28680273722e-05,0.00670749694109,7.51607003622e-05
2652,COH3D8,0.00123514817096,1.2750055248e-05,0.00539716938511,4.55682893516e-05
2654,COH3D8,0.000275961705483,2.51330675383e-05,0.0437119007111,0.000442665215814
2656,COH3D8,0.00180102756713,2.80248077615e-05,0.010529326275,2.89266718028e-05
2658,COH3D8,0.00143395201303,-6.81864094076e-07,0.00510418973863,2.92615586659e-05
2660,COH3D8,0.00113190850243,-1.07830237539e-06,0.00404181936756,4.62562311441e-05
2662,COH3D8,0.00228366209194,2.39975361183e-06,0.00750622991472,5.99790655542e-05
2664,COH3D8,0.000612450181507,4.64821505375e-06,0.0223280079663,3.12668489642e-05
2666,COH3D8,0.0017778907204,5.06575815962e-06,0.00464656995609,1.80326787813e-05
2668,COH3D8,0.00155685213394,1.07860360004e-05,0.00477257417515,3.88442604162e-05
2670,COH3D8,0.00158533791546,1.0793475667e-05,0.0049791703932,1.28715510073e-05
2672,COH3D8,0.00103932223283,8.76680985584e-07,0.00481129810214,3.8620106352e-05
2674,COH3D8,0.000940550700761,8.548850019e-06,0.00473822839558,2.20949750656e-05
2676,COH3D8,0.000898908416275,6.32079900242e-06,0.00177497940604,5.05027128384e-06
2678,COH3D8,0.00131141697057,1.65792989719e-05,0.00345137366094,8.18013450044e-06
2681,COH3D8,0.00160083919764,1.26437098515e-05,0.00283447606489,1.41916207212e-05
2683,COH3D8,0.000700578500982,3.51327844328e-06,0.00256195943803,7.33558499633e-06
2685,COH3D8,0.0018606139347,2.7902511647e-05,0.00622896244749,1.71363790287e-05
2687,COH3D8,0.00202176300809,1.37458528116e-05,0.00711449235678,3.23284875776e-05
2689,COH3D8,0.00248426315375,2.73095574812e-05,0.00753832701594,3.39342659572e-05
2691,COH3D8,0.00256020156667,4.61187346446e-06,0.00984162464738,6.30788781564e-05
2693,COH3D8,0.00219303974882,8.60524778545e-07,0.00895237270743,8.40415450512e-05
2695,COH3D8,0.00385678978637,5.86769692745e-06,0.0150272361934,2.14388946915e-05
2697,COH3D8,0.00183909758925,-6.42679310658e-07,0.00736910477281,1.81970681297e-05
2699,COH3D8,0.00221889815293,6.38222127236e-06,0.00920017436147,4.8802303354e-05
2701,COH3D8,0.0027369693853,3.63326544175e-05,0.0115605173633,5.00854257552e-05
2703,COH3D8,0.00253502628766,8.25797360449e-06,0.010470457375,3.77347532776e-05
2705,COH3D8,0.00419459119439,1.56464648171e-05,0.0161587204784,6.35563046671e-05
2707,COH3D8,0.00256808032282,1.34315760079e-05,0.00995325576514,3.47057539329e-05
2709,COH3D8,0.00178908207454,6.75561204844e-06,0.00562050146982,1.81956856977e-05
2711,COH3D8,0.00167397130281,3.12227439281e-06,0.00626994948834,3.36922894348e-05
2713,COH3D8,0.00301244924776,2.4963515898e-05,0.00892308726907,4.73858635814e-05
2715,COH3D8,0.00223690806888,6.27606641501e-06,0.00782604888082,3.90949353459e-05
2717,COH3D8,0.00179110514,-1.33974253913e-09,0.00588748417795,1.92743355001e-05
2719,COH3D8,0.00115776224993,1.12764155347e-05,0.00357999140397,1.79187882168e-05
2721,COH3D8,0.00143818743527,4.89917829327e-06,0.00445017032325,1.01092227851e-05
2723,COH3D8,0.00133747269865,1.9744391011e-06,0.00247470522299,2.82141013486e-06
2725,COH3D8,0.000400883029215,2.82699329546e-06,0.000996203627437,9.09944537852e-06
2728,COH3D8,0.000754375243559,8.79687286215e-06,0.00269608199596,1.34813508339e-05
2730,COH3D8,0.00132804433815,6.56689917378e-06,0.00374020496383,1.37199149322e-05
2732,COH3D8,0.00157093140297,1.53735836648e-05,0.00526464125142,1.90835635294e-05
2734,COH3D8,0.00219734595157,1.80116530828e-05,0.0100941611454,4.51752312074e-05
