element,type,sdv9,sdv8,sdv7,sdv4
2025,COH3D8,0.000146297097672,-5.40843575436e-06,0.0,2.21651339416e-06
2027,COH3D8,0.000144314093632,-5.3703197409e-06,0.0,2.3959723876e-06
2029,COH3D8,0.000155253947014,-5.57007842872e-06,0.0,2.94146775559e-06
2031,COH3D8,0.000154183420818,-5.54900407224e-06,0.0,3.06589026877e-06
2033,COH3D8,0.000143875004142,-5.35518711331e-06,0.0,3.01007275993e-06
2035,COH3D8,0.000143647441291,-5.3474982451e-06,0.0,3.14543808599e-06
2037,COH3D8,0.000168234779267,-5.79304878556e-06,0.0,3.7011054701e-06
2039,COH3D8,0.000169546416146,-5.81281074119e-06,0.0,3.77657488571e-06
2041,COH3D8,0.000155084155267,-5.54927737539e-06,0.0,3.71406758859e-06
2043,COH3D8,0.000155009038281,-5.54367488803e-06,0.0,3.87574800698e-06
2045,COH3D8,0.000182926771231,-6.03350508754e-06,0.0,4.83669646201e-06
2047,COH3D8,0.000235247629462,-6.85493978381e-06,0.0,4.31651960753e-06
2049,COH3D8,0.000228620876442,-6.7566998041e-06,0.0,3.99606005885e-06
2051,COH3D8,0.000203280025744,-6.3668767325e-06,0.0,3.87234422305e-06
2053,COH3D8,0.000198363050004,-6.28932684776e-06,0.0,3.73798138753e-06
2055,COH3D8,0.000226430769544,-6.72550822856e-06,0.0,3.4322990814e-06
2057,COH3D8,0.000223009570618,-6.67427320877e-06,0.0,3.27335260408e-06
2059,COH3D8,0.000203769464861,-6.37752418697e-06,0.0,3.17449189424e-06
2061,COH3D8,0.000196378212422,-6.26043674856e-06,0.0,3.07477716888e-06
2063,COH3D8,0.000206268887268,-6.41820861347e-06,0.0,2.65324342763e-06
2065,COH3D8,0.000199774978682,-6.31636339676e-06,0.0,2.44148918682e-06
2067,COH3D8,0.000188461475773,-6.13433985563e-06,0.0,2.33490118262e-06
2070,COH3D8,0.000143717232277,-5.36018796993e-06,0.0,3.51600283466e-06
2072,COH3D8,0.000147446538904,-5.43031183042e-06,0.0,3.57237445314e-06
2074,COH3D8,0.000152414912009,-5.52109258933e-06,0.0,3.86452347811e-06
2076,COH3D8,0.000161343894433,-5.68055975236e-06,0.0,4.80063272335e-06
2078,COH3D8,0.000165854304214,-5.7588126765e-06,0.0,4.98404187965e-06
2080,COH3D8,0.000169952894794,-5.82785287406e-06,0.0,4.99155612488e-06
2082,COH3D8,0.000175220251549,-5.91562820773e-06,0.0,5.18109300174e-06
2084,COH3D8,0.000188999212696,-6.14647933617e-06,0.0,5.96795780439e-06
2086,COH3D8,0.000194592648768,-6.23464529781e-06,0.0,6.13873316979e-06
2088,COH3D8,0.000199190835701,-6.30428849036e-06,0.0,6.08442405792e-06
2090,COH3D8,0.000206804572372,-6.42217128188e-06,0.0,6.33414356344e-06
2092,COH3D8,0.000232379767112,-6.81634173816e-06,0.0,7.44152566767e-06
2094,COH3D8,0.000236806750763,-6.88195268594e-06,0.0,6.39177096673e-06
2096,COH3D8,0.000235125829931,-6.85741179041e-06,0.0,6.10683900959e-06
2098,COH3D8,0.000230020028539,-6.78184096614e-06,0.0,6.01466945227e-06
2100,COH3D8,0.000226348187425,-6.72681971992e-06,0.0,5.8034529502e-06
2102,COH3D8,0.000234859515331,-6.85360100761e-06,0.0,5.28876807948e-06
2104,COH3D8,0.000231776662986,-6.80817902321e-06,0.0,5.10853442393e-06
2106,COH3D8,0.000227615179028,-6.7457986006e-06,0.0,5.09022038386e-06
2108,COH3D8,0.000224396324484,-6.69684413879e-06,0.0,4.91757964483e-06
2110,COH3D8,0.000227090640692,-6.73797740092e-06,0.0,4.38702772954e-06
2112,COH3D8,0.000223635783186,-6.68516395308e-06,0.0,4.16153397964e-06
2114,COH3D8,0.000218749773921,-6.60915929984e-06,0.0,4.13376437791e-06
2117,COH3D8,0.000125481528812,-5.00344458487e-06,0.0,2.95967015518e-06
2119,COH3D8,0.000134658563184,-5.18514434589e-06,0.0,3.05999515149e-06
2121,COH3D8,0.000143429511809,-5.3524508985e-06,0.0,3.51239486918e-06
2123,COH3D8,0.000148709717905,-5.44823160453e-06,0.0,4.55708959635e-06
2125,COH3D8,0.00015804474242,-5.61770184504e-06,0.0,4.82964696857e-06
2127,COH3D8,0.00017167913029,-5.85814314036e-06,0.0,4.87651141157e-06
2129,COH3D8,0.000182100018719,-6.0339925767e-06,0.0,5.16360933034e-06
2131,COH3D8,0.000182975942153,-6.0443876464e-06,0.0,5.86985970585e-06
2133,COH3D8,0.000193442960153,-6.2154645093e-06,0.0,6.07534957453e-06
2135,COH3D8,0.000210996600799,-6.49505091133e-06,0.0,6.15786029812e-06
2137,COH3D8,0.000223296461627,-6.68225493428e-06,0.0,6.43864177619e-06
2139,COH3D8,0.000225587093155,-6.71333191349e-06,0.0,7.3036944741e-06
2141,COH3D8,0.000199522983166,-6.28827729088e-06,0.0,5.74698515265e-06
2143,COH3D8,0.000203029689146,-6.34917705611e-06,0.0,5.47143736185e-06
2145,COH3D8,0.000215012216358,-6.54892664897e-06,0.0,5.54850521439e-06
2147,COH3D8,0.000218283385038,-6.60199202684e-06,0.0,5.36730476597e-06
2149,COH3D8,0.000207740857149,-6.43146040602e-06,0.0,4.66484516437e-06
2151,COH3D8,0.000212291924981,-6.50572656014e-06,0.0,4.55678264188e-06
2153,COH3D8,0.000223483235459,-6.68270376991e-06,0.0,4.59039256384e-06
2155,COH3D8,0.000229279597988,-6.77089337842e-06,0.0,4.48130003861e-06
2157,COH3D8,0.00022747485491,-6.74374450682e-06,0.0,3.91379126086e-06
2159,COH3D8,0.000233700484387,-6.83656435285e-06,0.0,3.79637162951e-06
2161,COH3D8,0.000242759444518,-6.96728284311e-06,0.0,3.76889352083e-06
2164,COH3D8,0.00010539390496,-4.58674503534e-06,0.0,1.69196050592e-06
2166,COH3D8,0.000114572518214,-4.78213178212e-06,0.0,1.75971479166e-06
2168,COH3D8,0.000122189012473,-4.93795369039e-06,0.0,2.00963268071e-06
2170,COH3D8,0.000123371632071,-4.96005804962e-06,0.0,2.77996105069e-06
2172,COH3D8,0.000134894129587,-5.18716888109e-06,0.0,2.9630730296e-06
2174,COH3D8,0.000146162943565,-5.3999233387e-06,0.0,3.04742161461e-06
2176,COH3D8,0.000155906949658,-5.57720250072e-06,0.0,3.25144969793e-06
2178,COH3D8,0.000152846449055,-5.51956509298e-06,0.0,3.79375933335e-06
2180,COH3D8,0.000165831690538,-5.75002741243e-06,0.0,3.95024790123e-06
2182,COH3D8,0.000179135706276,-5.97684902459e-06,0.0,4.03065405408e-06
2184,COH3D8,0.00019002330373,-6.15699264017e-06,0.0,4.31062244388e-06
2186,COH3D8,0.000168821861735,-5.79379138799e-06,0.0,4.93042716698e-06
2188,COH3D8,0.0001504443062,-5.45559987586e-06,0.0,3.59726982424e-06
2190,COH3D8,0.000157365080668,-5.58549299967e-06,0.0,3.39097823598e-06
2192,COH3D8,0.000171863008291,-5.84573308515e-06,0.0,3.46738420376e-06
2194,COH3D8,0.000183131691301,-6.03983789915e-06,0.0,3.37210872203e-06
2196,COH3D8,0.000168002850842,-5.78041044719e-06,0.0,2.84806719719e-06
2198,COH3D8,0.000180410395842,-5.99536406298e-06,0.0,2.74968442682e-06
2200,COH3D8,0.000197329194634,-6.2755793806e-06,0.0,2.82689416053e-06
2202,COH3D8,0.000212911982089,-6.52215385344e-06,0.0,2.74237163467e-06
2204,COH3D8,0.000211677950574,-6.50389893053e-06,0.0,2.39869905272e-06
2206,COH3D8,0.000229589189985,-6.77544676364e-06,0.0,2.33255104831e-06
2208,COH3D8,0.000252694851952,-7.10906851964e-06,0.0,2.39062364926e-06
2211,COH3D8,9.62562335189e-05,-4.38759161625e-06,0.0,4.07305151384e-07
2213,COH3D8,0.000106194282125,-4.60852106698e-06,0.0,4.01127380201e-07
2215,COH3D8,0.000114885529911,-4.79338905279e-06,0.0,3.52246217972e-07
2217,COH3D8,0.000112548237666,-4.74437547382e-06,0.0,3.69985855286e-07
2219,COH3D8,0.000120694880025,-4.9130694606e-06,0.0,3.57077254876e-07
2221,COH3D8,0.000140343196108,-5.29788940185e-06,0.0,3.64465051916e-07
2223,COH3D8,0.000151173895574,-5.49850756215e-06,0.0,3.48474685552e-07
2225,COH3D8,0.000133972716867,-5.17623266205e-06,0.0,3.80224548735e-07
2227,COH3D8,0.00014266159269,-5.34143873665e-06,0.0,3.78637594167e-07
2229,COH3D8,0.000170798157342,-5.84448480367e-06,0.0,3.56459509021e-07
2231,COH3D8,0.000183017880772,-6.04997239861e-06,0.0,3.70191457932e-07
2233,COH3D8,0.000172194471816,-5.86828537052e-06,0.0,3.56661217893e-07
2235,COH3D8,0.000115025868581,-4.79621985505e-06,0.0,4.53815459878e-07
2237,COH3D8,0.000123919569887,-4.97824294143e-06,0.0,4.43147371243e-07
2239,COH3D8,0.000158729744726,-5.63424600841e-06,0.0,4.20675206669e-07
2241,COH3D8,0.000173411201104,-5.88905641052e-06,0.0,4.33756156326e-07
2243,COH3D8,0.000145834026625,-5.40056134923e-06,0.0,5.02474790665e-07
2245,COH3D8,0.000157314032549,-5.60911303182e-06,0.0,4.9853525752e-07
2247,COH3D8,0.000188736070413,-6.14381542619e-06,0.0,5.14860630574e-07
2249,COH3D8,0.000207591219805,-6.44341389489e-06,0.0,5.19091315709e-07
2251,COH3D8,0.000204140174901,-6.38966048427e-06,0.0,6.05984098456e-07
2253,COH3D8,0.000223676281166,-6.6884304033e-06,0.0,6.275981832e-07
2255,COH3D8,0.000252416793955,-7.10515723767e-06,0.0,6.77988850839e-07
2258,COH3D8,0.000106661391328,-4.61448507849e-06,0.0,2.05823243959e-06
2260,COH3D8,0.000116682611406,-4.82572932015e-06,0.0,2.13887551581e-06
2262,COH3D8,0.000125207545352,-4.99775705975e-06,0.0,2.49425670518e-06
2264,COH3D8,0.000127213614178,-5.03502860738e-06,0.0,3.22267055708e-06
2266,COH3D8,0.000139590003528,-5.27467227585e-06,0.0,3.4376412259e-06
2268,COH3D8,0.000151653133798,-5.49830383534e-06,0.0,3.51620997208e-06
2270,COH3D8,0.000162046300829,-5.68368477616e-06,0.0,3.77007199859e-06
2272,COH3D8,0.000159671530128,-5.63805406273e-06,0.0,4.1759431042e-06
2274,COH3D8,0.000173363296199,-5.87526528761e-06,0.0,4.32991782873e-06
2276,COH3D8,0.000187124242075,-6.1048549469e-06,0.0,4.48485661764e-06
2278,COH3D8,0.000198529625777,-6.28959787718e-06,0.0,4.75800698041e-06
2280,COH3D8,0.000176471847226,-5.91759771851e-06,0.0,5.440599125e-06
2282,COH3D8,0.000157437112648,-5.57114572075e-06,0.0,3.86394458474e-06
2284,COH3D8,0.000164474011399,-5.70146858081e-06,0.0,3.65070991393e-06
2286,COH3D8,0.00017897602811,-5.95880374021e-06,0.0,3.82250482289e-06
2288,COH3D8,0.000190175574971,-6.14946475253e-06,0.0,3.79057496502e-06
2290,COH3D8,0.000174535263795,-5.88550210523e-06,0.0,3.26313352161e-06
2292,COH3D8,0.000186934950761,-6.09780272498e-06,0.0,3.2207908589e-06
2294,COH3D8,0.000203872215934,-6.37536322756e-06,0.0,3.31007959176e-06
2296,COH3D8,0.000219337583985,-6.61755802867e-06,0.0,3.31549131261e-06
2298,COH3D8,0.000217457389226,-6.59002853354e-06,0.0,2.99632438328e-06
2300,COH3D8,0.000235088111367,-6.8548715717e-06,0.0,2.97739961752e-06
2302,COH3D8,0.00025779142743,-7.18011142453e-06,0.0,3.00483748106e-06
2305,COH3D8,0.000125431863125,-5.00325722896e-06,0.0,3.83321457775e-06
2307,COH3D8,0.000135304304422,-5.19861987414e-06,0.0,3.96566383642e-06
2309,COH3D8,0.000144863908645,-5.38041376785e-06,0.0,4.39702444055e-06
2311,COH3D8,0.000151417334564,-5.49925653104e-06,0.0,5.44055274077e-06
2313,COH3D8,0.000161224947078,-5.67576671529e-06,0.0,5.63960156796e-06
2315,COH3D8,0.00017497537192,-5.91524394622e-06,0.0,5.68611449125e-06
2317,COH3D8,0.000185656215763,-6.0934571593e-06,0.0,5.91508114667e-06
2319,COH3D8,0.000187327284948,-6.11823406871e-06,0.0,6.62630327497e-06
2321,COH3D8,0.00019801898452,-6.29104943073e-06,0.0,6.78663218423e-06
2323,COH3D8,0.00021548299992,-6.56474003335e-06,0.0,6.78947890265e-06
2325,COH3D8,0.000227586511755,-6.74663942846e-06,0.0,7.05087040842e-06
2327,COH3D8,0.000229987810599,-6.78074684402e-06,0.0,7.76533488533e-06
2329,COH3D8,0.00020440435037,-6.36881304672e-06,0.0,6.59981833451e-06
2331,COH3D8,0.000208070414374,-6.43158000457e-06,0.0,6.38639266981e-06
2333,COH3D8,0.000219875000766,-6.62534148432e-06,0.0,6.4099035626e-06
2335,COH3D8,0.000223077950068,-6.67628592055e-06,0.0,6.26874953014e-06
2337,COH3D8,0.000213258885196,-6.51907885185e-06,0.0,5.73539364268e-06
2339,COH3D8,0.000217701512156,-6.59072975395e-06,0.0,5.61642355024e-06
2341,COH3D8,0.000228181510465,-6.75408591633e-06,0.0,5.67400002183e-06
2343,COH3D8,0.000233516766457,-6.83387497702e-06,0.0,5.57108432986e-06
2345,COH3D8,0.000232215999858,-6.8144981924e-06,0.0,5.16284808327e-06
2347,COH3D8,0.000237792817643,-6.89623357175e-06,0.0,5.04544686919e-06
2349,COH3D8,0.00024573126575,-7.00841701473e-06,0.0,5.05758589497e-06
2352,COH3D8,0.000139588009915,-5.28353211848e-06,0.0,2.84696943709e-06
2354,COH3D8,0.000143459736137,-5.35632352694e-06,0.0,2.83870667772e-06
2356,COH3D8,0.000148551494931,-5.44984504813e-06,0.0,3.07530490318e-06
2358,COH3D8,0.000158137147082,-5.62310788155e-06,0.0,3.86326291846e-06
2360,COH3D8,0.000162436423125,-5.69755411561e-06,0.0,4.06038589063e-06
2362,COH3D8,0.000166334401001,-5.76289221499e-06,0.0,4.01534452976e-06
2364,COH3D8,0.000171330626472,-5.84653207625e-06,0.0,4.21138065576e-06
2366,COH3D8,0.000185350421816,-6.08454956819e-06,0.0,4.94720825372e-06
2368,COH3D8,0.000190571823623,-6.16687702859e-06,0.0,5.09035862706e-06
2370,COH3D8,0.000194665568415,-6.22845618636e-06,0.0,5.03033425048e-06
2372,COH3D8,0.000201986418688,-6.34319485471e-06,0.0,5.20456387676e-06
2374,COH3D8,0.000228711083764,-6.7610253609e-06,0.0,6.15157478023e-06
2376,COH3D8,0.000234938139329,-6.85423947289e-06,0.0,5.36817015018e-06
2378,COH3D8,0.000233408718486,-6.831603514e-06,0.0,5.06044580106e-06
2380,COH3D8,0.000228364267969,-6.75617138768e-06,0.0,4.97333576277e-06
2382,COH3D8,0.000225056704949,-6.70632289257e-06,0.0,4.78786751046e-06
2384,COH3D8,0.000234760562307,-6.85179793436e-06,0.0,4.35407173427e-06
2386,COH3D8,0.000231405327213,-6.80204675518e-06,0.0,4.22027005698e-06
2388,COH3D8,0.000226911331993,-6.7344449235e-06,0.0,4.15158547185e-06
2390,COH3D8,0.000223374227062,-6.68073653287e-06,0.0,4.03736976295e-06
2392,COH3D8,0.000227017269935,-6.73608292345e-06,0.0,3.58232045983e-06
2394,COH3D8,0.0002227469231,-6.67120639264e-06,0.0,3.4218564906e-06
2396,COH3D8,0.000216785090743,-6.57899909129e-06,0.0,3.36839002557e-06
2399,COH3D8,0.000146362755913,-5.41019699085e-06,0.0,1.8180016923e-06
2401,COH3D8,0.000141217504279,-5.31440718987e-06,0.0,1.85473288639e-06
2403,COH3D8,0.000139088515425,-5.27355405211e-06,0.0,1.97398640012e-06
2405,COH3D8,0.000149851679453,-5.47367426407e-06,0.0,2.42615283241e-06
2407,COH3D8,0.00014866978745,-5.45082866665e-06,0.0,2.50428865911e-06
2409,COH3D8,0.000138255345519,-5.25290715814e-06,0.0,2.50420521297e-06
2411,COH3D8,0.000138090734254,-5.24716961081e-06,0.0,2.58887325799e-06
2413,COH3D8,0.000162310141604,-5.69311487197e-06,0.0,3.04292711917e-06
2415,COH3D8,0.000163147109561,-5.70577412873e-06,0.0,3.12472434416e-06
2417,COH3D8,0.000148850376718,-5.44252816326e-06,0.0,3.07764776153e-06
2419,COH3D8,0.000148707607877,-5.4366923905e-06,0.0,3.28988721776e-06
2421,COH3D8,0.000175261564436,-5.91086973145e-06,0.0,4.38377765022e-06
2423,COH3D8,0.000228189019253,-6.75319097354e-06,0.0,3.65156256521e-06
2425,COH3D8,0.000222300630412,-6.66471623845e-06,0.0,3.4145234622e-06
2427,COH3D8,0.000197799978196,-6.28327052254e-06,0.0,3.32165336658e-06
2429,COH3D8,0.000193530286197,-6.21463732386e-06,0.0,3.21826246363e-06
2431,COH3D8,0.000221603928367,-6.65465358907e-06,0.0,2.95968857245e-06
2433,COH3D8,0.000218706292799,-6.61065951135e-06,0.0,2.80981180367e-06
2435,COH3D8,0.000199997186428,-6.31949615126e-06,0.0,2.78712377622e-06
2437,COH3D8,0.000193308966118,-6.2122617237e-06,0.0,2.67922928288e-06
2439,COH3D8,0.000203139745281,-6.36981030766e-06,0.0,2.31900548897e-06
2441,COH3D8,0.000196816821699,-6.26958944849e-06,0.0,2.10548523683e-06
2443,COH3D8,0.000185576020158,-6.08722029938e-06,0.0,2.05005517273e-06
2446,COH3D8,0.000149470230099,-5.46752744413e-06,0.0,4.1160717501e-07
2448,COH3D8,0.000143055978697,-5.34891296411e-06,0.0,4.02418095291e-07
2450,COH3D8,0.000140291231219,-5.29695716978e-06,0.0,3.78995565598e-07
2452,COH3D8,0.000149622515892,-5.4702691159e-06,0.0,4.19046017441e-07
2454,COH3D8,0.000143629833474,-5.3595913414e-06,0.0,4.07762399846e-07
2456,COH3D8,0.000137541268487,-5.24476899955e-06,0.0,4.29814178915e-07
2458,COH3D8,0.000135224501719,-5.20040521224e-06,0.0,4.32870706391e-07
2460,COH3D8,0.000154311695951,-5.55531778446e-06,0.0,4.69970927952e-07
2462,COH3D8,0.000148590683239,-5.45136663277e-06,0.0,4.72029341836e-07
2464,COH3D8,0.000141834185342,-5.32598733116e-06,0.0,4.66017013423e-07
2466,COH3D8,0.000142812612467,-5.34433911525e-06,0.0,5.12910332873e-07
2468,COH3D8,0.000191131490283,-6.18270587438e-06,0.0,6.27824078947e-07
2470,COH3D8,0.000209335266845,-6.47040815238e-06,0.0,5.36591073796e-07
2472,COH3D8,0.000204924450372,-6.40189546175e-06,0.0,5.41746544513e-07
2474,COH3D8,0.000194012187421,-6.22912602921e-06,0.0,5.3169731018e-07
2476,COH3D8,0.000187443802133,-6.12277108303e-06,0.0,5.24850236161e-07
2478,COH3D8,0.000213154737139,-6.52919607091e-06,0.0,4.93561003623e-07
2480,COH3D8,0.000204030278837,-6.3879215304e-06,0.0,4.62886220021e-07
2482,COH3D8,0.000192770196008,-6.20916216576e-06,0.0,4.82504844967e-07
2484,COH3D8,0.000184278818779,-6.07086121818e-06,0.0,4.62460604922e-07
2486,COH3D8,0.000193776126252,-6.2253257056e-06,0.0,4.66848746328e-07
2488,COH3D8,0.000184228032595,-6.07001175013e-06,0.0,4.50840559552e-07
2490,COH3D8,0.000172261425178,-5.86955866311e-06,0.0,4.84492431951e-07
2493,COH3D8,0.000151041633217,-5.49618607693e-06,0.0,2.19385742639e-06
2495,COH3D8,0.00014629944053,-5.40847395314e-06,0.0,2.20247716243e-06
2497,COH3D8,0.000144388599438,-5.37171945325e-06,0.0,2.39938481172e-06
2499,COH3D8,0.000155384608661,-5.57244311494e-06,0.0,2.94509891319e-06
2501,COH3D8,0.000154183173436,-5.54897542315e-06,0.0,3.05722869598e-06
2503,COH3D8,0.000143776152981,-5.35328945261e-06,0.0,3.00260307995e-06
2505,COH3D8,0.000143640500028,-5.34737955604e-06,0.0,3.14960561809e-06
2507,COH3D8,0.000168260798091,-5.7935149016e-06,0.0,3.70393240701e-06
2509,COH3D8,0.000169397724676,-5.81017866352e-06,0.0,3.76961406801e-06
2511,COH3D8,0.000155148023623,-5.55041197003e-06,0.0,3.70636621483e-06
2513,COH3D8,0.000155157365953,-5.5464615798e-06,0.0,3.88505895899e-06
2515,COH3D8,0.000182716816198,-6.02997306487e-06,0.0,4.84396196043e-06
2517,COH3D8,0.000235109211644,-6.85287113811e-06,0.0,4.3222671593e-06
2519,COH3D8,0.000228738601436,-6.75846740705e-06,0.0,3.99929513151e-06
2521,COH3D8,0.000203376373975,-6.3684469751e-06,0.0,3.87589443562e-06
2523,COH3D8,0.000198397145141,-6.28987163509e-06,0.0,3.74014211957e-06
2525,COH3D8,0.000226393443882,-6.72493661114e-06,0.0,3.43418241755e-06
2527,COH3D8,0.00022306041501,-6.67502899887e-06,0.0,3.27256566379e-06
2529,COH3D8,0.000203782023164,-6.37771017864e-06,0.0,3.1742624742e-06
2531,COH3D8,0.000196466004127,-6.26184191788e-06,0.0,3.07473328576e-06
2533,COH3D8,0.00020624116587,-6.41777023702e-06,0.0,2.65440030489e-06
2535,COH3D8,0.000199760164833,-6.31613966107e-06,0.0,2.42962869379e-06
2537,COH3D8,0.000188481382793,-6.13466499999e-06,0.0,2.31913213611e-06
2540,COH3D8,0.000143699900946,-5.35986873729e-06,0.0,3.49461402038e-06
2542,COH3D8,0.000147438069689,-5.43015858057e-06,0.0,3.55641418537e-06
2544,COH3D8,0.000152386797708,-5.52058781977e-06,0.0,3.86546798836e-06
2546,COH3D8,0.000161290008691,-5.67960387343e-06,0.0,4.80297785543e-06
2548,COH3D8,0.000165909077623,-5.75976991968e-06,0.0,4.97936252941e-06
2550,COH3D8,0.000170049868757,-5.82952998229e-06,0.0,4.98479357702e-06
2552,COH3D8,0.000175170920556,-5.91478419665e-06,0.0,5.18481056133e-06
2554,COH3D8,0.000188934151083,-6.14541340838e-06,0.0,5.97269126956e-06
2556,COH3D8,0.000194691965589,-6.23627420282e-06,0.0,6.1352980083e-06
2558,COH3D8,0.000199234462343,-6.30496651866e-06,0.0,6.07770198258e-06
2560,COH3D8,0.000206680924748,-6.42018176222e-06,0.0,6.34031221125e-06
2562,COH3D8,0.000232493999647,-6.81804067426e-06,0.0,7.44757107896e-06
2564,COH3D8,0.000236934283748,-6.88380896463e-06,0.0,6.39756581222e-06
2566,COH3D8,0.000235078769038,-6.85672011969e-06,0.0,6.10588722338e-06
2568,COH3D8,0.000229946250329,-6.78074229654e-06,0.0,6.01397550781e-06
2570,COH3D8,0.000226370000746,-6.72713667882e-06,0.0,5.8067316786e-06
2572,COH3D8,0.000234917388298,-6.85444683768e-06,0.0,5.2913565014e-06
2574,COH3D8,0.000231798621826,-6.8085064413e-06,0.0,5.10681365995e-06
2576,COH3D8,0.000227671771427,-6.74664534017e-06,0.0,5.08869652549e-06
2578,COH3D8,0.000224419578444,-6.69718338031e-06,0.0,4.92007893627e-06
2580,COH3D8,0.000227093725698,-6.73801969242e-06,0.0,4.3897625801e-06
2582,COH3D8,0.000223589609959,-6.68447410135e-06,0.0,4.15426666223e-06
2584,COH3D8,0.000218763554585,-6.60937121211e-06,0.0,4.1248231355e-06
2587,COH3D8,0.000125465245219,-5.00311853102e-06,0.0,2.93070957014e-06
2589,COH3D8,0.000134657922899,-5.18512842973e-06,0.0,3.03834826809e-06
2591,COH3D8,0.000143388635479,-5.35167146154e-06,0.0,3.51420749212e-06
2593,COH3D8,0.000148649167386,-5.44709928363e-06,0.0,4.55850931758e-06
2595,COH3D8,0.000158077964443,-5.61829438084e-06,0.0,4.8242009143e-06
2597,COH3D8,0.000171789346496,-5.8600326156e-06,0.0,4.86900989927e-06
2599,COH3D8,0.000182051007869,-6.03317494097e-06,0.0,5.16304316989e-06
2601,COH3D8,0.000182916395715,-6.04339038546e-06,0.0,5.86896430832e-06
2603,COH3D8,0.00019354611868,-6.21716117166e-06,0.0,6.07056426816e-06
2605,COH3D8,0.000211043690797,-6.49577214062e-06,0.0,6.1570312937e-06
2607,COH3D8,0.000223169248784,-6.68033680995e-06,0.0,6.44451802145e-06
2609,COH3D8,0.000225707422942,-6.71516772854e-06,0.0,7.31016189093e-06
2611,COH3D8,0.000199597445317,-6.2895260271e-06,0.0,5.756752671e-06
2613,COH3D8,0.000202964991331,-6.34809839539e-06,0.0,5.46477440366e-06
2615,COH3D8,0.000214940519072,-6.5477984208e-06,0.0,5.54162670596e-06
2617,COH3D8,0.000218313201913,-6.60243358652e-06,0.0,5.37264713785e-06
2619,COH3D8,0.000207789737033,-6.43224257146e-06,0.0,4.67099562229e-06
2621,COH3D8,0.000212298793485,-6.50582023809e-06,0.0,4.55227564089e-06
2623,COH3D8,0.000223513095989,-6.68314078212e-06,0.0,4.58609019915e-06
2625,COH3D8,0.000229275829042,-6.7708183451e-06,0.0,4.48558239441e-06
2627,COH3D8,0.000227479467867,-6.74381317367e-06,0.0,3.91943240174e-06
2629,COH3D8,0.000233654805925,-6.8358954195e-06,0.0,3.79291941499e-06
2631,COH3D8,0.000242760259425,-6.9672923928e-06,0.0,3.7639583752e-06
2634,COH3D8,0.00010535952606,-4.58600334241e-06,0.0,1.65799383467e-06
2636,COH3D8,0.00011457457731,-4.78216543343e-06,0.0,1.73675027781e-06
2638,COH3D8,0.00012220600911,-4.93828974868e-06,0.0,2.00950330509e-06
2640,COH3D8,0.000123471923871,-4.96209804624e-06,0.0,2.78072548099e-06
2642,COH3D8,0.000134882342536,-5.1869365052e-06,0.0,2.95877180179e-06
2644,COH3D8,0.000146115082316,-5.39902748642e-06,0.0,3.04227160086e-06
2646,COH3D8,0.000155924004503,-5.57752264285e-06,0.0,3.25270866597e-06
2648,COH3D8,0.000152902997797,-5.52061101189e-06,0.0,3.79756602342e-06
2650,COH3D8,0.000165693243616,-5.74754903937e-06,0.0,3.95174993173e-06
2652,COH3D8,0.000179163514986,-5.9772764871e-06,0.0,4.02953855883e-06
2654,COH3D8,0.000190171340364,-6.1594255385e-06,0.0,4.31610806118e-06
2656,COH3D8,0.000168636091985,-5.79053039473e-06,0.0,4.93867946716e-06
2658,COH3D8,0.000150291351019,-5.4527267821e-06,0.0,3.61111960956e-06
2660,COH3D8,0.000157406000653,-5.58622468816e-06,0.0,3.3796122807e-06
2662,COH3D8,0.000171919411514,-5.84671806791e-06,0.0,3.45565922544e-06
2664,COH3D8,0.000183181793545,-6.04067736276e-06,0.0,3.37946903528e-06
2666,COH3D8,0.000167975696968,-5.77992295803e-06,0.0,2.85695614366e-06
2668,COH3D8,0.000180441624252,-5.99589156991e-06,0.0,2.74164335679e-06
2670,COH3D8,0.000197275337996,-6.27470035397e-06,0.0,2.81991515294e-06
2672,COH3D8,0.000212958533666,-6.52287053526e-06,0.0,2.74907756648e-06
2674,COH3D8,0.000211663820664,-6.50368110655e-06,0.0,2.40645408667e-06
2676,COH3D8,0.000229570752708,-6.77518210068e-06,0.0,2.33091236623e-06
2678,COH3D8,0.000252696918324,-7.10909944246e-06,0.0,2.38929806073e-06
2681,COH3D8,9.62535050348e-05,-4.38753113485e-06,0.0,4.15285882127e-07
2683,COH3D8,0.000106162638986,-4.60783758172e-06,0.0,4.06093164429e-07
2685,COH3D8,0.000114787450002,-4.79134268971e-06,0.0,3.59703278718e-07
2687,COH3D8,0.000112430527224,-4.74189073429e-06,0.0,3.76007221803e-07
2689,COH3D8,0.000120732351206,-4.91382843393e-06,0.0,3.55924839823e-07
2691,COH3D8,0.0001405334624,-5.30147917743e-06,0.0,3.65113123735e-07
2693,COH3D8,0.000151109474245,-5.49732840227e-06,0.0,3.50542165961e-07
2695,COH3D8,0.000133871755679,-5.17428907187e-06,0.0,3.81593793009e-07
2697,COH3D8,0.000142778153531,-5.34362379767e-06,0.0,3.72334284293e-07
2699,COH3D8,0.000170733474079,-5.84337522014e-06,0.0,3.50559190565e-07
2701,COH3D8,0.000182765375939,-6.04579372521e-06,0.0,3.70065237121e-07
