element,type,sdv9,sdv8,sdv7,sdv4
969,C3D8,0.181089326739,1.0,0.0,-0.0192865859717
977,C3D8,0.11103335768,1.0,0.0,-0.00693215243518
985,C3D8,0.174993366003,1.0,0.0,-0.102001070976
990,C3D8,0.329522192478,0.875,0.0,-0.0321194455028
998,C3D8,0.102680556476,0.879270792007,0.0,0.00684891920537
1006,C3D8,0.152679175138,1.0,0.0,-0.030989004299
1016,C3D8,0.0967587977648,1.0,0.0,-0.00121518678498
1024,C3D8,0.17130099237,1.0,0.0,-0.0138175627217
1032,C3D8,0.0573518164456,1.0,0.0,-0.00246889004484
1037,C3D8,0.167244166136,0.986930012703,0.0,-0.0069073792547
1045,C3D8,0.0979883223772,0.882071554661,0.0,0.00459427665919
1053,C3D8,0.0730156227946,1.0,0.0,-0.0125617459416
1063,C3D8,0.0358976908028,0.811993479729,0.0,-0.0163771864027
1071,C3D8,0.0485810376704,0.809055745602,0.0,0.020006434992
1079,C3D8,0.0323136560619,0.596069455147,0.0,0.0119142569602
1084,C3D8,0.00404943851754,0.111994884908,0.0,-0.00909634120762
1092,C3D8,0.0,0.0,0.0,-0.00358027452603
1100,C3D8,0.0231553986669,0.234713256359,0.0,-0.00327234808356
1110,C3D8,0.0,0.0,0.0,-0.00126902409829
1118,C3D8,0.0463413335383,0.575215876102,0.0,-0.00887746270746
1126,C3D8,0.0339963138103,0.507625341415,0.0,-0.00316328322515
1131,C3D8,0.0,0.0,0.0,-0.000690707121976
1139,C3D8,0.00398734537885,0.0581241622567,0.0,-0.00221951375715
1147,C3D8,0.0153563283384,0.288760781288,0.0,-0.000899604288861
1157,C3D8,0.0,0.0,0.0,-0.00373880239204
1165,C3D8,0.00943166948855,0.087135463953,0.0,-0.00126545736566
1173,C3D8,0.0291245505214,0.589864611626,0.0,9.06030472834e-05
1178,C3D8,0.0,0.0,0.0,-0.000729273830075
1186,C3D8,0.0,0.0,0.0,-0.00207933643833
1194,C3D8,0.0039752186276,0.0336360745132,0.0,-0.00175903562922
1204,C3D8,0.00257261958905,0.00477150641382,0.0,0.000447224912932
1212,C3D8,0.00453033577651,0.00821658130735,0.0,-0.00175943714567
1220,C3D8,0.0114570520818,0.247703045607,0.0,0.000532781821676
1225,C3D8,0.0,0.0,0.0,0.00120115093887
1233,C3D8,0.0,0.0,0.0,-0.00229934230447
1241,C3D8,0.0,0.0,0.0,-0.00192548404448
1251,C3D8,0.0,0.0,0.0,-0.00132065056823
1259,C3D8,0.0,0.0,0.0,0.000133657158585
1267,C3D8,0.00327047007158,0.00299207866192,0.0,-0.00128430861514
1272,C3D8,0.0,0.0,0.0,-0.000766662007663
1280,C3D8,0.0,0.0,0.0,0.000452903477708
1288,C3D8,0.0,0.0,0.0,-0.000921727332752
1298,C3D8,0.0,0.0,0.0,-0.000957599258982
1306,C3D8,0.0,0.0,0.0,-0.00432708812878
1314,C3D8,0.0,0.0,0.0,-0.00178221741226
1319,C3D8,0.013369015418,0.452865362167,0.0,-0.00188352051191
1327,C3D8,0.0115489494056,0.110680133104,0.0,0.00315762427635
1335,C3D8,0.00477544404566,0.0374964773655,0.0,0.00390683533624
1345,C3D8,0.00240324996412,0.0354867689312,0.0,0.000666031613946
1353,C3D8,0.00324056181125,0.0132931862026,0.0,-0.000724896090105
1361,C3D8,0.00491975527257,0.291687935591,0.0,-0.00222463160753
1366,C3D8,0.0830044001341,1.0,0.0,-0.0207823067904
1374,C3D8,0.0629037022591,0.716249883175,0.0,0.0107411332428
1382,C3D8,0.00839401315898,0.450090438128,0.0,0.00405917223543
1392,C3D8,0.0536897704005,0.6508487463,0.0,0.0202795956284
1400,C3D8,0.0438351482153,0.72611862421,0.0,0.00924137420952
1408,C3D8,0.111344963312,0.926186680794,0.0,-0.031243538484
1413,C3D8,0.276671975851,1.0,0.0,0.11892542243
1421,C3D8,0.0916581228375,1.0,0.0,0.0293877869844
1429,C3D8,0.0628106668591,0.961198568344,0.0,0.013669074513
1439,C3D8,0.0641241073608,0.991478204727,0.0,-0.0390797480941
1447,C3D8,0.158185049891,1.0,0.0,-0.0324056558311
1455,C3D8,0.114426031709,1.0,0.0,0.00297278864309
1460,C3D8,0.218306288123,1.0,0.0,0.0163276661187
1468,C3D8,0.0195670947433,0.378105849028,0.0,0.0157307591289
1476,C3D8,0.0860082507133,0.943744540215,0.0,0.0403882153332
1486,C3D8,0.0907015055418,1.0,0.0,-0.00890139862895
1494,C3D8,0.132263660431,0.847710907459,0.0,-0.0125087285414
1502,C3D8,0.116298466921,0.879555344582,0.0,0.029604440555
1507,C3D8,0.0967393368483,0.571364998817,0.0,0.000520710484125
1515,C3D8,0.0320095531642,0.524780511856,0.0,0.00968689471483
1523,C3D8,0.0661372840405,0.970442175865,0.0,0.0247546136379
1533,C3D8,0.0663760080934,1.0,0.0,-0.00376114062965
1541,C3D8,0.0338228903711,0.685270011425,0.0,-0.00294712511823
1549,C3D8,0.0550630837679,0.707765519619,0.0,-0.000435631751316
1554,C3D8,0.00212892470881,0.25,0.0,-0.0053860465996
1562,C3D8,0.0,0.0,0.0,-0.0015154061839
1570,C3D8,0.0196179505438,0.434375762939,0.0,0.0033838446252
1580,C3D8,0.0150751620531,0.137886762619,0.0,0.00604945793748
1588,C3D8,0.0183463990688,0.364632964134,0.0,-0.00191274064127
1596,C3D8,0.0166946351528,0.179912865162,0.0,-0.00826200842857
1601,C3D8,0.0,0.0,0.0,-0.00378272589296
1609,C3D8,0.0041926857084,0.00577028049156,0.0,-0.00226874556392
1617,C3D8,0.0,0.0,0.0,-0.000494428211823
1627,C3D8,0.00476515525952,0.134015575051,0.0,0.000256275583524
1635,C3D8,0.0064282733947,0.0211899150163,0.0,-0.000201068833121
1643,C3D8,0.0228843577206,0.34725651145,0.0,-0.00198759161867
1648,C3D8,0.00270036747679,0.0238498114049,0.0,-0.00120738777332
1656,C3D8,0.0,0.0,0.0,0.000371465284843
1664,C3D8,0.00506330374628,0.00408739643171,0.0,-0.000910832546651
1674,C3D8,0.0,0.0,0.0,0.000939418212511
1682,C3D8,0.00461248122156,0.0739617869258,0.0,-0.000558866013307
1690,C3D8,0.0145100736991,0.130542144179,0.0,0.000833664438687
1695,C3D8,0.0,0.0,0.0,-6.25324901193e-05
1703,C3D8,0.0,0.0,0.0,-0.000134397647344
1711,C3D8,0.0,0.0,0.0,0.00117278762627
1721,C3D8,0.0,0.0,0.0,-0.00117260939442
1729,C3D8,0.0,0.0,0.0,0.000494771637022
1737,C3D8,0.0,0.0,0.0,0.00164260773454
1742,C3D8,0.0,0.0,0.0,0.0014629100915
1750,C3D8,0.0,0.0,0.0,0.00186064001173
1758,C3D8,0.0,0.0,0.0,0.00502217048779
1768,C3D8,0.0,0.0,0.0,-0.000391262292396
1776,C3D8,0.0,0.0,0.0,-0.0010329070501
1784,C3D8,0.0,0.0,0.0,0.00199521635659
1789,C3D8,0.00867290049791,0.439228355885,0.0,-0.00916821695864
1797,C3D8,0.0203556865454,0.35375970602,0.0,-0.00108079542406
1805,C3D8,0.0115309655666,0.346576809883,0.0,0.00963997188956
1815,C3D8,0.0,0.0,0.0,0.00128571828827
1823,C3D8,0.00267358263955,0.160098731518,0.0,0.0052095730789
1831,C3D8,0.0214318409562,0.424252986908,0.0,-0.00239214906469
1836,C3D8,0.110641002655,1.0,0.0,0.00457730144262
1844,C3D8,0.0798646435142,1.0,0.0,0.00520419236273
1852,C3D8,0.0166982021183,0.411276519299,0.0,0.00604595709592
1862,C3D8,0.0555368550122,0.766439199448,0.0,0.00123591732699
1870,C3D8,0.0642724335194,0.822936594486,0.0,0.00271847262047
1878,C3D8,0.0910048484802,0.920934140682,0.0,-0.0103331394494
1883,C3D8,0.143403783441,1.0,0.0,0.0706700459123
1891,C3D8,0.0680050626397,0.998253941536,0.0,0.0320190899074
1899,C3D8,0.0521114841104,0.935759603977,0.0,-0.0124248936772
1909,C3D8,0.105973660946,1.0,0.0,-0.0144000258297
1917,C3D8,0.0778864771128,1.0,0.0,-0.0117407049984
1925,C3D8,0.0793036073446,1.0,0.0,-0.0579404532909
1930,C3D8,0.0475914180279,0.747039079666,0.0,-0.00311563862488
1938,C3D8,0.0625550746918,0.629764974117,0.0,0.013250454329
1946,C3D8,0.0566278323531,1.0,0.0,0.00393880158663
1956,C3D8,0.144029065967,1.0,0.0,0.00977035891265
1964,C3D8,0.0654136314988,1.0,0.0,0.00754845328629
1972,C3D8,0.0761593282223,0.935714840889,0.0,-0.0360049940646
1977,C3D8,0.0246969610453,0.313321739435,0.0,-0.00629355292767
1985,C3D8,0.0123135596514,0.406290143728,0.0,0.00433044461533
1993,C3D8,0.0858242064714,0.877670526505,0.0,0.00128529290669
2003,C3D8,0.117212116718,1.0,0.0,0.00649361032993
2011,C3D8,0.0522296763957,0.837153196335,0.0,0.0045651672408
2019,C3D8,0.0565195977688,0.869083404541,0.0,-0.000668586231768
2024,C3D8,0.00986293330789,0.289367645979,0.0,-0.00591158820316
2032,C3D8,0.00378560787067,0.0961443781853,0.0,-0.00104865629692
2040,C3D8,0.0118725178763,0.733679711819,0.0,0.00366726890206
2050,C3D8,0.00571330823004,0.0572957992554,0.0,-0.00335925910622
2058,C3D8,0.0165626257658,0.328314512968,0.0,-0.00317059084773
2066,C3D8,0.0203417502344,0.785956323147,0.0,-0.00861146487296
2071,C3D8,0.0,0.0,0.0,0.00167874246836
2079,C3D8,0.0,0.0,0.0,-0.000676390947774
2087,C3D8,0.0120148872957,0.240645140409,0.0,-0.0022046007216
2097,C3D8,0.0242344606668,0.477137744427,0.0,0.00162303517573
2105,C3D8,0.0151799563318,0.0612906329334,0.0,-0.00244104885496
2113,C3D8,0.0428787209094,0.856000959873,0.0,0.00710933515802
2118,C3D8,0.00280573824421,0.0260973293334,0.0,0.000675070565194
2126,C3D8,0.0,0.0,0.0,-0.00164419412613
2134,C3D8,0.0113759953529,0.027882726863,0.0,-0.00107643171214
2144,C3D8,0.00457946723327,0.0167518220842,0.0,-0.00144028081559
2152,C3D8,0.0,0.0,0.0,-0.000277770828689
2160,C3D8,0.0479779131711,0.598622560501,0.0,-0.000601335894316
2165,C3D8,0.0,0.0,0.0,0.00147877656855
2173,C3D8,0.0,0.0,0.0,0.00115707481746
2181,C3D8,0.0,0.0,0.0,-0.00022704845469
2191,C3D8,0.0,0.0,0.0,-0.0011305824155
2199,C3D8,0.0,0.0,0.0,-4.11264190916e-05
2207,C3D8,0.0,0.0,0.0,0.00294890999794
2212,C3D8,0.0,0.0,0.0,-1.31098786369e-05
2220,C3D8,0.00554081471637,0.0462712720037,0.0,0.00341402529739
2228,C3D8,0.0,0.0,0.0,0.00316415959969
2238,C3D8,0.0,0.0,0.0,-0.000490933831315
2246,C3D8,0.0,0.0,0.0,0.000961804995313
2254,C3D8,0.0,0.0,0.0,0.00136396056041
2259,C3D8,0.0219488702714,0.542650461197,0.0,0.00976835563779
2267,C3D8,0.0465194843709,1.0,0.0,0.00399592518806
2275,C3D8,0.0226353723556,0.257462203503,0.0,0.00353125808761
2285,C3D8,0.00231765606441,0.139273688197,0.0,0.00323404185474
2293,C3D8,0.00851329509169,0.20344273746,0.0,-0.0022904954385
2301,C3D8,0.0117249302566,0.109279841185,0.0,-0.000407138053561
2306,C3D8,0.22551715374,1.0,0.0,5.57680614293e-05
2314,C3D8,0.0695987641811,1.0,0.0,-0.019716611132
2322,C3D8,0.0574477352202,0.831837892532,0.0,0.0144489724189
2332,C3D8,0.018239127472,0.897301197052,0.0,0.00424643885344
2340,C3D8,0.0338743031025,0.881442964077,0.0,-0.00449843425304
2348,C3D8,0.0647714883089,0.94615483284,0.0,-0.0115746119991
2353,C3D8,0.213405698538,1.0,0.0,-0.0536785796285
2361,C3D8,0.0770936459303,1.0,0.0,0.0167398173362
2369,C3D8,0.0466390140355,0.98631632328,0.0,-0.0265662968159
2379,C3D8,0.133509978652,1.0,0.0,0.0058734966442
2387,C3D8,0.0833836421371,1.0,0.0,-0.0120633263141
2395,C3D8,0.141805678606,1.0,0.0,-0.00305753294379
2400,C3D8,0.0611366666853,1.0,0.0,-0.0307864621282
2408,C3D8,0.0394857302308,0.821941375732,0.0,-0.0281383953989
2416,C3D8,0.0787616223097,1.0,0.0,0.0295602474362
2426,C3D8,0.123537838459,0.992338180542,0.0,0.0269688274711
2434,C3D8,0.0853086337447,0.985035181046,0.0,-0.0174425002187
2442,C3D8,0.169784873724,1.0,0.0,0.0792506784201
2447,C3D8,0.0149631481618,0.216354161501,0.0,-0.0132603896782
2455,C3D8,0.0268614627421,0.592655658722,0.0,0.0051000113599
2463,C3D8,0.0711731538177,1.0,0.0,0.0129589363933
2473,C3D8,0.0894405990839,0.989894986153,0.0,0.00911363586783
2481,C3D8,0.0737061724067,0.941870391369,0.0,0.0046552978456
2489,C3D8,0.0915379226208,0.959835112095,0.0,0.0422980673611
2494,C3D8,0.0220785997808,0.323589861393,0.0,-0.00557851977646
2502,C3D8,0.0141730466858,0.268638402224,0.0,-3.80427809432e-05
2510,C3D8,0.0433892533183,0.811360836029,0.0,0.00352047663182
2520,C3D8,0.0156315304339,0.5,0.0,0.000496811349876
2528,C3D8,0.0387399531901,0.726837933064,0.0,0.00446325819939
2536,C3D8,0.0238046813756,0.612081944942,0.0,-0.00586492521688
2541,C3D8,0.0318255349994,0.36113935709,0.0,9.68447129708e-05
2549,C3D8,0.0,0.0,0.0,-0.00133567792363
2557,C3D8,0.0297193899751,0.877370655537,0.0,0.00013392076653
2567,C3D8,0.0265830680728,0.501812934875,0.0,0.00159147952218
2575,C3D8,0.0240487903357,0.19204108417,0.0,0.00337594910525
2583,C3D8,0.0417928546667,0.644576787949,0.0,0.00479608261958
2588,C3D8,0.0152720939368,0.25,0.0,0.00507489452139
2596,C3D8,0.0,0.0,0.0,0.00106764922384
2604,C3D8,0.00978236552328,0.0489808581769,0.0,0.001369406702
2614,C3D8,0.00448767235503,0.0121613042429,0.0,-0.00210789544508
2622,C3D8,0.000995709793642,0.00334436399862,0.0,-0.00215524877422
2630,C3D8,0.0397332310677,0.652263700962,0.0,0.00311893387698
2635,C3D8,0.0,0.0,0.0,0.00126920256298
2643,C3D8,0.0,0.0,0.0,0.000907225767151
2651,C3D8,0.0,0.0,0.0,0.00283839646727
2661,C3D8,0.0,0.0,0.0,0.00336806057021
2669,C3D8,0.0,0.0,0.0,0.000605204841122
2677,C3D8,0.00991285778582,0.156190901995,0.0,0.0018833008362
2682,C3D8,0.0,0.0,0.0,0.000355516618583
2690,C3D8,0.00521312793717,0.0203762296587,0.0,0.000761732517276
2698,C3D8,0.0,0.0,0.0,0.00487406877801
2708,C3D8,0.0,0.0,0.0,0.00087427883409
2716,C3D8,0.0,0.0,0.0,0.00419387686998
2724,C3D8,0.0,0.0,0.0,0.000521822134033
2729,C3D8,0.0528496876359,0.953988969326,0.0,0.000391841167584
2737,C3D8,0.0359493456781,0.5,0.0,0.0047626956366
2745,C3D8,0.0218604076654,0.338975340128,0.0,-0.00122604251374
2755,C3D8,0.000734680332243,0.0188062842935,0.0,0.00279332394712
2763,C3D8,0.0,0.0,0.0,0.00132377305999
2771,C3D8,0.0,0.0,0.0,0.000271267665084
2776,C3D8,0.198945149779,1.0,0.0,-0.00270175654441
2784,C3D8,0.107701867819,1.0,0.0,0.00368966720998
2792,C3D8,0.0990100502968,0.925071716309,0.0,0.00386594142765
2802,C3D8,0.0414638034999,0.824891090393,0.0,0.0189882777631
2810,C3D8,0.0167675465345,0.640031337738,0.0,0.008629466407
2818,C3D8,0.00582215981558,0.5,0.0,0.00140077795368
2823,C3D8,0.0743583068252,1.0,0.0,0.00924514047801
2831,C3D8,0.0428219288588,0.969410121441,0.0,-0.0376568846405
2839,C3D8,0.0884941667318,0.966884553432,0.0,0.0067439135164
2849,C3D8,0.103596605361,1.0,0.0,-0.0666011050344
2857,C3D8,0.0739756822586,1.0,0.0,0.00523662008345
2865,C3D8,0.139819040895,1.0,0.0,0.0179627723992
2870,C3D8,0.125918254256,0.982987523079,0.0,-0.00166006805375
2878,C3D8,0.0488400124013,0.82078897953,0.0,-0.0314456783235
2886,C3D8,0.0434524305165,1.0,0.0,-0.00110701553058
2896,C3D8,0.0648363009095,1.0,0.0,-0.0209852214903
2904,C3D8,0.0685736611485,1.0,0.0,0.0497473850846
2912,C3D8,0.18380266428,1.0,0.0,0.102035343647
2917,C3D8,0.0418238714337,0.695565223694,0.0,-0.0167152676731
2925,C3D8,0.0464350357652,0.592373728752,0.0,-0.00352586386725
2933,C3D8,0.0496283248067,1.0,0.0,-0.0117266457528
2943,C3D8,0.0400170832872,0.9309720397,0.0,0.00732088275254
2951,C3D8,0.0476806052029,1.0,0.0,0.0125403422862
2959,C3D8,0.0644555017352,0.75,0.0,0.033657360822
2964,C3D8,0.0577664747834,0.710397362709,0.0,-0.00982517655939
2972,C3D8,0.0289986170828,0.475168526173,0.0,-0.00482335686684
2980,C3D8,0.0570984482765,0.936213850975,0.0,0.00144343404099
2990,C3D8,0.0336250290275,0.832018375397,0.0,0.00277020735666
2998,C3D8,0.0479469634593,0.828301072121,0.0,-0.00234286300838
3006,C3D8,0.0423902235925,0.912608444691,0.0,-0.0141767887399
3011,C3D8,0.0418458245695,0.782056450844,0.0,-0.000192090694327
3019,C3D8,0.0,0.0,0.0,0.00116355693899
3027,C3D8,0.019292820245,0.360793441534,0.0,0.00249513890594
3037,C3D8,0.0112733626738,0.0608694255352,0.0,0.00152295664884
3045,C3D8,0.0238483715802,0.6088514328,0.0,-0.000963931088336
3053,C3D8,0.0246499478817,0.340723901987,0.0,-0.00225346931256
3058,C3D8,0.0197390820831,0.5,0.0,0.00440240139142
3066,C3D8,0.00394793320447,0.0785712450743,0.0,0.00238630874082
3074,C3D8,0.00247982377186,0.000855115707964,0.0,0.00197260756977
3084,C3D8,0.0,0.0,0.0,-0.00291965785436
3092,C3D8,0.0,0.0,0.0,-0.000108915075543
3100,C3D8,0.00336412596516,0.0251729395241,0.0,0.00249535101466
3105,C3D8,0.0,0.0,0.0,-0.000814235187136
3113,C3D8,0.0,0.0,0.0,-0.00104838958941
3121,C3D8,0.0,0.0,0.0,6.98824733263e-05
3131,C3D8,0.0,0.0,0.0,0.000394017901272
3139,C3D8,0.0,0.0,0.0,-0.000975447823294
3147,C3D8,0.00997010152787,0.0730640813708,0.0,0.000266251212452
3152,C3D8,0.00328941969201,0.0171877481043,0.0,0.00340617075562
3160,C3D8,0.0,0.0,0.0,0.000337748788297
3168,C3D8,0.0,0.0,0.0,-0.000715461093932
3178,C3D8,0.0,0.0,0.0,-9.3377486337e-05
3186,C3D8,0.0,0.0,0.0,0.00116958958097
3194,C3D8,0.0,0.0,0.0,0.000414748385083
3199,C3D8,0.0430050827563,0.911348938942,0.0,-0.0113368844613
3207,C3D8,0.00880697276443,0.186807140708,0.0,0.00224507669918
3215,C3D8,0.031509578228,0.435961484909,0.0,0.00318750203587
3225,C3D8,0.0,0.0,0.0,0.00572104938328
3233,C3D8,0.0,0.0,0.0,-0.00144680880476
3241,C3D8,0.0051100468263,0.0379525125027,0.0,-0.00180896779057
3246,C3D8,0.0734591931105,0.946108460426,0.0,-0.0162106137723
3254,C3D8,0.123000107706,0.792119622231,0.0,-0.0411032252014
3262,C3D8,0.117627367377,1.0,0.0,0.0229859985411
3272,C3D8,0.042400803417,0.994807064533,0.0,0.00424160296097
3280,C3D8,0.0283641275018,0.748765170574,0.0,0.0056242053397
3288,C3D8,0.0188679303974,0.819429934025,0.0,-0.000121863966342
3293,C3D8,0.109602674842,1.0,0.0,0.0682157203555
3301,C3D8,0.0720570534468,1.0,0.0,0.017135610804
3309,C3D8,0.0797487869859,0.861469507217,0.0,-0.0477952212095
3319,C3D8,0.0419177561998,0.993964195251,0.0,-0.0307493302971
3327,C3D8,0.116370432079,1.0,0.0,-0.0282366219908
3335,C3D8,0.167141214013,1.0,0.0,0.0336839556694
3340,C3D8,0.104652799666,1.0,0.0,-0.015676677227
3348,C3D8,0.0565748289227,0.753519296646,0.0,-0.0298396181315
3356,C3D8,0.0275575593114,0.956393182278,0.0,-0.0013086370891
3366,C3D8,0.0594995729625,1.0,0.0,-0.0304217860103
3374,C3D8,0.0736334472895,1.0,0.0,0.0215002689511
3382,C3D8,0.135116502643,1.0,0.0,0.0427726954222
3387,C3D8,0.06843855232,0.839223623276,0.0,-0.0153398169205
3395,C3D8,0.0376566424966,1.0,0.0,0.0081317666918
3403,C3D8,0.0275143869221,1.0,0.0,-0.00219251331873
3413,C3D8,0.101128585637,0.838152706623,0.0,-0.0152964731678
3421,C3D8,0.0392688401043,0.355178892612,0.0,0.00231347628869
3429,C3D8,0.0168633330613,0.625,0.0,0.0237277522683
3434,C3D8,0.0738465115428,0.852776765823,0.0,-0.015084634535
3442,C3D8,0.0490258187056,0.746943533421,0.0,-0.00381180178374
3450,C3D8,0.0487637445331,0.789712131023,0.0,0.00854247901589
3460,C3D8,0.0438702590764,0.846480727196,0.0,0.00776849035174
3468,C3D8,0.0331644825637,0.684107720852,0.0,0.00691762007773
3476,C3D8,0.0375259257853,0.65217590332,0.0,-0.00699542788789
3481,C3D8,0.0167287476361,0.329159647226,0.0,-0.00842563994229
3489,C3D8,0.00192665494978,0.0041118315421,0.0,-0.00178123952355
3497,C3D8,0.00715998886153,0.0248722396791,0.0,-0.00127346254885
3507,C3D8,0.0387812033296,0.652686953545,0.0,0.00255240849219
3515,C3D8,0.0200164373964,0.383119434118,0.0,9.42392798606e-05
3523,C3D8,0.00669355643913,0.30796033144,0.0,-0.00419302517548
3528,C3D8,0.00649728206918,0.0674016699195,0.0,0.000413347501308
3536,C3D8,0.00462515791878,0.035328861326,0.0,-0.00115523696877
3544,C3D8,0.0,0.0,0.0,-0.00197244831361
3554,C3D8,0.0,0.0,0.0,0.00145874358714
3562,C3D8,0.0,0.0,0.0,0.00184560229536
3570,C3D8,0.0,0.0,0.0,0.00231286813505
3575,C3D8,0.0,0.0,0.0,-0.00186664669309
3583,C3D8,0.0,0.0,0.0,-0.000608603237197
3591,C3D8,0.0,0.0,0.0,-0.00126571580768
3601,C3D8,0.0,0.0,0.0,0.00119603867643
3609,C3D8,0.0,0.0,0.0,-0.000988334650174
3617,C3D8,0.00213633198291,0.00261153513566,0.0,-0.000648708082736
3622,C3D8,0.00135660602245,0.00370431924239,0.0,0.000255411956459
3630,C3D8,0.0,0.0,0.0,0.00563217094168
3638,C3D8,0.0,0.0,0.0,0.00430282903835
3648,C3D8,0.0,0.0,0.0,-0.000786944408901
3656,C3D8,0.0,0.0,0.0,0.00150642578956
3664,C3D8,0.0,0.0,0.0,0.00184519309551
3669,C3D8,0.0303240437061,0.601192355156,0.0,-0.00488095358014
3677,C3D8,0.00437351828441,0.0582823231816,0.0,-0.00226403144188
3685,C3D8,0.0145826097578,0.31103938818,0.0,0.00267894100398
3695,C3D8,0.0,0.0,0.0,0.00297774630599
3703,C3D8,0.0,0.0,0.0,-0.00366635085084
3711,C3D8,0.0162078496069,0.13144184649,0.0,-0.00549186114222
3716,C3D8,0.107700377703,0.778920412064,0.0,-0.0100421262905
3724,C3D8,0.0884708836675,1.0,0.0,0.0204925052822
3732,C3D8,0.0988715738058,1.0,0.0,-0.0363348014653
3742,C3D8,0.0458430983126,0.6450060606,0.0,-0.000635764561594
3750,C3D8,0.029189510271,0.625915169716,0.0,0.00319923646748
3758,C3D8,0.0797383487225,0.851650238037,0.0,0.00190923165064
3763,C3D8,0.131136506796,1.0,0.0,0.0456573218107
3771,C3D8,0.0566118620336,1.0,0.0,0.0139380460605
3779,C3D8,0.107371911407,0.844650387764,0.0,-0.0445307977498
3789,C3D8,0.0852369740605,0.984895467758,0.0,-0.0214090291411
3797,C3D8,0.163503289223,1.0,0.0,0.0107074528933
3805,C3D8,0.106180489063,1.0,0.0,0.0455875881016
3810,C3D8,0.108416900039,1.0,0.0,-0.0138032613322
3818,C3D8,0.10711389035,1.0,0.0,-0.0191005747765
3826,C3D8,0.05106472224,1.0,0.0,-0.00274990964681
3836,C3D8,0.104585342109,1.0,0.0,-0.0126830637455
3844,C3D8,0.127755224705,1.0,0.0,0.00842485390604
3852,C3D8,0.0484029650688,0.911591827869,0.0,0.0222092550248
3857,C3D8,0.127028077841,0.940019845963,0.0,-0.00254569016397
3865,C3D8,0.0701621174812,0.997468531132,0.0,-0.00383612536825
3873,C3D8,0.0635791346431,1.0,0.0,0.000194024178199
3883,C3D8,0.145651444793,1.0,0.0,0.0080523956567
3891,C3D8,0.0348208770156,0.519247114658,0.0,-0.0138760330155
3899,C3D8,0.0799707993865,0.834905445576,0.0,0.0167232044041
3904,C3D8,0.0531999394298,0.738016068935,0.0,-0.00106733292341
3912,C3D8,0.029679082334,0.785925984383,0.0,-0.000517978623975
3920,C3D8,0.0414925403893,0.802193284035,0.0,0.0100157475099
3930,C3D8,0.0454634614289,0.926524877548,0.0,0.00442841881886
3938,C3D8,0.0166930668056,0.683534383774,0.0,-0.00163410883397
3946,C3D8,0.0334887877107,0.362555444241,0.0,-0.00593621190637
3951,C3D8,0.0150347528979,0.13661634922,0.0,0.00168227625545
3959,C3D8,0.0,0.0,0.0,-0.00255189533345
3967,C3D8,0.0254510398954,0.349011003971,0.0,-0.00347448699176
3977,C3D8,0.0566873140633,0.830928325653,0.0,-0.00273842550814
3985,C3D8,0.0184913706034,0.636173605919,0.0,-0.00515374774113
3993,C3D8,0.0163575466722,0.462149083614,0.0,-0.00663185678422
3998,C3D8,0.00902196019888,0.102633975446,0.0,0.00305573921651
4006,C3D8,0.00494297780097,0.0585069544613,0.0,0.000861937412992
4014,C3D8,0.0,0.0,0.0,-0.00133508688305
4024,C3D8,0.0,0.0,0.0,0.00159992300905
4032,C3D8,0.0,0.0,0.0,0.000507543212734
4040,C3D8,0.0,0.0,0.0,0.00162483868189
4045,C3D8,0.00215774402022,0.25,0.0,-0.00181759381667
4053,C3D8,0.0,0.0,0.0,-0.000816421292257
4061,C3D8,0.0,0.0,0.0,-0.00021536834538
4071,C3D8,0.0,0.0,0.0,-0.00287761748768
4079,C3D8,0.0,0.0,0.0,-0.00212002545595
4087,C3D8,0.0,0.0,0.0,-0.00317161530256
4092,C3D8,0.00895881187171,0.28439873457,0.0,0.00139722600579
4100,C3D8,0.0,0.0,0.0,0.00140405679122
4108,C3D8,0.0,0.0,0.0,0.000271929166047
4118,C3D8,0.0,0.0,0.0,-0.00377287296578
4126,C3D8,0.0,0.0,0.0,0.00125709874555
4134,C3D8,0.0,0.0,0.0,-0.00131714541931
4139,C3D8,0.0122721008956,0.469568789005,0.0,-0.00418363930658
4147,C3D8,0.00603785645217,0.138893932104,0.0,-0.00255798711441
4155,C3D8,0.00887251272798,0.28802639246,0.0,-0.00204138248228
4165,C3D8,0.0,0.0,0.0,0.00170320703182
4173,C3D8,0.0,0.0,0.0,-0.000317423488013
4181,C3D8,0.0228134505451,0.472276329994,0.0,-0.00362811726518
4186,C3D8,0.042741663754,0.696058452129,0.0,0.00184790638741
4194,C3D8,0.0434388406575,0.494589298964,0.0,0.0120033044368
4202,C3D8,0.118567354977,0.988800764084,0.0,-0.0158000681549
4212,C3D8,0.0547741018236,0.770841181278,0.0,-0.000297800725093
4220,C3D8,0.0283169765025,0.645412325859,0.0,-0.00123693258502
4228,C3D8,0.093904286623,0.918368220329,0.0,-0.00620800210163
4233,C3D8,0.121617518365,1.0,0.0,0.0415887907147
4241,C3D8,0.166432753205,1.0,0.0,0.00718696275726
4249,C3D8,0.220540195704,1.0,0.0,-0.022612221539
4259,C3D8,0.205722182989,1.0,0.0,0.0526802428067
4267,C3D8,0.226797699928,1.0,0.0,0.0226655863225
4275,C3D8,0.121404282749,1.0,0.0,0.015228709206
4280,C3D8,0.0420932620764,0.969086766243,0.0,-0.0215768292546
