element,type,sdv9,sdv8,sdv7,sdv4
4311,COH3D8,0.000117212839541,-4.84139582113e-06,0.0,1.49976369812e-06
4313,COH3D8,0.000116342394904,-4.82333052787e-06,0.0,1.44126636314e-06
4315,COH3D8,0.000110412496724,-4.69836368211e-06,0.0,1.42845476603e-06
4317,COH3D8,0.00010834683053,-4.6540430958e-06,0.0,1.37221832119e-06
4319,COH3D8,0.000111182773253,-4.71481689601e-06,0.0,1.17956756185e-06
4321,COH3D8,0.000109384367533,-4.67643758384e-06,0.0,1.09704842544e-06
4323,COH3D8,0.0001054789318,-4.59194143332e-06,0.0,1.05774188341e-06
4326,COH3D8,9.13042676984e-05,-4.27326540375e-06,0.0,3.23887974218e-07
4328,COH3D8,8.78298014868e-05,-4.19117532147e-06,0.0,3.71799472987e-07
4330,COH3D8,8.72942036949e-05,-4.17836236011e-06,0.0,3.78475988327e-07
4332,COH3D8,8.97291465662e-05,-4.23624214818e-06,0.0,3.79140857376e-07
4334,COH3D8,8.84724140633e-05,-4.20646028942e-06,0.0,3.81844017738e-07
4336,COH3D8,8.34747334011e-05,-4.08591449741e-06,0.0,3.80953679269e-07
4338,COH3D8,8.37153711473e-05,-4.09181848227e-06,0.0,3.8872605046e-07
4340,COH3D8,9.09830996534e-05,-4.26573660661e-06,0.0,3.88874440205e-07
4342,COH3D8,9.02833708096e-05,-4.2492929424e-06,0.0,3.91226478769e-07
4344,COH3D8,8.4760657046e-05,-4.11723249272e-06,0.0,3.87602540286e-07
4346,COH3D8,8.57305203681e-05,-4.14075338995e-06,0.0,3.93316668124e-07
4348,COH3D8,0.000104776314402,-4.57768055639e-06,0.0,4.16865361785e-07
4350,COH3D8,0.000115799935884,-4.81241340822e-06,0.0,3.9386395656e-07
4352,COH3D8,0.000112883011752,-4.75145861856e-06,0.0,4.02642655217e-07
4354,COH3D8,0.000107306434074,-4.63260084871e-06,0.0,4.0589915784e-07
4356,COH3D8,0.00010462069622,-4.57426585854e-06,0.0,3.96382205281e-07
4358,COH3D8,0.000116097988212,-4.81865708934e-06,0.0,3.88562170883e-07
4360,COH3D8,0.000112933295895,-4.75252909382e-06,0.0,3.90577667986e-07
4362,COH3D8,0.000107888976345,-4.64516415377e-06,0.0,3.93705846591e-07
4364,COH3D8,0.000104545382783,-4.57261876363e-06,0.0,3.83700694329e-07
4366,COH3D8,0.000108836742584,-4.66554502054e-06,0.0,3.82046778213e-07
4368,COH3D8,0.000105249724584,-4.58801468994e-06,0.0,3.82522216569e-07
4370,COH3D8,0.000100970559288,-4.49374419986e-06,0.0,3.3551185652e-07
4373,COH3D8,9.03030304471e-05,-4.24972176916e-06,0.0,1.14570343612e-06
4375,COH3D8,8.88007489266e-05,-4.21424738306e-06,0.0,1.17650972697e-06
4377,COH3D8,8.72208620422e-05,-4.17639148509e-06,0.0,1.28400313315e-06
4379,COH3D8,9.18835139601e-05,-4.28661542173e-06,0.0,1.56944349783e-06
4381,COH3D8,9.0115252533e-05,-4.24480640504e-06,0.0,1.60682316164e-06
4383,COH3D8,8.74690522323e-05,-4.181213626e-06,0.0,1.59807859745e-06
4385,COH3D8,8.59624851728e-05,-4.14426949646e-06,0.0,1.68150336322e-06
4387,COH3D8,9.60343750194e-05,-4.38152756033e-06,0.0,1.95985012397e-06
4389,COH3D8,9.47453445406e-05,-4.35132278653e-06,0.0,1.9936398985e-06
4391,COH3D8,9.05781926122e-05,-4.25285406891e-06,0.0,1.97085546461e-06
4393,COH3D8,8.96989222383e-05,-4.23110122938e-06,0.0,2.09232189263e-06
4395,COH3D8,0.000100537370599,-4.48172613687e-06,0.0,2.54028577729e-06
4397,COH3D8,0.000118078110972,-4.85916007165e-06,0.0,2.2202573291e-06
4399,COH3D8,0.000117702336865,-4.85137525175e-06,0.0,2.074727945e-06
4401,COH3D8,0.000109874876216,-4.68658299724e-06,0.0,2.02485421141e-06
4403,COH3D8,0.000108554057078,-4.65830180474e-06,0.0,1.96013866116e-06
4405,COH3D8,0.000117583207611,-4.84897600472e-06,0.0,1.76678793196e-06
4407,COH3D8,0.000116620984045,-4.82906762045e-06,0.0,1.67989730926e-06
4409,COH3D8,0.000110633889562,-4.70303302791e-06,0.0,1.65155904597e-06
4411,COH3D8,0.000108477484901,-4.6568407015e-06,0.0,1.59996227467e-06
4413,COH3D8,0.000111292421934,-4.71717976325e-06,0.0,1.37496772368e-06
4415,COH3D8,0.000109532622446,-4.67969584861e-06,0.0,1.25283509078e-06
4417,COH3D8,0.000105711966171,-4.5971119107e-06,0.0,1.20588924801e-06
4420,COH3D8,8.62931919983e-05,-4.15372232965e-06,0.0,1.75111279077e-06
4422,COH3D8,8.71442898642e-05,-4.17469073e-06,0.0,1.78739480816e-06
4424,COH3D8,8.89669609023e-05,-4.21821368946e-06,0.0,1.97783651856e-06
4426,COH3D8,9.17270808714e-05,-4.28315206591e-06,0.0,2.43659360422e-06
4428,COH3D8,9.34484560275e-05,-4.32309616372e-06,0.0,2.52822474067e-06
4430,COH3D8,9.3738475698e-05,-4.32915476267e-06,0.0,2.53217103818e-06
4432,COH3D8,9.59140452323e-05,-4.37882090409e-06,0.0,2.66757979261e-06
4434,COH3D8,0.000100415934867,-4.48103946837e-06,0.0,3.06597621602e-06
4436,COH3D8,0.000102629899629,-4.52983067589e-06,0.0,3.15657689498e-06
4438,COH3D8,0.000102883001091,-4.53391703559e-06,0.0,3.14676913149e-06
4440,COH3D8,0.000105477149191,-4.59041575596e-06,0.0,3.32143304149e-06
4442,COH3D8,0.000114420312457,-4.78359606859e-06,0.0,3.94666994907e-06
4444,COH3D8,0.000117729745398,-4.85222426505e-06,0.0,3.30554257744e-06
4446,COH3D8,0.000117109593702,-4.839572739e-06,0.0,3.12751467391e-06
4448,COH3D8,0.000115252027172,-4.80098742628e-06,0.0,3.09040660795e-06
4450,COH3D8,0.000114482150821,-4.78474839838e-06,0.0,2.99415205518e-06
4452,COH3D8,0.000118280302559,-4.86370436192e-06,0.0,2.66266079052e-06
4454,COH3D8,0.000117735129606,-4.85252257931e-06,0.0,2.55763302448e-06
4456,COH3D8,0.00011622247257,-4.82102359456e-06,0.0,2.53911412074e-06
4458,COH3D8,0.000115398288472,-4.803567208e-06,0.0,2.46224772127e-06
4460,COH3D8,0.000116973082186,-4.83654548589e-06,0.0,2.13205225919e-06
4462,COH3D8,0.000116093375254,-4.81792994833e-06,0.0,1.99174269255e-06
4464,COH3D8,0.000114705027954,-4.78828360428e-06,0.0,1.9545188934e-06
4467,COH3D8,7.88544421084e-05,-3.96967470806e-06,0.0,1.57354918429e-06
4469,COH3D8,8.22111032903e-05,-4.05384980695e-06,0.0,1.63520360275e-06
4471,COH3D8,8.58696366777e-05,-4.14358100898e-06,0.0,1.87236310012e-06
4473,COH3D8,8.74125180417e-05,-4.18006129621e-06,0.0,2.37844733419e-06
4475,COH3D8,9.13594776648e-05,-4.2739698074e-06,0.0,2.48762785304e-06
4477,COH3D8,9.54464048846e-05,-4.36896334577e-06,0.0,2.51338838098e-06
4479,COH3D8,9.95728551061e-05,-4.46255944553e-06,0.0,2.67216773864e-06
4481,COH3D8,9.93639841909e-05,-4.45711884822e-06,0.0,3.05398498313e-06
4483,COH3D8,0.000103633399704,-4.55225563201e-06,0.0,3.15436795972e-06
4485,COH3D8,0.00010879439651,-4.66462824988e-06,0.0,3.18505476571e-06
4487,COH3D8,0.000113386689918,-4.7620260375e-06,0.0,3.37495112035e-06
4489,COH3D8,0.000113558584417,-4.76535160487e-06,0.0,3.90694049202e-06
4491,COH3D8,0.000105961516965,-4.59843795397e-06,0.0,3.11393523589e-06
4493,COH3D8,0.000107301908429,-4.62831394543e-06,0.0,2.93508082905e-06
4495,COH3D8,0.000111256660603,-4.71572684546e-06,0.0,2.94447113447e-06
4497,COH3D8,0.000112860223453,-4.75023944091e-06,0.0,2.86312661046e-06
4499,COH3D8,0.000110195411253,-4.69212409371e-06,0.0,2.48840251516e-06
4501,COH3D8,0.000112014953629,-4.73148747915e-06,0.0,2.39236874222e-06
4503,COH3D8,0.000115602022561,-4.80799462821e-06,0.0,2.4030023269e-06
4505,COH3D8,0.000117879644677,-4.85543932882e-06,0.0,2.34121171161e-06
4507,COH3D8,0.000117911156849,-4.8560518735e-06,0.0,2.02453111342e-06
4509,COH3D8,0.000120190234156,-4.90282855026e-06,0.0,1.9085259737e-06
4511,COH3D8,0.000123181584058,-4.96302300235e-06,0.0,1.88472040463e-06
4514,COH3D8,7.13530826033e-05,-3.77664946427e-06,0.0,9.04753335362e-07
4516,COH3D8,7.62534109526e-05,-3.90438071918e-06,0.0,9.51274273575e-07
4518,COH3D8,7.93376239017e-05,-3.98250995204e-06,0.0,1.10845599011e-06
4520,COH3D8,8.07774631539e-05,-4.01827810492e-06,0.0,1.45320154843e-06
4522,COH3D8,8.46760813147e-05,-4.11420433011e-06,0.0,1.52275617893e-06
4524,COH3D8,9.15900091059e-05,-4.27925169788e-06,0.0,1.54985127665e-06
4526,COH3D8,9.47865482885e-05,-4.35330503024e-06,0.0,1.66225481735e-06
4528,COH3D8,9.29994057515e-05,-4.31151011071e-06,0.0,1.91439403352e-06
4530,COH3D8,9.69467655523e-05,-4.40218082076e-06,0.0,1.98302177523e-06
4532,COH3D8,0.000105005427031,-4.58191198049e-06,0.0,2.01783632292e-06
4534,COH3D8,0.000108210122562,-4.65135008199e-06,0.0,2.1584046408e-06
4536,COH3D8,9.85197111731e-05,-4.4363264351e-06,0.0,2.47173193202e-06
4538,COH3D8,8.98788275663e-05,-4.23445499109e-06,0.0,1.90099581232e-06
4540,COH3D8,9.36400392675e-05,-4.32341721535e-06,0.0,1.77353467734e-06
4542,COH3D8,0.000100579367427,-4.48254832008e-06,0.0,1.79540597856e-06
4544,COH3D8,0.000105268271,-4.58689646621e-06,0.0,1.75850027517e-06
4546,COH3D8,9.80003169389e-05,-4.42443570137e-06,0.0,1.49290463014e-06
4548,COH3D8,0.000102876409073,-4.53419124824e-06,0.0,1.43366798966e-06
4550,COH3D8,0.000109766544483,-4.68455891678e-06,0.0,1.45022931974e-06
4552,COH3D8,0.000115531875053,-4.8065626288e-06,0.0,1.42325552588e-06
4554,COH3D8,0.000114497161121,-4.78495439893e-06,0.0,1.22401309e-06
4556,COH3D8,0.000120802840684,-4.91524588142e-06,0.0,1.17471404337e-06
4558,COH3D8,0.000128121100715,-5.06190190208e-06,0.0,1.16897547286e-06
4561,COH3D8,6.84398401063e-05,-3.69971849068e-06,0.0,3.09081997329e-07
4563,COH3D8,7.29096791474e-05,-3.81862173526e-06,0.0,3.72241856894e-07
4565,COH3D8,7.7985918324e-05,-3.94931612391e-06,0.0,3.68992118638e-07
4567,COH3D8,7.66247321735e-05,-3.91470257455e-06,0.0,3.82055134196e-07
4569,COH3D8,8.21590219857e-05,-4.05358059652e-06,0.0,3.7452426227e-07
4571,COH3D8,8.86660563992e-05,-4.21106688009e-06,0.0,3.70501652469e-07
4573,COH3D8,9.47254957282e-05,-4.35256743003e-06,0.0,3.71497833385e-07
4575,COH3D8,8.74171964824e-05,-4.18129275204e-06,0.0,3.73273508103e-07
4577,COH3D8,9.29615198402e-05,-4.31177340943e-06,0.0,3.67350651231e-07
4579,COH3D8,0.000102067591797,-4.51811547464e-06,0.0,3.55259373919e-07
4581,COH3D8,0.000108731037471,-4.6632530939e-06,0.0,3.48717861698e-07
4583,COH3D8,0.000102617414086,-4.53019220004e-06,0.0,3.5529680531e-07
4585,COH3D8,8.233681001e-05,-4.05764922107e-06,0.0,3.88104581361e-07
4587,COH3D8,8.50346841617e-05,-4.12376448367e-06,0.0,3.97118895989e-07
4589,COH3D8,9.68004751485e-05,-4.39999803348e-06,0.0,3.94415849314e-07
4591,COH3D8,0.000101463083411,-4.50471998192e-06,0.0,3.9061399093e-07
4593,COH3D8,9.31570248213e-05,-4.31636226494e-06,0.0,3.9801423668e-07
4595,COH3D8,9.71616173047e-05,-4.40818394054e-06,0.0,4.07997504226e-07
4597,COH3D8,0.0001075505279,-4.63786909677e-06,0.0,4.11493857655e-07
4599,COH3D8,0.000113843081635,-4.77160119772e-06,0.0,4.15002546106e-07
4601,COH3D8,0.000113565722131,-4.76582044939e-06,0.0,4.26771009643e-07
4603,COH3D8,0.000119727905258,-4.89337799081e-06,0.0,4.4321083692e-07
4605,COH3D8,0.000128956118715,-5.07835284225e-06,0.0,4.2097948949e-07
4608,COH3D8,7.16196882422e-05,-3.78373920285e-06,0.0,1.18294724416e-06
4610,COH3D8,7.67294332036e-05,-3.91651428799e-06,0.0,1.24004577629e-06
4612,COH3D8,8.0002064351e-05,-3.99906048187e-06,0.0,1.36301900966e-06
4614,COH3D8,8.16415558802e-05,-4.03951435146e-06,0.0,1.67789698935e-06
4616,COH3D8,8.57152263052e-05,-4.13912403019e-06,0.0,1.77308436378e-06
4618,COH3D8,9.27851215238e-05,-4.30685668107e-06,0.0,1.80208610345e-06
4620,COH3D8,9.60729666986e-05,-4.38251572632e-06,0.0,1.89724960364e-06
4622,COH3D8,9.44418934523e-05,-4.34442199548e-06,0.0,2.09796371564e-06
4624,COH3D8,9.84874495771e-05,-4.43658154836e-06,0.0,2.18195759771e-06
4626,COH3D8,0.000106635096017,-4.61698709842e-06,0.0,2.22493190449e-06
4628,COH3D8,0.000109759334009,-4.68422467748e-06,0.0,2.36284404309e-06
4630,COH3D8,9.98144605546e-05,-4.4648468247e-06,0.0,2.74186959359e-06
4632,COH3D8,9.10576927708e-05,-4.26112546847e-06,0.0,2.05668015951e-06
4634,COH3D8,9.47176085901e-05,-4.34742560174e-06,0.0,1.9639378479e-06
4636,COH3D8,0.000101589743281,-4.50445486422e-06,0.0,2.00349154511e-06
4638,COH3D8,0.000106249048258,-4.60777937406e-06,0.0,1.9508618152e-06
4640,COH3D8,9.89734835457e-05,-4.44571105618e-06,0.0,1.72525176367e-06
4642,COH3D8,0.000103849830339,-4.55510644315e-06,0.0,1.69190320776e-06
4644,COH3D8,0.000110713706817,-4.7044245548e-06,0.0,1.72198178916e-06
4646,COH3D8,0.000116460119898,-4.82564109916e-06,0.0,1.68485541963e-06
4648,COH3D8,0.000115414200991,-4.80386233903e-06,0.0,1.52895290739e-06
4650,COH3D8,0.000121702621982,-4.93342076879e-06,0.0,1.48829246882e-06
4652,COH3D8,0.000128977029817,-5.07881577505e-06,0.0,1.48728349814e-06
4655,COH3D8,7.89246259956e-05,-3.97151916331e-06,0.0,1.93606933863e-06
4657,COH3D8,8.24761445983e-05,-4.06050048696e-06,0.0,1.98888301384e-06
4659,COH3D8,8.63014283823e-05,-4.15411795984e-06,0.0,2.13249927583e-06
4661,COH3D8,8.80878360476e-05,-4.19641128246e-06,0.0,2.63353786067e-06
4663,COH3D8,9.2064794444e-05,-4.29067358709e-06,0.0,2.75685556517e-06
4665,COH3D8,9.61958794505e-05,-4.38619917986e-06,0.0,2.76857554127e-06
4667,COH3D8,0.000100342003861,-4.47976071882e-06,0.0,2.86976364805e-06
4669,COH3D8,0.000100252756965,-4.4773528316e-06,0.0,3.24524899042e-06
4671,COH3D8,0.000104508828372,-4.57171199741e-06,0.0,3.34966080118e-06
4673,COH3D8,0.000109625660116,-4.68240705231e-06,0.0,3.36609491569e-06
4675,COH3D8,0.000114125039545,-4.77733192383e-06,0.0,3.47603963746e-06
4677,COH3D8,0.000114180715173,-4.77862477055e-06,0.0,3.92636184188e-06
4679,COH3D8,0.000106643317849,-4.61392028228e-06,0.0,3.28941541738e-06
4681,COH3D8,0.000107995554572,-4.64381855636e-06,0.0,3.17095032187e-06
4683,COH3D8,0.000111897628813,-4.72955389341e-06,0.0,3.1789586501e-06
4685,COH3D8,0.000113521491585,-4.76434161101e-06,0.0,3.10104837808e-06
4687,COH3D8,0.000111078385089,-4.71121984447e-06,0.0,2.77067351817e-06
4689,COH3D8,0.000112933565106,-4.75112074128e-06,0.0,2.70525652013e-06
4691,COH3D8,0.00011648137297,-4.82635323351e-06,0.0,2.71602743851e-06
4693,COH3D8,0.000118710755487,-4.87256284032e-06,0.0,2.66149481831e-06
4695,COH3D8,0.000118900723464,-4.87643956149e-06,0.0,2.38165125666e-06
4697,COH3D8,0.000121195720567,-4.92327308166e-06,0.0,2.31177955357e-06
4699,COH3D8,0.000124186626635,-4.98312965647e-06,0.0,2.29648935601e-06
3,C3D8,0.0,0.0,0.0,-5.406953278e-05
11,C3D8,0.0,0.0,0.0,-3.95228526031e-05
19,C3D8,0.0,0.0,0.0,-3.54293842975e-05
29,C3D8,0.0,0.0,0.0,3.89811502828e-05
37,C3D8,0.0,0.0,0.0,2.70467335213e-05
45,C3D8,0.0,0.0,0.0,1.38194836836e-05
50,C3D8,0.0,0.0,0.0,-6.29600544926e-05
58,C3D8,0.0,0.0,0.0,-6.29549831501e-05
66,C3D8,0.0,0.0,0.0,-6.95942726452e-05
76,C3D8,0.0,0.0,0.0,7.17448347132e-05
84,C3D8,0.0,0.0,0.0,4.95633430546e-05
92,C3D8,0.0,0.0,0.0,4.21304284828e-05
97,C3D8,0.0,0.0,0.0,-6.47672495688e-05
105,C3D8,0.0,0.0,0.0,-7.28514060029e-05
113,C3D8,0.0,0.0,0.0,-9.08857327886e-05
123,C3D8,0.0,0.0,0.0,7.47611411498e-05
131,C3D8,0.0,0.0,0.0,5.20466710441e-05
139,C3D8,0.0,0.0,0.0,5.28425734956e-05
144,C3D8,0.0,0.0,0.0,-6.33433664916e-05
152,C3D8,0.0,0.0,0.0,-7.22994445823e-05
160,C3D8,0.0,0.0,0.0,-9.09704540391e-05
170,C3D8,0.0,0.0,0.0,4.13932466472e-05
178,C3D8,0.0,0.0,0.0,3.30698640028e-05
186,C3D8,0.0,0.0,0.0,3.74229894078e-05
191,C3D8,0.0,0.0,0.0,-4.30520522059e-05
199,C3D8,0.0,0.0,0.0,-5.17564258189e-05
207,C3D8,0.0,0.0,0.0,-6.70080189593e-05
217,C3D8,0.0,0.0,0.0,-6.92944286129e-06
225,C3D8,0.0,0.0,0.0,2.29806005336e-06
233,C3D8,0.0,0.0,0.0,2.79825098914e-06
238,C3D8,0.0,0.0,0.0,-4.04455113312e-06
246,C3D8,0.0,0.0,0.0,-1.26361956063e-05
254,C3D8,0.0,0.0,0.0,-2.0886756829e-05
264,C3D8,0.0,0.0,0.0,-3.64149927918e-05
272,C3D8,0.0,0.0,0.0,-1.72469299287e-05
280,C3D8,0.0,0.0,0.0,-1.10306482384e-05
285,C3D8,0.0,0.0,0.0,4.44597499154e-05
293,C3D8,0.0,0.0,0.0,3.71031346731e-05
301,C3D8,0.0,0.0,0.0,4.17843511968e-05
311,C3D8,0.0,0.0,0.0,-4.1627939936e-05
319,C3D8,0.0,0.0,0.0,-2.08029359783e-05
327,C3D8,0.0,0.0,0.0,-1.06833203972e-05
332,C3D8,0.0,0.0,0.0,6.42347004032e-05
340,C3D8,0.0,0.0,0.0,6.43393432256e-05
348,C3D8,0.0,0.0,0.0,8.08504264569e-05
358,C3D8,0.0,0.0,0.0,-3.26171830238e-05
366,C3D8,0.0,0.0,0.0,-1.43067745739e-05
374,C3D8,0.0,0.0,0.0,-3.20150252264e-06
379,C3D8,0.0,0.0,0.0,3.44890650013e-05
387,C3D8,0.0,0.0,0.0,4.73887957924e-05
395,C3D8,0.0,0.0,0.0,6.65918923914e-05
405,C3D8,0.0,0.0,0.0,-1.39336652865e-05
413,C3D8,0.0,0.0,0.0,-5.47575928067e-06
421,C3D8,0.0,0.0,0.0,-5.09856408826e-06
426,C3D8,0.0,0.0,0.0,-3.10401374009e-05
434,C3D8,0.0,0.0,0.0,-1.17495460472e-06
442,C3D8,0.0,0.0,0.0,9.42004317039e-06
452,C3D8,0.0,0.0,0.0,1.14486356324e-05
460,C3D8,0.0,0.0,0.0,6.99093106959e-06
468,C3D8,0.0,0.0,0.0,6.00277462581e-06
473,C3D8,0.0,0.0,0.0,-3.48570320057e-05
481,C3D8,0.0,0.0,0.0,-2.08572855627e-05
489,C3D8,0.0,0.0,0.0,-1.72833188117e-05
499,C3D8,0.0,0.0,0.0,3.54717922164e-05
507,C3D8,0.0,0.0,0.0,1.92841034732e-05
515,C3D8,0.0,0.0,0.0,5.21914103047e-07
520,C3D8,0.0,0.0,0.0,-3.90629793401e-05
528,C3D8,0.0,0.0,0.0,-4.04398597311e-05
536,C3D8,0.0,0.0,0.0,-4.52383392258e-05
546,C3D8,0.0,0.0,0.0,5.51646080567e-05
554,C3D8,0.0,0.0,0.0,3.30512593791e-05
562,C3D8,0.0,0.0,0.0,1.94784915948e-05
567,C3D8,0.0,0.0,0.0,-3.70773414033e-05
575,C3D8,0.0,0.0,0.0,-4.53005013696e-05
583,C3D8,0.0,0.0,0.0,-6.34084208286e-05
593,C3D8,0.0,0.0,0.0,5.38103704457e-05
601,C3D8,0.0,0.0,0.0,3.11117728415e-05
609,C3D8,0.0,0.0,0.0,3.11523472192e-05
614,C3D8,0.0,0.0,0.0,-3.72180766135e-05
622,C3D8,0.0,0.0,0.0,-4.81059360027e-05
630,C3D8,0.0,0.0,0.0,-6.74490947858e-05
640,C3D8,0.0,0.0,0.0,1.92029183381e-05
648,C3D8,0.0,0.0,0.0,1.10185310405e-05
656,C3D8,0.0,0.0,0.0,1.47492773976e-05
661,C3D8,0.0,0.0,0.0,-2.0361130737e-05
669,C3D8,0.0,0.0,0.0,-3.05676767312e-05
677,C3D8,0.0,0.0,0.0,-4.67466670671e-05
687,C3D8,0.0,0.0,0.0,-2.78330990113e-05
695,C3D8,0.0,0.0,0.0,-1.91870312847e-05
703,C3D8,0.0,0.0,0.0,-1.58379989443e-05
708,C3D8,0.0,0.0,0.0,1.92424340639e-05
716,C3D8,0.0,0.0,0.0,9.03193813429e-06
724,C3D8,0.0,0.0,0.0,-6.87889439632e-07
734,C3D8,0.0,0.0,0.0,-5.980572314e-05
742,C3D8,0.0,0.0,0.0,-4.04533020628e-05
750,C3D8,0.0,0.0,0.0,-2.89736963168e-05
755,C3D8,0.0,0.0,0.0,6.8412948167e-05
763,C3D8,0.0,0.0,0.0,5.91431416979e-05
771,C3D8,0.0,0.0,0.0,6.47609995212e-05
781,C3D8,0.0,0.0,0.0,-6.81390301907e-05
789,C3D8,0.0,0.0,0.0,-4.67026693514e-05
797,C3D8,0.0,0.0,0.0,-2.83599947579e-05
802,C3D8,0.0,0.0,0.0,8.37001716718e-05
810,C3D8,0.0,0.0,0.0,8.38198757265e-05
818,C3D8,0.0,0.0,0.0,0.000103417245555
828,C3D8,0.0,0.0,0.0,-5.98290462221e-05
836,C3D8,0.0,0.0,0.0,-4.03059129894e-05
844,C3D8,0.0,0.0,0.0,-2.3165192033e-05
849,C3D8,0.0,0.0,0.0,5.39474349353e-05
857,C3D8,0.0,0.0,0.0,5.79171064601e-05
865,C3D8,0.0,0.0,0.0,8.24414310046e-05
875,C3D8,0.0,0.0,0.0,-3.67722313968e-05
883,C3D8,0.0,0.0,0.0,-2.68508028967e-05
891,C3D8,0.0,0.0,0.0,-2.65105572907e-05
896,C3D8,0.0,0.0,0.0,-1.1813045603e-05
904,C3D8,0.0,0.0,0.0,1.45992726175e-05
912,C3D8,0.0,0.0,0.0,2.83967710857e-05
922,C3D8,0.0,0.0,0.0,-2.60827414422e-06
930,C3D8,0.0,0.0,0.0,-5.12103315486e-06
938,C3D8,0.0,0.0,0.0,-1.49490497279e-05
943,C3D8,0.0,0.0,0.0,-4.16571492678e-05
951,C3D8,0.0,0.0,0.0,-2.42122023337e-05
959,C3D8,0.0,0.0,0.0,-2.24879677262e-05
969,C3D8,0.0,0.0,0.0,3.36544762831e-05
977,C3D8,0.0,0.0,0.0,1.93695195776e-05
985,C3D8,0.0,0.0,0.0,5.25254836248e-06
990,C3D8,0.0,0.0,0.0,-4.511608131e-05
998,C3D8,0.0,0.0,0.0,-4.55934277852e-05
1006,C3D8,0.0,0.0,0.0,-5.34900173079e-05
1016,C3D8,0.0,0.0,0.0,5.56465311092e-05
1024,C3D8,0.0,0.0,0.0,3.55038246198e-05
1032,C3D8,0.0,0.0,0.0,2.70778400591e-05
1037,C3D8,0.0,0.0,0.0,-4.56712623418e-05
1045,C3D8,0.0,0.0,0.0,-5.33971069672e-05
1053,C3D8,0.0,0.0,0.0,-7.15306159691e-05
1063,C3D8,0.0,0.0,0.0,5.9670797782e-05
1071,C3D8,0.0,0.0,0.0,3.71570749849e-05
1079,C3D8,0.0,0.0,0.0,3.6402780097e-05
1084,C3D8,0.0,0.0,0.0,-4.24891331932e-05
1092,C3D8,0.0,0.0,0.0,-5.24478455191e-05
1100,C3D8,0.0,0.0,0.0,-7.0870766649e-05
1110,C3D8,0.0,0.0,0.0,2.65555518126e-05
1118,C3D8,0.0,0.0,0.0,1.70014554897e-05
1126,C3D8,0.0,0.0,0.0,1.99397854885e-05
1131,C3D8,0.0,0.0,0.0,-2.42935129791e-05
1139,C3D8,0.0,0.0,0.0,-3.36196972057e-05
1147,C3D8,0.0,0.0,0.0,-4.7304049076e-05
1157,C3D8,0.0,0.0,0.0,-1.84308482858e-05
1165,C3D8,0.0,0.0,0.0,-1.22999381347e-05
1173,C3D8,0.0,0.0,0.0,-1.01547966551e-05
1178,C3D8,0.0,0.0,0.0,1.63535860338e-05
1186,C3D8,0.0,0.0,0.0,5.80408459427e-06
1194,C3D8,0.0,0.0,0.0,-1.12965949484e-06
1204,C3D8,0.0,0.0,0.0,-4.97549954162e-05
1212,C3D8,0.0,0.0,0.0,-3.31790179189e-05
1220,C3D8,0.0,0.0,0.0,-2.49722252192e-05
1225,C3D8,0.0,0.0,0.0,6.54879695503e-05
1233,C3D8,0.0,0.0,0.0,5.46565097466e-05
1241,C3D8,0.0,0.0,0.0,6.27196350251e-05
1251,C3D8,0.0,0.0,0.0,-5.88256916672e-05
1259,C3D8,0.0,0.0,0.0,-3.97888361476e-05
1267,C3D8,0.0,0.0,0.0,-2.48680171353e-05
1272,C3D8,0.0,0.0,0.0,7.96883032308e-05
1280,C3D8,0.0,0.0,0.0,7.68800528022e-05
1288,C3D8,0.0,0.0,0.0,9.62828780757e-05
1298,C3D8,0.0,0.0,0.0,-5.22572736372e-05
1306,C3D8,0.0,0.0,0.0,-3.31483606715e-05
1314,C3D8,0.0,0.0,0.0,-1.94992408069e-05
1319,C3D8,0.0,0.0,0.0,5.78861654503e-05
1327,C3D8,0.0,0.0,0.0,5.8429181081e-05
1335,C3D8,0.0,0.0,0.0,7.9124365584e-05
1345,C3D8,0.0,0.0,0.0,-3.4911743569e-05
1353,C3D8,0.0,0.0,0.0,-2.37843451032e-05
1361,C3D8,0.0,0.0,0.0,-2.5701989216e-05
1366,C3D8,0.0,0.0,0.0,-9.33648152568e-06
1374,C3D8,0.0,0.0,0.0,1.0207341802e-05
1382,C3D8,0.0,0.0,0.0,2.0474764824e-05
1392,C3D8,0.0,0.0,0.0,-3.37746041623e-06
1400,C3D8,0.0,0.0,0.0,-4.37284870713e-06
1408,C3D8,0.0,0.0,0.0,-1.77037418325e-05
1413,C3D8,0.0,0.0,0.0,-3.90980567317e-05
1421,C3D8,0.0,0.0,0.0,-2.58019736066e-05
1429,C3D8,0.0,0.0,0.0,-2.75402344414e-05
1439,C3D8,0.0,0.0,0.0,2.58681029663e-05
1447,C3D8,0.0,0.0,0.0,1.50482228491e-05
1455,C3D8,0.0,0.0,0.0,3.6473579712e-06
1460,C3D8,0.0,0.0,0.0,-4.16935799876e-05
1468,C3D8,0.0,0.0,0.0,-4.45892874268e-05
1476,C3D8,0.0,0.0,0.0,-5.55491169507e-05
1486,C3D8,0.0,0.0,0.0,4.99632951687e-05
1494,C3D8,0.0,0.0,0.0,3.23227177432e-05
1502,C3D8,0.0,0.0,0.0,2.64367390628e-05
1507,C3D8,0.0,0.0,0.0,-4.28073799412e-05
