element,type,sdv9,sdv8,sdv7,sdv4
2871,COH3D8,0.00098675780464,-1.38186842378e-05,0.0,2.95608629131e-06
2873,COH3D8,0.00168492086232,-1.68465321622e-05,0.0,7.86894815974e-06
2875,COH3D8,0.000137332666782,6.52394146528e-06,0.0189541820437,0.000408607214922
2877,COH3D8,0.000362330989446,-6.35440392216e-06,0.000641069025733,2.31413541769e-05
2879,COH3D8,0.000713295070454,-1.14974000098e-05,9.9784359918e-05,1.12192392407e-05
2881,COH3D8,0.00092328642495,3.025287333e-05,0.00564994104207,4.92887193104e-05
2883,COH3D8,0.00245629949495,-2.11375663639e-05,0.0,5.39038273928e-06
2885,COH3D8,0.00153375836089,-1.69473059941e-05,0.0,5.46249020772e-06
2887,COH3D8,0.000848353549372,-8.05000763648e-06,0.0,5.47483205082e-06
2889,COH3D8,0.000364486477338,-6.03032322033e-06,0.00121293542907,2.40890567511e-05
2891,COH3D8,0.00166393560357,-3.40304586643e-06,0.00156794348732,1.32929890242e-05
2893,COH3D8,0.000577091472223,-2.48095602728e-06,0.0188436917961,0.00040142974467
2895,COH3D8,0.000137786671985,1.27539442474e-06,0.000833820202388,1.83809243026e-05
2897,COH3D8,0.00310779339634,-2.40008848778e-05,0.000195292988792,1.16062601592e-05
2899,COH3D8,0.00132721592672,-1.53301789396e-05,2.51921414929e-06,5.31014302396e-06
2901,COH3D8,7.07558356225e-05,-7.3414145163e-07,0.000289181887638,4.90233014716e-06
2903,COH3D8,0.000403389713028,-8.12926373328e-06,0.000318659236655,8.90271803655e-06
2905,COH3D8,0.000560863234568,-9.05927663553e-06,3.17547528539e-05,6.69857126923e-06
2907,COH3D8,0.00153964944184,-1.58925813594e-05,0.00679668970406,0.000209100064239
2909,COH3D8,0.000993439462036,4.2045758164e-06,0.0112079065293,0.000226611096878
2911,COH3D8,0.000423854624387,-8.11938753031e-06,5.00458772876e-05,6.32893534203e-06
2913,COH3D8,0.000407366198488,-9.00270515558e-06,0.0,3.39977373187e-06
2916,COH3D8,0.00117980805226,-1.49759453052e-05,0.0,2.69658175966e-06
2918,COH3D8,0.000343653518939,-6.43741304884e-06,9.8004920801e-06,4.44994475401e-06
2920,COH3D8,0.000377703021513,4.40709982286e-06,0.00113855337258,1.08801050374e-05
2922,COH3D8,0.00397075293586,-2.61717577814e-05,0.0,3.49326046489e-06
2924,COH3D8,0.00195407727733,-1.94593740162e-05,0.0,4.04907359552e-06
2926,COH3D8,0.00077227409929,-1.21371622299e-05,0.0,4.38719507656e-06
2928,COH3D8,0.00295277149417,-2.38756292674e-05,0.0,5.7201123127e-06
2930,COH3D8,0.00101800716948,1.69388003997e-05,0.00478251138702,7.44165736251e-05
2932,COH3D8,0.000252155354246,1.50298592416e-06,0.000241488247411,7.44171848055e-06
2934,COH3D8,0.000499701651279,-9.35793286772e-06,0.0,5.7441275203e-06
2936,COH3D8,0.000533955404535,-4.84557494929e-06,2.82815040009e-06,4.41014890384e-06
2938,COH3D8,0.000463869917439,-5.3691451285e-09,0.00217442703433,2.51819892583e-05
2940,COH3D8,0.000162273528986,-8.61960245402e-07,0.0046288697049,7.20213720342e-05
2942,COH3D8,0.0020481494721,-1.9716726456e-05,0.0,4.77329922433e-06
2944,COH3D8,0.00148314971011,2.51565961662e-05,0.00391449732706,1.66103782249e-05
2946,COH3D8,0.000126038910821,-1.11122551516e-06,0.000406734936405,9.33305454964e-06
2948,COH3D8,0.00100145756733,-1.24935468193e-05,6.26265536994e-05,5.94990797254e-06
2950,COH3D8,0.000110628068796,-3.64241577699e-06,0.000206405064091,1.47418450069e-05
2952,COH3D8,0.000800997950137,-1.06333664007e-05,0.00099337392021,1.36875723911e-05
2954,COH3D8,0.002635339275,3.95556799049e-06,0.0185525976121,0.000434661982581
2956,COH3D8,0.000158215945703,-4.91239188705e-06,0.00379706779495,6.0072485212e-05
2958,COH3D8,0.000672554364428,-7.73760984885e-06,0.0,3.65771438737e-06
2960,COH3D8,0.00042380663217,-9.11959341465e-06,0.0,3.40871474691e-06
2963,COH3D8,0.000491869344842,-9.5339728432e-06,0.0,5.0404155445e-06
2965,COH3D8,0.00153876515105,-1.64111643244e-05,1.26038257804e-05,5.78627714276e-06
2967,COH3D8,0.0020569274202,-1.89340189536e-05,0.000101377780084,1.8390896912e-06
2969,COH3D8,0.000612182368059,9.69079883362e-06,0.00159314530902,1.71070350916e-05
2971,COH3D8,0.000170218088897,-3.14755016007e-06,0.0,5.26024632563e-06
2973,COH3D8,0.000563377630897,-9.55257019086e-06,0.0,5.14575367561e-06
2975,COH3D8,0.00162862450816,3.33031712216e-05,0.00367835490033,2.59827684204e-05
2977,COH3D8,0.00224541313946,-2.03463296202e-05,5.85067245993e-05,1.3371217392e-05
2979,COH3D8,0.00189007807057,-1.69268296304e-05,3.35887198162e-05,6.67357198836e-06
2981,COH3D8,0.000700872100424,-7.10219364919e-06,2.19317871597e-06,5.91482648815e-06
2983,COH3D8,0.000382444733987,-7.68073186919e-06,3.43835126841e-05,4.75389515486e-06
2985,COH3D8,0.00110737467185,1.08871608973e-06,0.0114042442292,0.000221437279833
2987,COH3D8,0.00109350786079,-1.36537191793e-05,0.0,8.21477988211e-06
2989,COH3D8,0.000134811038151,1.05118249394e-06,0.000406654289691,7.45352599552e-06
2991,COH3D8,0.00246481597424,-2.1005367671e-05,9.92104105535e-05,1.28686506287e-05
2993,COH3D8,0.00131149822846,-1.47196442413e-05,0.000152171298396,5.88212151342e-06
2995,COH3D8,0.000283479865175,-4.27693976235e-06,0.000558420666493,8.64316280058e-06
2997,COH3D8,0.000883560162038,-1.09708980744e-05,0.000497790635563,1.10634900921e-05
2999,COH3D8,0.000508690020069,-6.70342615194e-06,9.97517199721e-05,7.76111210143e-06
3001,COH3D8,0.00172704108991,-1.39597423185e-05,0.011290403083,0.000199442380108
3003,COH3D8,0.00196089595556,2.75765182778e-06,0.00365067226812,2.13225102925e-05
3005,COH3D8,0.00044426554814,-6.34800289845e-06,0.0,5.03227101945e-06
3007,COH3D8,0.000417154660681,-8.90642331797e-06,0.0,3.93949767385e-06
3010,COH3D8,0.000721180578694,-1.15774828373e-05,0.0,4.16779312218e-06
3012,COH3D8,0.000386552128475,-7.73898318585e-06,0.0,4.13642010244e-06
3014,COH3D8,0.000233315280639,-4.74971147923e-06,0.00343724200502,5.24568131368e-05
3016,COH3D8,0.000604013970587,-8.97323752724e-06,0.0,3.61025331586e-06
3018,COH3D8,0.000571450800635,-8.83077973413e-06,0.0,4.357337275e-06
3020,COH3D8,0.000400415505283,-8.8972856247e-06,0.0,7.24412075215e-06
3022,COH3D8,0.00131243129726,-1.14731310532e-05,0.0,6.01024567004e-06
3024,COH3D8,0.00019018331659,-2.54936821875e-06,0.0167398452759,0.000378688622732
3026,COH3D8,0.00029998779064,-4.96432085129e-06,5.43160422239e-05,8.24085964268e-06
3028,COH3D8,0.000341110920999,-6.99849488228e-06,5.69251387788e-05,1.05816779978e-05
3030,COH3D8,0.000344668369507,-5.79839252168e-06,0.0069068595767,0.000145047961269
3032,COH3D8,0.000551528355572,-4.91507034894e-06,0.000770683400333,2.30818732234e-05
3034,COH3D8,0.00040331899072,-4.52824860986e-06,0.000251412187936,8.09658376966e-06
3036,COH3D8,0.000807176635135,-1.13007663458e-05,1.3099984244e-05,5.422745744e-06
3038,COH3D8,0.0012722897809,6.07804486208e-06,0.00158004567493,6.27586086921e-06
3040,COH3D8,0.000317413447192,-5.91244634052e-06,0.0001044022938,2.43244221565e-06
3042,COH3D8,0.000513344304636,-9.80649929261e-06,8.01167552709e-05,6.06016237725e-06
3044,COH3D8,0.000435611844296,-7.55046266931e-06,0.0,4.8223819249e-06
3046,COH3D8,0.000274901016383,-4.22920675192e-06,0.0,4.07635161537e-06
3048,COH3D8,0.00123521487694,-1.60680428962e-06,0.00139156891964,5.45465627511e-06
3050,COH3D8,0.000457362242742,-7.40787163522e-06,0.000420845346525,5.83640530749e-06
3052,COH3D8,0.000489831087179,-6.24620088274e-06,0.0,3.05154321723e-06
3054,COH3D8,0.000336981349392,-7.91129696154e-06,0.0,2.76222976936e-06
3057,COH3D8,0.000394959759433,-7.1633544394e-06,0.0,3.08483436129e-06
3059,COH3D8,0.000597142381594,-2.69235852102e-06,0.00017097943055,3.39135158356e-06
3061,COH3D8,0.000945737119764,3.89126307709e-06,0.00113679398783,9.00451959751e-06
3063,COH3D8,0.00126905250363,-1.42576045619e-05,0.000565674039535,2.56106013694e-05
3065,COH3D8,0.000577508297283,-1.06698225864e-05,0.0,6.2305703068e-06
3067,COH3D8,0.000286553928163,-7.00592909197e-06,0.0,4.37499829786e-06
3069,COH3D8,0.00108074187301,-1.30267244458e-05,7.33155093258e-06,9.34015770326e-06
3071,COH3D8,0.00109959370457,1.15203038149e-05,0.00212387717329,1.74314482138e-05
3073,COH3D8,0.000301381543977,-3.71765554519e-06,1.0641476365e-05,4.53935626865e-06
3075,COH3D8,0.000417281902628,-7.93298113422e-06,5.77669779886e-05,5.35464414497e-06
3077,COH3D8,0.00045634288108,-6.20281980446e-06,0.000595534802414,1.88987978618e-05
3079,COH3D8,0.000832541030832,-1.14857475637e-05,0.00263343844563,5.46159499208e-05
3081,COH3D8,0.000244276598096,-6.09665084994e-06,0.000167426231201,6.07112451689e-06
3083,COH3D8,0.000804075622,-1.20620370581e-05,0.0,4.39792074758e-06
3085,COH3D8,0.000308765069349,2.66612096311e-06,0.00191113038454,3.43078027072e-05
3087,COH3D8,0.000325630913721,-4.19177922595e-06,0.0013805036433,1.92681018234e-05
3089,COH3D8,0.000394558272092,-8.62786055222e-06,0.0,3.98387146561e-06
3091,COH3D8,0.000442586926511,-8.17170439404e-06,0.0,6.46453054287e-06
3093,COH3D8,0.000488722813316,-9.01766634342e-06,0.0,3.94428161599e-06
3095,COH3D8,0.00185123458505,-2.37627546085e-06,0.00133430690039,5.4069005273e-06
3097,COH3D8,0.0013871366391,-1.10286064228e-05,0.000297917693388,9.57341580943e-06
3099,COH3D8,0.000419256102759,-8.95259199751e-06,0.0,4.61870740764e-06
3101,COH3D8,0.000459579285234,-8.48204581416e-06,0.0,4.54190467281e-06
3104,COH3D8,0.000118691139505,-8.21790877126e-07,3.32877716573e-05,3.0070923458e-06
3106,COH3D8,0.000397748372052,-6.76467334415e-06,0.0,3.91044159187e-06
3108,COH3D8,0.000539631058928,-7.89171554061e-06,0.000129310094053,7.04473586666e-06
3110,COH3D8,0.00120186549611,1.55399848154e-05,0.003267505439,2.98081195069e-05
3112,COH3D8,0.000331491290126,1.52436996359e-07,0.000151136409841,1.81945256372e-06
3114,COH3D8,0.000107235486212,-4.31163425674e-06,0.0,2.79428377326e-06
3116,COH3D8,0.00218010740355,3.96549003199e-05,0.00438237376511,9.70019755187e-06
3118,COH3D8,0.00273164990358,-1.85266144399e-05,0.00546282576397,9.58759192144e-05
3120,COH3D8,0.00151249452028,-1.60749386851e-05,0.000836083374452,1.38700170282e-05
3122,COH3D8,0.000542945694178,-7.06535001882e-06,6.68059010422e-06,5.86225132793e-06
3124,COH3D8,0.000933381845243,-1.01376326711e-05,0.0,1.47091770941e-06
3126,COH3D8,0.00032205315074,-4.89650346935e-06,0.0264598354697,0.000480642222101
3128,COH3D8,0.00120981456712,-1.49594070535e-05,0.000130674990942,6.10581673754e-06
3130,COH3D8,0.000108505890239,2.04043408303e-06,0.000282043707557,6.43733346806e-06
3132,COH3D8,0.00173654302489,-1.81949799298e-05,0.0,3.38318955073e-06
3134,COH3D8,0.000856290687807,-1.14075701276e-05,9.27130804484e-06,3.04233890347e-06
3136,COH3D8,8.10776400613e-05,-2.439913942e-06,0.000125546488562,6.1239165916e-06
3138,COH3D8,0.000572218908928,-1.05303570308e-05,0.0,3.79281436835e-06
3140,COH3D8,0.000520799541846,-8.42649387778e-06,0.0,8.12634709746e-07
3142,COH3D8,0.000404146092478,-2.52309109783e-06,0.000446661171736,6.82540121488e-06
3144,COH3D8,0.0010872296989,6.38404071651e-06,0.00600197445601,0.000103608930658
3146,COH3D8,0.000772194121964,-9.43549821386e-06,0.0,4.22269022238e-06
3148,COH3D8,0.000418612617068,-8.96220444702e-06,0.0,4.12804592997e-06
3151,COH3D8,0.000166017576703,-5.29997350895e-06,0.0,4.13277712141e-06
3153,COH3D8,0.000297255726764,5.04885883856e-06,0.000467807636596,3.6315188936e-06
3155,COH3D8,0.000881300366018,3.23721142195e-05,0.0355354771018,0.000641386257485
3157,COH3D8,0.000475446984638,-8.8933193183e-06,0.000417512434069,2.07270077226e-05
3159,COH3D8,0.000460800190922,-8.91435956873e-06,0.0,1.33119817747e-06
3161,COH3D8,0.000142099597724,-1.78830748609e-06,9.34734180191e-06,2.49219897341e-06
3163,COH3D8,0.00101804197766,-8.73622775543e-06,0.0,4.14363330492e-06
3165,COH3D8,0.0117618022487,0.000194286520127,0.0277057439089,0.000148233884829
3167,COH3D8,0.000715434725862,1.36980906973e-05,0.00146545725875,7.39702227293e-06
3169,COH3D8,0.000167494436027,-1.23559277654e-06,8.38591222418e-05,3.0286614674e-06
3171,COH3D8,0.000772039813455,6.19727143203e-06,0.00149962340947,1.4900451788e-05
3173,COH3D8,0.000694723392371,1.45074182001e-05,0.00199080072343,1.88981139218e-05
3175,COH3D8,0.000362840510206,3.60380681741e-06,0.00156381644774,6.49946059639e-06
3177,COH3D8,0.00184276490472,-1.87729801837e-05,0.0,2.7344699447e-06
3179,COH3D8,0.00147816818208,2.69318388746e-05,0.00337997404858,4.34789217252e-06
3181,COH3D8,8.12454454717e-05,-1.85707392575e-06,2.07025404961e-05,2.68225016953e-06
3183,COH3D8,0.000805702235084,-1.24006955957e-05,0.0,1.19411470223e-06
3185,COH3D8,4.10932698287e-05,-2.21901200348e-06,0.0,1.12203213121e-06
3187,COH3D8,0.000165343910339,-4.93070228913e-06,0.0,3.6514097701e-06
3189,COH3D8,0.00282435305417,1.27730454551e-05,0.029784489423,0.000483932264615
3191,COH3D8,0.00150781974662,-5.9228855207e-06,0.00148789631203,3.52614370058e-05
3193,COH3D8,0.000643909326755,-1.05585077108e-05,0.0,5.34969422006e-06
3195,COH3D8,0.000533867510967,-9.37061759032e-06,0.0,3.91634330299e-06
3198,COH3D8,0.000246716634138,-1.17168315228e-06,7.49477985664e-05,3.70213956558e-06
3200,COH3D8,0.00041379002505,-8.90375849849e-06,0.0,1.81303903446e-06
3202,COH3D8,0.000808388809673,-1.2123166016e-05,5.29910867044e-05,8.9394961833e-06
3204,COH3D8,0.000587012269534,2.88332576019e-05,0.0158573724329,0.000309655442834
3206,COH3D8,0.000229647121159,6.65062498229e-06,0.00020985052106,1.88066724149e-06
3208,COH3D8,5.68808791286e-05,1.96664336727e-06,0.0,3.12852898787e-06
3210,COH3D8,0.00250163860619,5.19472341693e-05,0.00576130859554,1.52930806507e-05
3212,COH3D8,0.0123881064355,0.000137215713039,0.0305172298104,1.4815310351e-05
3214,COH3D8,0.000929504050873,-6.63844684823e-06,0.00104320014361,2.88270211968e-06
3216,COH3D8,0.000475400709547,-4.69193491881e-06,0.00016196903016,4.05007767768e-06
3218,COH3D8,0.00126082298812,-1.18585630844e-05,0.000750755949412,4.51808045909e-06
3220,COH3D8,0.0023757785093,-1.78448171937e-05,0.0017456804635,1.9678602257e-05
3222,COH3D8,0.00061782321427,-2.90939169645e-07,0.0340835042298,0.000527522293851
3224,COH3D8,0.000202234092285,2.6526736292e-06,0.000507202523295,1.22809869936e-05
3226,COH3D8,0.00177057553083,-1.86617107829e-05,0.0,2.41929592448e-06
3228,COH3D8,0.000783750787377,-1.15233133329e-05,0.0,2.99837847706e-06
3230,COH3D8,4.44928446086e-05,3.91927841292e-07,0.000856728467625,1.73708704096e-05
3232,COH3D8,0.000260769156739,-6.52642575005e-06,0.000215088090044,6.88518548486e-06
3234,COH3D8,0.000169330451172,-5.45617604075e-06,0.0,4.01190936827e-06
3236,COH3D8,0.000399403041229,-6.5245294536e-06,0.000435649650171,5.00367696077e-06
3238,COH3D8,0.00110280432273,3.52515098712e-06,0.0077387066558,0.000126827508211
3240,COH3D8,0.000562873436138,-8.4699204308e-06,0.0,3.66515268979e-06
3242,COH3D8,0.000232168880757,-6.2476160565e-06,0.0,4.48602486358e-06
3245,COH3D8,0.000267308292678,-6.90033994033e-06,0.0,3.20952312904e-06
3247,COH3D8,0.000314666045597,-7.81966537033e-06,0.0,7.60619104767e-06
3249,COH3D8,0.000423294870416,4.42482701146e-07,0.00234147743322,6.12145813648e-05
3251,COH3D8,0.000302114611259,-5.03400860907e-06,0.0,5.29268254468e-06
3253,COH3D8,0.000162615833688,-4.69760061605e-06,0.0,3.5610219129e-06
3255,COH3D8,8.3328668552e-05,-2.15478371501e-06,0.0,3.33836715072e-06
3257,COH3D8,0.00022114404419,-6.27126610198e-06,0.0,4.088516107e-06
3259,COH3D8,0.00408366974443,1.89387974388e-05,0.0337180271745,0.000620556704234
3261,COH3D8,0.00140871899202,-2.26870383813e-06,0.00845279730856,0.000185069307918
3263,COH3D8,0.000577343686018,-7.86646705819e-06,8.07059695944e-05,9.2901127573e-06
3265,COH3D8,0.000517241307534,-1.74975161826e-06,0.00262874900363,6.43133971607e-05
3267,COH3D8,5.20112662343e-05,9.01354724192e-08,0.0489630326629,0.000946785788983
3269,COH3D8,0.00050045165699,-8.93537162483e-06,2.45364367402e-06,2.68683379545e-06
3271,COH3D8,0.000945739331655,-1.21999564726e-05,0.000121272802062,2.06971230909e-06
3273,COH3D8,0.000369363406207,3.56084865416e-06,0.004416576121,7.83119976404e-05
3275,COH3D8,3.22781888826e-05,-5.33856677976e-07,0.00814444944263,0.000194486114196
3277,COH3D8,3.66945387213e-05,-2.66490269496e-06,0.0,4.44669603894e-06
3279,COH3D8,0.000100091616332,-2.48671130976e-06,0.0,6.14991995462e-06
3281,COH3D8,0.000147458005813,-5.23213930137e-06,0.0,3.76923935619e-06
3283,COH3D8,0.00107608782127,2.36213600147e-06,0.0538269244134,0.000819375331048
3285,COH3D8,0.000272857956588,-3.86094870919e-06,0.00319826370105,3.52903698513e-05
3287,COH3D8,0.000193590152776,-5.17880198458e-06,0.0,2.99300609186e-06
3289,COH3D8,0.000100655706774,-3.83022006645e-06,0.0,6.1738282966e-06
3292,COH3D8,0.000401377968956,-8.3489858298e-06,0.0,4.10506027038e-06
3294,COH3D8,0.000175362787559,-5.3769031183e-06,0.0,6.94978552929e-06
3296,COH3D8,0.000152687352966,-4.13802717958e-06,0.0102257207036,0.000230973877478
3298,COH3D8,0.00109888880979,-1.45332451211e-05,1.92806437553e-05,5.2858986237e-06
3300,COH3D8,0.000767588149756,-9.97717870632e-06,8.6364989329e-06,9.35475145525e-06
3302,COH3D8,0.000329609349137,-6.6915727075e-06,0.0,7.97668417363e-06
3304,COH3D8,0.00148686207831,-1.54394474521e-05,0.0,6.74829152558e-06
3306,COH3D8,0.00306026311591,5.57165985811e-05,0.0324635840952,0.000637125398498
3308,COH3D8,0.00233442359604,4.82734831166e-05,0.0127969458699,0.00026097195223
3310,COH3D8,0.000399997836212,-6.01364808972e-06,0.00105236470699,3.35628610628e-05
3312,COH3D8,0.000689209555276,-5.8328769228e-06,0.0185016188771,0.000504644587636
3314,COH3D8,0.0013991430169,-9.77889249043e-06,0.0623781979084,0.00173032446764
3316,COH3D8,0.000335867080139,3.23190761264e-07,0.0129003068432,0.000135254245833
3318,COH3D8,0.000815182109363,-1.09144639282e-05,0.0,4.21966251452e-06
3320,COH3D8,0.000366644264432,2.96985831483e-06,0.00112351146527,1.28695155581e-05
3322,COH3D8,8.66268092068e-05,4.20022388425e-06,0.0100100338459,0.000241906062001
3324,COH3D8,0.000551284989342,-8.83419488673e-06,0.000129907406517,9.19819103729e-06
3326,COH3D8,0.000174283180968,-5.42446150575e-06,0.0,6.36910954199e-06
3328,COH3D8,0.000268297677394,-6.34697835267e-06,1.68100832525e-05,6.58875069348e-06
3330,COH3D8,0.00165445148014,3.46409833583e-05,0.0294442009181,0.000316686840961
3332,COH3D8,0.00173303007614,-1.78762802534e-05,0.000321437022649,1.34943038574e-05
3334,COH3D8,0.000399487093091,-8.8995848273e-06,0.0,4.55503641206e-06
3336,COH3D8,0.000510523386765,-9.88898591459e-06,0.0,4.65837001684e-06
3339,COH3D8,0.00028413097607,-6.5348631324e-06,0.0,2.21039636017e-06
3341,COH3D8,0.00104159268085,-1.31671149575e-05,0.0,4.10069878853e-06
3343,COH3D8,0.00166092230938,-1.76941375685e-05,0.0,6.89645730745e-06
3345,COH3D8,0.000273412413662,1.07090554593e-05,0.0124951861799,0.000264005677309
3347,COH3D8,0.000274718098808,-5.44659951629e-06,0.000496310472954,2.03514864552e-05
3349,COH3D8,0.000876697420608,-1.29295185616e-05,0.0,8.05885247246e-06
3351,COH3D8,0.000949707522523,2.87293478323e-05,0.00338187604211,3.19752798532e-05
3353,COH3D8,0.00167929229792,-1.73660955625e-05,0.0,5.55000133318e-06
3355,COH3D8,0.00115963083226,-1.48662993524e-05,0.0,7.18915816833e-06
3357,COH3D8,0.000468231301056,-6.64274602968e-06,0.0,5.72787712372e-06
3359,COH3D8,0.000266598130111,1.64873426911e-07,0.012574410066,0.000297525664791
3361,COH3D8,0.000263621623162,-6.31738294032e-06,0.00010924084927,8.25151983008e-06
3363,COH3D8,0.00126708229072,-3.32706349582e-06,0.0184793230146,0.000406047765864
3365,COH3D8,0.000403201061999,7.26152484276e-06,0.00107864791062,1.59615519806e-05
3367,COH3D8,0.00209570559673,-1.92906227312e-05,0.000141098193126,1.29955787997e-05
3369,COH3D8,0.00167253683321,-1.66704085132e-05,5.80859414185e-05,7.42876363802e-06
3371,COH3D8,0.000704894191585,1.1602509403e-05,0.00145630468614,2.63015226665e-06
3373,COH3D8,0.000476603861898,-9.25905715121e-06,4.19082425651e-05,7.18469073036e-06
3375,COH3D8,0.000446851714514,-8.89838975127e-06,9.388953913e-06,5.81143603995e-06
3377,COH3D8,0.00229688268155,-1.94952044694e-05,1.2037497072e-05,9.56960593612e-06
3379,COH3D8,0.00220758398063,4.61955787614e-05,0.0159882698208,0.000234309816733
3381,COH3D8,0.000472319254186,-9.25299718801e-06,0.000160549228895,2.850953706e-06
3383,COH3D8,0.000416933558881,-8.75033674674e-06,0.0,3.08056587528e-06
3386,COH3D8,0.0011146995239,-1.42653170769e-05,0.0,2.20810852625e-06
3388,COH3D8,0.000285430491203,-5.77706396143e-06,0.0,3.15820898322e-06
3390,COH3D8,0.000674589420669,8.67914604896e-06,0.00192882376723,1.52905831783e-05
3392,COH3D8,0.00374212511815,-2.56411403825e-05,2.10356320167e-05,5.32313242729e-06
3394,COH3D8,0.00155015173368,-1.68314218172e-05,0.0,4.47837282991e-06
3396,COH3D8,0.0003514632117,-7.72283419792e-06,0.0,5.18708930031e-06
3398,COH3D8,0.00325119565241,-2.48581036431e-05,0.0,4.75140723211e-06
3400,COH3D8,0.000986701343209,9.82488745649e-06,0.00159891485237,2.11592487176e-05
3402,COH3D8,0.000308460905217,-1.31203501041e-06,0.000131495209644,8.31665784062e-06
3404,COH3D8,0.000556941027753,-1.03741867861e-05,0.0,5.31304294782e-06
3406,COH3D8,0.000553529360332,-6.13796419202e-06,4.6952923185e-06,9.27156634134e-06
3408,COH3D8,0.00179844303057,-1.55063503371e-06,0.00259967753664,1.85800490726e-05
3410,COH3D8,0.000654744217172,7.79218134994e-06,0.00521185947582,8.24804301374e-05
3412,COH3D8,0.00107647839468,-1.42038152262e-05,0.0,2.45188994086e-06
3414,COH3D8,0.00151116738562,2.73225941783e-05,0.00343115837313,1.12789657578e-05
3416,COH3D8,0.00067004642915,1.54134686454e-05,0.00157885835506,2.29116776609e-05
3418,COH3D8,0.00164672732353,-1.76565554284e-05,1.67903181136e-05,4.45633031632e-06
3420,COH3D8,0.000167784921359,-3.48908565684e-06,1.68869155459e-05,5.83987593927e-06
3422,COH3D8,0.000938172684982,-5.95362507738e-06,0.000952503585722,9.28624831431e-06
3424,COH3D8,0.00488527398556,6.97929426678e-05,0.0246871318668,0.000441680895165
3426,COH3D8,0.00239967927337,-1.83205538633e-05,0.000163681863341,8.46291550261e-06
3428,COH3D8,0.000603625259828,-8.14284612716e-06,7.24356777937e-06,4.13233965446e-06
3430,COH3D8,0.000837810570374,-1.22270575957e-05,7.86780583439e-05,3.80320989279e-06
3433,COH3D8,0.000522441230714,-8.60521868162e-06,0.0,4.23122310167e-06
3435,COH3D8,0.00137201859616,-1.5497316781e-05,0.0,4.96401116834e-06
3437,COH3D8,0.00233844085597,-1.83786796697e-05,0.0,2.64016648543e-06
3439,COH3D8,0.000821857945994,1.36960497912e-05,0.00229471037164,2.89667714242e-05
3441,COH3D8,0.000119768767036,-3.87893214793e-06,0.0,6.25544817012e-06
3443,COH3D8,0.000638808123767,-1.11829940579e-05,0.0,5.66828384763e-06
3445,COH3D8,0.00157791958191,3.12636329909e-05,0.00305106025189,1.82408602996e-05
3447,COH3D8,0.00139083783142,-1.5800635083e-05,3.98610172851e-05,1.10668424895e-05
3449,COH3D8,0.000987980747595,-1.3840878637e-05,3.11547264573e-05,7.55060045776e-06
3451,COH3D8,0.000865342328325,-7.73304418544e-06,0.0,5.85575753576e-06
3453,COH3D8,0.000655377400108,-1.07855312308e-05,0.00181076594163,8.75011937751e-06
3455,COH3D8,0.000254055310506,6.52661037748e-06,0.0137376599014,0.000312396558002
3457,COH3D8,0.000907085021026,-1.26504473883e-05,1.91108119907e-05,7.84063740866e-06
3459,COH3D8,0.000655490090139,1.34910478664e-05,0.00111953960732,2.76278842648e-06
3461,COH3D8,0.00125910481438,-1.32126815515e-05,0.000102836376755,8.81463984115e-06
3463,COH3D8,0.000886379217263,-1.28609808598e-05,4.33930435975e-05,5.80751293455e-06
3465,COH3D8,0.000698046409525,1.14994045362e-05,0.00194369419478,1.94229287445e-05
3467,COH3D8,0.000890477094799,-9.84492635325e-06,0.000553189835045,4.45142950412e-06
3469,COH3D8,0.000541418383364,-5.25855557498e-06,0.0,3.65091364074e-06
3471,COH3D8,0.00103021063842,-1.32854338517e-05,0.000188137302757,8.32393106975e-06
3473,COH3D8,0.00264468975365,4.65190387331e-05,0.00574434222654,1.00335628304e-05
3475,COH3D8,0.000400130113121,-7.95956657385e-06,0.0,6.52306880511e-06
3477,COH3D8,0.000364158215234,-8.5125429905e-06,0.0,4.89703961648e-06
3480,COH3D8,0.00073194981087,-1.09369229904e-05,0.0,3.79879611501e-06
3482,COH3D8,0.000523688388057,-7.9677447502e-06,0.0,4.70340910397e-06
3484,COH3D8,0.000188442674698,-5.32071862835e-06,0.0083684604615,0.000220403191634
3486,COH3D8,0.000732833868824,-9.29774432734e-06,2.47814750765e-06,6.81743495079e-06
3488,COH3D8,0.000591615738813,-9.43807299336e-06,0.0,3.6751719108e-06
3490,COH3D8,0.00035410860437,-8.28123302199e-06,1.81222094398e-05,6.80249559082e-06
3492,COH3D8,0.00135433138348,-1.19160004033e-05,0.0,4.29924057244e-06
3494,COH3D8,0.000234485283727,-3.13827786158e-06,0.0167495850474,0.000378911849111
3496,COH3D8,0.000233152182773,-4.60095907329e-06,7.86900491221e-05,8.21811318019e-06
3498,COH3D8,0.000316031568218,-6.28979341855e-06,9.02882020455e-05,1.03068305179e-05
3500,COH3D8,0.000147232029121,-4.25128882853e-06,0.00632298598066,0.000148152408656
3502,COH3D8,0.000948147499003,-7.42918564356e-06,0.000544293608982,1.82722578757e-05
3504,COH3D8,0.000513059261721,-1.36905589443e-06,0.000361289916327,9.15757027542e-06
3506,COH3D8,0.000350257527316,-7.69620783103e-06,1.91676281247e-05,4.73241743748e-06
3508,COH3D8,0.00153909879737,8.02054000815e-06,0.00198501884006,5.38351650903e-06
3510,COH3D8,0.000574741337914,6.90603883413e-07,0.000494995387271,1.91503158931e-06
