element,type,sdv9,sdv8,sdv7,sdv4
4244,COH3D8,9.38123266678e-05,-4.33101831732e-06,0.0,1.60402009897e-06
4246,COH3D8,9.68110398389e-05,-4.40008352598e-06,0.0,1.85034014066e-06
4248,COH3D8,9.78610551101e-05,-4.4237176553e-06,0.0,1.89909928849e-06
4250,COH3D8,9.77060190053e-05,-4.41954216512e-06,0.0,1.8963603452e-06
4252,COH3D8,9.89562468021e-05,-4.44759098173e-06,0.0,2.00170666176e-06
4254,COH3D8,0.000104501319584,-4.57164105683e-06,0.0,2.34391063714e-06
4256,COH3D8,0.000107647800178,-4.63981859866e-06,0.0,1.98396651285e-06
4258,COH3D8,0.000107470506919,-4.63610649604e-06,0.0,1.87431237464e-06
4260,COH3D8,0.000106547282485,-4.61621175418e-06,0.0,1.85857311408e-06
4262,COH3D8,0.000106370964204,-4.61233275928e-06,0.0,1.79328390004e-06
4264,COH3D8,0.000109248190711,-4.67430027129e-06,0.0,1.58498369274e-06
4266,COH3D8,0.000109077169327,-4.67069094157e-06,0.0,1.52739744408e-06
4268,COH3D8,0.000108347579953,-4.65500579594e-06,0.0,1.51582275976e-06
4270,COH3D8,0.000108092324808,-4.64939375888e-06,0.0,1.46896798014e-06
4272,COH3D8,0.000109446511487,-4.67853806185e-06,0.0,1.25823805774e-06
4274,COH3D8,0.000109034270281,-4.66958408651e-06,0.0,1.19440460367e-06
4276,COH3D8,0.000108383901534,-4.65533366878e-06,0.0,1.18421974094e-06
4279,COH3D8,9.21325627132e-05,-4.29248166256e-06,0.0,6.77702701068e-07
4281,COH3D8,9.07300636754e-05,-4.25978714702e-06,0.0,6.951390219e-07
4283,COH3D8,8.96701603779e-05,-4.234856533e-06,0.0,7.45484499021e-07
4285,COH3D8,9.24715786823e-05,-4.30049703937e-06,0.0,8.86562474989e-07
4287,COH3D8,9.11978131626e-05,-4.27073291576e-06,0.0,9.3193051498e-07
4289,COH3D8,8.91598101589e-05,-4.22259017796e-06,0.0,9.33338355935e-07
4291,COH3D8,8.82227104739e-05,-4.20015794589e-06,0.0,9.65801405073e-07
4293,COH3D8,9.4608629297e-05,-4.34977664554e-06,0.0,1.10043868062e-06
4295,COH3D8,9.37142103794e-05,-4.32901606473e-06,0.0,1.1488061773e-06
4297,COH3D8,9.07763533178e-05,-4.26023052569e-06,0.0,1.14032843612e-06
4299,COH3D8,9.02339961613e-05,-4.2472079258e-06,0.0,1.20685047023e-06
4301,COH3D8,9.79394826572e-05,-4.42543750978e-06,0.0,1.54302699684e-06
4303,COH3D8,0.000109084568976,-4.6708391892e-06,0.0,1.24421501368e-06
4305,COH3D8,0.000109107415483,-4.67131030746e-06,0.0,1.16839589737e-06
4307,COH3D8,0.000104458529677,-4.57056466985e-06,0.0,1.15176067084e-06
4309,COH3D8,0.000103803380625,-4.55616691397e-06,0.0,1.10950509224e-06
4311,COH3D8,0.000109683809569,-4.68362622996e-06,0.0,9.90805915535e-07
4313,COH3D8,0.000109180153231,-4.67284007755e-06,0.0,9.51030528995e-07
4315,COH3D8,0.000105630235339,-4.59611646875e-06,0.0,9.49453237808e-07
4317,COH3D8,0.000104404978629,-4.56930911241e-06,0.0,9.03867885427e-07
4319,COH3D8,0.000106389576104,-4.61259833173e-06,0.0,7.75452349444e-07
4321,COH3D8,0.000105290251668,-4.58864633401e-06,0.0,7.24009566966e-07
4323,COH3D8,0.000102886311652,-4.53584061688e-06,0.0,6.96990412052e-07
4326,COH3D8,9.36912474572e-05,-4.32876640843e-06,0.0,2.14728828496e-07
4328,COH3D8,9.1268972028e-05,-4.27244685852e-06,0.0,2.45551063927e-07
4330,COH3D8,9.04687622096e-05,-4.25366897616e-06,0.0,2.51137663554e-07
4332,COH3D8,9.23147163121e-05,-4.29685042036e-06,0.0,2.51489467473e-07
4334,COH3D8,9.12367177079e-05,-4.27168288297e-06,0.0,2.52180626603e-07
4336,COH3D8,8.76621561474e-05,-4.18717081629e-06,0.0,2.52512620591e-07
4338,COH3D8,8.73800017871e-05,-4.18042827732e-06,0.0,2.56470201521e-07
4340,COH3D8,9.29062516661e-05,-4.31059470429e-06,0.0,2.5888817845e-07
4342,COH3D8,9.22209583223e-05,-4.29466581409e-06,0.0,2.60787857087e-07
4344,COH3D8,8.80631851032e-05,-4.19672505814e-06,0.0,2.56624673511e-07
4346,COH3D8,8.83557004272e-05,-4.20370315624e-06,0.0,2.59316436768e-07
4348,COH3D8,0.000100730132544,-4.48843047707e-06,0.0,2.75007039363e-07
4350,COH3D8,0.000109350723505,-4.67653990199e-06,0.0,2.6019466759e-07
4352,COH3D8,0.000107635860331,-4.63972901343e-06,0.0,2.64140254558e-07
4354,COH3D8,0.000103661550384,-4.5532697186e-06,0.0,2.66188266096e-07
4356,COH3D8,0.000101996214653,-4.51654432254e-06,0.0,2.61313743977e-07
4358,COH3D8,0.000109677705041,-4.68353528049e-06,0.0,2.57953161054e-07
4360,COH3D8,0.000107820625999,-4.64371851194e-06,0.0,2.56061895243e-07
4362,COH3D8,0.000104397171526,-4.56939505966e-06,0.0,2.59313253537e-07
4364,COH3D8,0.000102302044979,-4.52330868939e-06,0.0,2.52667263112e-07
4366,COH3D8,0.000105121362139,-4.58522208646e-06,0.0,2.52687925695e-07
4368,COH3D8,0.00010302424198,-4.53925076727e-06,0.0,2.51437313636e-07
4370,COH3D8,0.000100289464172,-4.4785888349e-06,0.0,2.19372509491e-07
4373,COH3D8,9.26622160478e-05,-4.30487489211e-06,0.0,7.73449016833e-07
4375,COH3D8,9.13587282412e-05,-4.27454460805e-06,0.0,7.97705069999e-07
4377,COH3D8,9.03549953364e-05,-4.25097096013e-06,0.0,8.75659281974e-07
4379,COH3D8,9.31471586227e-05,-4.31616126662e-06,0.0,1.06118409349e-06
4381,COH3D8,9.18801088119e-05,-4.28662406193e-06,0.0,1.09335144316e-06
4383,COH3D8,8.98414145922e-05,-4.23858500653e-06,0.0,1.08827725853e-06
4385,COH3D8,8.88919603312e-05,-4.2159140321e-06,0.0,1.14620002023e-06
4387,COH3D8,9.52382542891e-05,-4.3641521188e-06,0.0,1.32815057441e-06
4389,COH3D8,9.43445484154e-05,-4.34342973676e-06,0.0,1.35247046273e-06
4391,COH3D8,9.13728727028e-05,-4.27401118941e-06,0.0,1.34483548209e-06
4393,COH3D8,9.07940775505e-05,-4.26014366894e-06,0.0,1.42887745369e-06
4395,COH3D8,9.84289581538e-05,-4.4363687266e-06,0.0,1.71419571871e-06
4397,COH3D8,0.000109301916382,-4.67548170491e-06,0.0,1.4740160168e-06
4399,COH3D8,0.000109251610411,-4.67438985652e-06,0.0,1.38070424782e-06
4401,COH3D8,0.00010455212032,-4.57260011899e-06,0.0,1.3571591353e-06
4403,COH3D8,0.00010383247718,-4.55679082734e-06,0.0,1.31338458687e-06
4405,COH3D8,0.000109655644337,-4.68302550871e-06,0.0,1.17016429613e-06
4407,COH3D8,0.000109115775558,-4.67146401206e-06,0.0,1.11592123631e-06
4409,COH3D8,0.000105547122075,-4.59431657873e-06,0.0,1.09679058369e-06
4411,COH3D8,0.000104271544842,-4.56640646007e-06,0.0,1.06475511075e-06
4413,COH3D8,0.000106229672383,-4.60916817246e-06,0.0,9.0481131565e-07
4415,COH3D8,0.00010517283954,-4.58613976662e-06,0.0,8.27534108794e-07
4417,COH3D8,0.000102858117316,-4.53528718936e-06,0.0,8.00635746145e-07
4420,COH3D8,8.93746328074e-05,-4.22754010287e-06,0.0,1.19809624266e-06
4422,COH3D8,8.97620557225e-05,-4.23695792051e-06,0.0,1.21989523905e-06
4424,COH3D8,9.06506029423e-05,-4.25793950853e-06,0.0,1.34453659939e-06
4426,COH3D8,9.2371032224e-05,-4.29814554082e-06,0.0,1.65354606452e-06
4428,COH3D8,9.32184630074e-05,-4.31782245869e-06,0.0,1.71281226358e-06
4430,COH3D8,9.31875620154e-05,-4.31688749813e-06,0.0,1.71953229255e-06
4432,COH3D8,9.42693804973e-05,-4.34173671238e-06,0.0,1.81018765488e-06
4434,COH3D8,9.72145062406e-05,-4.40932717538e-06,0.0,2.07362563742e-06
4436,COH3D8,9.82765850495e-05,-4.43322369392e-06,0.0,2.13915450331e-06
4438,COH3D8,9.81708944892e-05,-4.43026237917e-06,0.0,2.13640396396e-06
4440,COH3D8,9.94510337478e-05,-4.45887008027e-06,0.0,2.25979852075e-06
4442,COH3D8,0.000104822764115,-4.57868281956e-06,0.0,2.69243082585e-06
4444,COH3D8,0.000107674663013,-4.64037975689e-06,0.0,2.23994197768e-06
4446,COH3D8,0.000107476298581,-4.63622745883e-06,0.0,2.11039537135e-06
4448,COH3D8,0.000106514053186,-4.61549370812e-06,0.0,2.08602614293e-06
4450,COH3D8,0.000106247403892,-4.60966521132e-06,0.0,2.02101773539e-06
4452,COH3D8,0.000108960695798,-4.66813980893e-06,0.0,1.78509981197e-06
4454,COH3D8,0.000108853862912,-4.66590972792e-06,0.0,1.70300415903e-06
4456,COH3D8,0.000108094369352,-4.64956019641e-06,0.0,1.69559280039e-06
4458,COH3D8,0.00010777888383,-4.64263803224e-06,0.0,1.63908930517e-06
4460,COH3D8,0.000109000240627,-4.66898609375e-06,0.0,1.40267559345e-06
4462,COH3D8,0.000108692249341,-4.6622312766e-06,0.0,1.30587454805e-06
4464,COH3D8,0.00010810882668,-4.64939921585e-06,0.0,1.27835573949e-06
4467,COH3D8,8.42965600896e-05,-4.10542133977e-06,0.0,1.09053553388e-06
4469,COH3D8,8.65173351485e-05,-4.15941394749e-06,0.0,1.13169494398e-06
4471,COH3D8,8.87781498022e-05,-4.21358618041e-06,0.0,1.28428405333e-06
4473,COH3D8,8.96876663319e-05,-4.23495384894e-06,0.0,1.60107856573e-06
4475,COH3D8,9.21213722904e-05,-4.29221881859e-06,0.0,1.67427094766e-06
4477,COH3D8,9.47544758674e-05,-4.35325409853e-06,0.0,1.6864578356e-06
4479,COH3D8,9.7169802757e-05,-4.40838175564e-06,0.0,1.78951938778e-06
4481,COH3D8,9.68327221926e-05,-4.40059602624e-06,0.0,2.05223864214e-06
4483,COH3D8,9.93013454718e-05,-4.45643718194e-06,0.0,2.1145226583e-06
4485,COH3D8,0.000102463767689,-4.52687118013e-06,0.0,2.13476482713e-06
4487,COH3D8,0.000105012200947,-4.58273325421e-06,0.0,2.26936003855e-06
4489,COH3D8,0.000104553844722,-4.57277474197e-06,0.0,2.65434800895e-06
4491,COH3D8,0.000100580124126,-4.48360242444e-06,0.0,2.13212706512e-06
4493,COH3D8,0.000101582649222,-4.50613879366e-06,0.0,2.00077329282e-06
4495,COH3D8,0.000104262930108,-4.56612178823e-06,0.0,2.00166664399e-06
4497,COH3D8,0.000105507591798,-4.59348029835e-06,0.0,1.94197536985e-06
4499,COH3D8,0.00010412184929,-4.56264115201e-06,0.0,1.68278313595e-06
4501,COH3D8,0.000105481994979,-4.59260718344e-06,0.0,1.61208549798e-06
4503,COH3D8,0.000107899038994,-4.64533286504e-06,0.0,1.61060802384e-06
4505,COH3D8,0.000109528387839,-4.6803402256e-06,0.0,1.56740782131e-06
4507,COH3D8,0.000109764630906,-4.68538246423e-06,0.0,1.3385456441e-06
4509,COH3D8,0.000111399480375,-4.72013198305e-06,0.0,1.24625785247e-06
4511,COH3D8,0.000113468697236,-4.76354762213e-06,0.0,1.22710048345e-06
4514,COH3D8,7.95122832642e-05,-3.98745532948e-06,0.0,6.43570501779e-07
4516,COH3D8,8.29977943795e-05,-4.07402194469e-06,0.0,6.70829649607e-07
4518,COH3D8,8.54540267028e-05,-4.13389170717e-06,0.0,7.68139329921e-07
4520,COH3D8,8.61232256284e-05,-4.14997884945e-06,0.0,9.79925289357e-07
4522,COH3D8,8.89188013389e-05,-4.21684308094e-06,0.0,1.01894272575e-06
4524,COH3D8,9.36880605877e-05,-4.32859178545e-06,0.0,1.0370590644e-06
4526,COH3D8,9.60606193985e-05,-4.38307597506e-06,0.0,1.10069345283e-06
4528,COH3D8,9.4017086667e-05,-4.33603372585e-06,0.0,1.27129919747e-06
4530,COH3D8,9.68199456111e-05,-4.40024905402e-06,0.0,1.31589649754e-06
4532,COH3D8,0.000102399280877,-4.52538733953e-06,0.0,1.33132436986e-06
4534,COH3D8,0.000104689897853,-4.57574424217e-06,0.0,1.4228588725e-06
4536,COH3D8,9.77859963314e-05,-4.42183772975e-06,0.0,1.6421138298e-06
4538,COH3D8,9.15813579923e-05,-4.27842951467e-06,0.0,1.29878617372e-06
4540,COH3D8,9.42950937315e-05,-4.34169214714e-06,0.0,1.20920515201e-06
4542,COH3D8,9.91545166471e-05,-4.45266505267e-06,0.0,1.21490052152e-06
4544,COH3D8,0.000102386591607,-4.52490439784e-06,0.0,1.18791183468e-06
4546,COH3D8,9.76938245003e-05,-4.41960992248e-06,0.0,1.0099283827e-06
4548,COH3D8,0.000100868339359,-4.49110302725e-06,0.0,9.64659648162e-07
4550,COH3D8,0.000105464285298,-4.59253988083e-06,0.0,9.72972884483e-07
4552,COH3D8,0.000109144952148,-4.67210611532e-06,0.0,9.50122171162e-07
4554,COH3D8,0.000108598302177,-4.66037545266e-06,0.0,8.11109771348e-07
4556,COH3D8,0.000112470152089,-4.74277203466e-06,0.0,7.65659024182e-07
4558,COH3D8,0.000116988776426,-4.83704661747e-06,0.0,7.54785389745e-07
4561,COH3D8,7.76477318141e-05,-3.94075505028e-06,0.0,2.14036134594e-07
4563,COH3D8,8.11483987491e-05,-4.02860587201e-06,0.0,2.56435896517e-07
4565,COH3D8,8.46669718158e-05,-4.11501468989e-06,0.0,2.53854608445e-07
4567,COH3D8,8.38841951918e-05,-4.09595577366e-06,0.0,2.52049289884e-07
4569,COH3D8,8.78270511748e-05,-4.19110438088e-06,0.0,2.55537173643e-07
4571,COH3D8,9.25634085434e-05,-4.30263025919e-06,0.0,2.56402699961e-07
4573,COH3D8,9.6414150903e-05,-4.39121276941e-06,0.0,2.50728646733e-07
4575,COH3D8,9.16375865927e-05,-4.28105886385e-06,0.0,2.52494515962e-07
4577,COH3D8,9.52729023993e-05,-4.36513164459e-06,0.0,2.45105781005e-07
4579,COH3D8,0.000101500714663,-4.50556399301e-06,0.0,2.41394673139e-07
4581,COH3D8,0.000105595769128,-4.59554576082e-06,0.0,2.36452422087e-07
4583,COH3D8,0.000100142577139,-4.47530464953e-06,0.0,2.33105552638e-07
4585,COH3D8,8.79558938323e-05,-4.19411799157e-06,0.0,2.51563790243e-07
4587,COH3D8,8.98921935004e-05,-4.24005702371e-06,0.0,2.56407787447e-07
4589,COH3D8,9.74391514319e-05,-4.41450265498e-06,0.0,2.58976569967e-07
4591,COH3D8,0.000100436518551,-4.48188256996e-06,0.0,2.55896225099e-07
4593,COH3D8,9.52559785219e-05,-4.36475875176e-06,0.0,2.60100534888e-07
4595,COH3D8,9.80113327387e-05,-4.4274429456e-06,0.0,2.63125997435e-07
4597,COH3D8,0.0001045149329,-4.57197074866e-06,0.0,2.67221082595e-07
4599,COH3D8,0.000108589068986,-4.66022402179e-06,0.0,2.72508458465e-07
4601,COH3D8,0.000108304047899,-4.65411449113e-06,0.0,2.76002481314e-07
4603,COH3D8,0.000112276306027,-4.73868658446e-06,0.0,2.84206237211e-07
4605,COH3D8,0.000117913594295,-4.8561632866e-06,0.0,2.66011909389e-07
4608,COH3D8,7.9639168689e-05,-3.99066084356e-06,0.0,8.32888190416e-07
4610,COH3D8,8.3216749772e-05,-4.07939387514e-06,0.0,8.66597360982e-07
4612,COH3D8,8.57786289998e-05,-4.14172336605e-06,0.0,9.45640749705e-07
4614,COH3D8,8.65760011948e-05,-4.16082821175e-06,0.0,1.13138230518e-06
4616,COH3D8,8.94415643415e-05,-4.22915991294e-06,0.0,1.19264007026e-06
4618,COH3D8,9.42849728744e-05,-4.34231924373e-06,0.0,1.20222750866e-06
4620,COH3D8,9.67103551375e-05,-4.3978316171e-06,0.0,1.26062786876e-06
4622,COH3D8,9.47470107349e-05,-4.35273432231e-06,0.0,1.40032682339e-06
4624,COH3D8,9.76039154921e-05,-4.41792917627e-06,0.0,1.44690716297e-06
4626,COH3D8,0.000103180180304,-4.5425499593e-06,0.0,1.4686868326e-06
4628,COH3D8,0.00010543987446,-4.59205239167e-06,0.0,1.55641487254e-06
4630,COH3D8,9.83867867035e-05,-4.43528779215e-06,0.0,1.82794474313e-06
4632,COH3D8,9.2098096502e-05,-4.29027932114e-06,0.0,1.4099072132e-06
4634,COH3D8,9.47566441027e-05,-4.35214406025e-06,0.0,1.33906837618e-06
4636,COH3D8,9.95434238575e-05,-4.46128888143e-06,0.0,1.35692278036e-06
4638,COH3D8,0.000102771547972,-4.53333177575e-06,0.0,1.31499291456e-06
4640,COH3D8,9.80864278972e-05,-4.42834425485e-06,0.0,1.16724754662e-06
4642,COH3D8,0.000101260484371,-4.49971867056e-06,0.0,1.14190390832e-06
4644,COH3D8,0.0001058394555,-4.60064302388e-06,0.0,1.14953911634e-06
4646,COH3D8,0.000109510190669,-4.679885933e-06,0.0,1.12486986836e-06
4648,COH3D8,0.000108995955088,-4.66885103378e-06,0.0,1.00837144146e-06
4650,COH3D8,0.000112881803943,-4.75143042422e-06,0.0,9.72359202933e-07
4652,COH3D8,0.000117389667139,-4.84536030854e-06,0.0,9.66683160186e-07
4655,COH3D8,8.43135567266e-05,-4.10584198107e-06,0.0,1.33890023335e-06
4657,COH3D8,8.66378031787e-05,-4.16232751377e-06,0.0,1.36748576551e-06
4659,COH3D8,8.90099181561e-05,-4.21910681325e-06,0.0,1.46148704516e-06
4661,COH3D8,9.00687882677e-05,-4.24399377152e-06,0.0,1.78192760814e-06
4663,COH3D8,9.24871565076e-05,-4.30078762292e-06,0.0,1.85226099347e-06
4665,COH3D8,9.51415422605e-05,-4.36214668298e-06,0.0,1.86350382592e-06
4667,COH3D8,9.75938528427e-05,-4.41796237283e-06,0.0,1.92528796106e-06
4669,COH3D8,9.73417918431e-05,-4.41222073277e-06,0.0,2.18140598918e-06
4671,COH3D8,9.97758252197e-05,-4.46710919277e-06,0.0,2.25006237997e-06
4673,COH3D8,0.000102912723378,-4.53671918876e-06,0.0,2.25646954277e-06
4675,COH3D8,0.000105423256173,-4.59159446109e-06,0.0,2.33780883718e-06
4677,COH3D8,0.000104890568764,-4.5801766646e-06,0.0,2.66558527073e-06
4679,COH3D8,0.000100918441603,-4.49129402114e-06,0.0,2.23925871978e-06
4681,COH3D8,0.000101924408227,-4.51381947641e-06,0.0,2.15133445636e-06
4683,COH3D8,0.000104578037281,-4.57305668533e-06,0.0,2.14831220546e-06
4685,COH3D8,0.000105784711195,-4.59953935206e-06,0.0,2.09492441172e-06
4687,COH3D8,0.000104516795545,-4.57135638499e-06,0.0,1.86032764304e-06
4689,COH3D8,0.000105913226434,-4.602037734e-06,0.0,1.80814151918e-06
4691,COH3D8,0.00010831381951,-4.65427001473e-06,0.0,1.81429550139e-06
4693,COH3D8,0.000109907610749,-4.68843882118e-06,0.0,1.76572552846e-06
4695,COH3D8,0.000110257744382,-4.69589986096e-06,0.0,1.56526607498e-06
4697,COH3D8,0.000111935194582,-4.73145519209e-06,0.0,1.50663117893e-06
4699,COH3D8,0.000114032140118,-4.77533285448e-06,0.0,1.48861477101e-06
3,C3D8,0.0,0.0,0.0,-3.32425224769e-05
11,C3D8,0.0,0.0,0.0,-2.57870105997e-05
19,C3D8,0.0,0.0,0.0,-2.67074283329e-05
29,C3D8,0.0,0.0,0.0,2.62010362349e-05
37,C3D8,0.0,0.0,0.0,1.75793120434e-05
45,C3D8,0.0,0.0,0.0,1.24206944747e-05
50,C3D8,0.0,0.0,0.0,-4.31583284808e-05
58,C3D8,0.0,0.0,0.0,-4.39885698142e-05
66,C3D8,0.0,0.0,0.0,-5.17086118634e-05
76,C3D8,0.0,0.0,0.0,4.85375203425e-05
84,C3D8,0.0,0.0,0.0,3.39902981068e-05
92,C3D8,0.0,0.0,0.0,2.9043523682e-05
97,C3D8,0.0,0.0,0.0,-4.51729683846e-05
105,C3D8,0.0,0.0,0.0,-5.13835366291e-05
113,C3D8,0.0,0.0,0.0,-6.4447587647e-05
123,C3D8,0.0,0.0,0.0,5.35934559593e-05
131,C3D8,0.0,0.0,0.0,3.85958301194e-05
139,C3D8,0.0,0.0,0.0,3.63189974451e-05
144,C3D8,0.0,0.0,0.0,-4.18132985942e-05
152,C3D8,0.0,0.0,0.0,-4.6667191782e-05
160,C3D8,0.0,0.0,0.0,-6.01418068982e-05
170,C3D8,0.0,0.0,0.0,3.56724849553e-05
178,C3D8,0.0,0.0,0.0,2.66793285846e-05
186,C3D8,0.0,0.0,0.0,2.82205710391e-05
191,C3D8,0.0,0.0,0.0,-2.53411744779e-05
199,C3D8,0.0,0.0,0.0,-2.93600987789e-05
207,C3D8,0.0,0.0,0.0,-3.82988218917e-05
217,C3D8,0.0,0.0,0.0,4.31758508057e-06
225,C3D8,0.0,0.0,0.0,6.37494304101e-06
233,C3D8,0.0,0.0,0.0,6.79225558997e-06
238,C3D8,0.0,0.0,0.0,-9.55067775976e-07
246,C3D8,0.0,0.0,0.0,-3.49303763869e-06
254,C3D8,0.0,0.0,0.0,-5.48912657905e-06
264,C3D8,0.0,0.0,0.0,-1.89791153389e-05
272,C3D8,0.0,0.0,0.0,-8.38419509819e-06
280,C3D8,0.0,0.0,0.0,-5.65035770705e-06
285,C3D8,0.0,0.0,0.0,2.73039840977e-05
293,C3D8,0.0,0.0,0.0,2.44124457822e-05
301,C3D8,0.0,0.0,0.0,3.17563826684e-05
311,C3D8,0.0,0.0,0.0,-2.85014648398e-05
319,C3D8,0.0,0.0,0.0,-1.49016659634e-05
327,C3D8,0.0,0.0,0.0,-9.61266687227e-06
332,C3D8,0.0,0.0,0.0,3.83372753276e-05
340,C3D8,0.0,0.0,0.0,3.82942562283e-05
348,C3D8,0.0,0.0,0.0,5.20115499967e-05
358,C3D8,0.0,0.0,0.0,-2.71767439699e-05
366,C3D8,0.0,0.0,0.0,-1.26823724713e-05
374,C3D8,0.0,0.0,0.0,-6.9974098551e-06
379,C3D8,0.0,0.0,0.0,2.29394772759e-05
387,C3D8,0.0,0.0,0.0,2.97668811982e-05
395,C3D8,0.0,0.0,0.0,4.22308912675e-05
405,C3D8,0.0,0.0,0.0,-1.52226857608e-05
413,C3D8,0.0,0.0,0.0,-6.75240835335e-06
421,C3D8,0.0,0.0,0.0,-4.91463151775e-06
426,C3D8,0.0,0.0,0.0,-1.66325953614e-05
434,C3D8,0.0,0.0,0.0,4.63093101644e-08
442,C3D8,0.0,0.0,0.0,5.37362620889e-06
452,C3D8,0.0,0.0,0.0,4.94318010169e-06
460,C3D8,0.0,0.0,0.0,3.74723026653e-06
468,C3D8,0.0,0.0,0.0,6.63445280225e-06
473,C3D8,0.0,0.0,0.0,-1.90605314856e-05
481,C3D8,0.0,0.0,0.0,-1.27006032926e-05
489,C3D8,0.0,0.0,0.0,-1.39972007673e-05
499,C3D8,0.0,0.0,0.0,2.28956341743e-05
507,C3D8,0.0,0.0,0.0,1.25799688249e-05
515,C3D8,0.0,0.0,0.0,4.16474722442e-06
520,C3D8,0.0,0.0,0.0,-2.52682784776e-05
528,C3D8,0.0,0.0,0.0,-2.7911437428e-05
536,C3D8,0.0,0.0,0.0,-3.42885978171e-05
546,C3D8,0.0,0.0,0.0,3.75499657821e-05
554,C3D8,0.0,0.0,0.0,2.35952284129e-05
562,C3D8,0.0,0.0,0.0,1.50254363689e-05
567,C3D8,0.0,0.0,0.0,-2.59514399659e-05
575,C3D8,0.0,0.0,0.0,-3.28287060256e-05
583,C3D8,0.0,0.0,0.0,-4.52717868029e-05
593,C3D8,0.0,0.0,0.0,3.94472517655e-05
601,C3D8,0.0,0.0,0.0,2.50222819886e-05
609,C3D8,0.0,0.0,0.0,2.19010489673e-05
614,C3D8,0.0,0.0,0.0,-2.43832910201e-05
622,C3D8,0.0,0.0,0.0,-3.0227989555e-05
630,C3D8,0.0,0.0,0.0,-4.33869208791e-05
640,C3D8,0.0,0.0,0.0,2.03199524549e-05
648,C3D8,0.0,0.0,0.0,1.18760217447e-05
656,C3D8,0.0,0.0,0.0,1.22228466353e-05
661,C3D8,0.0,0.0,0.0,-9.62591093412e-06
669,C3D8,0.0,0.0,0.0,-1.45856347444e-05
677,C3D8,0.0,0.0,0.0,-2.3296011932e-05
687,C3D8,0.0,0.0,0.0,-1.00182714959e-05
695,C3D8,0.0,0.0,0.0,-8.18188073026e-06
703,C3D8,0.0,0.0,0.0,-6.87501506036e-06
708,C3D8,0.0,0.0,0.0,1.45810399772e-05
716,C3D8,0.0,0.0,0.0,1.14533604574e-05
724,C3D8,0.0,0.0,0.0,9.06178229343e-06
734,C3D8,0.0,0.0,0.0,-3.49100555468e-05
742,C3D8,0.0,0.0,0.0,-2.45065712079e-05
750,C3D8,0.0,0.0,0.0,-1.87144050869e-05
755,C3D8,0.0,0.0,0.0,4.22789198637e-05
763,C3D8,0.0,0.0,0.0,3.98916890845e-05
771,C3D8,0.0,0.0,0.0,4.70890190627e-05
781,C3D8,0.0,0.0,0.0,-4.61967938463e-05
789,C3D8,0.0,0.0,0.0,-3.21687257383e-05
797,C3D8,0.0,0.0,0.0,-2.24363466259e-05
802,C3D8,0.0,0.0,0.0,5.00868991367e-05
810,C3D8,0.0,0.0,0.0,5.11987418577e-05
818,C3D8,0.0,0.0,0.0,6.62123784423e-05
828,C3D8,0.0,0.0,0.0,-4.58064787381e-05
836,C3D8,0.0,0.0,0.0,-3.07031332341e-05
844,C3D8,0.0,0.0,0.0,-2.10702492041e-05
849,C3D8,0.0,0.0,0.0,3.41249651683e-05
857,C3D8,0.0,0.0,0.0,3.7197049096e-05
865,C3D8,0.0,0.0,0.0,5.27353076905e-05
875,C3D8,0.0,0.0,0.0,-3.18318561767e-05
883,C3D8,0.0,0.0,0.0,-2.22109811148e-05
891,C3D8,0.0,0.0,0.0,-2.08777764783e-05
896,C3D8,0.0,0.0,0.0,-3.85778639611e-06
904,C3D8,0.0,0.0,0.0,1.00604620457e-05
912,C3D8,0.0,0.0,0.0,1.76055182237e-05
922,C3D8,0.0,0.0,0.0,-7.49056516725e-06
930,C3D8,0.0,0.0,0.0,-6.75628643876e-06
938,C3D8,0.0,0.0,0.0,-8.79337585502e-06
943,C3D8,0.0,0.0,0.0,-2.30660098168e-05
951,C3D8,0.0,0.0,0.0,-1.46547718032e-05
959,C3D8,0.0,0.0,0.0,-1.65391811606e-05
969,C3D8,0.0,0.0,0.0,2.27232958423e-05
977,C3D8,0.0,0.0,0.0,1.2945501112e-05
985,C3D8,0.0,0.0,0.0,7.97271968622e-06
990,C3D8,0.0,0.0,0.0,-2.99119164993e-05
998,C3D8,0.0,0.0,0.0,-3.13736782118e-05
1006,C3D8,0.0,0.0,0.0,-3.94925300498e-05
1016,C3D8,0.0,0.0,0.0,3.88246044167e-05
1024,C3D8,0.0,0.0,0.0,2.53738598985e-05
1032,C3D8,0.0,0.0,0.0,1.98156212718e-05
1037,C3D8,0.0,0.0,0.0,-3.20141807606e-05
1045,C3D8,0.0,0.0,0.0,-3.81341851607e-05
1053,C3D8,0.0,0.0,0.0,-5.04805102537e-05
1063,C3D8,0.0,0.0,0.0,4.38058123109e-05
1071,C3D8,0.0,0.0,0.0,2.92786171485e-05
1079,C3D8,0.0,0.0,0.0,2.53577854892e-05
1084,C3D8,0.0,0.0,0.0,-2.7957776183e-05
1092,C3D8,0.0,0.0,0.0,-3.31069495587e-05
1100,C3D8,0.0,0.0,0.0,-4.65591765533e-05
1110,C3D8,0.0,0.0,0.0,2.4564747946e-05
1118,C3D8,0.0,0.0,0.0,1.5716343114e-05
1126,C3D8,0.0,0.0,0.0,1.56901915034e-05
1131,C3D8,0.0,0.0,0.0,-1.27955127027e-05
1139,C3D8,0.0,0.0,0.0,-1.66768531926e-05
