element,type,sdv9,sdv8,sdv7,sdv4
2566,COH3D8,0.000141305994475,-5.3160324569e-06,0.0,2.45790079134e-06
2568,COH3D8,0.000140077594551,-5.29296858076e-06,0.0,2.42967962549e-06
2570,COH3D8,0.000139766343636,-5.28703822056e-06,0.0,2.34903563978e-06
2572,COH3D8,0.000143159893923,-5.35081517228e-06,0.0,2.0779807528e-06
2574,COH3D8,0.000143107186886,-5.34988794243e-06,0.0,1.98465386347e-06
2576,COH3D8,0.000142167904414,-5.33226420885e-06,0.0,1.97988060791e-06
2578,COH3D8,0.000141799609992,-5.32521335117e-06,0.0,1.90548678347e-06
2580,COH3D8,0.00014336546883,-5.3546473282e-06,0.0,1.63363745287e-06
2582,COH3D8,0.000143049808685,-5.34859191248e-06,0.0,1.53639325617e-06
2584,COH3D8,0.000142336066347,-5.33487718712e-06,0.0,1.51177459884e-06
2587,COH3D8,0.00011162541341,-4.72425472253e-06,0.0,1.24599546325e-06
2589,COH3D8,0.000114610542369,-4.78734364151e-06,0.0,1.29505883706e-06
2591,COH3D8,0.000117289462651,-4.84314068672e-06,0.0,1.45586602684e-06
2593,COH3D8,0.000118532436318,-4.86858198201e-06,0.0,1.82548433258e-06
2595,COH3D8,0.000121364573715,-4.9265781854e-06,0.0,1.91877916222e-06
2597,COH3D8,0.000125114238472,-5.00228043165e-06,0.0,1.92978541236e-06
2599,COH3D8,0.000127928142319,-5.05821844854e-06,0.0,2.04459638553e-06
2601,COH3D8,0.000127606966998,-5.05170646647e-06,0.0,2.3494180823e-06
2603,COH3D8,0.000130448490381,-5.1077313401e-06,0.0,2.41975976678e-06
2605,COH3D8,0.000134947098559,-5.19511240782e-06,0.0,2.44736065724e-06
2607,COH3D8,0.000137826777063,-5.25018322151e-06,0.0,2.59146645476e-06
2609,COH3D8,0.000137177979923,-5.23782364326e-06,0.0,3.03807519231e-06
2611,COH3D8,0.000131634064019,-5.12902443006e-06,0.0,2.42997180067e-06
2613,COH3D8,0.000133182591526,-5.15954525326e-06,0.0,2.2812955649e-06
2615,COH3D8,0.000136855393066,-5.23130802321e-06,0.0,2.28837734539e-06
2617,COH3D8,0.000138586445246,-5.26452731719e-06,0.0,2.20820470531e-06
2619,COH3D8,0.000136509173899,-5.22417030879e-06,0.0,1.90734738226e-06
2621,COH3D8,0.000138444520417,-5.26144867763e-06,0.0,1.8339288772e-06
2623,COH3D8,0.000141788070323,-5.32510057383e-06,0.0,1.83097915851e-06
2625,COH3D8,0.00014404792455,-5.36745710633e-06,0.0,1.77655124389e-06
2627,COH3D8,0.000144243371324,-5.37107962373e-06,0.0,1.50616597239e-06
2629,COH3D8,0.000146551406942,-5.41387680641e-06,0.0,1.40569284213e-06
2631,COH3D8,0.000149467508891,-5.46724368178e-06,0.0,1.39165240398e-06
2634,COH3D8,0.000105453858851,-4.59209377368e-06,0.0,7.58737655815e-07
2636,COH3D8,0.000109718894237,-4.68413827548e-06,0.0,7.69929670241e-07
2638,COH3D8,0.000113194102596,-4.75779052067e-06,0.0,8.67097639912e-07
2640,COH3D8,0.000113274902105,-4.75937667943e-06,0.0,1.11833321625e-06
2642,COH3D8,0.000117456780572,-4.84652082378e-06,0.0,1.16998216981e-06
2644,COH3D8,0.00012310576858,-4.96182747156e-06,0.0,1.19221203931e-06
2646,COH3D8,0.000126800572616,-5.03578257849e-06,0.0,1.25747374113e-06
2648,COH3D8,0.000123164223623,-4.96281245432e-06,0.0,1.45644128224e-06
2650,COH3D8,0.000127505627461,-5.04962918058e-06,0.0,1.51560391259e-06
2652,COH3D8,0.000134009140311,-5.17693979418e-06,0.0,1.53153848714e-06
2654,COH3D8,0.000137690920383,-5.24761753695e-06,0.0,1.62998412634e-06
2656,COH3D8,0.000127997118398,-5.05897060066e-06,0.0,1.88739818441e-06
2658,COH3D8,0.000120355689432,-4.90474167236e-06,0.0,1.49283744122e-06
2660,COH3D8,0.000123278674437,-4.9642585509e-06,0.0,1.39335543281e-06
2662,COH3D8,0.000129900116008,-5.09643950863e-06,0.0,1.39776000196e-06
2664,COH3D8,0.000133969238959,-5.17593844052e-06,0.0,1.35894970299e-06
2666,COH3D8,0.000128276107716,-5.06435435454e-06,0.0,1.15393311262e-06
2668,COH3D8,0.000132151384605,-5.14055682288e-06,0.0,1.10076439341e-06
2670,COH3D8,0.000138566145324,-5.26415851709e-06,0.0,1.11411736725e-06
2672,COH3D8,0.000143332552398,-5.35406206836e-06,0.0,1.0747618262e-06
2674,COH3D8,0.00014286050282,-5.34523314855e-06,0.0,9.15099860777e-07
2676,COH3D8,0.000147752798512,-5.43604528502e-06,0.0,8.69543100634e-07
2678,COH3D8,0.000154123961693,-5.55195356355e-06,0.0,8.6784746145e-07
2681,COH3D8,0.000102796060673,-4.53422489954e-06,0.0,1.92593688553e-07
2683,COH3D8,0.000107669264253,-4.64045524495e-06,0.0,1.77608455942e-07
2685,COH3D8,0.000111634457426,-4.72512920169e-06,0.0,1.66023212955e-07
2687,COH3D8,0.000110970613605,-4.71106250188e-06,0.0,1.6169443029e-07
2689,COH3D8,0.000115237402497,-4.80077414977e-06,0.0,1.55194896934e-07
2691,COH3D8,0.000122316720081,-4.94604091728e-06,0.0,1.60083516221e-07
2693,COH3D8,0.000126450540847,-5.02892316945e-06,0.0,1.51274633708e-07
2695,COH3D8,0.000120772660011,-4.91471791975e-06,0.0,1.48503474406e-07
2697,COH3D8,0.000124445767142,-4.98889721712e-06,0.0,1.48557163016e-07
2699,COH3D8,0.000133704103064,-5.17114676768e-06,0.0,1.41901693951e-07
2701,COH3D8,0.000137926384923,-5.25216546521e-06,0.0,1.44056684803e-07
2703,COH3D8,0.000130904038087,-5.11670941705e-06,0.0,1.18068740562e-07
2705,COH3D8,0.000114024158393,-4.77543699162e-06,0.0,1.62043278351e-07
2707,COH3D8,0.000117448384117,-4.84661177325e-06,0.0,1.5986370272e-07
2709,COH3D8,0.000127620514832,-5.05213438373e-06,0.0,1.54810777531e-07
2711,COH3D8,0.000131933455123,-5.13679287906e-06,0.0,1.62216650779e-07
2713,COH3D8,0.000124316153233,-4.98630106449e-06,0.0,1.76714124223e-07
2715,COH3D8,0.000128443207359,-5.06839751324e-06,0.0,1.74788709728e-07
2717,COH3D8,0.000137166076456,-5.23767084815e-06,0.0,1.81460706017e-07
2719,COH3D8,0.000142873846926,-5.34553601028e-06,0.0,1.84207578968e-07
2721,COH3D8,0.000142037373735,-5.32986541657e-06,0.0,2.07585372891e-07
2723,COH3D8,0.000147717015352,-5.43538317288e-06,0.0,2.19272635604e-07
2725,COH3D8,0.000155367801199,-5.57436760573e-06,0.0,2.27277112685e-07
2728,COH3D8,0.000105575658381,-4.59481270809e-06,0.0,9.48752642671e-07
2730,COH3D8,0.000109966829768,-4.68946200272e-06,0.0,9.79356855169e-07
2732,COH3D8,0.000113629976113,-4.7669441301e-06,0.0,1.0837921991e-06
2734,COH3D8,0.000113924368634,-4.77294224766e-06,0.0,1.31390902425e-06
2736,COH3D8,0.000118250631203,-4.86279441247e-06,0.0,1.37436586556e-06
2738,COH3D8,0.000123982797959,-4.9794161896e-06,0.0,1.38852749387e-06
2740,COH3D8,0.00012777352822,-5.05501202497e-06,0.0,1.46328397932e-06
2742,COH3D8,0.00012426864123,-4.98486679135e-06,0.0,1.63111360507e-06
2744,COH3D8,0.000128714047605,-5.07336062583e-06,0.0,1.67366522419e-06
2746,COH3D8,0.000135211230372,-5.20000958204e-06,0.0,1.70840621649e-06
2748,COH3D8,0.000138904288178,-5.27060456079e-06,0.0,1.8137538973e-06
2750,COH3D8,0.000129030304379,-5.07913682668e-06,0.0,2.1270968773e-06
2752,COH3D8,0.000121300785395,-4.92359049531e-06,0.0,1.63023560162e-06
2754,COH3D8,0.000124196652905,-4.98238341606e-06,0.0,1.54199926783e-06
2756,COH3D8,0.000130726402858,-5.11241842105e-06,0.0,1.56757482728e-06
2758,COH3D8,0.000134796369821,-5.19174182045e-06,0.0,1.52584436819e-06
2760,COH3D8,0.000129103398649,-5.08040193381e-06,0.0,1.34120114126e-06
2762,COH3D8,0.000132979243062,-5.15643250765e-06,0.0,1.31299634631e-06
2764,COH3D8,0.000139364099596,-5.27919610249e-06,0.0,1.31942715598e-06
2766,COH3D8,0.000144119432662,-5.36868265044e-06,0.0,1.30194496251e-06
2768,COH3D8,0.000143693046994,-5.36070683665e-06,0.0,1.15205591555e-06
2770,COH3D8,0.000148599225213,-5.45156171938e-06,0.0,1.10745054371e-06
2772,COH3D8,0.000154896639287,-5.56589975531e-06,0.0,1.11293604732e-06
2775,COH3D8,0.000111561428639,-4.72285364594e-06,0.0,1.63255651842e-06
2777,COH3D8,0.000114740105346,-4.79001982967e-06,0.0,1.66314794114e-06
2779,COH3D8,0.000117611431051,-4.84978681925e-06,0.0,1.8157870727e-06
2781,COH3D8,0.000119168544188,-4.88165460411e-06,0.0,2.17700062421e-06
2783,COH3D8,0.000122061595903,-4.94074538437e-06,0.0,2.24589393838e-06
2785,COH3D8,0.000125792837935,-5.01583144796e-06,0.0,2.26119300351e-06
2787,COH3D8,0.000128624640638,-5.07194999955e-06,0.0,2.35276002059e-06
2789,COH3D8,0.000128497165861,-5.06936930833e-06,0.0,2.63673746304e-06
2791,COH3D8,0.00013131184096,-5.12465885549e-06,0.0,2.70174496109e-06
2793,COH3D8,0.000135744572617,-5.21037463841e-06,0.0,2.70722944151e-06
2795,COH3D8,0.000138547242386,-5.26377971255e-06,0.0,2.83346480501e-06
2797,COH3D8,0.000137865921715,-5.25100085724e-06,0.0,3.21219272337e-06
2799,COH3D8,0.000132340835989,-5.14297971677e-06,0.0,2.72619695352e-06
2801,COH3D8,0.000133851004648,-5.17267835676e-06,0.0,2.59315129369e-06
2803,COH3D8,0.000137441587867,-5.24259849044e-06,0.0,2.58653540186e-06
2805,COH3D8,0.000139134994242,-5.27501197212e-06,0.0,2.53212283496e-06
2807,COH3D8,0.000137247829116,-5.23843618794e-06,0.0,2.27298187383e-06
2809,COH3D8,0.000139158932143,-5.27514657733e-06,0.0,2.19794833356e-06
2811,COH3D8,0.000142368051456,-5.33602542419e-06,0.0,2.20751462621e-06
2813,COH3D8,0.00014456360077,-5.37704636372e-06,0.0,2.15445788854e-06
2815,COH3D8,0.00014493886556,-5.3840280998e-06,0.0,1.93177947949e-06
2817,COH3D8,0.000147224840475,-5.42623729416e-06,0.0,1.84211808119e-06
2819,COH3D8,0.000150079082232,-5.47824174646e-06,0.0,1.81840550795e-06
2822,COH3D8,0.000117472700367,-4.84694828629e-06,0.0,1.18011394079e-06
2824,COH3D8,0.00011806692055,-4.859357432e-06,0.0,1.19722290037e-06
2826,COH3D8,0.000119019423437,-4.87890156364e-06,0.0,1.2836926544e-06
2828,COH3D8,0.000121640245197,-4.93234119858e-06,0.0,1.59192677529e-06
2830,COH3D8,0.000122377256048,-4.94717414767e-06,0.0,1.67039581811e-06
2832,COH3D8,0.000122506375192,-4.94940559292e-06,0.0,1.66450547567e-06
2834,COH3D8,0.000123551377328,-4.97020391776e-06,0.0,1.74903289007e-06
2836,COH3D8,0.000127787847305,-5.05524621985e-06,0.0,2.0365682758e-06
2838,COH3D8,0.000128712170408,-5.07325330545e-06,0.0,2.09938616536e-06
2840,COH3D8,0.000128824831336,-5.07479080625e-06,0.0,2.09660402106e-06
2842,COH3D8,0.000130038708448,-5.09831079398e-06,0.0,2.19524736167e-06
2844,COH3D8,0.000137468188768,-5.24337656316e-06,0.0,2.59002945313e-06
2846,COH3D8,0.000141373340739,-5.31725527253e-06,0.0,2.18659783968e-06
2848,COH3D8,0.000141331242048,-5.31654131919e-06,0.0,2.0669344849e-06
2850,COH3D8,0.000140099960845,-5.29337967237e-06,0.0,2.05031415135e-06
2852,COH3D8,0.000139826152008,-5.28815689904e-06,0.0,1.96289056476e-06
2854,COH3D8,0.000143482364365,-5.35685376235e-06,0.0,1.72702402779e-06
2856,COH3D8,0.000143364624819,-5.35470326213e-06,0.0,1.66151471603e-06
2858,COH3D8,0.000142349686939,-5.33567435923e-06,0.0,1.64507139289e-06
2860,COH3D8,0.000141956916195,-5.32819103682e-06,0.0,1.58813384132e-06
2862,COH3D8,0.000143732628203,-5.36152538189e-06,0.0,1.34498145599e-06
2864,COH3D8,0.000143320285133,-5.35370736543e-06,0.0,1.27517910187e-06
2866,COH3D8,0.000142493867315,-5.33793354407e-06,0.0,1.27151520246e-06
2869,COH3D8,0.000121710501844,-4.93360676046e-06,0.0,7.43514931401e-07
2871,COH3D8,0.000119525117043,-4.88924160891e-06,0.0,7.54861162022e-07
2873,COH3D8,0.000118423064123,-4.86668386657e-06,0.0,8.19096214855e-07
2875,COH3D8,0.00012158798927,-4.93128663948e-06,0.0,1.00142710835e-06
2877,COH3D8,0.000120429926028,-4.9077057156e-06,0.0,1.03665729512e-06
2879,COH3D8,0.000117059484182,-4.83835538034e-06,0.0,1.04149535218e-06
2881,COH3D8,0.000116367897135,-4.82387213196e-06,0.0,1.07945186301e-06
2883,COH3D8,0.00012413058721,-4.98243070979e-06,0.0,1.24651398892e-06
2885,COH3D8,0.000123640813399,-4.97245764564e-06,0.0,1.2916553942e-06
2887,COH3D8,0.000118801122881,-4.87368379254e-06,0.0,1.28382384901e-06
2889,COH3D8,0.00011879747035,-4.87338047606e-06,0.0,1.36417293106e-06
2891,COH3D8,0.000128628162201,-5.07165441377e-06,0.0,1.76199364432e-06
2893,COH3D8,0.000144020465086,-5.3669382396e-06,0.0,1.41490522765e-06
2895,COH3D8,0.000143255063449,-5.35263598067e-06,0.0,1.32055708946e-06
2897,COH3D8,0.000137126829941,-5.23674589203e-06,0.0,1.29696172735e-06
2899,COH3D8,0.000135983747896,-5.21480797033e-06,0.0,1.25675865092e-06
2901,COH3D8,0.000144428791828,-5.37450705451e-06,0.0,1.11524900603e-06
2903,COH3D8,0.000143406694406,-5.35542812941e-06,0.0,1.06028039681e-06
2905,COH3D8,0.000138863179018,-5.26976555193e-06,0.0,1.05806611828e-06
2907,COH3D8,0.000137034192448,-5.23484186488e-06,0.0,1.01299428934e-06
2909,COH3D8,0.000140076183015,-5.29271073901e-06,0.0,8.61177909428e-07
2911,COH3D8,0.000138350689667,-5.25991436007e-06,0.0,7.90969579612e-07
2913,COH3D8,0.000135272232001,-5.20091361977e-06,0.0,7.62545425914e-07
2916,COH3D8,0.000123711171909,-4.97415840073e-06,0.0,1.55102867438e-07
2918,COH3D8,0.000120795746625,-4.91519540446e-06,0.0,1.47591421751e-07
2920,COH3D8,0.000119131815154,-4.88122486786e-06,0.0,1.44494762822e-07
2922,COH3D8,0.000122298923088,-4.94567939313e-06,0.0,1.58570713893e-07
2924,COH3D8,0.000120004064229,-4.89905823997e-06,0.0,1.5648720364e-07
2926,COH3D8,0.000116036419058,-4.81738970848e-06,0.0,1.60993181453e-07
2928,COH3D8,0.000114804235636,-4.79174468637e-06,0.0,1.60542626304e-07
2930,COH3D8,0.000122972516692,-4.95927815791e-06,0.0,1.72063934656e-07
2932,COH3D8,0.000121003940876,-4.91942455483e-06,0.0,1.79336126394e-07
2934,COH3D8,0.000116621151392,-4.82951190861e-06,0.0,1.75998025043e-07
2936,COH3D8,0.000115875212941,-4.81404458696e-06,0.0,1.82043578434e-07
2938,COH3D8,0.000132631525048,-5.15036981596e-06,0.0,2.20579337906e-07
2940,COH3D8,0.000143252633279,-5.35261870027e-06,0.0,1.9110159144e-07
2942,COH3D8,0.000141739568789,-5.3242733884e-06,0.0,1.90346653994e-07
2944,COH3D8,0.000136508228024,-5.22509844814e-06,0.0,1.85406364039e-07
2946,COH3D8,0.000134482397698,-5.1861807151e-06,0.0,1.86466039054e-07
2948,COH3D8,0.000143972953083,-5.36605739399e-06,0.0,1.71928306258e-07
2950,COH3D8,0.000141856842674,-5.32647982254e-06,0.0,1.62637206813e-07
2952,COH3D8,0.000137244525831,-5.23917105966e-06,0.0,1.68984186644e-07
2954,COH3D8,0.000134646921651,-5.18935348737e-06,0.0,1.596455661e-07
2956,COH3D8,0.00013808303629,-5.25514906258e-06,0.0,1.59072513384e-07
2958,COH3D8,0.000135508249514,-5.20592311659e-06,0.0,1.62752513688e-07
2960,COH3D8,0.000131793422042,-5.13406803293e-06,0.0,1.55693356874e-07
2963,COH3D8,0.000122610974358,-4.95193626193e-06,0.0,8.70375629347e-07
2965,COH3D8,0.000120576900372,-4.91073978992e-06,0.0,8.93419837666e-07
2967,COH3D8,0.000119531585369,-4.88937666887e-06,0.0,9.75054263108e-07
2969,COH3D8,0.000122676836327,-4.953298685e-06,0.0,1.18886475775e-06
2971,COH3D8,0.000121506083815,-4.92951767228e-06,0.0,1.23919971884e-06
2973,COH3D8,0.000118158779514,-4.86085173179e-06,0.0,1.23008669561e-06
2975,COH3D8,0.000117427349323,-4.84557585878e-06,0.0,1.29498084789e-06
2977,COH3D8,0.000125164588098,-5.00303258377e-06,0.0,1.5048926798e-06
2979,COH3D8,0.000124668775243,-4.99292400491e-06,0.0,1.53619271259e-06
2981,COH3D8,0.000119814249047,-4.89412968818e-06,0.0,1.53107839651e-06
2983,COH3D8,0.000119775242638,-4.89305875817e-06,0.0,1.62029175499e-06
2985,COH3D8,0.000129540305352,-5.08941775479e-06,0.0,1.95493703359e-06
2987,COH3D8,0.000144578079926,-5.37729920325e-06,0.0,1.67377152138e-06
2989,COH3D8,0.000143684956129,-5.36063635082e-06,0.0,1.56431951837e-06
2991,COH3D8,0.000137445022119,-5.24276265423e-06,0.0,1.54072961323e-06
2993,COH3D8,0.000136193979415,-5.2187874644e-06,0.0,1.47939556427e-06
2995,COH3D8,0.000144534453284,-5.37646974408e-06,0.0,1.3151894791e-06
2997,COH3D8,0.000143426994327,-5.35580329597e-06,0.0,1.25776318782e-06
2999,COH3D8,0.000138854200486,-5.26958910996e-06,0.0,1.23372797134e-06
3001,COH3D8,0.000136932561873,-5.23291328136e-06,0.0,1.19075411931e-06
3003,COH3D8,0.000139901516377,-5.28945656697e-06,0.0,1.00258853308e-06
3005,COH3D8,0.00013821151515,-5.25734867551e-06,0.0,9.16574094845e-07
3007,COH3D8,0.000135256123031,-5.2007112572e-06,0.0,8.9643492629e-07
3010,COH3D8,0.000118276446301,-4.86331555294e-06,0.0,1.42579676776e-06
3012,COH3D8,0.000118837357149,-4.87510806124e-06,0.0,1.43917156947e-06
3014,COH3D8,0.000119726537378,-4.89339254273e-06,0.0,1.56617443281e-06
3016,COH3D8,0.00012215138122,-4.94267396789e-06,0.0,1.93093001144e-06
3018,COH3D8,0.000122922239825,-4.95826088809e-06,0.0,2.00141312234e-06
3020,COH3D8,0.000123121862998,-4.9620612117e-06,0.0,2.01161856239e-06
3022,COH3D8,0.000124191836221,-4.98335612065e-06,0.0,2.10164535019e-06
3024,COH3D8,0.000128281768411,-5.06513788423e-06,0.0,2.41206817009e-06
3026,COH3D8,0.000129268839373,-5.08439916302e-06,0.0,2.49223830906e-06
3028,COH3D8,0.000129484062199,-5.08808625455e-06,0.0,2.48591049967e-06
3030,COH3D8,0.000130709406221,-5.11176494911e-06,0.0,2.61521677203e-06
3032,COH3D8,0.000137862880365,-5.25094219483e-06,0.0,3.11785220219e-06
3034,COH3D8,0.000141381373396,-5.31734076503e-06,0.0,2.60090223492e-06
3036,COH3D8,0.00014129592455,-5.31584373675e-06,0.0,2.45793603426e-06
3038,COH3D8,0.000140085991006,-5.29312501385e-06,0.0,2.42906435233e-06
3040,COH3D8,0.000139761817991,-5.28695454705e-06,0.0,2.34720982917e-06
3042,COH3D8,0.000143152181408,-5.35066283192e-06,0.0,2.07666926144e-06
3044,COH3D8,0.000143100041896,-5.3497560657e-06,0.0,1.98449311029e-06
3046,COH3D8,0.000142162491102,-5.33216370968e-06,0.0,1.97904955712e-06
3048,COH3D8,0.000141790675116,-5.32504191142e-06,0.0,1.90457069493e-06
3050,COH3D8,0.000143344994285,-5.35426897841e-06,0.0,1.63238655659e-06
3052,COH3D8,0.000143019555253,-5.3480225688e-06,0.0,1.53577298079e-06
3054,COH3D8,0.000142343240441,-5.33501406608e-06,0.0,1.51142808136e-06
3057,COH3D8,0.000111638866656,-4.72454485134e-06,0.0,1.24764710563e-06
3059,COH3D8,0.000114635047794,-4.78785204905e-06,0.0,1.29495197143e-06
3061,COH3D8,0.00011731730774,-4.84371548737e-06,0.0,1.45640751725e-06
3063,COH3D8,0.00011856326455,-4.8692099881e-06,0.0,1.82500957635e-06
3065,COH3D8,0.000121406679682,-4.92743583891e-06,0.0,1.91821573026e-06
3067,COH3D8,0.000125147940707,-5.002951184e-06,0.0,1.9301089651e-06
3069,COH3D8,0.000127960680402,-5.0588605518e-06,0.0,2.0441380002e-06
3071,COH3D8,0.000127621518914,-5.05199568579e-06,0.0,2.34891854234e-06
3073,COH3D8,0.000130447500851,-5.10771042173e-06,0.0,2.41965312853e-06
3075,COH3D8,0.000134994814289,-5.19602599525e-06,0.0,2.44785223913e-06
3077,COH3D8,0.000137841328979,-5.2504597079e-06,0.0,2.59088528765e-06
3079,COH3D8,0.000137187744258,-5.23801190866e-06,0.0,3.03714659822e-06
3081,COH3D8,0.00013165132259,-5.12936003361e-06,0.0,2.42914825321e-06
3083,COH3D8,0.000133194829687,-5.15977853865e-06,0.0,2.2815356715e-06
3085,COH3D8,0.000136875751195,-5.23170137967e-06,0.0,2.28838825933e-06
3087,COH3D8,0.000138582690852,-5.26445774085e-06,0.0,2.20729407374e-06
3089,COH3D8,0.000136501723318,-5.22403388459e-06,0.0,1.90673517864e-06
3091,COH3D8,0.000138447561767,-5.26150461155e-06,0.0,1.83428426226e-06
3093,COH3D8,0.000141796117532,-5.32525064045e-06,0.0,1.83138547527e-06
3095,COH3D8,0.000144054240081,-5.36757215741e-06,0.0,1.7761806248e-06
3097,COH3D8,0.000144237448694,-5.37097093911e-06,0.0,1.50550113176e-06
3099,COH3D8,0.00014652464597,-5.41337885807e-06,0.0,1.40645408919e-06
3101,COH3D8,0.00014947008458,-5.46728642803e-06,0.0,1.39241160468e-06
3104,COH3D8,0.000105449638795,-4.59200145997e-06,0.0,7.60083594287e-07
3106,COH3D8,0.000109752458229,-4.68485268357e-06,0.0,7.70888675561e-07
3108,COH3D8,0.000113232628792,-4.75860224469e-06,0.0,8.6730676685e-07
3110,COH3D8,0.000113326706924,-4.76046579934e-06,0.0,1.11909059797e-06
3112,COH3D8,0.000117470510304,-4.84680276713e-06,0.0,1.17166928248e-06
3114,COH3D8,0.000123159537907,-4.96291340824e-06,0.0,1.19347328109e-06
3116,COH3D8,0.000126808299683,-5.03593400936e-06,0.0,1.25853443933e-06
3118,COH3D8,0.000123208737932,-4.96371239933e-06,0.0,1.45733122281e-06
3120,COH3D8,0.000127582607092,-5.05116258864e-06,0.0,1.51813151206e-06
3122,COH3D8,0.000133976485813,-5.17630951435e-06,0.0,1.53274015702e-06
3124,COH3D8,0.000137733935844,-5.24843835592e-06,0.0,1.63094000527e-06
3126,COH3D8,0.000128046929603,-5.05995967615e-06,0.0,1.88850265204e-06
3128,COH3D8,0.000120396100101,-4.90556658406e-06,0.0,1.49291520302e-06
3130,COH3D8,0.00012334920757,-4.96567872688e-06,0.0,1.39383928399e-06
3132,COH3D8,0.000129901614855,-5.09646633873e-06,0.0,1.39818178013e-06
3134,COH3D8,0.000133978552185,-5.17611715622e-06,0.0,1.35915752253e-06
3136,COH3D8,0.000128274929011,-5.06433025294e-06,0.0,1.15394209388e-06
3138,COH3D8,0.000132186862174,-5.14124894835e-06,0.0,1.10163659883e-06
3140,COH3D8,0.000138584029628,-5.26449730387e-06,0.0,1.11456381546e-06
3142,COH3D8,0.000143316370668,-5.35376102562e-06,0.0,1.07428923002e-06
3144,COH3D8,0.000142838893225,-5.34482887815e-06,0.0,9.14870781799e-07
3146,COH3D8,0.000147775281221,-5.43645546713e-06,0.0,8.70924623086e-07
3148,COH3D8,0.000154134555487,-5.55214273845e-06,0.0,8.6782733888e-07
3151,COH3D8,0.000102815873106,-4.53466327599e-06,0.0,1.84500123623e-07
3153,COH3D8,0.000107689484139,-4.64089180241e-06,0.0,1.75020474558e-07
3155,COH3D8,0.000111672263301,-4.72593001177e-06,0.0,1.63117931606e-07
3157,COH3D8,0.000110990105895,-4.7114717745e-06,0.0,1.62923697644e-07
3159,COH3D8,0.000115322531201,-4.80254902868e-06,0.0,1.53828352722e-07
3161,COH3D8,0.000122340628877,-4.94652203997e-06,0.0,1.57905361675e-07
3163,COH3D8,0.000126497092424,-5.02984767081e-06,0.0,1.48970698888e-07
3165,COH3D8,0.000120762553706,-4.91451510243e-06,0.0,1.46072309803e-07
3167,COH3D8,0.00012440662249,-4.9881114137e-06,0.0,1.50113592667e-07
3169,COH3D8,0.000133813067805,-5.17325452165e-06,0.0,1.39625115025e-07
3171,COH3D8,0.000137937342515,-5.25237101101e-06,0.0,1.4039781604e-07
3173,COH3D8,0.000130907603307,-5.1167780839e-06,0.0,1.11371974754e-07
3175,COH3D8,0.000114039226901,-4.77575076729e-06,0.0,1.54223883442e-07
3177,COH3D8,0.000117421521281,-4.84605880047e-06,0.0,1.54235692662e-07
3179,COH3D8,0.000127660037833,-5.05291791342e-06,0.0,1.45814851749e-07
3181,COH3D8,0.000131956709083,-5.13724762641e-06,0.0,1.53988153784e-07
3183,COH3D8,0.000124352183775,-4.98702638652e-06,0.0,1.69360802715e-07
3185,COH3D8,0.000128441475681,-5.06836204295e-06,0.0,1.69158795416e-07
3187,COH3D8,0.000137165581691,-5.23766038896e-06,0.0,1.76276316211e-07
3189,COH3D8,0.000142888413393,-5.34581067768e-06,0.0,1.7361125515e-07
3191,COH3D8,0.000142051096191,-5.33012143933e-06,0.0,1.99580298954e-07
3193,COH3D8,0.000147681770613,-5.43473424841e-06,0.0,2.12520760101e-07
3195,COH3D8,0.000155401969096,-5.5749819694e-06,0.0,2.11371869341e-07
3198,COH3D8,0.000105583225377,-4.59497778138e-06,0.0,9.41803250498e-07
3200,COH3D8,0.000110004490125,-4.69026599603e-06,0.0,9.759526165e-07
3202,COH3D8,0.000113646878162,-4.76729974253e-06,0.0,1.08019833078e-06
3204,COH3D8,0.000113945963676,-4.77340199723e-06,0.0,1.31098522616e-06
3206,COH3D8,0.000118237301649,-4.86252065457e-06,0.0,1.37232234465e-06
3208,COH3D8,0.000124017416965,-4.98011104355e-06,0.0,1.38499990499e-06
3210,COH3D8,0.000127769308165,-5.05492653247e-06,0.0,1.46148738622e-06
3212,COH3D8,0.000124304322526,-4.98558438267e-06,0.0,1.62880780863e-06
3214,COH3D8,0.000128781917738,-5.07469940203e-06,0.0,1.67016219166e-06
3216,COH3D8,0.000135166061227,-5.19914146935e-06,0.0,1.70556768353e-06
3218,COH3D8,0.000138930423418,-5.27110069015e-06,0.0,1.8114122895e-06
3220,COH3D8,0.000129074673168,-5.08000994159e-06,0.0,2.12466920857e-06
3222,COH3D8,0.000121339864563,-4.92438675792e-06,0.0,1.62843969065e-06
3224,COH3D8,0.000124262398458,-4.98370354762e-06,0.0,1.53892960952e-06
3226,COH3D8,0.000130725646159,-5.11240250489e-06,0.0,1.56422515829e-06
3228,COH3D8,0.000134809379233,-5.19199511473e-06,0.0,1.52274844822e-06
3230,COH3D8,0.000129107647808,-5.08049106429e-06,0.0,1.33876437758e-06
3232,COH3D8,0.000133023640956,-5.15730107509e-06,0.0,1.30939542942e-06
3234,COH3D8,0.000139398165629,-5.27984411747e-06,0.0,1.31595243147e-06
3236,COH3D8,0.000144118472235,-5.36866309631e-06,0.0,1.29829982143e-06
3238,COH3D8,0.0001436775201,-5.36041716259e-06,0.0,1.14932129236e-06
3240,COH3D8,0.000148629580508,-5.45211969438e-06,0.0,1.10266807951e-06
3242,COH3D8,0.00015490790247,-5.56610393687e-06,0.0,1.10574512746e-06
