element,type,sdv9,sdv8,sdv7,sdv4
2725,COH3D8,0.000200868744287,-6.33827721686e-06,0.0,2.56643147623e-07
2728,COH3D8,0.000136521630338,-5.22499431099e-06,0.0,1.09429288386e-06
2730,COH3D8,0.000142294593388,-5.33440106665e-06,0.0,1.13062810669e-06
2732,COH3D8,0.000147107799421,-5.42389079783e-06,0.0,1.24795474221e-06
2734,COH3D8,0.000147388811456,-5.42886391486e-06,0.0,1.50906055296e-06
2736,COH3D8,0.00015289671137,-5.52944493393e-06,0.0,1.58074374212e-06
2738,COH3D8,0.000160426192451,-5.66414473724e-06,0.0,1.59540240929e-06
2740,COH3D8,0.000165444143931,-5.75210196985e-06,0.0,1.68240967469e-06
2742,COH3D8,0.000160793540999,-5.67028655496e-06,0.0,1.87382079275e-06
2744,COH3D8,0.000166567988344,-5.77134233026e-06,0.0,1.92084212358e-06
2746,COH3D8,0.000174951157533,-5.9149979279e-06,0.0,1.96115456674e-06
2748,COH3D8,0.000179813185241,-5.99669783696e-06,0.0,2.08129608836e-06
2750,COH3D8,0.000166909914697,-5.77673108637e-06,0.0,2.43919976128e-06
2752,COH3D8,0.000156725975103,-5.59649197385e-06,0.0,1.87137914054e-06
2754,COH3D8,0.000160563969985,-5.66502922084e-06,0.0,1.77041556526e-06
2756,COH3D8,0.000169019098394,-5.81312815484e-06,0.0,1.80006816208e-06
2758,COH3D8,0.000174346496351,-5.90444324189e-06,0.0,1.75314789885e-06
2760,COH3D8,0.000166781945154,-5.7743236539e-06,0.0,1.54251699769e-06
2762,COH3D8,0.000171856809175,-5.86190708418e-06,0.0,1.50998437221e-06
2764,COH3D8,0.00018021876167,-6.00331850364e-06,0.0,1.51849667418e-06
2766,COH3D8,0.000186367135029,-6.10506685916e-06,0.0,1.49911318204e-06
2768,COH3D8,0.000185629061889,-6.09292874287e-06,0.0,1.3282672171e-06
2770,COH3D8,0.000192059058463,-6.19768979959e-06,0.0,1.27747136958e-06
2772,COH3D8,0.000200309776119,-6.32944556855e-06,0.0,1.28357305584e-06
2775,COH3D8,0.000144290359458,-5.37114920007e-06,0.0,1.88541025636e-06
2777,COH3D8,0.000148427352542,-5.44802151126e-06,0.0,1.91906406144e-06
2779,COH3D8,0.000152131018694,-5.51579250896e-06,0.0,2.0974043764e-06
2781,COH3D8,0.00015411071945,-5.55140650249e-06,0.0,2.50954758485e-06
2783,COH3D8,0.000157918329933,-5.61978686164e-06,0.0,2.58354702964e-06
2785,COH3D8,0.000162784534041,-5.70587053517e-06,0.0,2.60419551523e-06
2787,COH3D8,0.000166485697264,-5.77033051741e-06,0.0,2.70582950179e-06
2789,COH3D8,0.000166290759807,-5.76688125875e-06,0.0,3.02897910842e-06
2791,COH3D8,0.000169999402715,-5.83091696171e-06,0.0,3.10537325277e-06
2793,COH3D8,0.000175827008206,-5.92993592363e-06,0.0,3.10906375489e-06
2795,COH3D8,0.000179484064574,-5.99115628575e-06,0.0,3.25279188473e-06
2797,COH3D8,0.000178567264811,-5.97605458097e-06,0.0,3.68210885426e-06
2799,COH3D8,0.000171353924088,-5.85203588344e-06,0.0,3.12898328048e-06
2801,COH3D8,0.000173286403879,-5.88545435676e-06,0.0,2.97945553029e-06
2803,COH3D8,0.000177971087396,-5.96568861511e-06,0.0,2.97196038446e-06
2805,COH3D8,0.000180145521881,-6.0022789512e-06,0.0,2.91012429443e-06
2807,COH3D8,0.000177637455636,-5.95951769355e-06,0.0,2.61486479758e-06
2809,COH3D8,0.000180098839337,-6.00110433879e-06,0.0,2.5299536901e-06
2811,COH3D8,0.000184254749911,-6.07044330536e-06,0.0,2.54124188359e-06
2813,COH3D8,0.000187096840818,-6.11712903265e-06,0.0,2.48056244345e-06
2815,COH3D8,0.000187503377674,-6.12377698417e-06,0.0,2.22809262596e-06
2817,COH3D8,0.000190408201888,-6.17094792688e-06,0.0,2.12704367186e-06
2819,COH3D8,0.000194088192075,-6.22989455223e-06,0.0,2.10093298847e-06
2822,COH3D8,0.000151955187903,-5.51262564841e-06,0.0,1.37456208904e-06
2824,COH3D8,0.00015268351126,-5.52599931325e-06,0.0,1.39213943839e-06
2826,COH3D8,0.000153882574523,-5.54763209948e-06,0.0,1.4920749436e-06
2828,COH3D8,0.000157344620675,-5.60970693186e-06,0.0,1.84526174962e-06
2830,COH3D8,0.000158332593855,-5.62719105801e-06,0.0,1.93305459106e-06
2832,COH3D8,0.00015847251052,-5.62923969483e-06,0.0,1.92509605768e-06
2834,COH3D8,0.000159746501595,-5.65149366594e-06,0.0,2.02164983421e-06
2836,COH3D8,0.000165347300936,-5.75036210648e-06,0.0,2.35079869526e-06
2838,COH3D8,0.00016657395463,-5.7713705246e-06,0.0,2.42080568569e-06
2840,COH3D8,0.000166665689903,-5.77217906539e-06,0.0,2.41802945311e-06
2842,COH3D8,0.000168213024153,-5.7985271269e-06,0.0,2.52997688222e-06
2844,COH3D8,0.000177970010554,-5.96600011704e-06,0.0,2.97888982459e-06
2846,COH3D8,0.000183159136213,-6.05226432526e-06,0.0,2.51915685112e-06
2848,COH3D8,0.000183027295861,-6.0501815824e-06,0.0,2.38436268774e-06
2850,COH3D8,0.000181375304237,-6.02286536378e-06,0.0,2.36454752667e-06
2852,COH3D8,0.000180991744855,-6.01643660048e-06,0.0,2.26610609388e-06
2854,COH3D8,0.000185831624549,-6.09635890214e-06,0.0,1.99835994863e-06
2856,COH3D8,0.000185629643966,-6.09309654465e-06,0.0,1.92335119209e-06
2858,COH3D8,0.000184266013093,-6.0706252043e-06,0.0,1.90463765648e-06
2860,COH3D8,0.000183735930477,-6.0617589952e-06,0.0,1.84044995422e-06
2862,COH3D8,0.000186117511475,-6.10104598309e-06,0.0,1.56491216785e-06
2864,COH3D8,0.000185510099982,-6.0909419517e-06,0.0,1.48485537466e-06
2866,COH3D8,0.000184306016308,-6.07077481618e-06,0.0,1.4806399804e-06
2869,COH3D8,0.000157308124471,-5.60888292966e-06,0.0,8.64639218889e-07
2871,COH3D8,0.0001543781691,-5.55654878553e-06,0.0,8.77603895333e-07
2873,COH3D8,0.000153004337335,-5.53180507268e-06,0.0,9.50961236867e-07
2875,COH3D8,0.000157317830599,-5.60923854209e-06,0.0,1.15796115097e-06
2877,COH3D8,0.000155647314386,-5.57932889933e-06,0.0,1.19877586258e-06
2879,COH3D8,0.000151191125042,-5.49865490029e-06,0.0,1.20419394989e-06
2881,COH3D8,0.000150397434481,-5.48401476408e-06,0.0,1.24608618535e-06
2883,COH3D8,0.00016060352209,-5.66733797314e-06,0.0,1.43733177538e-06
2885,COH3D8,0.000159819988767,-5.65333857594e-06,0.0,1.4897117353e-06
2887,COH3D8,0.000153516826686,-5.5401692407e-06,0.0,1.47954176555e-06
2889,COH3D8,0.00015346040891,-5.53888094146e-06,0.0,1.57225622388e-06
2891,COH3D8,0.000166353740497,-5.76762067794e-06,0.0,2.0285519895e-06
2893,COH3D8,0.000186418561498,-6.10603001405e-06,0.0,1.63249353591e-06
2895,COH3D8,0.000185481650988,-6.09063999946e-06,0.0,1.52322377289e-06
2897,COH3D8,0.000177380279638,-5.95596156927e-06,0.0,1.49570814756e-06
2899,COH3D8,0.000175864828634,-5.93039112573e-06,0.0,1.45057242662e-06
2901,COH3D8,0.000186962017324,-6.11488303548e-06,0.0,1.29005684357e-06
2903,COH3D8,0.00018563363119,-6.09308835919e-06,0.0,1.22718086004e-06
2905,COH3D8,0.000179599155672,-5.99305985816e-06,0.0,1.22400672353e-06
2907,COH3D8,0.000177154201083,-5.95200117459e-06,0.0,1.17313743431e-06
2909,COH3D8,0.000181257128133,-6.02063892075e-06,0.0,1.00088402633e-06
2911,COH3D8,0.000179020134965,-5.98326505497e-06,0.0,9.20508341551e-07
2913,COH3D8,0.000174953805981,-5.91475327383e-06,0.0,8.87316161879e-07
2916,COH3D8,0.000159889270435,-5.6548997236e-06,0.0,1.7527705154e-07
2918,COH3D8,0.000156075198902,-5.58704005016e-06,0.0,1.66228034004e-07
2920,COH3D8,0.000153817600221,-5.54648522666e-06,0.0,1.6215848575e-07
2922,COH3D8,0.000157985225087,-5.62112018088e-06,0.0,1.7867400004e-07
2924,COH3D8,0.000155184141477,-5.57106432097e-06,0.0,1.77307839522e-07
2926,COH3D8,0.000150004969328,-5.47731315237e-06,0.0,1.81171202485e-07
2928,COH3D8,0.000148240796989,-5.44500608157e-06,0.0,1.8016356762e-07
2930,COH3D8,0.000159003204317,-5.63919820706e-06,0.0,1.95073056375e-07
2932,COH3D8,0.000156523892656,-5.59506042919e-06,0.0,2.04145578664e-07
2934,COH3D8,0.000150731080794,-5.49055175725e-06,0.0,1.99111809707e-07
2936,COH3D8,0.000149747676915,-5.47261515749e-06,0.0,2.06748339338e-07
2938,COH3D8,0.000171615945874,-5.85859925195e-06,0.0,2.49411357345e-07
2940,COH3D8,0.000185530880117,-6.09148446529e-06,0.0,2.16327038061e-07
2942,COH3D8,0.000183371565072,-6.05593186265e-06,0.0,2.15494196709e-07
2944,COH3D8,0.000176549510797,-5.94221455685e-06,0.0,2.09281793673e-07
2946,COH3D8,0.000173915716005,-5.89772525927e-06,0.0,2.10519772281e-07
2948,COH3D8,0.000186388962902,-6.10555252933e-06,0.0,1.94442719703e-07
2950,COH3D8,0.000183525000466,-6.05846662438e-06,0.0,1.83582358204e-07
2952,COH3D8,0.000177485795575,-5.95795108893e-06,0.0,1.90227609664e-07
2954,COH3D8,0.000174123197212,-5.90123863731e-06,0.0,1.80158565399e-07
2956,COH3D8,0.000178752001375,-5.97916005063e-06,0.0,1.79328054628e-07
2958,COH3D8,0.000175338151166,-5.92179139858e-06,0.0,1.83312351965e-07
2960,COH3D8,0.000170383907971,-5.83752944294e-06,0.0,1.74858215019e-07
2963,COH3D8,0.000158465409186,-5.62960622119e-06,0.0,1.00651709545e-06
2965,COH3D8,0.000155742745847,-5.58108740734e-06,0.0,1.03351703729e-06
2967,COH3D8,0.000154449749971,-5.55783208256e-06,0.0,1.12657903628e-06
2969,COH3D8,0.000158752140123,-5.63472622161e-06,0.0,1.36946766816e-06
2971,COH3D8,0.000157064816449,-5.60459648113e-06,0.0,1.42517990298e-06
2973,COH3D8,0.000152638938744,-5.52472420168e-06,0.0,1.41790872021e-06
2975,COH3D8,0.000151792148245,-5.50913773623e-06,0.0,1.49163054175e-06
2977,COH3D8,0.000161957446835,-5.69104713577e-06,0.0,1.73088005795e-06
2979,COH3D8,0.000161165968166,-5.67690312892e-06,0.0,1.76488981651e-06
2981,COH3D8,0.000154829584062,-5.56347413294e-06,0.0,1.75982597739e-06
2983,COH3D8,0.000154743553139,-5.56160421183e-06,0.0,1.86057775409e-06
2985,COH3D8,0.000167552614585,-5.78814979235e-06,0.0,2.24490486289e-06
2987,COH3D8,0.000187160694622,-6.11814630247e-06,0.0,1.92417724065e-06
2989,COH3D8,0.000186077406397,-6.10037886872e-06,0.0,1.79831988589e-06
2991,COH3D8,0.000177856709342,-5.96389054408e-06,0.0,1.77092795184e-06
2993,COH3D8,0.000176189932972,-5.93581125941e-06,0.0,1.7011059299e-06
2995,COH3D8,0.000187155907042,-6.11804762229e-06,0.0,1.51503672896e-06
2997,COH3D8,0.000185696757399,-6.09411517871e-06,0.0,1.44973387251e-06
2999,COH3D8,0.000179608599865,-5.99321174377e-06,0.0,1.42209069054e-06
3001,COH3D8,0.000177050664206,-5.95028177486e-06,0.0,1.37323684157e-06
3003,COH3D8,0.000181083087227,-6.01780539e-06,0.0,1.1590051372e-06
3005,COH3D8,0.000178893009434,-5.98123278905e-06,0.0,1.06081301965e-06
3007,COH3D8,0.000174970642547,-5.91515617998e-06,0.0,1.03796935491e-06
3010,COH3D8,0.00015296023048,-5.53061545361e-06,0.0,1.65308460964e-06
3012,COH3D8,0.000153700137162,-5.5442806115e-06,0.0,1.66763902598e-06
3014,COH3D8,0.000154835463036,-5.56480927116e-06,0.0,1.81182895176e-06
3016,COH3D8,0.000158019771334,-5.62171544516e-06,0.0,2.22764583668e-06
3018,COH3D8,0.000159061397426,-5.64022320759e-06,0.0,2.30901946452e-06
3020,COH3D8,0.000159326300491,-5.6446515373e-06,0.0,2.3186951239e-06
3022,COH3D8,0.000160659226822,-5.66794778933e-06,0.0,2.42150917984e-06
3024,COH3D8,0.000166026351508,-5.76231559535e-06,0.0,2.77504273072e-06
3026,COH3D8,0.000167319129105,-5.78448407396e-06,0.0,2.86622548629e-06
3028,COH3D8,0.000167572725331,-5.78822027819e-06,0.0,2.858742846e-06
3030,COH3D8,0.000169182298123,-5.81554922974e-06,0.0,3.0036926546e-06
3032,COH3D8,0.000178521499038,-5.97528287472e-06,0.0,3.57666249329e-06
3034,COH3D8,0.00018315424677,-6.05209834248e-06,0.0,2.98914892483e-06
3036,COH3D8,0.000182963442057,-6.04908154855e-06,0.0,2.82608334601e-06
3038,COH3D8,0.000181379175046,-6.02294085184e-06,0.0,2.79414530269e-06
3040,COH3D8,0.000180949136848,-6.01574265602e-06,0.0,2.70148416348e-06
3042,COH3D8,0.000185407756362,-6.08937216384e-06,0.0,2.39423388848e-06
3044,COH3D8,0.00018528617511,-6.08745358477e-06,0.0,2.28885710385e-06
3046,COH3D8,0.000184016549611,-6.06651656199e-06,0.0,2.28376211453e-06
3048,COH3D8,0.00018352290499,-6.05820969213e-06,0.0,2.19941944124e-06
3050,COH3D8,0.0001855839364,-6.09227527093e-06,0.0,1.89017566754e-06
3052,COH3D8,0.00018511453527,-6.08437903793e-06,0.0,1.78001710083e-06
3054,COH3D8,0.000184168951819,-6.06840649198e-06,0.0,1.75257059709e-06
3057,COH3D8,0.00014441840176,-5.37357072972e-06,0.0,1.44907494359e-06
3059,COH3D8,0.000148367384099,-5.44692920812e-06,0.0,1.50360972384e-06
3061,COH3D8,0.000151844113134,-5.51057564735e-06,0.0,1.68781423326e-06
3063,COH3D8,0.00015338427329,-5.53825202587e-06,0.0,2.10838766179e-06
3065,COH3D8,0.000157160189701,-5.60622629564e-06,0.0,2.21353866436e-06
3067,COH3D8,0.000162066280609,-5.69325857214e-06,0.0,2.22743983613e-06
3069,COH3D8,0.000165677905898,-5.75634385314e-06,0.0,2.35705442719e-06
3071,COH3D8,0.000165177625604,-5.74746491111e-06,0.0,2.70341888609e-06
3073,COH3D8,0.000168915386894,-5.81223230256e-06,0.0,2.78406400867e-06
3075,COH3D8,0.000174857268576,-5.91363232161e-06,0.0,2.81585175799e-06
3077,COH3D8,0.000178595990292,-5.97644975642e-06,0.0,2.97918745673e-06
3079,COH3D8,0.000177654481377,-5.96069094172e-06,0.0,3.48533717442e-06
3081,COH3D8,0.00017036445206,-5.8349282881e-06,0.0,2.79284495264e-06
3083,COH3D8,0.000172316009412,-5.86875103181e-06,0.0,2.62614207713e-06
3085,COH3D8,0.000177155408892,-5.95190067543e-06,0.0,2.63451329374e-06
3087,COH3D8,0.000179389957339,-5.9895933191e-06,0.0,2.54264409705e-06
3089,COH3D8,0.000176600151462,-5.94194261794e-06,0.0,2.20111428462e-06
3091,COH3D8,0.000179089372978,-5.98410406383e-06,0.0,2.11915175896e-06
3093,COH3D8,0.000183471885975,-6.05748118687e-06,0.0,2.1153691705e-06
3095,COH3D8,0.000186420438695,-6.10606912232e-06,0.0,2.05283549803e-06
3097,COH3D8,0.000186564866453,-6.10841152593e-06,0.0,1.74593117208e-06
3099,COH3D8,0.000189512415091,-6.15648013991e-06,0.0,1.63445565704e-06
3101,COH3D8,0.000193362342543,-6.21843992121e-06,0.0,1.61827347256e-06
3104,COH3D8,0.00013637781376,-5.22216669196e-06,0.0,8.81026664956e-07
3106,COH3D8,0.000141986951348,-5.32858803126e-06,0.0,8.93583489869e-07
3108,COH3D8,0.000146574660903,-5.41404733667e-06,0.0,1.00371846656e-06
3110,COH3D8,0.000146637103171,-5.41506960872e-06,0.0,1.29119894154e-06
3112,COH3D8,0.000151892454596,-5.5113396229e-06,0.0,1.35026289172e-06
3114,COH3D8,0.000159310497111,-5.64447782381e-06,0.0,1.3767217979e-06
3116,COH3D8,0.000164212397067,-5.73071520193e-06,0.0,1.45139358665e-06
3118,COH3D8,0.000159402290592,-5.64587571716e-06,0.0,1.67696964581e-06
3120,COH3D8,0.0001650168997,-5.7445749917e-06,0.0,1.74540923581e-06
3122,COH3D8,0.000173412525328,-5.88905004406e-06,0.0,1.76290132003e-06
3124,COH3D8,0.000178290312761,-5.97135249336e-06,0.0,1.87782018202e-06
3126,COH3D8,0.00016559791402,-5.75423564442e-06,0.0,2.17240813072e-06
3128,COH3D8,0.000155477915541,-5.57458497497e-06,0.0,1.71784120084e-06
3130,COH3D8,0.000159436865943,-5.64549691262e-06,0.0,1.60515548941e-06
3132,COH3D8,0.000167972786585,-5.79534707867e-06,0.0,1.60947581662e-06
3134,COH3D8,0.000173279535375,-5.88652574152e-06,0.0,1.56591352152e-06
3136,COH3D8,0.000165704259416,-5.75593003305e-06,0.0,1.33150388137e-06
3138,COH3D8,0.000170833940501,-5.84467670706e-06,0.0,1.27190389776e-06
3140,COH3D8,0.000179174778168,-5.98602082391e-06,0.0,1.28726969706e-06
3142,COH3D8,0.000185305514606,-6.08772597843e-06,0.0,1.2417083326e-06
3144,COH3D8,0.000184517368325,-6.074754765e-06,0.0,1.06025743207e-06
3146,COH3D8,0.000190973019926,-6.18017793386e-06,0.0,1.01027671917e-06
3148,COH3D8,0.000199351270567,-6.31423063169e-06,0.0,1.0071048564e-06
3151,COH3D8,0.000132968139951,-5.15689771419e-06,0.0,2.07407168773e-07
3153,COH3D8,0.000139389012475,-5.2799423429e-06,0.0,1.9726384437e-07
3155,COH3D8,0.00014447994181,-5.37549567525e-06,0.0,1.83889639516e-07
3157,COH3D8,0.000143329903949,-5.35405615665e-06,0.0,1.84923337088e-07
3159,COH3D8,0.000149136292748,-5.46143064639e-06,0.0,1.71817404748e-07
3161,COH3D8,0.000158377210028,-5.62808736504e-06,0.0,1.77270976565e-07
3163,COH3D8,0.000163648888702,-5.72098997509e-06,0.0,1.69097035041e-07
3165,COH3D8,0.000156050344231,-5.58659166927e-06,0.0,1.65647023209e-07
3167,COH3D8,0.000160940835485,-5.67345387026e-06,0.0,1.68560347902e-07
3169,COH3D8,0.000173202017322,-5.88560487813e-06,0.0,1.57104807386e-07
3171,COH3D8,0.000178611808224,-5.97681037107e-06,0.0,1.59462118177e-07
3173,COH3D8,0.000169342776644,-5.81965741731e-06,0.0,1.25952936969e-07
3175,COH3D8,0.000147308630403,-5.42785619473e-06,0.0,1.74002337872e-07
3177,COH3D8,0.000151605549036,-5.50645836483e-06,0.0,1.73861010921e-07
3179,COH3D8,0.000165025921888,-5.74501063966e-06,0.0,1.64057070151e-07
3181,COH3D8,0.000170642742887,-5.84196322961e-06,0.0,1.74073591097e-07
3183,COH3D8,0.000160586889251,-5.66721973883e-06,0.0,1.9088943759e-07
3185,COH3D8,0.00016588253493,-5.75990452489e-06,0.0,1.90528893995e-07
3187,COH3D8,0.000177345864358,-5.95559777139e-06,0.0,1.98683153485e-07
3189,COH3D8,0.000184856544365,-6.08040591032e-06,0.0,1.95846482143e-07
3191,COH3D8,0.000183522715815,-6.05842615187e-06,0.0,2.25447408297e-07
3193,COH3D8,0.000190794162336,-6.17728392172e-06,0.0,2.40102792759e-07
3195,COH3D8,0.000200873750146,-6.33835588815e-06,0.0,2.38926645579e-07
3198,COH3D8,0.00013653570204,-5.22526579516e-06,0.0,1.08659617126e-06
3200,COH3D8,0.000142312172102,-5.33472893949e-06,0.0,1.12620080017e-06
3202,COH3D8,0.00014712815755,-5.42426550965e-06,0.0,1.24484336084e-06
3204,COH3D8,0.000147457089042,-5.43013356946e-06,0.0,1.50690846112e-06
3206,COH3D8,0.00015289123985,-5.529345799e-06,0.0,1.57846147886e-06
3208,COH3D8,0.000160441210028,-5.6644084907e-06,0.0,1.59209537287e-06
3210,COH3D8,0.000165475008544,-5.75263902647e-06,0.0,1.67871780832e-06
3212,COH3D8,0.000160830299137,-5.67093411519e-06,0.0,1.86953718639e-06
3214,COH3D8,0.000166578378412,-5.77151695325e-06,0.0,1.91890171664e-06
3216,COH3D8,0.000174977700226,-5.91545085626e-06,0.0,1.95706479644e-06
3218,COH3D8,0.000179879774805,-5.99781287747e-06,0.0,2.07846869671e-06
3220,COH3D8,0.00016695020895,-5.77743503527e-06,0.0,2.43628664975e-06
3222,COH3D8,0.000156709822477,-5.59620093554e-06,0.0,1.86967508853e-06
3224,COH3D8,0.000160622526892,-5.66607423025e-06,0.0,1.76703065335e-06
3226,COH3D8,0.000169057384483,-5.8137875385e-06,0.0,1.7959955585e-06
3228,COH3D8,0.000174377506482,-5.90497029407e-06,0.0,1.75003151526e-06
3230,COH3D8,0.000166791112861,-5.77448463446e-06,0.0,1.53951100401e-06
3232,COH3D8,0.000171922001755,-5.8630280364e-06,0.0,1.50558412315e-06
3234,COH3D8,0.000180238377652,-6.00364637648e-06,0.0,1.51445033225e-06
3236,COH3D8,0.000186352044693,-6.10482084085e-06,0.0,1.49531581428e-06
3238,COH3D8,0.000185592478374,-6.09233029536e-06,0.0,1.32530783503e-06
3240,COH3D8,0.000192066232557,-6.19780485067e-06,0.0,1.27183841414e-06
3242,COH3D8,0.00020033918554,-6.32991168459e-06,0.0,1.27567341224e-06
3245,COH3D8,0.00014433299657,-5.3719350035e-06,0.0,1.88434250958e-06
3247,COH3D8,0.000148477134644,-5.44892509424e-06,0.0,1.92111679098e-06
3249,COH3D8,0.000152180989971,-5.51669745619e-06,0.0,2.09553672903e-06
3251,COH3D8,0.000154138047947,-5.55188444196e-06,0.0,2.50792436418e-06
3253,COH3D8,0.000157973103342,-5.6207650232e-06,0.0,2.58289310295e-06
3255,COH3D8,0.000162831973284,-5.70669999433e-06,0.0,2.6038537726e-06
3257,COH3D8,0.000166515557794,-5.77084665565e-06,0.0,2.7048922675e-06
3259,COH3D8,0.000166316749528,-5.76733054913e-06,0.0,3.02867101709e-06
3261,COH3D8,0.000170023733517,-5.83133623877e-06,0.0,3.10354039357e-06
3263,COH3D8,0.000175828317879,-5.92995365878e-06,0.0,3.10903806167e-06
3265,COH3D8,0.000179455179023,-5.99067516305e-06,0.0,3.25101427734e-06
3267,COH3D8,0.000178540489287,-5.9756025621e-06,0.0,3.68035193787e-06
3269,COH3D8,0.000171347754076,-5.85195220992e-06,0.0,3.12799170388e-06
3271,COH3D8,0.000173245105543,-5.88475631957e-06,0.0,2.97865108223e-06
3273,COH3D8,0.000177959213033,-5.96549080001e-06,0.0,2.97138103633e-06
3275,COH3D8,0.000180145550985,-6.00227940595e-06,0.0,2.90904790745e-06
3277,COH3D8,0.000177630732651,-5.95941446591e-06,0.0,2.61436730398e-06
3279,COH3D8,0.000180062881554,-6.00049952482e-06,0.0,2.5294380066e-06
3281,COH3D8,0.000184254022315,-6.07043466516e-06,0.0,2.5402830488e-06
3283,COH3D8,0.00018711888697,-6.11749328527e-06,0.0,2.47922071139e-06
3285,COH3D8,0.000187527446542,-6.12417261436e-06,0.0,2.22766198021e-06
3287,COH3D8,0.000190411723452,-6.17100477029e-06,0.0,2.12709028347e-06
3289,COH3D8,0.000194117164938,-6.23036703473e-06,0.0,2.09989661926e-06
3292,COH3D8,0.000152013148181,-5.51367065782e-06,0.0,1.38808491101e-06
3294,COH3D8,0.00015272841847,-5.52681376575e-06,0.0,1.40261863635e-06
3296,COH3D8,0.000153910688823,-5.54813505005e-06,0.0,1.49872983002e-06
3298,COH3D8,0.000157430738909,-5.6112457969e-06,0.0,1.85104590855e-06
3300,COH3D8,0.000158324750373,-5.62704553886e-06,0.0,1.94203630599e-06
3302,COH3D8,0.000158507173182,-5.62985815122e-06,0.0,1.93510095414e-06
3304,COH3D8,0.000159762246767,-5.65177833778e-06,0.0,2.02793262361e-06
3306,COH3D8,0.000165389326867,-5.75109879719e-06,0.0,2.35647962654e-06
3308,COH3D8,0.000166606114362,-5.77193168283e-06,0.0,2.42770761361e-06
3310,COH3D8,0.000166692916537,-5.77265018364e-06,0.0,2.42628675551e-06
3312,COH3D8,0.000168195285369,-5.79821335123e-06,0.0,2.53496114055e-06
3314,COH3D8,0.000177996902494,-5.96645486439e-06,0.0,2.98363011098e-06
3316,COH3D8,0.000183183772606,-6.05266950515e-06,0.0,2.5239248771e-06
3318,COH3D8,0.000183078518603,-6.0510219555e-06,0.0,2.39083965425e-06
3320,COH3D8,0.000181360606803,-6.02261752647e-06,0.0,2.37120343627e-06
3322,COH3D8,0.000181004550541,-6.016646239e-06,0.0,2.27168175115e-06
3324,COH3D8,0.000185846263776,-6.09659491602e-06,0.0,2.00431031772e-06
3326,COH3D8,0.000185669094208,-6.09374183114e-06,0.0,1.93104392565e-06
3328,COH3D8,0.000184280332178,-6.07085621596e-06,0.0,1.91231129065e-06
3330,COH3D8,0.000183759228094,-6.06213779974e-06,0.0,1.84636110134e-06
3332,COH3D8,0.000186128556379,-6.1012246988e-06,0.0,1.57217425567e-06
3334,COH3D8,0.000185560202226,-6.0917573137e-06,0.0,1.49539778249e-06
3336,COH3D8,0.000184298216482,-6.07063111602e-06,0.0,1.49455922838e-06
3339,COH3D8,0.000157382921316,-5.61022079637e-06,0.0,8.96439019016e-07
3341,COH3D8,0.00015439397248,-5.55683618586e-06,0.0,9.02181568563e-07
3343,COH3D8,0.000153008688358,-5.53188237973e-06,0.0,9.69769303083e-07
3345,COH3D8,0.000157218019012,-5.60745547773e-06,0.0,1.17401339139e-06
3347,COH3D8,0.000155745714437,-5.58108786208e-06,0.0,1.21768437111e-06
3349,COH3D8,0.000151179585373,-5.49844025954e-06,0.0,1.2229506865e-06
3351,COH3D8,0.000150454594404,-5.48504976905e-06,0.0,1.26111308418e-06
3353,COH3D8,0.000160615716595,-5.66755170439e-06,0.0,1.45007732044e-06
3355,COH3D8,0.000159812028869,-5.65318714507e-06,0.0,1.50709081481e-06
3357,COH3D8,0.000153493616381,-5.53974405193e-06,0.0,1.49591380705e-06
3359,COH3D8,0.000153570843395,-5.54087364435e-06,0.0,1.58351031132e-06
3361,COH3D8,0.000166374084074,-5.76796719542e-06,0.0,2.03947979571e-06
3363,COH3D8,0.000186458724784,-6.106683486e-06,0.0,1.64385801327e-06
3365,COH3D8,0.000185455544852,-6.09020889897e-06,0.0,1.53862026764e-06
3367,COH3D8,0.000177464564331,-5.95737810727e-06,0.0,1.51139772697e-06
3369,COH3D8,0.000175854715053,-5.93021923123e-06,0.0,1.46437821513e-06
3371,COH3D8,0.000187001860468,-6.11553605268e-06,0.0,1.30566718326e-06
3373,COH3D8,0.000185632787179,-6.09307153354e-06,0.0,1.24562916426e-06
3375,COH3D8,0.000179631722858,-5.99360646447e-06,0.0,1.24240125388e-06
3377,COH3D8,0.000177120018634,-5.95143001192e-06,0.0,1.1899941228e-06
3379,COH3D8,0.000181276089279,-6.02095724389e-06,0.0,1.0197645679e-06
3381,COH3D8,0.000178958725883,-5.98223596171e-06,0.0,9.47396927131e-07
3383,COH3D8,0.000174899818376,-5.91384105064e-06,0.0,9.20495608625e-07
3386,COH3D8,0.000159912073286,-5.65530444874e-06,0.0,2.43826718815e-07
3388,COH3D8,0.00015603499196,-5.58632291359e-06,0.0,2.2188623916e-07
3390,COH3D8,0.000153780682012,-5.54581902179e-06,0.0,2.22171067321e-07
3392,COH3D8,0.000158139926498,-5.62387322134e-06,0.0,2.31309996934e-07
3394,COH3D8,0.000155079818796,-5.56919349037e-06,0.0,2.24623789791e-07
3396,COH3D8,0.000150026637129,-5.47771060155e-06,0.0,2.284032945e-07
3398,COH3D8,0.000148167426232,-5.44365548194e-06,0.0,2.32832846336e-07
3400,COH3D8,0.000159010611242,-5.63933372177e-06,0.0,2.40735431589e-07
3402,COH3D8,0.000156538328156,-5.59531963518e-06,0.0,2.47686330113e-07
