element,type,sdv9,sdv8,sdv7,sdv4
2200,COH3D8,0.00019385998894,-6.22270908934e-06,0.0,2.53691837315e-06
2202,COH3D8,0.000207137025427,-6.43448493065e-06,0.0,2.45277510658e-06
2204,COH3D8,0.000205813441426,-6.41415908831e-06,0.0,2.12336226468e-06
2206,COH3D8,0.000221165828407,-6.65037032377e-06,0.0,2.07465518542e-06
2208,COH3D8,0.000240967463469,-6.94214941177e-06,0.0,2.12209306483e-06
2211,COH3D8,0.000103213242255,-4.54339715361e-06,0.0,3.70794680293e-07
2213,COH3D8,0.000112769703264,-4.74906801173e-06,0.0,3.63536628356e-07
2215,COH3D8,0.000121058816148,-4.920511401e-06,0.0,3.37612419798e-07
2217,COH3D8,0.000119075601106,-4.8800325203e-06,0.0,3.35629266601e-07
2219,COH3D8,0.00012703302491,-5.0404414651e-06,0.0,3.20477994364e-07
2221,COH3D8,0.000144616511534,-5.37797905054e-06,0.0,3.30573499241e-07
2223,COH3D8,0.000154160705279,-5.55260157853e-06,0.0,3.30927889536e-07
2225,COH3D8,0.00014000054216,-5.29143289896e-06,0.0,3.26654458149e-07
2227,COH3D8,0.000146630671225,-5.41528515896e-06,0.0,3.32316005824e-07
2229,COH3D8,0.000171844309079,-5.86241731071e-06,0.0,3.21371317114e-07
2231,COH3D8,0.000183479802217,-6.05763534622e-06,0.0,3.32142860771e-07
2233,COH3D8,0.000173049440491,-5.88289913139e-06,0.0,3.0980692145e-07
2235,COH3D8,0.000121780234622,-4.935101515e-06,0.0,3.93652840103e-07
2237,COH3D8,0.000130790125695,-5.1144183999e-06,0.0,3.82479981909e-07
2239,COH3D8,0.000161020114319,-5.67478809899e-06,0.0,3.76660523216e-07
2241,COH3D8,0.000172582789673,-5.87502563576e-06,0.0,3.92397367932e-07
2243,COH3D8,0.000149745508679,-5.4725364862e-06,0.0,4.26986758839e-07
2245,COH3D8,0.000159635193995,-5.65036589251e-06,0.0,4.37341952875e-07
2247,COH3D8,0.000186308316188,-6.10419783698e-06,0.0,4.50550970754e-07
2249,COH3D8,0.000202950075618,-6.37100220047e-06,0.0,4.52744359336e-07
2251,COH3D8,0.000200295617105,-6.32920909993e-06,0.0,5.1341157814e-07
2253,COH3D8,0.000217068532947,-6.58890212435e-06,0.0,5.46012302038e-07
2255,COH3D8,0.000241523172008,-6.95015023666e-06,0.0,5.8898115185e-07
2258,COH3D8,0.000112178597192,-4.7337275646e-06,0.0,1.90844275494e-06
2260,COH3D8,0.00012158114987,-4.92785693496e-06,0.0,1.97623148779e-06
2262,COH3D8,0.000129414824187,-5.08349285155e-06,0.0,2.26898509936e-06
2264,COH3D8,0.000130890082801,-5.11047119289e-06,0.0,2.91005858344e-06
2266,COH3D8,0.000141860524309,-5.32077592652e-06,0.0,3.08820449391e-06
2268,COH3D8,0.000153832457727,-5.54123471375e-06,0.0,3.15087709168e-06
2270,COH3D8,0.000163632401382,-5.71517148273e-06,0.0,3.34936976287e-06
2272,COH3D8,0.000158929789905,-5.62923924008e-06,0.0,3.7354889173e-06
2274,COH3D8,0.00017195676628,-5.85662110097e-06,0.0,3.8528096411e-06
2276,COH3D8,0.000184945092769,-6.0746087911e-06,0.0,3.96826362703e-06
2278,COH3D8,0.000194997046492,-6.23781761533e-06,0.0,4.22984203396e-06
2280,COH3D8,0.000172989297425,-5.86683063375e-06,0.0,4.8557426453e-06
2282,COH3D8,0.000156041467562,-5.56084751224e-06,0.0,3.50442223862e-06
2284,COH3D8,0.000162260970683,-5.67392817175e-06,0.0,3.32484933097e-06
2286,COH3D8,0.000176074157935,-5.91848129261e-06,0.0,3.44312093148e-06
2288,COH3D8,0.000186736971955,-6.1005380303e-06,0.0,3.38458153237e-06
2290,COH3D8,0.000171572668478,-5.84331519349e-06,0.0,2.96033363156e-06
2292,COH3D8,0.000182948890142,-6.0384390963e-06,0.0,2.90171465167e-06
2294,COH3D8,0.000198897178052,-6.30093745713e-06,0.0,2.96435928249e-06
2296,COH3D8,0.00021205432131,-6.50906440569e-06,0.0,2.95780250781e-06
2298,COH3D8,0.000210199024878,-6.48081777399e-06,0.0,2.68441203843e-06
2300,COH3D8,0.000225324663916,-6.7118367042e-06,0.0,2.64353548118e-06
2302,COH3D8,0.000244841823587,-6.99762586009e-06,0.0,2.65579183178e-06
2305,COH3D8,0.000128590909299,-5.06715059601e-06,0.0,3.48702246811e-06
2307,COH3D8,0.000137289389386,-5.23752760273e-06,0.0,3.6022806853e-06
2309,COH3D8,0.000145672762301,-5.39614302397e-06,0.0,3.99077407565e-06
2311,COH3D8,0.000151076063048,-5.49414926354e-06,0.0,4.88255909659e-06
2313,COH3D8,0.000159702860401,-5.64986385143e-06,0.0,5.05604111822e-06
2315,COH3D8,0.000171132618561,-5.8501100284e-06,0.0,5.09885012434e-06
2317,COH3D8,0.000179990078323,-5.99980012339e-06,0.0,5.3228050092e-06
2319,COH3D8,0.000181563635124,-6.02436875852e-06,0.0,5.93236700297e-06
2321,COH3D8,0.000190509206732,-6.17148134552e-06,0.0,6.09160451859e-06
2323,COH3D8,0.000205282500247,-6.40753705738e-06,0.0,6.11044561083e-06
2325,COH3D8,0.00021496800764,-6.55688927509e-06,0.0,6.33942181594e-06
2327,COH3D8,0.000216795771848,-6.58404815113e-06,0.0,7.03270961822e-06
2329,COH3D8,0.000195460612304,-6.23514370091e-06,0.0,5.96188419877e-06
2331,COH3D8,0.000198628244107,-6.28930683888e-06,0.0,5.73648139834e-06
2333,COH3D8,0.000208802652196,-6.4580963226e-06,0.0,5.76653292228e-06
2335,COH3D8,0.000212000741158,-6.50943684377e-06,0.0,5.65704112887e-06
2337,COH3D8,0.000204361771466,-6.38517076368e-06,0.0,5.12486576554e-06
2339,COH3D8,0.000208249752177,-6.44839064989e-06,0.0,5.02273178427e-06
2341,COH3D8,0.000217003616854,-6.58696990286e-06,0.0,5.07326876686e-06
2343,COH3D8,0.000222177186515,-6.66594814902e-06,0.0,4.97854671266e-06
2345,COH3D8,0.000221407433855,-6.65421248414e-06,0.0,4.56960742667e-06
2347,COH3D8,0.000226585732889,-6.7317232606e-06,0.0,4.45563910034e-06
2349,COH3D8,0.000233655111515,-6.83428788761e-06,0.0,4.46152625955e-06
2352,COH3D8,0.000141794327646,-5.32507647222e-06,0.0,2.58861200564e-06
2354,COH3D8,0.000144755817018,-5.38055610377e-06,0.0,2.58257296082e-06
2356,COH3D8,0.000148856386659,-5.45573584532e-06,0.0,2.77917979474e-06
2358,COH3D8,0.000157180940732,-5.60640000913e-06,0.0,3.50155778506e-06
2360,COH3D8,0.000160365379998,-5.66179005546e-06,0.0,3.67749589714e-06
2362,COH3D8,0.000163233824424,-5.71012515138e-06,0.0,3.6354367694e-06
2364,COH3D8,0.000167352729477,-5.78007302465e-06,0.0,3.80083565688e-06
2366,COH3D8,0.000179511902388,-5.98919541517e-06,0.0,4.48906484962e-06
2368,COH3D8,0.000183735231985,-6.05728473602e-06,0.0,4.60300316263e-06
2370,COH3D8,0.000186718301848,-6.1028631535e-06,0.0,4.54837027064e-06
2372,COH3D8,0.000192508028704,-6.19566071691e-06,0.0,4.73403042633e-06
2374,COH3D8,0.000215462088818,-6.56312749925e-06,0.0,5.58797501071e-06
2376,COH3D8,0.000221513328142,-6.65586321702e-06,0.0,4.84806514578e-06
2378,COH3D8,0.000220565809286,-6.64146955387e-06,0.0,4.58308568341e-06
2380,COH3D8,0.00021629864932,-6.57605914967e-06,0.0,4.49710523753e-06
2382,COH3D8,0.000213947074371,-6.53969982523e-06,0.0,4.31263379141e-06
2384,COH3D8,0.000222592061618,-6.67209769745e-06,0.0,3.92328092857e-06
2386,COH3D8,0.000220296729822,-6.63728587824e-06,0.0,3.78253548661e-06
2388,COH3D8,0.000216513784835,-6.57916325508e-06,0.0,3.72281328964e-06
2390,COH3D8,0.000213583320146,-6.5336530497e-06,0.0,3.61627758139e-06
2392,COH3D8,0.000217365217395,-6.59218540022e-06,0.0,3.19402715832e-06
2394,COH3D8,0.000213963692659,-6.5394901867e-06,0.0,3.03998331219e-06
2396,COH3D8,0.000209196499782,-6.46441094432e-06,0.0,2.99408065985e-06
2399,COH3D8,0.000148547725985,-5.45039938515e-06,0.0,1.63716481438e-06
2401,COH3D8,0.000143755431054,-5.36199013368e-06,0.0,1.67703649367e-06
2403,COH3D8,0.000141614989843,-5.32152216692e-06,0.0,1.80386450666e-06
2405,COH3D8,0.000150907726493,-5.49334754396e-06,0.0,2.1827497676e-06
2407,COH3D8,0.000149901039549,-5.47420540897e-06,0.0,2.25467920245e-06
2409,COH3D8,0.000140379517688,-5.29503449798e-06,0.0,2.26218799071e-06
2411,COH3D8,0.000139927200507,-5.28481541551e-06,0.0,2.35808238358e-06
2413,COH3D8,0.000161273579579,-5.67652296013e-06,0.0,2.72838315141e-06
2415,COH3D8,0.000161427917192,-5.67785036765e-06,0.0,2.8220429158e-06
2417,COH3D8,0.000148465667735,-5.43995747648e-06,0.0,2.7975422654e-06
2419,COH3D8,0.000148654027726,-5.4415681916e-06,0.0,2.97102769764e-06
2421,COH3D8,0.000172255357029,-5.86317537454e-06,0.0,3.93488244299e-06
2423,COH3D8,0.000218821078306,-6.61403646518e-06,0.0,3.25829341818e-06
2425,COH3D8,0.000214229337871,-6.54385576127e-06,0.0,3.03332330986e-06
2427,COH3D8,0.000193491025129,-6.21680783297e-06,0.0,2.97043698083e-06
2429,COH3D8,0.000189464859432,-6.15140606897e-06,0.0,2.8882989227e-06
2431,COH3D8,0.000214305182453,-6.54523319099e-06,0.0,2.61350328401e-06
2433,COH3D8,0.000211435413803,-6.50103947919e-06,0.0,2.49293611887e-06
2435,COH3D8,0.000195520420675,-6.25007351118e-06,0.0,2.47854700319e-06
2437,COH3D8,0.000190091217519,-6.1621376517e-06,0.0,2.38218763116e-06
2439,COH3D8,0.000198502413696,-6.29808846497e-06,0.0,2.04558205041e-06
2441,COH3D8,0.000193147992832,-6.21224171482e-06,0.0,1.86764407317e-06
2443,COH3D8,0.000183587253559,-6.05592958891e-06,0.0,1.82710095942e-06
2446,COH3D8,0.00015177365276,-5.50950153411e-06,0.0,3.62200864856e-07
2448,COH3D8,0.000145680634887,-5.39776965525e-06,0.0,3.57362154091e-07
2450,COH3D8,0.000142983408296,-5.34755508852e-06,0.0,3.51481531879e-07
2452,COH3D8,0.000151130196173,-5.49778178538e-06,0.0,3.66510761296e-07
2454,COH3D8,0.000145199606777,-5.38882704859e-06,0.0,3.56869861662e-07
2456,COH3D8,0.000139413488796,-5.28036525793e-06,0.0,3.76877636654e-07
2458,COH3D8,0.000136986156576,-5.23419794263e-06,0.0,3.92783107372e-07
2460,COH3D8,0.00015481520677,-5.56439772481e-06,0.0,3.98646818667e-07
2462,COH3D8,0.000149876665091,-5.47492800251e-06,0.0,4.15713884649e-07
2464,COH3D8,0.000143092533108,-5.34958871867e-06,0.0,4.25255393566e-07
2466,COH3D8,0.000142796357977,-5.34405080543e-06,0.0,4.49125252544e-07
2468,COH3D8,0.000186941237189,-6.11456653132e-06,0.0,5.478169669e-07
2470,COH3D8,0.000204900992685,-6.40153893983e-06,0.0,4.69667412517e-07
2472,COH3D8,0.00020059493545,-6.33392392047e-06,0.0,4.59653136886e-07
2474,COH3D8,0.000190089762327,-6.16585475655e-06,0.0,4.65445907594e-07
2476,COH3D8,0.000184767472092,-6.07892252447e-06,0.0,4.73550414881e-07
2478,COH3D8,0.000207640696317,-6.44420651952e-06,0.0,4.16678830106e-07
2480,COH3D8,0.000200102193048,-6.32614683127e-06,0.0,4.04541481203e-07
2482,COH3D8,0.000190015343833,-6.16464922132e-06,0.0,4.23594258336e-07
2484,COH3D8,0.000182288466021,-6.03800390309e-06,0.0,4.05895519862e-07
2486,COH3D8,0.000190868391655,-6.17846035311e-06,0.0,3.90368825265e-07
2488,COH3D8,0.000182720439625,-6.04514389124e-06,0.0,3.94347893007e-07
2490,COH3D8,0.000172207917785,-5.86866417507e-06,0.0,4.26187909852e-07
2493,COH3D8,0.000152340770001,-5.51979337615e-06,0.0,1.97355529963e-06
2495,COH3D8,0.000147938582813,-5.4390357036e-06,0.0,1.98007865038e-06
2497,COH3D8,0.000145956859342,-5.40156815987e-06,0.0,2.15346085497e-06
2499,COH3D8,0.000155327143148,-5.57238763577e-06,0.0,2.64790651272e-06
2501,COH3D8,0.000154342124006,-5.55344377062e-06,0.0,2.75232355307e-06
2503,COH3D8,0.000144892255776,-5.37714504389e-06,0.0,2.70485566034e-06
2505,COH3D8,0.000144420555444,-5.36622837899e-06,0.0,2.82895780401e-06
2507,COH3D8,0.000165946577908,-5.75631747779e-06,0.0,3.34663286594e-06
2509,COH3D8,0.000166328565683,-5.76092816118e-06,0.0,3.39724806508e-06
2511,COH3D8,0.000153439061251,-5.52627534489e-06,0.0,3.33295110977e-06
2513,COH3D8,0.000153584260261,-5.52669325771e-06,0.0,3.51397193299e-06
2515,COH3D8,0.000177951733349,-5.95595020059e-06,0.0,4.35219180872e-06
2517,COH3D8,0.000224022311158,-6.6910051828e-06,0.0,3.85314433515e-06
2519,COH3D8,0.000218810964725,-6.61230069454e-06,0.0,3.5850837321e-06
2521,COH3D8,0.000197518646019,-6.2794842961e-06,0.0,3.47159584635e-06
2523,COH3D8,0.000193001760636,-6.20702530796e-06,0.0,3.33051480084e-06
2525,COH3D8,0.000217631837586,-6.59515262669e-06,0.0,3.06784841086e-06
2527,COH3D8,0.0002144103928,-6.54602536088e-06,0.0,2.90922321255e-06
2529,COH3D8,0.000198135923711,-6.29097485216e-06,0.0,2.82515270555e-06
2531,COH3D8,0.000192251376575,-6.19649790679e-06,0.0,2.73646537607e-06
2533,COH3D8,0.000200524416869,-6.32992396277e-06,0.0,2.37289123106e-06
2535,COH3D8,0.000195112268557,-6.24378390057e-06,0.0,2.1574596758e-06
2537,COH3D8,0.000185605167644,-6.08922255196e-06,0.0,2.06270988201e-06
2540,COH3D8,0.000145163910929,-5.38720496479e-06,0.0,3.14903763865e-06
2542,COH3D8,0.000147985003423,-5.44020622328e-06,0.0,3.20859430758e-06
2544,COH3D8,0.000151905143866,-5.51187758902e-06,0.0,3.49743731931e-06
2546,COH3D8,0.000159735529451,-5.65217624171e-06,0.0,4.31680700785e-06
2548,COH3D8,0.000163151999004,-5.71189366383e-06,0.0,4.47225238531e-06
2550,COH3D8,0.000166171652381,-5.76316324441e-06,0.0,4.48159926236e-06
2552,COH3D8,0.000170396830072,-5.83459132031e-06,0.0,4.67941663373e-06
2554,COH3D8,0.000182357136509,-6.03802891419e-06,0.0,5.35836579729e-06
2556,COH3D8,0.00018695469771,-6.1121932049e-06,0.0,5.52154870093e-06
2558,COH3D8,0.000190244711121,-6.1628761614e-06,0.0,5.49680407858e-06
2560,COH3D8,0.000196302833501,-6.2590484049e-06,0.0,5.73065426579e-06
2562,COH3D8,0.000218361688894,-6.60795103613e-06,0.0,6.75276078255e-06
2564,COH3D8,0.000222823655349,-6.67567383061e-06,0.0,5.77159107706e-06
2566,COH3D8,0.000221730864723,-6.65927927912e-06,0.0,5.47942090634e-06
2568,COH3D8,0.00021738113719,-6.59318811813e-06,0.0,5.41451299796e-06
2570,COH3D8,0.000214768995647,-6.55299390928e-06,0.0,5.2447512644e-06
2572,COH3D8,0.000222567905439,-6.6718475864e-06,0.0,4.72340616398e-06
2574,COH3D8,0.000220449990593,-6.63992295813e-06,0.0,4.5625729399e-06
2576,COH3D8,0.000216904954868,-6.58561475575e-06,0.0,4.54982910014e-06
2578,COH3D8,0.000214166007936,-6.54300220049e-06,0.0,4.39698715127e-06
2580,COH3D8,0.000217243781663,-6.59074476062e-06,0.0,3.87434283766e-06
2582,COH3D8,0.000214425410377,-6.54683344692e-06,0.0,3.67684606317e-06
2584,COH3D8,0.000210479760426,-6.48431978334e-06,0.0,3.65287587556e-06
2587,COH3D8,0.000128645609948,-5.06780497744e-06,0.0,2.68342319032e-06
2589,COH3D8,0.000136793387355,-5.2274472182e-06,0.0,2.77516232927e-06
2591,COH3D8,0.000144490273669,-5.37343839824e-06,0.0,3.17609942613e-06
2593,COH3D8,0.00014881764946,-5.45189504919e-06,0.0,4.10217671742e-06
2595,COH3D8,0.000157127578859,-5.60303578823e-06,0.0,4.33368177255e-06
2597,COH3D8,0.000168626924278,-5.8064924815e-06,0.0,4.37252447227e-06
2599,COH3D8,0.000177137335413,-5.95161145611e-06,0.0,4.62345860797e-06
2601,COH3D8,0.000177899200935,-5.96175141254e-06,0.0,5.29721319253e-06
2603,COH3D8,0.000186941659194,-6.11196992395e-06,0.0,5.45885768588e-06
2605,COH3D8,0.000201810820727,-6.35272226646e-06,0.0,5.51700850338e-06
2607,COH3D8,0.000211482707527,-6.50340416541e-06,0.0,5.79982770432e-06
2609,COH3D8,0.000213371327845,-6.53051120025e-06,0.0,6.62915863359e-06
2611,COH3D8,0.000191706552869,-6.17240766587e-06,0.0,5.22324899066e-06
2613,COH3D8,0.000194640146219,-6.22319703325e-06,0.0,4.96333814226e-06
2615,COH3D8,0.000205068281502,-6.39835525362e-06,0.0,5.00877604281e-06
2617,COH3D8,0.000208440746064,-6.45321551929e-06,0.0,4.8414867706e-06
2619,COH3D8,0.000200040027266,-6.31553712083e-06,0.0,4.22633866037e-06
2621,COH3D8,0.000204043462873,-6.38124538455e-06,0.0,4.0980517042e-06
2623,COH3D8,0.00021347598522,-6.53225697533e-06,0.0,4.11931523558e-06
2625,COH3D8,0.000218986169784,-6.61750664221e-06,0.0,4.02454406867e-06
2627,COH3D8,0.000217732944293,-6.59825946059e-06,0.0,3.51682615474e-06
2629,COH3D8,0.000223343624384,-6.68344091537e-06,0.0,3.37241817761e-06
2631,COH3D8,0.000231325291679,-6.80120047036e-06,0.0,3.33646607942e-06
2634,COH3D8,0.00011117021495,-4.71218754683e-06,0.0,1.52950440224e-06
2636,COH3D8,0.000119865944725,-4.89303420181e-06,0.0,1.60259821769e-06
2638,COH3D8,0.000127044506371,-5.03718183609e-06,0.0,1.84749592336e-06
2640,COH3D8,0.000127994659124,-5.05471007273e-06,0.0,2.49697268373e-06
2642,COH3D8,0.000138160539791,-5.25218274561e-06,0.0,2.65105404651e-06
2644,COH3D8,0.000149311599671,-5.46046203453e-06,0.0,2.72302781923e-06
2646,COH3D8,0.000158732116688,-5.63038884138e-06,0.0,2.91455057777e-06
2648,COH3D8,0.000153770088218,-5.53937570658e-06,0.0,3.35594086209e-06
2650,COH3D8,0.000165740260854,-5.75204376219e-06,0.0,3.50957566297e-06
2652,COH3D8,0.000178552742,-5.97093776378e-06,0.0,3.59065415978e-06
2654,COH3D8,0.000188530044397,-6.13587690168e-06,0.0,3.8288808355e-06
2656,COH3D8,0.000167242600583,-5.77237642574e-06,0.0,4.38509050582e-06
2658,COH3D8,0.000150567298988,-5.4683464441e-06,0.0,3.26506346937e-06
2660,COH3D8,0.000156960086315,-5.58615465707e-06,0.0,3.04121522277e-06
2662,COH3D8,0.000170811836142,-5.83365726925e-06,0.0,3.11151984533e-06
2664,COH3D8,0.000181348514161,-6.01513238507e-06,0.0,3.04580271404e-06
2666,COH3D8,0.000166806261404,-5.76544289288e-06,0.0,2.55868735621e-06
2668,COH3D8,0.000178010304808,-5.95948131377e-06,0.0,2.46758213507e-06
2670,COH3D8,0.000193848856725,-6.22252491667e-06,0.0,2.53052121479e-06
2672,COH3D8,0.000207167642657,-6.4349665081e-06,0.0,2.4579460387e-06
2674,COH3D8,0.000205791380722,-6.41382166577e-06,0.0,2.13043540498e-06
2676,COH3D8,0.000221177586354,-6.65055358695e-06,0.0,2.07291418519e-06
2678,COH3D8,0.000240937719354,-6.94172058502e-06,0.0,2.11990527532e-06
2681,COH3D8,0.000103242076875,-4.54402652394e-06,0.0,3.80594485705e-07
2683,COH3D8,0.000112746558443,-4.7485846153e-06,0.0,3.68839664588e-07
2685,COH3D8,0.000120952565339,-4.91835044159e-06,0.0,3.41236273016e-07
2687,COH3D8,0.000118925454444,-4.8769602472e-06,0.0,3.41769350598e-07
2689,COH3D8,0.000127160965349,-5.04298395754e-06,0.0,3.22084304116e-07
2691,COH3D8,0.000144788718899,-5.3811786529e-06,0.0,3.29794602294e-07
2693,COH3D8,0.000153941015014,-5.54864300284e-06,0.0,3.28253065618e-07
2695,COH3D8,0.000139788200613,-5.28741747985e-06,0.0,3.27463794747e-07
2697,COH3D8,0.000146895094076,-5.42017323824e-06,0.0,3.28179339704e-07
2699,COH3D8,0.000171844600118,-5.86242504141e-06,0.0,3.16245348131e-07
2701,COH3D8,0.000183264623047,-6.05407512921e-06,0.0,3.3213171946e-07
2703,COH3D8,0.000172995467437,-5.88197644902e-06,0.0,3.03846917404e-07
2705,COH3D8,0.000121874996694,-4.93701827509e-06,0.0,3.89819490465e-07
2707,COH3D8,0.000130699452711,-5.11263897351e-06,0.0,3.81026609375e-07
2709,COH3D8,0.000160932278959,-5.67323604628e-06,0.0,3.75889328552e-07
2711,COH3D8,0.000172601197846,-5.87533577345e-06,0.0,3.94778453483e-07
2713,COH3D8,0.000149781859363,-5.47320178157e-06,0.0,4.2676563794e-07
2715,COH3D8,0.000159676710609,-5.65109894524e-06,0.0,4.34150337014e-07
2717,COH3D8,0.000186267920071,-6.10353708907e-06,0.0,4.49355496812e-07
2719,COH3D8,0.00020290890825,-6.37035873297e-06,0.0,4.5747364652e-07
2721,COH3D8,0.000200383947231,-6.33060608379e-06,0.0,5.15262229328e-07
2723,COH3D8,0.000217073931708,-6.58898534311e-06,0.0,5.40514122349e-07
2725,COH3D8,0.000241524947342,-6.95017433827e-06,0.0,5.83891051065e-07
2728,COH3D8,0.000112168418127,-4.73350246466e-06,0.0,1.93624737221e-06
2730,COH3D8,0.000121529272292,-4.92677918373e-06,0.0,1.99479336516e-06
2732,COH3D8,0.000129454769194,-5.08427547175e-06,0.0,2.2661197363e-06
2734,COH3D8,0.000131029679324,-5.11320286023e-06,0.0,2.91031255983e-06
2736,COH3D8,0.000141805532621,-5.31973773832e-06,0.0,3.09505753648e-06
2738,COH3D8,0.000153680302901,-5.53845711693e-06,0.0,3.1548320294e-06
2740,COH3D8,0.000163744625752,-5.71716282138e-06,0.0,3.34555693371e-06
2742,COH3D8,0.000159093804541,-5.63218054594e-06,0.0,3.73372108697e-06
2744,COH3D8,0.000171688370756,-5.85198904446e-06,0.0,3.85403154723e-06
2746,COH3D8,0.000184936478036,-6.07444872003e-06,0.0,3.96541327063e-06
2748,COH3D8,0.000195157103008,-6.24039421382e-06,0.0,4.22406401412e-06
2750,COH3D8,0.00017310793919,-5.86888199905e-06,0.0,4.84892643726e-06
2752,COH3D8,0.000155967762112,-5.55951419301e-06,0.0,3.49321362592e-06
2754,COH3D8,0.000162299344083,-5.67461665923e-06,0.0,3.332740107e-06
2756,COH3D8,0.000176162531716,-5.91999832977e-06,0.0,3.45164198734e-06
2758,COH3D8,0.000186741381185,-6.10061260886e-06,0.0,3.37922438121e-06
2760,COH3D8,0.000171604333445,-5.84386498304e-06,0.0,2.95382756121e-06
2762,COH3D8,0.000182919276995,-6.0379493334e-06,0.0,2.90691332339e-06
2764,COH3D8,0.000198906898731,-6.30109479971e-06,0.0,2.96912457998e-06
2766,COH3D8,0.000212058585021,-6.5091221586e-06,0.0,2.95465179079e-06
2768,COH3D8,0.000210187688936,-6.48064542474e-06,0.0,2.6803243145e-06
2770,COH3D8,0.000225426018005,-6.71335556035e-06,0.0,2.64484469881e-06
2772,COH3D8,0.00024488530471,-6.99824386174e-06,0.0,2.65726657744e-06
2775,COH3D8,0.000128618718009,-5.06770811626e-06,0.0,3.49878246197e-06
2777,COH3D8,0.000137300827191,-5.23773223904e-06,0.0,3.60854710379e-06
2779,COH3D8,0.000145643891301,-5.39559141544e-06,0.0,3.99247528549e-06
2781,COH3D8,0.000151062442455,-5.4938732319e-06,0.0,4.88514979224e-06
2783,COH3D8,0.000159756760695,-5.65083246329e-06,0.0,5.05712296217e-06
2785,COH3D8,0.000171193940332,-5.85116140428e-06,0.0,5.10271638632e-06
2787,COH3D8,0.000179910392035,-5.99847044214e-06,0.0,5.32424610356e-06
2789,COH3D8,0.000181508483365,-6.02342652201e-06,0.0,5.93384993408e-06
2791,COH3D8,0.000190586317331,-6.17275691184e-06,0.0,6.09151402386e-06
2793,COH3D8,0.00020530897018,-6.40794814899e-06,0.0,6.11124642091e-06
2795,COH3D8,0.000214920553844,-6.55616440781e-06,0.0,6.33741774436e-06
2797,COH3D8,0.000216790795093,-6.58396766084e-06,0.0,7.03073646946e-06
2799,COH3D8,0.000195482309209,-6.23552887191e-06,0.0,5.95840538153e-06
2801,COH3D8,0.000198605208425,-6.28892530585e-06,0.0,5.74011664867e-06
2803,COH3D8,0.000208767974982,-6.45755608275e-06,0.0,5.76973934585e-06
2805,COH3D8,0.000211989856325,-6.50927086099e-06,0.0,5.65460413782e-06
2807,COH3D8,0.000204363634111,-6.38520486973e-06,0.0,5.12363294547e-06
2809,COH3D8,0.000208242374356,-6.44830652163e-06,0.0,5.02471129948e-06
2811,COH3D8,0.000216967353481,-6.58642420603e-06,0.0,5.075048648e-06
2813,COH3D8,0.000222173606744,-6.66589494358e-06,0.0,4.97675819133e-06
2815,COH3D8,0.000221426729695,-6.65450170345e-06,0.0,4.56907810076e-06
2817,COH3D8,0.000226588730584,-6.73176691635e-06,0.0,4.45652858616e-06
2819,COH3D8,0.000233682818362,-6.83468715579e-06,0.0,4.46197009296e-06
2822,COH3D8,0.000141855125548,-5.32621879756e-06,0.0,2.59342687059e-06
2824,COH3D8,0.000144813151564,-5.38161839359e-06,0.0,2.59117132373e-06
2826,COH3D8,0.000148943217937,-5.45732109458e-06,0.0,2.78103334495e-06
2828,COH3D8,0.000157250440679,-5.60763601243e-06,0.0,3.50695631823e-06
2830,COH3D8,0.000160506751854,-5.66429662285e-06,0.0,3.6840294797e-06
2832,COH3D8,0.000163368444191,-5.7124907471e-06,0.0,3.64150855603e-06
2834,COH3D8,0.000167475780472,-5.78218896408e-06,0.0,3.80151936952e-06
2836,COH3D8,0.000179631257197,-5.9911903918e-06,0.0,4.49338585895e-06
2838,COH3D8,0.00018388107128,-6.05971172263e-06,0.0,4.60827050119e-06
2840,COH3D8,0.000186762292287,-6.10355527897e-06,0.0,4.55247482023e-06
2842,COH3D8,0.000192538340343,-6.19610955255e-06,0.0,4.73546424473e-06
2844,COH3D8,0.000215555963223,-6.56456631987e-06,0.0,5.59031832381e-06
2846,COH3D8,0.000221576512558,-6.65681682221e-06,0.0,4.85148984808e-06
2848,COH3D8,0.000220566493226,-6.6414813773e-06,0.0,4.58660815639e-06
2850,COH3D8,0.000216295273276,-6.57601503917e-06,0.0,4.50052857559e-06
2852,COH3D8,0.000213946026633,-6.53969436826e-06,0.0,4.31578519056e-06
2854,COH3D8,0.000222533155465,-6.67121457809e-06,0.0,3.92692845708e-06
2856,COH3D8,0.000220268382691,-6.63686114422e-06,0.0,3.78565073333e-06
2858,COH3D8,0.000216548651224,-6.57969894746e-06,0.0,3.7259912915e-06
2860,COH3D8,0.000213599269046,-6.53390088701e-06,0.0,3.618340088e-06
2862,COH3D8,0.000217347915168,-6.59191618979e-06,0.0,3.19868763654e-06
2864,COH3D8,0.000213923485717,-6.53885854263e-06,0.0,3.0449764381e-06
2866,COH3D8,0.000209272606298,-6.46556236461e-06,0.0,2.99489965983e-06
2869,COH3D8,0.00014856531925,-5.45073589819e-06,0.0,1.63060121849e-06
2871,COH3D8,0.000143836572533,-5.36350216862e-06,0.0,1.67523865002e-06
2873,COH3D8,0.000141709373565,-5.32329613634e-06,0.0,1.80705330877e-06
2875,COH3D8,0.000151036554598,-5.49568585484e-06,0.0,2.18691025111e-06
2877,COH3D8,0.000149890067405,-5.473985766e-06,0.0,2.25878193305e-06
