element,type,sdv9,sdv8,sdv7,sdv4
4158,COH3D8,0.000113707930723,-4.76417335449e-06,0.0,3.14382964461e-06
4160,COH3D8,0.000101288736914,-4.49053368357e-06,0.0,3.61214074474e-06
4162,COH3D8,9.18027508305e-05,-4.26696078648e-06,0.0,2.59451689999e-06
4164,COH3D8,9.5663475804e-05,-4.35840865975e-06,0.0,2.47650700658e-06
4166,COH3D8,0.000103727288661,-4.54413338957e-06,0.0,2.56406360677e-06
4168,COH3D8,0.000110057495476,-4.68451480629e-06,0.0,2.49827348853e-06
4170,COH3D8,0.000101437726698,-4.49422805104e-06,0.0,2.17881529352e-06
4172,COH3D8,0.00010813359404,-4.64342792839e-06,0.0,2.14331453208e-06
4174,COH3D8,0.000117291667266,-4.83941494167e-06,0.0,2.18955437958e-06
4176,COH3D8,0.000124992744531,-4.99779980601e-06,0.0,2.16899752559e-06
4178,COH3D8,0.000124255413539,-4.98323925058e-06,0.0,1.9633557713e-06
4180,COH3D8,0.000133090710733,-5.15862166139e-06,0.0,1.92505535779e-06
4182,COH3D8,0.000144065590575,-5.36775132787e-06,0.0,1.93658115677e-06
4185,COH3D8,7.47488520574e-05,-3.86355168303e-06,0.0,2.57261331171e-06
4187,COH3D8,7.96769600129e-05,-3.98995780415e-06,0.0,2.6579398309e-06
4189,COH3D8,8.45344547997e-05,-4.11058272221e-06,0.0,2.92792424261e-06
4191,COH3D8,8.75536570675e-05,-4.1824746404e-06,0.0,3.61102934221e-06
4193,COH3D8,9.28097579163e-05,-4.30710679211e-06,0.0,3.74583669327e-06
4195,COH3D8,9.93790890789e-05,-4.45800014859e-06,0.0,3.78225286113e-06
4197,COH3D8,0.000104574377474,-4.57323130831e-06,0.0,3.94545986637e-06
4199,COH3D8,0.000105340855953,-4.58867089037e-06,0.0,4.42393456979e-06
4201,COH3D8,0.000110869012133,-4.70804798169e-06,0.0,4.5502233661e-06
4203,COH3D8,0.00011935949442,-4.88588102598e-06,0.0,4.57052556158e-06
4205,COH3D8,0.000125111459056,-5.00218948218e-06,0.0,4.74792523164e-06
4207,COH3D8,0.000126271464978,-5.02483999298e-06,0.0,5.30169472768e-06
4209,COH3D8,0.000114011469122,-4.76326295029e-06,0.0,4.46416743216e-06
4211,COH3D8,0.000115776856546,-4.80250491819e-06,0.0,4.28674593422e-06
4213,COH3D8,0.000121809171105,-4.9328609748e-06,0.0,4.30702766607e-06
4215,COH3D8,0.000123710735352,-4.97263226862e-06,0.0,4.21890490543e-06
4217,COH3D8,0.000119403164717,-4.88144587507e-06,0.0,3.80480037165e-06
4219,COH3D8,0.000121672310343,-4.92945218866e-06,0.0,3.72377940039e-06
4221,COH3D8,0.000126936414745,-5.03794763063e-06,0.0,3.75845820599e-06
4223,COH3D8,0.000130006446852,-5.09911569679e-06,0.0,3.68288215213e-06
4225,COH3D8,0.000129660373204,-5.09225992573e-06,0.0,3.36799803335e-06
4227,COH3D8,0.000132688888698,-5.15137253387e-06,0.0,3.27278075929e-06
4229,COH3D8,0.000136916976771,-5.23153903487e-06,0.0,3.27452289639e-06
4232,COH3D8,8.22427973617e-05,-4.05528362535e-06,0.0,2.04253160518e-06
4234,COH3D8,8.37299594423e-05,-4.09217591368e-06,0.0,2.07445441447e-06
4236,COH3D8,8.6770625785e-05,-4.16567127104e-06,0.0,2.24661744141e-06
4238,COH3D8,9.08638103283e-05,-4.26274255005e-06,0.0,2.8054557788e-06
4240,COH3D8,9.36787546379e-05,-4.32776460002e-06,0.0,2.91308083433e-06
4242,COH3D8,9.46381333051e-05,-4.34792127635e-06,0.0,2.90059097097e-06
4244,COH3D8,9.80211989372e-05,-4.42442888016e-06,0.0,3.0389649055e-06
4246,COH3D8,0.000104408652987,-4.56780526292e-06,0.0,3.54901067112e-06
4248,COH3D8,0.000107786509034,-4.6402155931e-06,0.0,3.62719401892e-06
4250,COH3D8,0.000108824315248,-4.65932680527e-06,0.0,3.59728755939e-06
4252,COH3D8,0.000113019952551,-4.74818762086e-06,0.0,3.77529522666e-06
4254,COH3D8,0.000126116152387,-5.0215412557e-06,0.0,4.42033433501e-06
4256,COH3D8,0.000129947016831,-5.09789242642e-06,0.0,3.82901862395e-06
4258,COH3D8,0.000129168634885,-5.08256516696e-06,0.0,3.62852370017e-06
4260,COH3D8,0.000126334067318,-5.0258850024e-06,0.0,3.5742577893e-06
4262,COH3D8,0.000124971295008,-4.99819225297e-06,0.0,3.44876661984e-06
4264,COH3D8,0.000130292202812,-5.10469726578e-06,0.0,3.11685653287e-06
4266,COH3D8,0.000128948537167,-5.07811091666e-06,0.0,3.02495050164e-06
4268,COH3D8,0.000126663828269,-5.03223463966e-06,0.0,2.99328848996e-06
4270,COH3D8,0.000125042177388,-4.99913585372e-06,0.0,2.90636012323e-06
4272,COH3D8,0.000127184437588,-5.04263471157e-06,0.0,2.5691861083e-06
4274,COH3D8,0.000124994388898,-4.99819179822e-06,0.0,2.45137675847e-06
4276,COH3D8,0.000122336001368,-4.94327832712e-06,0.0,2.41919315158e-06
4279,COH3D8,8.63906461746e-05,-4.15651675212e-06,0.0,1.28550846057e-06
4281,COH3D8,8.47096525831e-05,-4.11602695749e-06,0.0,1.32834111355e-06
4283,COH3D8,8.24694870971e-05,-4.06088429372e-06,0.0,1.41369844187e-06
4285,COH3D8,8.93348988029e-05,-4.22657831223e-06,0.0,1.6761829329e-06
4287,COH3D8,8.71860975167e-05,-4.17472028857e-06,0.0,1.76529192686e-06
4289,COH3D8,8.39141866891e-05,-4.09403128288e-06,0.0,1.75617890363e-06
4291,COH3D8,8.19730921648e-05,-4.04469892601e-06,0.0,1.82484006928e-06
4293,COH3D8,9.58284726948e-05,-4.37571407019e-06,0.0,2.09187578548e-06
4295,COH3D8,9.44592757151e-05,-4.34292314822e-06,0.0,2.18823743126e-06
4297,COH3D8,8.90957380761e-05,-4.21431832365e-06,0.0,2.15643490264e-06
4299,COH3D8,8.80175066413e-05,-4.18677882408e-06,0.0,2.28027647609e-06
4301,COH3D8,0.000102070815046,-4.51297546533e-06,0.0,2.98444024338e-06
4303,COH3D8,0.00012754596537,-5.04926356371e-06,0.0,2.47991897595e-06
4305,COH3D8,0.000125886115711,-5.01612748849e-06,0.0,2.32490265262e-06
4307,COH3D8,0.000114928785479,-4.79124400954e-06,0.0,2.27542363973e-06
4309,COH3D8,0.000113043330202,-4.75165643365e-06,0.0,2.20457468458e-06
4311,COH3D8,0.000125506325276,-5.00881742482e-06,0.0,2.00864997169e-06
4313,COH3D8,0.000124205456814,-4.98269309901e-06,0.0,1.92735615201e-06
4315,COH3D8,0.000115316346637,-4.80003745906e-06,0.0,1.90996343008e-06
4317,COH3D8,0.000112441521196,-4.73954423796e-06,0.0,1.82984217645e-06
4319,COH3D8,0.00011600732978,-4.81477900394e-06,0.0,1.58780255788e-06
4321,COH3D8,0.000113576155854,-4.763999641e-06,0.0,1.46812124058e-06
4323,COH3D8,0.000107902174932,-4.64307913717e-06,0.0,1.41736290971e-06
4326,COH3D8,8.86661873665e-05,-4.21106869908e-06,0.0,4.30676152519e-07
4328,COH3D8,8.42329318402e-05,-4.10444590671e-06,0.0,5.00089868183e-07
4330,COH3D8,8.43795860419e-05,-4.10798747907e-06,0.0,5.09743244947e-07
4332,COH3D8,8.69638533914e-05,-4.17043747802e-06,0.0,5.09126891757e-07
4334,COH3D8,8.58628336573e-05,-4.14391570303e-06,0.0,5.11247264967e-07
4336,COH3D8,8.00029883976e-05,-3.99997634304e-06,0.0,5.11983330398e-07
4338,COH3D8,8.10430938145e-05,-4.02596742788e-06,0.0,5.23882931702e-07
4340,COH3D8,8.94663244253e-05,-4.23000892624e-06,0.0,5.2112557114e-07
4342,COH3D8,8.88131689862e-05,-4.2145243242e-06,0.0,5.27096631231e-07
4344,COH3D8,8.24725066195e-05,-4.06119806939e-06,0.0,5.21385913999e-07
4346,COH3D8,8.41653090902e-05,-4.10271923101e-06,0.0,5.31695661721e-07
4348,COH3D8,0.000109427899588,-4.67817608296e-06,0.0,5.62498371437e-07
4350,COH3D8,0.000121705044876,-4.93347670272e-06,0.0,5.30651789177e-07
4352,COH3D8,0.000118347103125,-4.86503722641e-06,0.0,5.42418831628e-07
4354,COH3D8,0.000110840941488,-4.70822396892e-06,0.0,5.47877846202e-07
4356,COH3D8,0.000107356376247,-4.63363494418e-06,0.0,5.38584458809e-07
4358,COH3D8,0.000122359328088,-4.94687128594e-06,0.0,5.24552319803e-07
4360,COH3D8,0.000117747840704,-4.85275722895e-06,0.0,5.2655991567e-07
4362,COH3D8,0.000111357498099,-4.71921885037e-06,0.0,5.33926481694e-07
4364,COH3D8,0.000106624647742,-4.61783292849e-06,0.0,5.18768160873e-07
4366,COH3D8,0.000112324152724,-4.73969703307e-06,0.0,5.15605563578e-07
4368,COH3D8,0.000106963874714,-4.62521347799e-06,0.0,5.16292061548e-07
4370,COH3D8,0.000101116129372,-4.49692561233e-06,0.0,4.57205203475e-07
4373,COH3D8,8.80269217305e-05,-4.19583966504e-06,0.0,1.5027713971e-06
4375,COH3D8,8.65625843289e-05,-4.16061902797e-06,0.0,1.53357541421e-06
4377,COH3D8,8.4446692199e-05,-4.1087473619e-06,0.0,1.67552070707e-06
4379,COH3D8,9.13516778382e-05,-4.27361783295e-06,0.0,2.0435031729e-06
4381,COH3D8,8.92264361028e-05,-4.2225310608e-06,0.0,2.10034227166e-06
4383,COH3D8,8.59708234202e-05,-4.14266787629e-06,0.0,2.07528069041e-06
4385,COH3D8,8.40703942231e-05,-4.09450740335e-06,0.0,2.18614786718e-06
4387,COH3D8,9.79564647423e-05,-4.42304599346e-06,0.0,2.56373914453e-06
4389,COH3D8,9.66335646808e-05,-4.39120458395e-06,0.0,2.59875832853e-06
4391,COH3D8,9.12539544515e-05,-4.26292990596e-06,0.0,2.55207964983e-06
4393,COH3D8,9.01784515008e-05,-4.23544497608e-06,0.0,2.70683995041e-06
4395,COH3D8,0.000104459126305,-4.56369480162e-06,0.0,3.32546937898e-06
4397,COH3D8,0.000129405627376,-5.08539642396e-06,0.0,2.95152176477e-06
4399,COH3D8,0.000127545499709,-5.04859144712e-06,0.0,2.76072319139e-06
4401,COH3D8,0.000116402836284,-4.82119821754e-06,0.0,2.67780728791e-06
4403,COH3D8,0.000114268230391,-4.77675166621e-06,0.0,2.58753243543e-06
4405,COH3D8,0.000126585626276,-5.03003138874e-06,0.0,2.36455275626e-06
4407,COH3D8,0.000125196544104,-5.00231317346e-06,0.0,2.24936025006e-06
4409,COH3D8,0.000116176117444,-4.8176270866e-06,0.0,2.19558069148e-06
4411,COH3D8,0.000113088179205,-4.75297656521e-06,0.0,2.13276825889e-06
4413,COH3D8,0.000116601091577,-4.82705490867e-06,0.0,1.85007297659e-06
4415,COH3D8,0.000114240421681,-4.77797493659e-06,0.0,1.68035012393e-06
4417,COH3D8,0.000108680629637,-4.65986840936e-06,0.0,1.60537911142e-06
4420,COH3D8,8.37156694615e-05,-4.0908862502e-06,0.0,2.2660515242e-06
4422,COH3D8,8.52150114952e-05,-4.12822828366e-06,0.0,2.32178331316e-06
4424,COH3D8,8.82196254679e-05,-4.20045762439e-06,0.0,2.57121382674e-06
4426,COH3D8,9.22199178603e-05,-4.29463898399e-06,0.0,3.18812249134e-06
4428,COH3D8,9.50945905061e-05,-4.36086156697e-06,0.0,3.30401280735e-06
4430,COH3D8,9.6083356766e-05,-4.38214556198e-06,0.0,3.30710031449e-06
4432,COH3D8,9.9569100712e-05,-4.46041622126e-06,0.0,3.48332628164e-06
4434,COH3D8,0.000106021252577,-4.60380761069e-06,0.0,4.00047565563e-06
4436,COH3D8,0.000109550761408,-4.67905465484e-06,0.0,4.12026838603e-06
4438,COH3D8,0.000110699002107,-4.70071063319e-06,0.0,4.09840231441e-06
4440,COH3D8,0.000115116432426,-4.79323307445e-06,0.0,4.31533271694e-06
4442,COH3D8,0.000127908104332,-5.05732623424e-06,0.0,5.09474512e-06
4444,COH3D8,0.000130882879603,-5.11620055477e-06,0.0,4.32119395555e-06
4446,COH3D8,0.000130059241201,-5.10010704602e-06,0.0,4.09771155319e-06
4448,COH3D8,0.000126967730466,-5.03874343849e-06,0.0,4.04227876061e-06
4450,COH3D8,0.000125296530314,-5.00503892908e-06,0.0,3.92576248487e-06
4452,COH3D8,0.000130191707285,-5.10276686327e-06,0.0,3.51489620698e-06
4454,COH3D8,0.000128916552057,-5.0776234275e-06,0.0,3.39046300724e-06
4456,COH3D8,0.0001265204628,-5.029643944e-06,0.0,3.37012556884e-06
4458,COH3D8,0.000124780868646,-4.99421503264e-06,0.0,3.26741337631e-06
4460,COH3D8,0.000126629485749,-5.03186493006e-06,0.0,2.86119802695e-06
4462,COH3D8,0.000124764439533,-4.99382849739e-06,0.0,2.68690064331e-06
4464,COH3D8,0.000122332057799,-4.94347614222e-06,0.0,2.64509708359e-06
4467,COH3D8,7.39567403798e-05,-3.84260010833e-06,0.0,1.99999567485e-06
4469,COH3D8,7.85220909165e-05,-3.9603719415e-06,0.0,2.07946368391e-06
4471,COH3D8,8.37153856992e-05,-4.09033964388e-06,0.0,2.41269208345e-06
4473,COH3D8,8.60097279656e-05,-4.14461601395e-06,0.0,3.10431028083e-06
4475,COH3D8,9.17131692404e-05,-4.2811016101e-06,0.0,3.26209942614e-06
4477,COH3D8,9.75644215941e-05,-4.41658357886e-06,0.0,3.29757267536e-06
4479,COH3D8,0.00010359279986,-4.55153167422e-06,0.0,3.51189623871e-06
4481,COH3D8,0.000103855905763,-4.55524059362e-06,0.0,4.02045770898e-06
4483,COH3D8,0.00011003940017,-4.68971938972e-06,0.0,4.15267231801e-06
4485,COH3D8,0.000117875184515,-4.85511372972e-06,0.0,4.19421985498e-06
4487,COH3D8,0.000124578393297,-4.99147881783e-06,0.0,4.43668614025e-06
4489,COH3D8,0.000126082639326,-5.0203916544e-06,0.0,5.08831544721e-06
4491,COH3D8,0.000114052432764,-4.76366130897e-06,0.0,4.01223451263e-06
4493,COH3D8,0.000115502727567,-4.79586287838e-06,0.0,3.80326400773e-06
4495,COH3D8,0.000120781623991,-4.91103037348e-06,0.0,3.82890129913e-06
4497,COH3D8,0.000122455094242,-4.94648884342e-06,0.0,3.72915974367e-06
4499,COH3D8,0.000118155679957,-4.85507644044e-06,0.0,3.24179382005e-06
4501,COH3D8,0.000120290438645,-4.90046386403e-06,0.0,3.13924010698e-06
4503,COH3D8,0.000125129692606,-5.00136593473e-06,0.0,3.15794363814e-06
4505,COH3D8,0.000127980310936,-5.0589287639e-06,0.0,3.09303186441e-06
4507,COH3D8,0.000127587118186,-5.05110028826e-06,0.0,2.70006194114e-06
4509,COH3D8,0.000130340733449,-5.10562767886e-06,0.0,2.57774559032e-06
4511,COH3D8,0.000134277695906,-5.18149226991e-06,0.0,2.54771771324e-06
4514,COH3D8,6.35998221696e-05,-3.56418945557e-06,0.0,1.11509609724e-06
4516,COH3D8,6.96756833349e-05,-3.73085822503e-06,0.0,1.19241656193e-06
4518,COH3D8,7.30661995476e-05,-3.8201346797e-06,0.0,1.41408042964e-06
4520,COH3D8,7.56612789701e-05,-3.88697299059e-06,0.0,1.90339017081e-06
4522,COH3D8,8.02477661637e-05,-4.00306316806e-06,0.0,2.00241493076e-06
4524,COH3D8,8.89094735612e-05,-4.21438153353e-06,0.0,2.05088394978e-06
4526,COH3D8,9.27675573621e-05,-4.30466661783e-06,0.0,2.20918354898e-06
4528,COH3D8,9.19432350202e-05,-4.28429211752e-06,0.0,2.55143095274e-06
4530,COH3D8,9.74790091277e-05,-4.41173915533e-06,0.0,2.65456810666e-06
4532,COH3D8,0.000107274274342,-4.62898469777e-06,0.0,2.70987811746e-06
4534,COH3D8,0.000112020032248,-4.73014006275e-06,0.0,2.9021566661e-06
4536,COH3D8,0.000100255914731,-4.4701519073e-06,0.0,3.30124430548e-06
4538,COH3D8,8.91962190508e-05,-4.20942978963e-06,0.0,2.46323338615e-06
4540,COH3D8,9.35805437621e-05,-4.3141126298e-06,0.0,2.29943930208e-06
4542,COH3D8,0.000102316458651,-4.51586720374e-06,0.0,2.34608592109e-06
4544,COH3D8,0.000108665277367,-4.65696575702e-06,0.0,2.31149533647e-06
4546,COH3D8,9.87834791886e-05,-4.43718636234e-06,0.0,1.94550125343e-06
4548,COH3D8,0.000105418454041,-4.58643035017e-06,0.0,1.87718728739e-06
4550,COH3D8,0.000114431852126,-4.78114588987e-06,0.0,1.91447793441e-06
4552,COH3D8,0.000122215031297,-4.94266578244e-06,0.0,1.87900559467e-06
4554,COH3D8,0.000120642813272,-4.91075434184e-06,0.0,1.63193453773e-06
4556,COH3D8,0.000129848878714,-5.09564097229e-06,0.0,1.58735053901e-06
4558,COH3D8,0.000140143543831,-5.29396766069e-06,0.0,1.5940713638e-06
4561,COH3D8,5.96229583607e-05,-3.45317266692e-06,0.0,4.01847927378e-07
4563,COH3D8,6.45580075798e-05,-3.59323257726e-06,0.0,4.92064827995e-07
4565,COH3D8,7.11150933057e-05,-3.77131573259e-06,0.0,4.91716605211e-07
4567,COH3D8,6.88768050168e-05,-3.71149371858e-06,0.0,5.08259347498e-07
4569,COH3D8,7.59818285587e-05,-3.89816113966e-06,0.0,5.00634200762e-07
4571,COH3D8,8.39005879243e-05,-4.09631138609e-06,0.0,4.98443000652e-07
4573,COH3D8,9.1981892183e-05,-4.28901785199e-06,0.0,4.96468203437e-07
4575,COH3D8,8.25203751447e-05,-4.06242816098e-06,0.0,5.15029682902e-07
4577,COH3D8,8.91457530088e-05,-4.22217817686e-06,0.0,4.87556860662e-07
4579,COH3D8,0.000101381199784,-4.5028614295e-06,0.0,4.70780207706e-07
4581,COH3D8,0.000110399487312,-4.69882252219e-06,0.0,4.80287383198e-07
4583,COH3D8,0.000104744678538,-4.57668329545e-06,0.0,4.79410573462e-07
4585,COH3D8,7.60715120123e-05,-3.89943261325e-06,0.0,5.27067641087e-07
4587,COH3D8,8.0103345681e-05,-4.00197859562e-06,0.0,5.48434229586e-07
4589,COH3D8,9.60463294177e-05,-4.38278902948e-06,0.0,5.39635550467e-07
4591,COH3D8,0.000102085592516,-4.51849655292e-06,0.0,5.25721816302e-07
4593,COH3D8,9.05692504602e-05,-4.25589769293e-06,0.0,5.43330600067e-07
4595,COH3D8,9.57491283771e-05,-4.37596827396e-06,0.0,5.58592319067e-07
4597,COH3D8,0.000110134235001,-4.69321958008e-06,0.0,5.60164608032e-07
4599,COH3D8,0.000118981522974,-4.8780425459e-06,0.0,5.60856051379e-07
4601,COH3D8,0.00011875275959,-4.87342867928e-06,0.0,5.8831176375e-07
4603,COH3D8,0.000127167862956,-5.04306262883e-06,0.0,6.1329745904e-07
4605,COH3D8,0.000140395568451,-5.29856515641e-06,0.0,5.92740605043e-07
4608,COH3D8,6.40732323518e-05,-3.57744215762e-06,0.0,1.48414301293e-06
4610,COH3D8,7.04510166543e-05,-3.75142167286e-06,0.0,1.55869349783e-06
4612,COH3D8,7.41469266359e-05,-3.84796794606e-06,0.0,1.73153284777e-06
4614,COH3D8,7.70453698351e-05,-3.92180163544e-06,0.0,2.18331365431e-06
4616,COH3D8,8.19046836114e-05,-4.04346019423e-06,0.0,2.33902937907e-06
4618,COH3D8,9.09003720153e-05,-4.26064434578e-06,0.0,2.37877702602e-06
4620,COH3D8,9.49433451751e-05,-4.35413357991e-06,0.0,2.51829487752e-06
4622,COH3D8,9.42907499848e-05,-4.33754894402e-06,0.0,2.79764481093e-06
4624,COH3D8,0.000100108758488,-4.46964077128e-06,0.0,2.91300489152e-06
4626,COH3D8,0.000110095134005,-4.68840607937e-06,0.0,2.97938686344e-06
4628,COH3D8,0.000114752459922,-4.7864791668e-06,0.0,3.17239300784e-06
4630,COH3D8,0.000102594567579,-4.52040694654e-06,0.0,3.64631932825e-06
4632,COH3D8,9.13861586014e-05,-4.25785219704e-06,0.0,2.65658650278e-06
4634,COH3D8,9.56326548476e-05,-4.35856873082e-06,0.0,2.55149507211e-06
4636,COH3D8,0.000104306607682,-4.55775807495e-06,0.0,2.62706907961e-06
4638,COH3D8,0.000110721142846,-4.69936730951e-06,0.0,2.56138173427e-06
4640,COH3D8,0.000100672317785,-4.47747106591e-06,0.0,2.24986570174e-06
4642,COH3D8,0.00010733011004,-4.62632988274e-06,0.0,2.22374774239e-06
4644,COH3D8,0.000116369628813,-4.82048972117e-06,0.0,2.27132522923e-06
4646,COH3D8,0.00012408553448,-4.97971086588e-06,0.0,2.23837037083e-06
4648,COH3D8,0.000122334604384,-4.94440155308e-06,0.0,2.04624211619e-06
4650,COH3D8,0.000131484062877,-5.12728001922e-06,0.0,2.01393140742e-06
4652,COH3D8,0.000141710101161,-5.32343801751e-06,0.0,2.01638863473e-06
4655,COH3D8,7.4124247476e-05,-3.84722852687e-06,0.0,2.46731815423e-06
4657,COH3D8,7.89404875832e-05,-3.97130179408e-06,0.0,2.54780661635e-06
4659,COH3D8,8.43779562274e-05,-4.10691382058e-06,0.0,2.7505707294e-06
4661,COH3D8,8.70444346219e-05,-4.17014325649e-06,0.0,3.4446970858e-06
4663,COH3D8,9.2857531854e-05,-4.3084214667e-06,0.0,3.60714443559e-06
4665,COH3D8,9.8784781585e-05,-4.44457964477e-06,0.0,3.6377282413e-06
4667,COH3D8,0.000104839295091,-4.57905434814e-06,0.0,3.76537741431e-06
4669,COH3D8,0.000105261569843,-4.58697468275e-06,0.0,4.2601941459e-06
4671,COH3D8,0.000111457789899,-4.72075043945e-06,0.0,4.41331394541e-06
4673,COH3D8,0.000119283024105,-4.8843157856e-06,0.0,4.4344287744e-06
4675,COH3D8,0.000125778838992,-5.01548038301e-06,0.0,4.56894576928e-06
4677,COH3D8,0.000127102437546,-5.04148238178e-06,0.0,5.11963116878e-06
4679,COH3D8,0.00011522010027,-4.79003529108e-06,0.0,4.26454062108e-06
4681,COH3D8,0.000116683295346,-4.82204040964e-06,0.0,4.12841791331e-06
4683,COH3D8,0.000121965975268,-4.93596917295e-06,0.0,4.15135900766e-06
4685,COH3D8,0.000123715479276,-4.97258861287e-06,0.0,4.06739491154e-06
4687,COH3D8,0.000119810087199,-4.88998466608e-06,0.0,3.63946037396e-06
4689,COH3D8,0.000121960430988,-4.93522657052e-06,0.0,3.56799091605e-06
4691,COH3D8,0.00012669278658,-5.03291357745e-06,0.0,3.60054491466e-06
4693,COH3D8,0.000129508174723,-5.08922357767e-06,0.0,3.53310747414e-06
4695,COH3D8,0.000129338222905,-5.08583798364e-06,0.0,3.20137496601e-06
4697,COH3D8,0.000132046232466,-5.13892928211e-06,0.0,3.12928773383e-06
4699,COH3D8,0.000135903683258,-5.21255788044e-06,0.0,3.12643760481e-06
3,C3D8,0.0,0.0,0.0,-7.81014023232e-05
11,C3D8,0.0,0.0,0.0,-5.27055453858e-05
19,C3D8,0.0,0.0,0.0,-4.06411199947e-05
29,C3D8,0.0,0.0,0.0,5.07369077241e-05
37,C3D8,0.0,0.0,0.0,3.58615980076e-05
45,C3D8,0.0,0.0,0.0,1.13769838208e-05
50,C3D8,0.0,0.0,0.0,-8.37100524222e-05
58,C3D8,0.0,0.0,0.0,-7.94326042524e-05
66,C3D8,0.0,0.0,0.0,-8.16694955574e-05
76,C3D8,0.0,0.0,0.0,9.35964999371e-05
84,C3D8,0.0,0.0,0.0,6.34580937913e-05
92,C3D8,0.0,0.0,0.0,5.39070497325e-05
97,C3D8,0.0,0.0,0.0,-8.33779049572e-05
105,C3D8,0.0,0.0,0.0,-9.52455884544e-05
113,C3D8,0.0,0.0,0.0,-0.00011557849939
123,C3D8,0.0,0.0,0.0,9.41328398767e-05
131,C3D8,0.0,0.0,0.0,6.30542926956e-05
139,C3D8,0.0,0.0,0.0,6.80978773744e-05
144,C3D8,0.0,0.0,0.0,-8.55452162796e-05
152,C3D8,0.0,0.0,0.0,-9.89855470834e-05
160,C3D8,0.0,0.0,0.0,-0.000122008175822
170,C3D8,0.0,0.0,0.0,3.86727770092e-05
178,C3D8,0.0,0.0,0.0,3.3272728615e-05
186,C3D8,0.0,0.0,0.0,4.36770060332e-05
191,C3D8,0.0,0.0,0.0,-6.39138525003e-05
199,C3D8,0.0,0.0,0.0,-7.80199552537e-05
207,C3D8,0.0,0.0,0.0,-0.000100593300886
217,C3D8,0.0,0.0,0.0,-2.93883804261e-05
225,C3D8,0.0,0.0,0.0,-8.2484275481e-06
233,C3D8,0.0,0.0,0.0,-6.53584584143e-06
238,C3D8,0.0,0.0,0.0,-9.06763943931e-06
246,C3D8,0.0,0.0,0.0,-2.62983739958e-05
254,C3D8,0.0,0.0,0.0,-4.49907092843e-05
264,C3D8,0.0,0.0,0.0,-5.95914825681e-05
272,C3D8,0.0,0.0,0.0,-2.89785275527e-05
280,C3D8,0.0,0.0,0.0,-1.93596024474e-05
285,C3D8,0.0,0.0,0.0,6.43326275167e-05
293,C3D8,0.0,0.0,0.0,4.85255586682e-05
301,C3D8,0.0,0.0,0.0,4.7566521971e-05
311,C3D8,0.0,0.0,0.0,-5.45403490833e-05
319,C3D8,0.0,0.0,0.0,-2.68225176114e-05
327,C3D8,0.0,0.0,0.0,-8.96728670341e-06
332,C3D8,0.0,0.0,0.0,9.37730510486e-05
340,C3D8,0.0,0.0,0.0,9.44369166973e-05
348,C3D8,0.0,0.0,0.0,0.000112900364911
358,C3D8,0.0,0.0,0.0,-3.26833942381e-05
366,C3D8,0.0,0.0,0.0,-1.30719317895e-05
374,C3D8,0.0,0.0,0.0,5.53092468181e-06
379,C3D8,0.0,0.0,0.0,4.70340637548e-05
387,C3D8,0.0,0.0,0.0,6.70498848194e-05
395,C3D8,0.0,0.0,0.0,9.23760453588e-05
405,C3D8,0.0,0.0,0.0,-6.30512658972e-06
413,C3D8,0.0,0.0,0.0,-9.4497261216e-07
421,C3D8,0.0,0.0,0.0,-1.69965812802e-06
426,C3D8,0.0,0.0,0.0,-4.97497821925e-05
434,C3D8,0.0,0.0,0.0,-3.49333913618e-06
442,C3D8,0.0,0.0,0.0,1.50899450091e-05
452,C3D8,0.0,0.0,0.0,2.1409454348e-05
460,C3D8,0.0,0.0,0.0,1.23457275549e-05
468,C3D8,0.0,0.0,0.0,2.03500053431e-06
473,C3D8,0.0,0.0,0.0,-5.37967498531e-05
481,C3D8,0.0,0.0,0.0,-2.77208237094e-05
489,C3D8,0.0,0.0,0.0,-1.54286080942e-05
499,C3D8,0.0,0.0,0.0,4.85775526613e-05
507,C3D8,0.0,0.0,0.0,2.64658574451e-05
515,C3D8,0.0,0.0,0.0,-6.79129016135e-06
520,C3D8,0.0,0.0,0.0,-5.30935576535e-05
528,C3D8,0.0,0.0,0.0,-5.15579959028e-05
536,C3D8,0.0,0.0,0.0,-5.14291677973e-05
546,C3D8,0.0,0.0,0.0,7.19245217624e-05
554,C3D8,0.0,0.0,0.0,4.15112517658e-05
562,C3D8,0.0,0.0,0.0,2.28324424825e-05
567,C3D8,0.0,0.0,0.0,-4.64147415187e-05
575,C3D8,0.0,0.0,0.0,-5.90513081988e-05
583,C3D8,0.0,0.0,0.0,-7.97373795649e-05
593,C3D8,0.0,0.0,0.0,6.63413011353e-05
601,C3D8,0.0,0.0,0.0,3.59455443686e-05
609,C3D8,0.0,0.0,0.0,3.95943061449e-05
614,C3D8,0.0,0.0,0.0,-5.10674035468e-05
622,C3D8,0.0,0.0,0.0,-6.77741336403e-05
630,C3D8,0.0,0.0,0.0,-9.29474190343e-05
640,C3D8,0.0,0.0,0.0,1.02786789284e-05
648,C3D8,0.0,0.0,0.0,5.38078165846e-06
656,C3D8,0.0,0.0,0.0,1.52559141497e-05
661,C3D8,0.0,0.0,0.0,-3.32838244503e-05
669,C3D8,0.0,0.0,0.0,-5.15260180691e-05
677,C3D8,0.0,0.0,0.0,-7.67117162468e-05
687,C3D8,0.0,0.0,0.0,-5.52392812097e-05
