element,type,sdv9,sdv8,sdv7,sdv4
3726,C3D8,0.00324457581155,0.0367669537663,0.0,-0.00386862433515
3730,C3D8,0.00639898981899,0.265983402729,0.0,0.0065013547428
3734,C3D8,0.00364356301725,0.0239195786417,0.0,-0.00378027348779
3740,C3D8,0.00285614375025,0.0808793753386,0.0,-0.0027640236076
3744,C3D8,0.0100042158738,0.0551621951163,0.0,0.00213857460767
3748,C3D8,0.0124923475087,0.255401790142,0.0,-0.00407496560365
3752,C3D8,0.00742180086672,0.0220704134554,0.0,0.00537567539141
3756,C3D8,0.0124677112326,0.129250049591,0.0,-0.00610842229798
3760,C3D8,0.00309664802626,0.0408166870475,0.0,0.00960583984852
3761,C3D8,0.143191605806,1.0,0.0,0.0217075906694
3765,C3D8,0.0673569068313,0.994038701057,0.0,-0.0650419294834
3769,C3D8,0.0469389073551,0.674446642399,0.0,0.0553421676159
3773,C3D8,0.023673389107,0.573116958141,0.0,-0.0220245625824
3777,C3D8,0.033348120749,0.851178944111,0.0,0.026363555342
3781,C3D8,0.243891865015,0.952109217644,0.0,-0.0162506699562
3787,C3D8,0.0703636407852,0.849001824856,0.0,-0.010072815232
3791,C3D8,0.0408629626036,0.75,0.0,0.0275394711643
3795,C3D8,0.0555826872587,0.894684374332,0.0,-0.0327805615962
3799,C3D8,0.038505345583,0.0475686043501,0.0,0.0367598868906
3803,C3D8,0.0451737530529,0.79186218977,0.0,-0.0476462729275
3807,C3D8,0.0890997871757,0.838390469551,0.0,0.0102737946436
3808,C3D8,0.098684668541,1.0,0.0,0.0407485961914
3812,C3D8,0.0422758646309,1.0,0.0,-0.0194286294281
3816,C3D8,0.052789747715,1.0,0.0,0.0307456534356
3820,C3D8,0.0718103051186,1.0,0.0,-0.0508699715137
3824,C3D8,0.0413306988776,0.691301345825,0.0,0.0432548560202
3828,C3D8,0.259690403938,1.0,0.0,-0.0766477137804
3834,C3D8,0.0713872984052,0.975560247898,0.0,-0.0261039566249
3838,C3D8,0.0506297759712,0.554486811161,0.0,0.0396535359323
3842,C3D8,0.0352184921503,0.944662213326,0.0,-0.0493959598243
3846,C3D8,0.0483686029911,0.782837510109,0.0,0.0272311959416
3850,C3D8,0.0852419063449,1.0,0.0,-0.0151872448623
3854,C3D8,0.133876681328,1.0,0.0,0.0432657375932
3855,C3D8,0.0380977243185,0.999925434589,0.0,-0.0281724110246
3859,C3D8,0.0292562562972,0.862827241421,0.0,-0.0352227464318
3863,C3D8,0.0413774363697,1.0,0.0,0.0376915633678
3867,C3D8,0.0623246952891,0.983316063881,0.0,-0.0332105048001
3871,C3D8,0.0389585904777,1.0,0.0,0.0201582796872
3875,C3D8,0.104903869331,1.0,0.0,-0.0386253036559
3881,C3D8,0.0742964595556,1.0,0.0,-0.0578579939902
3885,C3D8,0.0965282320976,1.0,0.0,0.0640080943704
3889,C3D8,0.0602931007743,0.581693589687,0.0,-0.0473621599376
3893,C3D8,0.0278471000493,0.875562608242,0.0,0.0279305372387
3897,C3D8,0.0677296742797,0.661623477936,0.0,-0.0204156357795
3901,C3D8,0.0730458796024,0.97180891037,0.0,0.00433889916167
3902,C3D8,0.0257444176823,0.776157021523,0.0,0.0147636905313
3906,C3D8,0.0159555561841,0.325318664312,0.0,-0.0164705980569
3910,C3D8,0.0263827592134,0.407174527645,0.0,0.00920785870403
3914,C3D8,0.0122076645494,0.75,0.0,-0.00440995115787
3918,C3D8,0.0251230280846,0.683206379414,0.0,0.0186912938952
3922,C3D8,0.0585285648704,0.833588480949,0.0,-0.0168755799532
3928,C3D8,0.0660330057144,0.850208759308,0.0,-0.0233657304198
3932,C3D8,0.0483014434576,0.614168763161,0.0,0.0214832909405
3936,C3D8,0.030772479251,0.727242827415,0.0,-0.0265965387225
3940,C3D8,0.0169756002724,0.34648385644,0.0,0.00544748362154
3944,C3D8,0.0425987690687,0.999549865723,0.0,-0.00358543545008
3948,C3D8,0.0565321594477,0.627832651138,0.0,0.0165215060115
3949,C3D8,0.0118711153045,0.25,0.0,0.00388111709617
3953,C3D8,0.0,0.0,0.0,-0.00237311166711
3957,C3D8,0.00539028923959,0.0211868025362,0.0,0.00681648403406
3961,C3D8,0.00596038624644,0.184410840273,0.0,-0.000776769244112
3965,C3D8,0.0105265043676,0.127564355731,0.0,0.0069143390283
3969,C3D8,0.0213067159057,0.141367554665,0.0,0.00559082999825
3975,C3D8,0.0145252384245,0.110301353037,0.0,0.00253093172796
3979,C3D8,0.00125660467893,0.00122984196059,0.0,-0.00129880290478
3983,C3D8,0.00510831922293,0.0430133417249,0.0,-0.00167295872234
3987,C3D8,0.0,0.0,0.0,0.00634302431718
3991,C3D8,0.00226812716573,0.0931059792638,0.0,-0.00438380241394
3995,C3D8,0.0183863192797,0.25,0.0,0.0053219567053
3996,C3D8,0.0,0.0,0.0,0.00496859289706
4000,C3D8,0.0,0.0,0.0,-0.00435803830624
4004,C3D8,0.00129757705145,0.000218037122977,0.0,0.00254469993524
4008,C3D8,0.0014550217893,0.0205923505127,0.0,-0.00340485316701
4012,C3D8,0.00549489725381,0.0473277047276,0.0,-0.000526820367668
4016,C3D8,0.00144332170021,0.00789549015462,0.0,-0.00284759351052
4022,C3D8,0.0,0.0,0.0,-0.00242339004762
4026,C3D8,0.0,0.0,0.0,0.000698115618434
4030,C3D8,0.0,0.0,0.0,-0.000973243033513
4034,C3D8,0.0,0.0,0.0,0.00148002884816
4038,C3D8,0.0,0.0,0.0,-0.002673745621
4042,C3D8,0.00455277226865,0.0267477799207,0.0,0.00427164323628
4043,C3D8,0.0,0.0,0.0,0.000543906353414
4047,C3D8,0.0,0.0,0.0,0.00286177545786
4051,C3D8,0.0,0.0,0.0,0.00242944830097
4055,C3D8,0.0,0.0,0.0,-0.000797507702373
4059,C3D8,0.0,0.0,0.0,0.00117277062964
4063,C3D8,0.0,0.0,0.0,-0.00226288381964
4069,C3D8,0.0,0.0,0.0,0.000183051277418
4073,C3D8,0.0,0.0,0.0,-0.000866233604029
4077,C3D8,0.0,0.0,0.0,-0.00137903750874
4081,C3D8,0.0,0.0,0.0,0.000842370791361
4085,C3D8,0.0,0.0,0.0,-0.00150892534293
4089,C3D8,0.0,0.0,0.0,0.00115813512821
4090,C3D8,0.0,0.0,0.0,0.00162098591682
4094,C3D8,0.0,0.0,0.0,-0.00275344820693
4098,C3D8,0.0,0.0,0.0,0.00106124859303
4102,C3D8,0.0,0.0,0.0,-0.00265589728951
4106,C3D8,0.0,0.0,0.0,0.00113124970812
4110,C3D8,0.0,0.0,0.0,-0.00302689382806
4116,C3D8,0.0,0.0,0.0,-0.00204215710983
4120,C3D8,0.0,0.0,0.0,0.00145907874685
4124,C3D8,0.0,0.0,0.0,0.00100246490911
4128,C3D8,0.0,0.0,0.0,-0.000231697049458
4132,C3D8,0.0,0.0,0.0,0.000932137481868
4136,C3D8,0.0,0.0,0.0,0.00145448802505
4137,C3D8,0.0,0.0,0.0,0.00122514693066
4141,C3D8,0.0,0.0,0.0,-0.00213056011125
4145,C3D8,0.0,0.0,0.0,0.00100492173806
4149,C3D8,0.0,0.0,0.0,0.000617604993749
4153,C3D8,0.0,0.0,0.0,0.00338079640642
4157,C3D8,0.0,0.0,0.0,-0.00234053470194
4163,C3D8,0.0,0.0,0.0,-0.00115345290396
4167,C3D8,0.0,0.0,0.0,0.00133534043562
4171,C3D8,0.0,0.0,0.0,-0.001338517759
4175,C3D8,0.0,0.0,0.0,-0.000373860646505
4179,C3D8,0.0,0.0,0.0,4.28947387263e-05
4183,C3D8,0.0,0.0,0.0,6.10962233623e-05
4184,C3D8,0.00586254149675,0.0159537289292,0.0,0.00265046069399
4188,C3D8,0.0107151437551,0.345411896706,0.0,-0.00435502640903
4192,C3D8,0.00175699451938,0.0129184238613,0.0,0.00111043755896
4196,C3D8,0.00370450085029,0.0528202876449,0.0,-0.0018525570631
4200,C3D8,0.00432962086052,4.70441118523e-05,0.0,-0.00346242357045
4204,C3D8,0.0181379392743,0.118920654058,0.0,-0.000963370956015
4210,C3D8,0.0071365935728,0.118801236153,0.0,-0.0014901481336
4214,C3D8,0.00197703763843,0.0476604364812,0.0,-0.00010049098637
4218,C3D8,0.00304969702847,0.0,0.0,-0.00159776769578
4222,C3D8,0.00230116932653,0.25,0.0,0.00350221758708
4226,C3D8,0.0064269900322,0.5,0.0,-0.00519517902285
4230,C3D8,0.00794765166938,0.067131742835,0.0,0.000519631081261
4231,C3D8,0.142333120108,1.0,0.0,0.0509798116982
4235,C3D8,0.146346196532,1.0,0.0,-0.099359549582
4239,C3D8,0.0582872107625,0.806448400021,0.0,0.049823384732
4243,C3D8,0.0638727173209,1.0,0.0,-0.0435981303453
4247,C3D8,0.0960712581873,0.999897956848,0.0,0.0216991808265
4251,C3D8,0.150245070457,0.94497525692,0.0,-0.0166388973594
4257,C3D8,0.0581988953054,0.843856394291,0.0,-0.00958155654371
4261,C3D8,0.0515864230692,0.679161012173,0.0,0.00416756328195
4265,C3D8,0.0540188997984,0.988045096397,0.0,-0.0167070832103
4269,C3D8,0.0963724479079,0.883960902691,0.0,0.0404144115746
4273,C3D8,0.0528268441558,0.985126912594,0.0,-0.0442031547427
4277,C3D8,0.138347238302,1.0,0.0,0.0723312422633
4278,C3D8,0.0683905333281,1.0,0.0,0.0584739856422
4282,C3D8,0.110958740115,1.0,0.0,-0.0104625513777
4286,C3D8,0.0885385498405,0.992459177971,0.0,0.0118591077626
4290,C3D8,0.11294927448,1.0,0.0,-0.0474639832973
4294,C3D8,0.0727507174015,1.0,0.0,0.0566212013364
4298,C3D8,0.34098932147,1.0,0.0,-0.129318162799
4304,C3D8,0.0716556161642,1.0,0.0,-0.0219201911241
4308,C3D8,0.0573362112045,0.917445778847,0.0,0.0420619919896
4312,C3D8,0.074133105576,1.0,0.0,-0.0488157197833
4316,C3D8,0.0597019419074,0.878164231777,0.0,0.0436702892184
4320,C3D8,0.0765770450234,1.0,0.0,-0.0242751315236
4324,C3D8,0.163727194071,0.90951102972,0.0,0.0634272843599
4325,C3D8,0.197298303246,0.850380241871,0.0,0.0344464741647
4329,C3D8,0.058868881315,1.0,0.0,0.0034881811589
4333,C3D8,0.0405604504049,0.950452268124,0.0,0.0243307948112
4337,C3D8,0.0573597475886,0.902784109116,0.0,-0.0189923066646
4341,C3D8,0.0545156002045,0.958034515381,0.0,0.0524498075247
4345,C3D8,0.181197136641,1.0,0.0,-0.0931341201067
4351,C3D8,0.0937086269259,0.99606859684,0.0,-0.0323525890708
4355,C3D8,0.115933783352,1.0,0.0,0.0461389012635
4359,C3D8,0.079284787178,1.0,0.0,-0.0301843192428
4363,C3D8,0.0397261455655,0.545190811157,0.0,0.0424873605371
4367,C3D8,0.0504068359733,1.0,0.0,-0.0361049212515
4371,C3D8,0.0856176167727,1.0,0.0,0.0219059810042
4372,C3D8,0.0636410117149,1.0,0.0,0.0470074862242
4376,C3D8,0.013292090036,0.603757083416,0.0,-0.00344023131765
4380,C3D8,0.0475093945861,0.848591327667,0.0,0.00468668388203
4384,C3D8,0.0330569408834,0.828944325447,0.0,-0.00300675933249
4388,C3D8,0.0263555701822,1.0,0.0,-0.00131776090711
4392,C3D8,0.0739993304014,0.95794737339,0.0,0.00427728006616
4398,C3D8,0.0566802173853,0.835613489151,0.0,-0.00646860012785
4402,C3D8,0.0273312535137,0.75,0.0,0.0162407793105
4406,C3D8,0.0562211275101,0.913649916649,0.0,-0.00240025250241
4410,C3D8,0.01167402789,0.329644232988,0.0,0.0152044305578
4414,C3D8,0.0513197034597,0.819532155991,0.0,-0.0252280253917
4418,C3D8,0.0873862728477,1.0,0.0,0.0367812216282
4419,C3D8,0.0125521570444,0.502611875534,0.0,-0.00669495249167
4423,C3D8,0.00284129520878,0.0338449329138,0.0,-0.000791116850451
4427,C3D8,0.00458430871367,0.0924101695418,0.0,0.00229990296066
4431,C3D8,0.0144541403279,0.947409629822,0.0,-0.0056251520291
4435,C3D8,0.00836225785315,0.75,0.0,0.00641002226621
4439,C3D8,0.0329963974655,0.668317079544,0.0,-0.0039938269183
4445,C3D8,0.01588688232,0.420689761639,0.0,0.0034068338573
4449,C3D8,0.013385749422,0.213643059134,0.0,0.00362950726412
4453,C3D8,0.0154778920114,0.328697532415,0.0,-0.00336035783403
4457,C3D8,0.0180170312524,0.198772639036,0.0,-0.000120941316709
4461,C3D8,0.00360370567068,0.0766776651144,0.0,-0.00648704171181
4465,C3D8,0.0426979139447,0.855519354343,0.0,-0.00228933570907
4466,C3D8,0.000593584321905,0.0245597269386,0.0,0.00311494828202
4470,C3D8,0.0,0.0,0.0,-0.00697763264179
4474,C3D8,0.0,0.0,0.0,0.0039070234634
4478,C3D8,0.00690784072503,0.375032991171,0.0,-0.00486028660089
4482,C3D8,0.00263705663383,0.020906208083,0.0,0.000509203760885
4486,C3D8,0.00810873322189,0.109832800925,0.0,-0.00288587901741
4492,C3D8,0.0,0.0,0.0,-0.00176173611544
4496,C3D8,0.00446411967278,0.0823431462049,0.0,-0.00038223536103
4500,C3D8,0.0,0.0,0.0,-0.0017445362173
4504,C3D8,0.00835832860321,0.187155246735,0.0,0.00356841017492
4508,C3D8,0.000214825733565,0.0167823955417,0.0,-0.00213408470154
4512,C3D8,0.000220068439376,0.0401209518313,0.0,0.00206948630512
4513,C3D8,0.000539759639651,0.0159107968211,0.0,0.00146123440936
4517,C3D8,0.0,0.0,0.0,-0.00209552259184
4521,C3D8,0.0,0.0,0.0,0.00294022774324
4525,C3D8,0.0,0.0,0.0,-0.00230013206601
4529,C3D8,0.0,0.0,0.0,0.00606803223491
4533,C3D8,0.0,0.0,0.0,-0.00152546761092
4539,C3D8,0.0,0.0,0.0,-0.00232593715191
4543,C3D8,0.0,0.0,0.0,0.00256064906716
4547,C3D8,0.0,0.0,0.0,0.00017218515859
4551,C3D8,0.0,0.0,0.0,-0.000707592873368
4555,C3D8,0.0,0.0,0.0,0.000126292841742
4559,C3D8,0.0,0.0,0.0,8.46412440296e-05
4560,C3D8,0.00185445358511,0.00119934882969,0.0,-0.000956753501669
4564,C3D8,0.0,0.0,0.0,-0.00200573843904
4568,C3D8,0.0,0.0,0.0,0.00195319531485
4572,C3D8,0.0,0.0,0.0,-0.00271395524032
4576,C3D8,0.0,0.0,0.0,0.0016977986088
4580,C3D8,0.0,0.0,0.0,-0.0035815006122
4586,C3D8,0.0,0.0,0.0,-0.00256166560575
4590,C3D8,0.0,0.0,0.0,0.000233157436014
4594,C3D8,0.0,0.0,0.0,-0.00142878387123
4598,C3D8,0.0,0.0,0.0,0.00322430254892
4602,C3D8,0.0,0.0,0.0,0.00106549519114
4606,C3D8,0.0,0.0,0.0,-0.00177804334089
4607,C3D8,0.00437836162746,0.0234708767384,0.0,0.00178593676537
4611,C3D8,0.0,0.0,0.0,0.00254791998304
4615,C3D8,0.0,0.0,0.0,0.000305532768834
4619,C3D8,0.0,0.0,0.0,0.00142297637649
4623,C3D8,0.0,0.0,0.0,-0.000627837784123
4627,C3D8,0.0,0.0,0.0,0.00162706500851
4633,C3D8,0.0,0.0,0.0,4.13031957578e-05
4637,C3D8,0.0,0.0,0.0,0.00105155108031
4641,C3D8,0.0,0.0,0.0,-0.00186414341442
4645,C3D8,0.0,0.0,0.0,-0.00314600602724
4649,C3D8,0.0,0.0,0.0,-0.00397492107004
4653,C3D8,0.0,0.0,0.0,0.00117010087706
4654,C3D8,0.00849391426891,0.277919113636,0.0,0.00802502874285
4658,C3D8,0.0192150324583,0.367548048496,0.0,-0.00115792290308
4662,C3D8,0.00545867206529,0.0277753174305,0.0,0.00415317481384
4666,C3D8,0.00776516459882,0.137661397457,0.0,0.000783087336458
4670,C3D8,0.00959671568125,0.222446516156,0.0,0.00276239402592
4674,C3D8,0.0203355457634,0.174673989415,0.0,-0.00204116734676
4680,C3D8,0.0086233727634,0.0539361722767,0.0,-0.000465455057565
4684,C3D8,0.0201110895723,0.197390899062,0.0,-0.00201551686041
4688,C3D8,0.00987942237407,0.166761636734,0.0,0.00171300210059
4692,C3D8,0.0158855728805,0.0668302029371,0.0,-0.00494797248393
4696,C3D8,0.0279755853117,0.476568818092,0.0,-0.0100443921983
4700,C3D8,0.00276864273474,0.0260231997818,0.0,0.0019161173841
2,COH3D8,0.0156778823584,5.42613342986e-05,0.0745577588677,0.00137772387825
4,COH3D8,0.0314528755844,0.00017970665067,0.15708142519,0.00134971830994
6,COH3D8,0.0407606810331,0.000917483936064,0.326792567968,0.00301192095503
8,COH3D8,0.0175120141357,0.000232741178479,0.135800153017,0.00188045168761
10,COH3D8,0.053277567029,0.00108348915819,0.162278130651,0.000120662894915
12,COH3D8,0.0700878426433,0.00146819313522,0.267137825489,0.0013606720604
14,COH3D8,0.041561935097,0.000212882470805,0.158647716045,0.000886296154931
16,COH3D8,0.0542197041214,0.000121195880638,0.276833623648,0.00210794201121
18,COH3D8,0.0211802050471,0.000306859961711,0.0911704599857,0.000628181907814
20,COH3D8,0.0209078267217,0.000214235187741,0.0582662969828,0.000563487876207
22,COH3D8,0.00838435254991,0.000151134605403,0.081078723073,0.00116701750085
24,COH3D8,0.0125124771148,0.000345889129676,0.250053048134,0.00393811333925
26,COH3D8,0.0176945030689,6.2222188717e-06,0.152783468366,0.00245270133018
28,COH3D8,0.015870211646,0.000419180083554,0.0794569253922,0.00100046570878
30,COH3D8,0.00387493148446,3.78657096007e-05,0.0263607800007,0.000289614661597
32,COH3D8,0.00346367992461,4.24926038249e-05,0.108447924256,0.00195380952209
34,COH3D8,0.00531236641109,3.03260276269e-05,0.0663395449519,0.00126102310605
36,COH3D8,0.0174480881542,0.000204139054404,0.097166493535,0.000389481894672
38,COH3D8,0.0098434695974,0.000209789068322,0.0693519040942,0.000559727370273
40,COH3D8,0.0149924112484,0.000435338297393,0.184081465006,0.00279199960642
42,COH3D8,0.0117874685675,0.000264314818196,0.537830412388,0.0127835199237
44,COH3D8,0.0290644839406,4.72195170005e-05,0.230223715305,0.00328491115943
46,COH3D8,0.00893419981003,1.98337038455e-05,0.0237672943622,0.000173797248863
49,COH3D8,0.0136778904125,2.69498777925e-05,0.0778719633818,0.00168171874247
51,COH3D8,0.0278206858784,0.000244202034082,0.134890183806,0.00154350046068
53,COH3D8,0.0952346026897,0.00127139734104,0.523773729801,0.00359173840843
55,COH3D8,0.0779822319746,0.00188159267418,0.390659421682,0.00476102344692
57,COH3D8,0.0534818209708,0.000814863364212,0.158988207579,0.00132482056506
59,COH3D8,0.0665013045073,0.0016920218477,0.261878877878,0.000688126892783
61,COH3D8,0.0595090165734,0.000298422528431,0.322588711977,0.00133277149871
63,COH3D8,0.0334775336087,0.00070037326077,0.251091361046,0.00410294765607
65,COH3D8,0.0177186429501,0.000303712673485,0.0727905854583,0.00040279852692
67,COH3D8,0.0161698181182,0.000382708734833,0.0767379775643,0.000340307480656
69,COH3D8,0.0114138890058,0.000682429759763,0.452158212662,0.0064934566617
71,COH3D8,0.0137604642659,0.000741493306123,0.459251850843,0.00847252365202
73,COH3D8,0.0259537864476,0.000408069376135,0.236742243171,0.00405765138566
75,COH3D8,0.0300052762032,0.000600465806201,0.0961250513792,0.00095278309891
77,COH3D8,0.010505204089,0.000195289743715,0.0450273305178,0.000561761553399
79,COH3D8,0.00438946764916,3.8441412471e-05,0.153154373169,0.00331176444888
81,COH3D8,0.0108250146732,5.50583354197e-05,0.0334654450417,0.000338413316058
83,COH3D8,0.00300402753055,0.000144805046148,0.0729034841061,0.000947544700466
85,COH3D8,0.0056289350614,8.08237673482e-05,0.023547347635,0.000385400722735
87,COH3D8,0.0110664432868,0.000182999356184,0.0587124451995,0.000908437999897
89,COH3D8,0.00844516605139,0.000217938169953,0.169275000691,0.0036804897245
91,COH3D8,0.00517122633755,3.62056889571e-05,0.022533243522,0.000511313963216
93,COH3D8,0.00785181298852,4.93428815389e-05,0.0214532613754,0.000348084198777
96,COH3D8,0.0124317174777,2.8981914511e-05,0.0501070953906,0.000281097862171
98,COH3D8,0.0276146456599,5.1285893278e-05,0.12574096024,0.000490872072987
100,COH3D8,0.0775742381811,0.000859928899445,0.320886284113,0.00137332454324
102,COH3D8,0.0756731927395,0.0015561421169,0.364785194397,0.00427473895252
104,COH3D8,0.0304322522134,3.58025681635e-05,0.124830819666,0.000627465720754
106,COH3D8,0.0527663826942,9.66968291323e-05,0.151641190052,0.00239739054814
108,COH3D8,0.0561078041792,0.000160998548381,0.326098978519,0.00235701259226
110,COH3D8,0.0265977140516,0.00072166119935,0.288864731789,0.00354529730976
112,COH3D8,0.0284352637827,0.000590169918723,0.117467656732,0.000506875105202
114,COH3D8,0.0100628808141,0.000273647310678,0.0823570564389,0.000220437446842
116,COH3D8,0.030287977308,0.00105707696639,0.679372012615,0.0107639031485
118,COH3D8,0.0126687847078,0.000804688141216,0.898052811623,0.0109742898494
120,COH3D8,0.0162490084767,0.000641958205961,0.233044534922,0.00279978546314
122,COH3D8,0.0144028160721,0.000143375582411,0.0574443116784,0.000942192506045
124,COH3D8,0.00898418109864,0.00017609752831,0.043695949018,0.000487747631269
126,COH3D8,0.00825197715312,0.000227942451602,0.120429776609,0.00150629517157
128,COH3D8,0.00563178490847,0.000129251886392,0.0579688176513,0.00027282530209
130,COH3D8,0.00367549830116,0.000214804022107,0.074030071497,0.00129112473223
132,COH3D8,0.00997785851359,3.7281162804e-05,0.01773041673,0.000128378393129
134,COH3D8,0.00493461824954,0.00016220510588,0.0629061162472,0.000714323483407
136,COH3D8,0.00128002767451,0.00010242825374,0.220168411732,0.00428836001083
138,COH3D8,0.0129840485752,8.10467608972e-05,0.0522923357785,0.00107391935308
140,COH3D8,0.00238011684269,3.02332155115e-05,0.12697891891,0.00276560988277
143,COH3D8,0.00662548420951,0.0001214406293,0.0555999092758,0.000222983784624
145,COH3D8,0.00405962998047,1.72658910742e-05,0.0341369062662,0.000382379628718
147,COH3D8,0.028424564749,9.39976453083e-05,0.0549017265439,0.000550478463992
149,COH3D8,0.0294773392379,5.55014994461e-05,0.100919879973,0.000333752250299
151,COH3D8,0.0115774590522,8.54272657307e-05,0.0824104249477,0.00178345420863
153,COH3D8,0.0279072616249,1.318177965e-06,0.119647994637,0.00207448843867
155,COH3D8,0.0215460229665,2.02380761039e-06,0.0880163609982,0.00125372724142
157,COH3D8,0.042667478323,0.000305282621412,0.176696687937,0.00298742088489
159,COH3D8,0.0865883901715,0.00327046378516,0.362947583199,0.00268731359392
161,COH3D8,0.0154547113925,0.000269668118563,0.0752082765102,0.000194669584744
163,COH3D8,0.0313150845468,0.00131173059344,0.353539645672,0.00622580945492
165,COH3D8,0.00707385595888,0.00064176187152,0.554297566414,0.00301331630908
167,COH3D8,0.00655531557277,8.52951343404e-05,0.0786851197481,0.000786094693467
169,COH3D8,0.0103885382414,8.1268226495e-05,0.0322507843375,0.000647614884656
171,COH3D8,0.00477621844038,1.88671947399e-05,0.0282466355711,0.000304621789837
173,COH3D8,0.00516411475837,2.18396307901e-05,0.124593406916,0.0020122777205
175,COH3D8,0.00698737753555,0.000105844141217,0.0526554584503,0.000431955326349
177,COH3D8,0.0123830912635,6.22506922809e-05,0.0554026514292,0.000426895450801
179,COH3D8,0.00584551645443,7.23999983165e-05,0.0180515404791,9.99132826109e-05
181,COH3D8,0.00335178151727,0.00011854058539,0.0489731356502,0.00037893053377
183,COH3D8,0.0453018546104,0.00145623204298,0.231565579772,0.00210492266342
185,COH3D8,0.048510927707,0.00113401876297,0.147437632084,0.000765959965065
187,COH3D8,0.0581063851714,0.00228978972882,0.323711931705,0.00317382998765
190,COH3D8,0.00767964683473,4.0719511162e-05,0.0334612093866,0.000220841102418
192,COH3D8,0.00610739924014,6.52940361761e-05,0.022598689422,8.21767462185e-05
194,COH3D8,0.00881695188582,0.000172851723619,0.0458386726677,0.000538907886948
196,COH3D8,0.00686495471746,0.000105536375486,0.0292921811342,0.000153187007527
198,COH3D8,0.00523339211941,7.13170084055e-05,0.0174594409764,0.000119118318253
200,COH3D8,0.00243064132519,3.62308237527e-05,0.0116171166301,6.13502634224e-05
202,COH3D8,0.00749354949221,0.000113413421786,0.0714806988835,0.000301360094454
204,COH3D8,0.0291152745485,0.000236431165831,0.156909048557,0.00257167895325
206,COH3D8,0.0681623890996,0.00292085087858,0.279532939196,0.000970996450633
208,COH3D8,0.00844457931817,5.17843436683e-05,0.033751167357,0.000155611662194
210,COH3D8,0.00518260337412,3.96760660806e-05,0.0857110545039,0.00130455160979
212,COH3D8,0.003600662807,0.000103867336293,0.0589509382844,0.000568249262869
214,COH3D8,0.00239158561453,5.94975062995e-05,0.0288995001465,0.000253460049862
216,COH3D8,0.00222991360351,4.86103408548e-06,0.0136233540252,0.000133278546855
218,COH3D8,0.0044080177322,3.89900742448e-05,0.0124240620062,0.000222095026402
220,COH3D8,0.000790846475866,0.000135060632601,0.137717694044,0.00148935953621
222,COH3D8,0.00832335930318,2.30144505622e-05,0.045901209116,0.000699811498635
224,COH3D8,0.010492246598,-1.82155451967e-06,0.0396034047008,0.000188804566278
226,COH3D8,0.00288010807708,3.28438509314e-05,0.00998541619629,8.55457692523e-05
228,COH3D8,0.00425454229116,6.69745786581e-05,0.0805464908481,0.00055049196817
230,COH3D8,0.0523067004979,0.00134727789555,0.168763116002,0.00045702981879
232,COH3D8,0.0485615804791,0.00107279862277,0.134688958526,0.000175458175363
234,COH3D8,0.06618475914,0.00225569703616,0.258594989777,0.000265826878604
237,COH3D8,0.000465505872853,1.71753367795e-06,0.0021192105487,1.07158994069e-05
239,COH3D8,0.00152557715774,1.9368082576e-05,0.00454446021467,2.36521518673e-05
241,COH3D8,0.00134487741161,2.56331331911e-05,0.0225890595466,0.000326568784658
243,COH3D8,0.00240511004813,1.66810295923e-05,0.0216428488493,0.000292469223496
245,COH3D8,0.00126048689708,1.19823835121e-05,0.00354259042069,2.68310250249e-05
247,COH3D8,0.000781222770456,1.04347500383e-05,0.00307765975595,2.22036906052e-05
249,COH3D8,0.0040782331489,6.0609436332e-05,0.0465680025518,0.0010261379648
251,COH3D8,0.00480407290161,3.40163242072e-05,0.0544761866331,0.000808279728517
253,COH3D8,0.00190172134899,1.68912338268e-05,0.0212753210217,0.000179060050868
255,COH3D8,0.00181051832624,7.58526584832e-06,0.0134458793327,1.8170225303e-05
257,COH3D8,0.00338317686692,3.80402998417e-05,0.0581284426153,0.000363608414773
259,COH3D8,0.00319544970989,4.32778688264e-05,0.0341902337968,0.000241699570324
261,COH3D8,0.00232113385573,3.2900214137e-05,0.0234602689743,0.000472113024443
263,COH3D8,0.00226746196859,1.8060367438e-05,0.00684063648805,3.25856126437e-05
265,COH3D8,0.00244223582558,2.53939033428e-05,0.00610075006261,4.36230184278e-05
267,COH3D8,0.0100367302075,5.63107605558e-05,0.0531337857246,0.000107456791739
269,COH3D8,0.00503511121497,-3.23421090798e-06,0.0233872886747,0.000142615070217
271,COH3D8,0.000852842116728,-3.40892688655e-06,0.00341974711046,1.7130487322e-05
273,COH3D8,0.00253040762618,3.11394396704e-05,0.0069962805137,2.01771836146e-05
275,COH3D8,0.000941628182773,1.94283184101e-05,0.0913389250636,0.000537027139217
277,COH3D8,0.00319985602982,8.93421383807e-05,0.016919746995,0.000294161494821
279,COH3D8,0.00103802955709,5.39243683306e-06,0.0071707488969,4.95014501212e-05
281,COH3D8,0.000648066110443,1.35889476951e-05,0.0098323430866,8.132642688e-05
284,COH3D8,0.00166957988404,2.40251101786e-05,0.00402328558266,1.53123528435e-05
286,COH3D8,0.00118174217641,1.60895024237e-06,0.00481798686087,1.43499082697e-05
288,COH3D8,0.00611918186769,1.28511310322e-05,0.0384984798729,0.000172040861798
290,COH3D8,0.00535138789564,4.53185675724e-05,0.0262475907803,0.000261380017037
292,COH3D8,0.00184838008136,1.98266498046e-05,0.00701170321554,5.84030167374e-05
